EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,10/2/2026,18:16:29.193,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.46E+00,-4.41E+00,+2.72E+00,+4.799E+00
2,10/2/2026,18:16:29.193,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.48E+00,-4.47E+00,+2.62E+00,+4.837E+00
2,10/2/2026,18:16:29.193,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.48E+00,-4.55E+00,+2.52E+00,+4.868E+00
2,10/2/2026,18:16:29.193,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.49E+00,-4.61E+00,+2.43E+00,+4.906E+00
2,10/2/2026,18:16:29.193,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.51E+00,-4.67E+00,+2.33E+00,+4.937E+00
2,10/2/2026,18:16:29.194,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-5.51E+00,-4.73E+00,+2.24E+00,+4.975E+00
2,10/2/2026,18:16:29.194,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.51E+00,-4.79E+00,+2.15E+00,+5.005E+00
2,10/2/2026,18:16:29.194,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.52E+00,-4.84E+00,+2.06E+00,+5.028E+00
2,10/2/2026,18:16:29.194,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.52E+00,-4.90E+00,+1.95E+00,+5.059E+00
2,10/2/2026,18:16:29.194,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.52E+00,-4.94E+00,+1.86E+00,+5.082E+00
2,10/2/2026,18:16:29.194,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.51E+00,-5.01E+00,+1.79E+00,+5.105E+00
2,10/2/2026,18:16:29.194,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.49E+00,-5.05E+00,+1.68E+00,+5.120E+00
2,10/2/2026,18:16:29.194,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.48E+00,-5.10E+00,+1.59E+00,+5.135E+00
2,10/2/2026,18:16:29.194,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.48E+00,-5.14E+00,+1.50E+00,+5.150E+00
2,10/2/2026,18:16:29.194,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.46E+00,-5.17E+00,+1.39E+00,+5.158E+00
2,10/2/2026,18:16:29.194,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.45E+00,-5.20E+00,+1.28E+00,+5.166E+00
2,10/2/2026,18:16:29.194,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.43E+00,-5.23E+00,+1.18E+00,+5.173E+00
2,10/2/2026,18:16:29.194,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.42E+00,-5.26E+00,+1.07E+00,+5.181E+00
2,10/2/2026,18:16:29.194,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.40E+00,-5.30E+00,+0.95E+00,+5.188E+00
2,10/2/2026,18:16:29.194,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.39E+00,-5.33E+00,+0.84E+00,+5.196E+00
2,10/2/2026,18:16:29.194,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.37E+00,-5.36E+00,+0.75E+00,+5.196E+00
2,10/2/2026,18:16:29.194,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.36E+00,-5.39E+00,+0.63E+00,+5.204E+00
2,10/2/2026,18:16:29.194,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.31E+00,-5.42E+00,+0.52E+00,+5.204E+00
2,10/2/2026,18:16:29.194,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.28E+00,-5.45E+00,+0.41E+00,+5.204E+00
2,10/2/2026,18:16:29.194,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.25E+00,-5.49E+00,+0.31E+00,+5.204E+00
2,10/2/2026,18:16:29.195,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.22E+00,-5.54E+00,+0.20E+00,+5.204E+00
2,10/2/2026,18:16:29.195,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.16E+00,-5.57E+00,+0.11E+00,+5.196E+00
2,10/2/2026,18:16:29.195,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.10E+00,-5.62E+00,+0.02E+00,+5.188E+00
2,10/2/2026,18:16:29.195,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.04E+00,-5.66E+00,-0.09E+00,+5.181E+00
2,10/2/2026,18:16:29.195,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-4.97E+00,-5.71E+00,-0.17E+00,+5.173E+00
2,10/2/2026,18:16:29.195,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-4.91E+00,-5.75E+00,-0.26E+00,+5.158E+00
2,10/2/2026,18:16:29.195,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.85E+00,-5.80E+00,-0.37E+00,+5.135E+00
2,10/2/2026,18:16:29.195,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.78E+00,-5.83E+00,-0.46E+00,+5.120E+00
2,10/2/2026,18:16:29.195,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.70E+00,-5.86E+00,-0.55E+00,+5.105E+00
2,10/2/2026,18:16:29.195,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.62E+00,-5.89E+00,-0.64E+00,+5.082E+00
2,10/2/2026,18:16:29.195,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.56E+00,-5.92E+00,-0.75E+00,+5.059E+00
2,10/2/2026,18:16:29.195,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.49E+00,-5.95E+00,-0.84E+00,+5.028E+00
2,10/2/2026,18:16:29.195,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.41E+00,-5.97E+00,-0.95E+00,+5.005E+00
2,10/2/2026,18:16:29.195,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.35E+00,-6.00E+00,-1.04E+00,+4.982E+00
2,10/2/2026,18:16:29.195,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.27E+00,-6.01E+00,-1.14E+00,+4.952E+00
2,10/2/2026,18:16:29.195,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-4.20E+00,-6.03E+00,-1.24E+00,+4.921E+00
2,10/2/2026,18:16:29.195,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.12E+00,-6.04E+00,-1.34E+00,+4.891E+00
2,10/2/2026,18:16:29.195,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.04E+00,-6.06E+00,-1.43E+00,+4.860E+00
2,10/2/2026,18:16:29.195,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.97E+00,-6.07E+00,-1.54E+00,+4.830E+00
2,10/2/2026,18:16:29.195,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.89E+00,-6.09E+00,-1.65E+00,+4.799E+00
2,10/2/2026,18:16:29.196,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.82E+00,-6.10E+00,-1.74E+00,+4.769E+00
2,10/2/2026,18:16:29.196,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.74E+00,-6.10E+00,-1.85E+00,+4.738E+00
2,10/2/2026,18:16:29.196,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.68E+00,-6.12E+00,-1.95E+00,+4.700E+00
2,10/2/2026,18:16:29.196,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.60E+00,-6.12E+00,-2.04E+00,+4.670E+00
2,10/2/2026,18:16:29.196,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.54E+00,-6.13E+00,-2.14E+00,+4.639E+00
2,10/2/2026,18:16:29.196,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.46E+00,-6.13E+00,-2.24E+00,+4.609E+00
2,10/2/2026,18:16:29.196,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.39E+00,-6.15E+00,-2.33E+00,+4.570E+00
2,10/2/2026,18:16:29.196,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.31E+00,-6.15E+00,-2.43E+00,+4.532E+00
2,10/2/2026,18:16:29.196,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.24E+00,-6.15E+00,-2.52E+00,+4.502E+00
2,10/2/2026,18:16:29.196,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-3.16E+00,-6.17E+00,-2.61E+00,+4.464E+00
2,10/2/2026,18:16:29.196,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-3.08E+00,-6.17E+00,-2.69E+00,+4.433E+00
2,10/2/2026,18:16:29.196,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.02E+00,-6.17E+00,-2.79E+00,+4.395E+00
2,10/2/2026,18:16:29.196,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.95E+00,-6.17E+00,-2.88E+00,+4.357E+00
2,10/2/2026,18:16:29.196,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.87E+00,-6.18E+00,-2.96E+00,+4.319E+00
2,10/2/2026,18:16:29.196,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.79E+00,-6.18E+00,-3.05E+00,+4.288E+00
2,10/2/2026,18:16:29.196,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.73E+00,-6.18E+00,-3.14E+00,+4.250E+00
2,10/2/2026,18:16:29.196,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.66E+00,-6.18E+00,-3.22E+00,+4.212E+00
2,10/2/2026,18:16:29.196,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.58E+00,-6.18E+00,-3.31E+00,+4.181E+00
2,10/2/2026,18:16:29.196,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.50E+00,-6.18E+00,-3.39E+00,+4.136E+00
2,10/2/2026,18:16:29.196,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.43E+00,-6.20E+00,-3.46E+00,+4.097E+00
2,10/2/2026,18:16:29.197,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.33E+00,-6.20E+00,-3.54E+00,+4.059E+00
2,10/2/2026,18:16:29.197,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.26E+00,-6.20E+00,-3.62E+00,+4.021E+00
2,10/2/2026,18:16:29.197,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.17E+00,-6.20E+00,-3.69E+00,+3.975E+00
2,10/2/2026,18:16:29.197,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.08E+00,-6.20E+00,-3.77E+00,+3.937E+00
2,10/2/2026,18:16:29.197,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.00E+00,-6.21E+00,-3.83E+00,+3.891E+00
2,10/2/2026,18:16:29.197,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.91E+00,-6.21E+00,-3.91E+00,+3.846E+00
2,10/2/2026,18:16:29.197,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.82E+00,-6.21E+00,-3.98E+00,+3.807E+00
2,10/2/2026,18:16:29.197,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.72E+00,-6.21E+00,-4.06E+00,+3.762E+00
2,10/2/2026,18:16:29.197,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.65E+00,-6.21E+00,-4.12E+00,+3.723E+00
2,10/2/2026,18:16:29.197,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.56E+00,-6.21E+00,-4.20E+00,+3.678E+00
2,10/2/2026,18:16:29.197,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.48E+00,-6.20E+00,-4.24E+00,+3.632E+00
2,10/2/2026,18:16:29.197,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.39E+00,-6.20E+00,-4.30E+00,+3.586E+00
2,10/2/2026,18:16:29.197,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.30E+00,-6.18E+00,-4.36E+00,+3.533E+00
2,10/2/2026,18:16:29.197,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.21E+00,-6.17E+00,-4.41E+00,+3.479E+00
2,10/2/2026,18:16:29.197,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.11E+00,-6.13E+00,-4.46E+00,+3.426E+00
2,10/2/2026,18:16:29.197,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.04E+00,-6.10E+00,-4.52E+00,+3.357E+00
2,10/2/2026,18:16:29.197,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-0.93E+00,-6.07E+00,-4.56E+00,+3.296E+00
2,10/2/2026,18:16:29.197,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.84E+00,-6.03E+00,-4.59E+00,+3.235E+00
2,10/2/2026,18:16:29.197,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.75E+00,-6.00E+00,-4.65E+00,+3.166E+00
2,10/2/2026,18:16:29.197,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.66E+00,-5.97E+00,-4.68E+00,+3.105E+00
2,10/2/2026,18:16:29.198,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.55E+00,-5.94E+00,-4.73E+00,+3.044E+00
2,10/2/2026,18:16:29.198,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.46E+00,-5.91E+00,-4.78E+00,+2.976E+00
2,10/2/2026,18:16:29.198,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-0.37E+00,-5.88E+00,-4.82E+00,+2.907E+00
2,10/2/2026,18:16:29.198,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.26E+00,-5.83E+00,-4.87E+00,+2.838E+00
2,10/2/2026,18:16:29.198,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.17E+00,-5.78E+00,-4.91E+00,+2.770E+00
2,10/2/2026,18:16:29.198,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.08E+00,-5.74E+00,-4.96E+00,+2.693E+00
2,10/2/2026,18:16:29.198,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.02E+00,-5.68E+00,-5.02E+00,+2.625E+00
2,10/2/2026,18:16:29.198,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+0.11E+00,-5.60E+00,-5.07E+00,+2.548E+00
2,10/2/2026,18:16:29.198,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.18E+00,-5.54E+00,-5.13E+00,+2.472E+00
2,10/2/2026,18:16:29.198,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.27E+00,-5.48E+00,-5.19E+00,+2.396E+00
2,10/2/2026,18:16:29.198,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.35E+00,-5.40E+00,-5.25E+00,+2.320E+00
2,10/2/2026,18:16:29.198,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+0.44E+00,-5.33E+00,-5.30E+00,+2.236E+00
2,10/2/2026,18:16:29.198,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.52E+00,-5.23E+00,-5.36E+00,+2.159E+00
2,10/2/2026,18:16:29.198,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+0.60E+00,-5.16E+00,-5.40E+00,+2.075E+00
2,10/2/2026,18:16:29.198,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+0.67E+00,-5.07E+00,-5.45E+00,+1.991E+00
2,10/2/2026,18:16:29.198,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.76E+00,-4.97E+00,-5.51E+00,+1.908E+00
2,10/2/2026,18:16:29.198,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.85E+00,-4.88E+00,-5.55E+00,+1.824E+00
2,10/2/2026,18:16:29.198,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.93E+00,-4.81E+00,-5.60E+00,+1.732E+00
2,10/2/2026,18:16:29.198,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.01E+00,-4.72E+00,-5.65E+00,+1.648E+00
2,10/2/2026,18:16:29.198,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.10E+00,-4.62E+00,-5.68E+00,+1.564E+00
2,10/2/2026,18:16:29.199,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.18E+00,-4.53E+00,-5.71E+00,+1.480E+00
2,10/2/2026,18:16:29.199,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.27E+00,-4.46E+00,-5.75E+00,+1.396E+00
2,10/2/2026,18:16:29.199,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+1.36E+00,-4.36E+00,-5.78E+00,+1.305E+00
2,10/2/2026,18:16:29.199,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+1.43E+00,-4.27E+00,-5.81E+00,+1.221E+00
2,10/2/2026,18:16:29.199,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.53E+00,-4.20E+00,-5.83E+00,+1.137E+00
2,10/2/2026,18:16:29.199,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.62E+00,-4.12E+00,-5.86E+00,+1.053E+00
2,10/2/2026,18:16:29.199,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.69E+00,-4.03E+00,-5.89E+00,+0.969E+00
2,10/2/2026,18:16:29.199,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.79E+00,-3.94E+00,-5.91E+00,+0.885E+00
2,10/2/2026,18:16:29.199,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.88E+00,-3.86E+00,-5.92E+00,+0.801E+00
2,10/2/2026,18:16:29.199,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.97E+00,-3.78E+00,-5.95E+00,+0.717E+00
2,10/2/2026,18:16:29.199,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.06E+00,-3.69E+00,-5.97E+00,+0.633E+00
2,10/2/2026,18:16:29.199,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.14E+00,-3.62E+00,-5.98E+00,+0.549E+00
2,10/2/2026,18:16:29.199,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.23E+00,-3.54E+00,-6.01E+00,+0.465E+00
2,10/2/2026,18:16:29.199,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.30E+00,-3.45E+00,-6.03E+00,+0.382E+00
2,10/2/2026,18:16:29.199,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.40E+00,-3.37E+00,-6.04E+00,+0.298E+00
2,10/2/2026,18:16:29.199,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.47E+00,-3.28E+00,-6.06E+00,+0.214E+00
2,10/2/2026,18:16:29.199,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.55E+00,-3.20E+00,-6.07E+00,+0.137E+00
2,10/2/2026,18:16:29.199,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.62E+00,-3.11E+00,-6.09E+00,+0.053E+00
2,10/2/2026,18:16:29.199,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.70E+00,-3.02E+00,-6.10E+00,-0.023E+00
2,10/2/2026,18:16:29.199,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.78E+00,-2.93E+00,-6.12E+00,-0.107E+00
2,10/2/2026,18:16:29.200,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.85E+00,-2.85E+00,-6.15E+00,-0.183E+00
2,10/2/2026,18:16:29.200,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.91E+00,-2.76E+00,-6.17E+00,-0.259E+00
2,10/2/2026,18:16:29.200,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.99E+00,-2.67E+00,-6.17E+00,-0.343E+00
2,10/2/2026,18:16:29.200,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.05E+00,-2.58E+00,-6.20E+00,-0.420E+00
2,10/2/2026,18:16:29.200,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.13E+00,-2.49E+00,-6.21E+00,-0.496E+00
2,10/2/2026,18:16:29.200,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.19E+00,-2.40E+00,-6.23E+00,-0.572E+00
2,10/2/2026,18:16:29.200,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+3.25E+00,-2.30E+00,-6.24E+00,-0.656E+00
2,10/2/2026,18:16:29.200,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+3.31E+00,-2.21E+00,-6.26E+00,-0.732E+00
2,10/2/2026,18:16:29.200,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+3.39E+00,-2.12E+00,-6.29E+00,-0.809E+00
2,10/2/2026,18:16:29.200,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.45E+00,-2.01E+00,-6.30E+00,-0.893E+00
2,10/2/2026,18:16:29.200,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.51E+00,-1.91E+00,-6.32E+00,-0.969E+00
2,10/2/2026,18:16:29.200,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.57E+00,-1.82E+00,-6.33E+00,-1.053E+00
2,10/2/2026,18:16:29.200,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+3.62E+00,-1.71E+00,-6.36E+00,-1.129E+00
2,10/2/2026,18:16:29.200,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+3.68E+00,-1.62E+00,-6.38E+00,-1.198E+00
2,10/2/2026,18:16:29.200,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+3.72E+00,-1.51E+00,-6.39E+00,-1.282E+00
2,10/2/2026,18:16:29.200,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+3.78E+00,-1.42E+00,-6.42E+00,-1.351E+00
2,10/2/2026,18:16:29.200,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.83E+00,-1.31E+00,-6.44E+00,-1.427E+00
2,10/2/2026,18:16:29.200,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.88E+00,-1.21E+00,-6.46E+00,-1.503E+00
2,10/2/2026,18:16:29.200,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.92E+00,-1.11E+00,-6.47E+00,-1.572E+00
2,10/2/2026,18:16:29.200,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.95E+00,-0.99E+00,-6.49E+00,-1.640E+00
2,10/2/2026,18:16:29.201,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.00E+00,-0.89E+00,-6.50E+00,-1.717E+00
2,10/2/2026,18:16:29.201,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.03E+00,-0.78E+00,-6.50E+00,-1.785E+00
2,10/2/2026,18:16:29.201,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.06E+00,-0.66E+00,-6.52E+00,-1.862E+00
2,10/2/2026,18:16:29.201,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.09E+00,-0.55E+00,-6.50E+00,-1.930E+00
2,10/2/2026,18:16:29.201,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+4.12E+00,-0.43E+00,-6.49E+00,-1.999E+00
2,10/2/2026,18:16:29.201,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.15E+00,-0.34E+00,-6.46E+00,-2.068E+00
2,10/2/2026,18:16:29.201,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.20E+00,-0.23E+00,-6.42E+00,-2.136E+00
2,10/2/2026,18:16:29.201,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.24E+00,-0.12E+00,-6.39E+00,-2.213E+00
2,10/2/2026,18:16:29.201,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.27E+00,-0.03E+00,-6.35E+00,-2.281E+00
2,10/2/2026,18:16:29.201,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.33E+00,+0.06E+00,-6.32E+00,-2.342E+00
2,10/2/2026,18:16:29.201,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.36E+00,+0.15E+00,-6.27E+00,-2.411E+00
2,10/2/2026,18:16:29.201,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.41E+00,+0.24E+00,-6.24E+00,-2.480E+00
2,10/2/2026,18:16:29.201,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.46E+00,+0.34E+00,-6.20E+00,-2.548E+00
2,10/2/2026,18:16:29.201,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.50E+00,+0.43E+00,-6.15E+00,-2.617E+00
2,10/2/2026,18:16:29.201,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.53E+00,+0.53E+00,-6.12E+00,-2.678E+00
2,10/2/2026,18:16:29.201,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+4.58E+00,+0.63E+00,-6.07E+00,-2.739E+00
2,10/2/2026,18:16:29.201,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+4.61E+00,+0.72E+00,-6.01E+00,-2.808E+00
2,10/2/2026,18:16:29.201,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.62E+00,+0.82E+00,-5.97E+00,-2.869E+00
2,10/2/2026,18:16:29.201,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+4.65E+00,+0.92E+00,-5.92E+00,-2.930E+00
2,10/2/2026,18:16:29.201,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+4.68E+00,+1.01E+00,-5.86E+00,-2.991E+00
2,10/2/2026,18:16:29.202,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.70E+00,+1.11E+00,-5.78E+00,-3.052E+00
2,10/2/2026,18:16:29.202,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.73E+00,+1.24E+00,-5.72E+00,-3.113E+00
2,10/2/2026,18:16:29.202,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.75E+00,+1.34E+00,-5.66E+00,-3.174E+00
2,10/2/2026,18:16:29.202,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.78E+00,+1.43E+00,-5.60E+00,-3.235E+00
2,10/2/2026,18:16:29.202,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+4.79E+00,+1.54E+00,-5.52E+00,-3.296E+00
2,10/2/2026,18:16:29.202,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.82E+00,+1.65E+00,-5.45E+00,-3.357E+00
2,10/2/2026,18:16:29.202,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.84E+00,+1.74E+00,-5.39E+00,-3.418E+00
