EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,09/2/2026,14:54:07.827,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.05E+00,-7.10E+00,-8.33E+00,+7.523E+00
2,09/2/2026,14:54:07.827,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.05E+00,-7.31E+00,-8.13E+00,+7.523E+00
2,09/2/2026,14:54:07.827,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.06E+00,-7.52E+00,-7.94E+00,+7.523E+00
2,09/2/2026,14:54:07.827,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.08E+00,-7.72E+00,-7.72E+00,+7.531E+00
2,09/2/2026,14:54:07.827,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.08E+00,-7.94E+00,-7.52E+00,+7.531E+00
2,09/2/2026,14:54:07.827,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.08E+00,-8.13E+00,-7.32E+00,+7.531E+00
2,09/2/2026,14:54:07.828,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.08E+00,-8.35E+00,-7.13E+00,+7.531E+00
2,09/2/2026,14:54:07.828,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.08E+00,-8.55E+00,-6.91E+00,+7.531E+00
2,09/2/2026,14:54:07.828,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.08E+00,-8.74E+00,-6.71E+00,+7.523E+00
2,09/2/2026,14:54:07.828,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.09E+00,-8.94E+00,-6.52E+00,+7.523E+00
2,09/2/2026,14:54:07.828,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.09E+00,-9.16E+00,-6.30E+00,+7.523E+00
2,09/2/2026,14:54:07.828,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.08E+00,-9.35E+00,-6.09E+00,+7.516E+00
2,09/2/2026,14:54:07.828,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.06E+00,-9.57E+00,-5.88E+00,+7.508E+00
2,09/2/2026,14:54:07.828,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.05E+00,-9.78E+00,-5.65E+00,+7.500E+00
2,09/2/2026,14:54:07.828,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.03E+00,-9.98E+00,-5.43E+00,+7.485E+00
2,09/2/2026,14:54:07.828,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.00E+00,-10.18E+00,-5.20E+00,+7.470E+00
2,09/2/2026,14:54:07.828,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.99E+00,-10.38E+00,-4.97E+00,+7.455E+00
2,09/2/2026,14:54:07.828,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.94E+00,-10.58E+00,-4.75E+00,+7.439E+00
2,09/2/2026,14:54:07.828,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.89E+00,-10.76E+00,-4.52E+00,+7.416E+00
2,09/2/2026,14:54:07.828,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.85E+00,-10.94E+00,-4.29E+00,+7.394E+00
2,09/2/2026,14:54:07.828,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.80E+00,-11.12E+00,-4.07E+00,+7.363E+00
2,09/2/2026,14:54:07.828,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.74E+00,-11.29E+00,-3.83E+00,+7.333E+00
2,09/2/2026,14:54:07.828,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.68E+00,-11.45E+00,-3.60E+00,+7.302E+00
2,09/2/2026,14:54:07.828,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+14.60E+00,-11.61E+00,-3.37E+00,+7.264E+00
2,09/2/2026,14:54:07.828,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.53E+00,-11.77E+00,-3.14E+00,+7.218E+00
2,09/2/2026,14:54:07.828,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.45E+00,-11.92E+00,-2.90E+00,+7.180E+00
2,09/2/2026,14:54:07.829,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.36E+00,-12.07E+00,-2.67E+00,+7.134E+00
2,09/2/2026,14:54:07.829,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.27E+00,-12.22E+00,-2.43E+00,+7.088E+00
2,09/2/2026,14:54:07.829,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.18E+00,-12.36E+00,-2.17E+00,+7.035E+00
2,09/2/2026,14:54:07.829,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.05E+00,-12.50E+00,-1.92E+00,+6.982E+00
2,09/2/2026,14:54:07.829,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.95E+00,-12.64E+00,-1.68E+00,+6.920E+00
2,09/2/2026,14:54:07.829,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.83E+00,-12.77E+00,-1.42E+00,+6.867E+00
2,09/2/2026,14:54:07.829,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.70E+00,-12.91E+00,-1.18E+00,+6.798E+00
2,09/2/2026,14:54:07.829,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.58E+00,-13.05E+00,-0.93E+00,+6.737E+00
2,09/2/2026,14:54:07.829,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.46E+00,-13.17E+00,-0.67E+00,+6.676E+00
2,09/2/2026,14:54:07.829,-0.09E+00,-0.09E+00,+0.00E+00,+0.00E+00,+13.34E+00,-13.29E+00,-0.43E+00,+6.615E+00
2,09/2/2026,14:54:07.829,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.20E+00,-13.40E+00,-0.17E+00,+6.547E+00
2,09/2/2026,14:54:07.829,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+13.06E+00,-13.52E+00,+0.08E+00,+6.478E+00
2,09/2/2026,14:54:07.829,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.93E+00,-13.63E+00,+0.34E+00,+6.402E+00
2,09/2/2026,14:54:07.829,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.77E+00,-13.73E+00,+0.60E+00,+6.325E+00
2,09/2/2026,14:54:07.829,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.62E+00,-13.84E+00,+0.85E+00,+6.249E+00
2,09/2/2026,14:54:07.829,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+12.45E+00,-13.95E+00,+1.10E+00,+6.173E+00
2,09/2/2026,14:54:07.829,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+12.30E+00,-14.04E+00,+1.37E+00,+6.089E+00
2,09/2/2026,14:54:07.829,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.13E+00,-14.13E+00,+1.62E+00,+6.005E+00
2,09/2/2026,14:54:07.829,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.98E+00,-14.22E+00,+1.88E+00,+5.921E+00
2,09/2/2026,14:54:07.829,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.81E+00,-14.31E+00,+2.14E+00,+5.837E+00
2,09/2/2026,14:54:07.830,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.64E+00,-14.41E+00,+2.38E+00,+5.753E+00
2,09/2/2026,14:54:07.830,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.48E+00,-14.48E+00,+2.64E+00,+5.669E+00
2,09/2/2026,14:54:07.830,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.31E+00,-14.56E+00,+2.90E+00,+5.585E+00
2,09/2/2026,14:54:07.830,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.12E+00,-14.63E+00,+3.13E+00,+5.494E+00
2,09/2/2026,14:54:07.830,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.96E+00,-14.71E+00,+3.37E+00,+5.410E+00
2,09/2/2026,14:54:07.830,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.79E+00,-14.77E+00,+3.62E+00,+5.326E+00
2,09/2/2026,14:54:07.830,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.61E+00,-14.83E+00,+3.86E+00,+5.234E+00
2,09/2/2026,14:54:07.830,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.44E+00,-14.91E+00,+4.09E+00,+5.150E+00
2,09/2/2026,14:54:07.830,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.27E+00,-14.95E+00,+4.32E+00,+5.066E+00
2,09/2/2026,14:54:07.830,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.09E+00,-15.00E+00,+4.55E+00,+4.975E+00
2,09/2/2026,14:54:07.830,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.90E+00,-15.06E+00,+4.76E+00,+4.883E+00
2,09/2/2026,14:54:07.830,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.74E+00,-15.11E+00,+4.99E+00,+4.799E+00
2,09/2/2026,14:54:07.830,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.57E+00,-15.15E+00,+5.22E+00,+4.708E+00
2,09/2/2026,14:54:07.830,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+9.39E+00,-15.18E+00,+5.43E+00,+4.624E+00
2,09/2/2026,14:54:07.830,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+9.20E+00,-15.23E+00,+5.65E+00,+4.532E+00
2,09/2/2026,14:54:07.830,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.02E+00,-15.26E+00,+5.88E+00,+4.433E+00
2,09/2/2026,14:54:07.830,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.84E+00,-15.31E+00,+6.09E+00,+4.342E+00
2,09/2/2026,14:54:07.830,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+8.65E+00,-15.34E+00,+6.30E+00,+4.250E+00
2,09/2/2026,14:54:07.830,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.47E+00,-15.35E+00,+6.52E+00,+4.158E+00
2,09/2/2026,14:54:07.830,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.29E+00,-15.38E+00,+6.73E+00,+4.067E+00
2,09/2/2026,14:54:07.831,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+8.09E+00,-15.40E+00,+6.94E+00,+3.968E+00
2,09/2/2026,14:54:07.831,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.90E+00,-15.41E+00,+7.14E+00,+3.876E+00
2,09/2/2026,14:54:07.831,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.71E+00,-15.43E+00,+7.36E+00,+3.785E+00
2,09/2/2026,14:54:07.831,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.51E+00,-15.44E+00,+7.57E+00,+3.685E+00
2,09/2/2026,14:54:07.831,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.31E+00,-15.46E+00,+7.78E+00,+3.579E+00
2,09/2/2026,14:54:07.831,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.11E+00,-15.46E+00,+8.00E+00,+3.479E+00
2,09/2/2026,14:54:07.831,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.91E+00,-15.47E+00,+8.19E+00,+3.380E+00
2,09/2/2026,14:54:07.831,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.71E+00,-15.47E+00,+8.39E+00,+3.281E+00
2,09/2/2026,14:54:07.831,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.52E+00,-15.47E+00,+8.59E+00,+3.182E+00
2,09/2/2026,14:54:07.831,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.32E+00,-15.49E+00,+8.81E+00,+3.083E+00
2,09/2/2026,14:54:07.831,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.12E+00,-15.49E+00,+8.99E+00,+2.976E+00
2,09/2/2026,14:54:07.831,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.92E+00,-15.47E+00,+9.20E+00,+2.877E+00
2,09/2/2026,14:54:07.831,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.69E+00,-15.49E+00,+9.42E+00,+2.777E+00
2,09/2/2026,14:54:07.831,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.49E+00,-15.47E+00,+9.61E+00,+2.671E+00
2,09/2/2026,14:54:07.831,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.28E+00,-15.46E+00,+9.81E+00,+2.564E+00
2,09/2/2026,14:54:07.831,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.05E+00,-15.44E+00,+10.03E+00,+2.449E+00
2,09/2/2026,14:54:07.831,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.84E+00,-15.43E+00,+10.22E+00,+2.342E+00
2,09/2/2026,14:54:07.831,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.61E+00,-15.40E+00,+10.42E+00,+2.228E+00
2,09/2/2026,14:54:07.831,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.38E+00,-15.37E+00,+10.62E+00,+2.121E+00
2,09/2/2026,14:54:07.831,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.17E+00,-15.34E+00,+10.80E+00,+2.007E+00
2,09/2/2026,14:54:07.832,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+3.95E+00,-15.28E+00,+10.97E+00,+1.900E+00
2,09/2/2026,14:54:07.832,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.72E+00,-15.21E+00,+11.12E+00,+1.785E+00
2,09/2/2026,14:54:07.832,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.49E+00,-15.15E+00,+11.29E+00,+1.671E+00
2,09/2/2026,14:54:07.832,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.27E+00,-15.06E+00,+11.45E+00,+1.557E+00
2,09/2/2026,14:54:07.832,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.02E+00,-14.99E+00,+11.60E+00,+1.442E+00
2,09/2/2026,14:54:07.832,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.79E+00,-14.89E+00,+11.74E+00,+1.328E+00
2,09/2/2026,14:54:07.832,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.56E+00,-14.80E+00,+11.89E+00,+1.213E+00
2,09/2/2026,14:54:07.832,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.32E+00,-14.71E+00,+12.03E+00,+1.091E+00
2,09/2/2026,14:54:07.832,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.08E+00,-14.60E+00,+12.16E+00,+0.969E+00
2,09/2/2026,14:54:07.832,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.83E+00,-14.50E+00,+12.30E+00,+0.847E+00
2,09/2/2026,14:54:07.832,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.57E+00,-14.38E+00,+12.44E+00,+0.725E+00
2,09/2/2026,14:54:07.832,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.33E+00,-14.27E+00,+12.57E+00,+0.595E+00
2,09/2/2026,14:54:07.832,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.07E+00,-14.13E+00,+12.70E+00,+0.473E+00
2,09/2/2026,14:54:07.832,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.82E+00,-14.01E+00,+12.82E+00,+0.351E+00
2,09/2/2026,14:54:07.832,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.56E+00,-13.89E+00,+12.94E+00,+0.221E+00
2,09/2/2026,14:54:07.832,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.32E+00,-13.75E+00,+13.05E+00,+0.099E+00
2,09/2/2026,14:54:07.832,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.06E+00,-13.63E+00,+13.17E+00,-0.023E+00
2,09/2/2026,14:54:07.832,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.18E+00,-13.47E+00,+13.29E+00,-0.145E+00
2,09/2/2026,14:54:07.832,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.43E+00,-13.34E+00,+13.40E+00,-0.275E+00
2,09/2/2026,14:54:07.832,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.69E+00,-13.18E+00,+13.49E+00,-0.397E+00
2,09/2/2026,14:54:07.833,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.95E+00,-13.03E+00,+13.60E+00,-0.519E+00
2,09/2/2026,14:54:07.833,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.19E+00,-12.88E+00,+13.70E+00,-0.649E+00
2,09/2/2026,14:54:07.833,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.45E+00,-12.73E+00,+13.80E+00,-0.778E+00
2,09/2/2026,14:54:07.833,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.71E+00,-12.56E+00,+13.89E+00,-0.900E+00
2,09/2/2026,14:54:07.833,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.97E+00,-12.41E+00,+13.98E+00,-1.030E+00
2,09/2/2026,14:54:07.833,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.21E+00,-12.24E+00,+14.05E+00,-1.152E+00
2,09/2/2026,14:54:07.833,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.46E+00,-12.07E+00,+14.15E+00,-1.274E+00
2,09/2/2026,14:54:07.833,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.72E+00,-11.90E+00,+14.24E+00,-1.396E+00
2,09/2/2026,14:54:07.833,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.95E+00,-11.74E+00,+14.31E+00,-1.518E+00
2,09/2/2026,14:54:07.833,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.19E+00,-11.57E+00,+14.38E+00,-1.640E+00
2,09/2/2026,14:54:07.833,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.43E+00,-11.40E+00,+14.45E+00,-1.763E+00
2,09/2/2026,14:54:07.833,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.68E+00,-11.23E+00,+14.51E+00,-1.877E+00
2,09/2/2026,14:54:07.833,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,-3.91E+00,-11.05E+00,+14.57E+00,-1.991E+00
2,09/2/2026,14:54:07.833,-0.09E+00,-0.09E+00,+0.05E+00,-0.05E+00,-4.14E+00,-10.88E+00,+14.63E+00,-2.106E+00
2,09/2/2026,14:54:07.833,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.36E+00,-10.70E+00,+14.68E+00,-2.220E+00
2,09/2/2026,14:54:07.833,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.59E+00,-10.53E+00,+14.74E+00,-2.335E+00
2,09/2/2026,14:54:07.833,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.82E+00,-10.35E+00,+14.79E+00,-2.442E+00
2,09/2/2026,14:54:07.833,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.04E+00,-10.16E+00,+14.82E+00,-2.548E+00
2,09/2/2026,14:54:07.833,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.25E+00,-9.98E+00,+14.86E+00,-2.655E+00
2,09/2/2026,14:54:07.833,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.48E+00,-9.80E+00,+14.89E+00,-2.762E+00
2,09/2/2026,14:54:07.834,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.69E+00,-9.61E+00,+14.94E+00,-2.877E+00
2,09/2/2026,14:54:07.834,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.91E+00,-9.43E+00,+14.97E+00,-2.983E+00
2,09/2/2026,14:54:07.834,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.12E+00,-9.25E+00,+15.00E+00,-3.083E+00
2,09/2/2026,14:54:07.834,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.33E+00,-9.06E+00,+15.02E+00,-3.189E+00
2,09/2/2026,14:54:07.834,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.53E+00,-8.88E+00,+15.05E+00,-3.296E+00
2,09/2/2026,14:54:07.834,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.76E+00,-8.70E+00,+15.06E+00,-3.395E+00
2,09/2/2026,14:54:07.834,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.96E+00,-8.50E+00,+15.08E+00,-3.502E+00
2,09/2/2026,14:54:07.834,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.17E+00,-8.30E+00,+15.11E+00,-3.601E+00
2,09/2/2026,14:54:07.834,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.39E+00,-8.10E+00,+15.11E+00,-3.708E+00
2,09/2/2026,14:54:07.834,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-7.60E+00,-7.89E+00,+15.12E+00,-3.815E+00
2,09/2/2026,14:54:07.834,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.81E+00,-7.69E+00,+15.12E+00,-3.914E+00
2,09/2/2026,14:54:07.834,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.01E+00,-7.49E+00,+15.12E+00,-4.021E+00
2,09/2/2026,14:54:07.834,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.21E+00,-7.28E+00,+15.14E+00,-4.120E+00
2,09/2/2026,14:54:07.834,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.42E+00,-7.08E+00,+15.14E+00,-4.219E+00
2,09/2/2026,14:54:07.834,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.64E+00,-6.88E+00,+15.14E+00,-4.326E+00
2,09/2/2026,14:54:07.834,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.84E+00,-6.68E+00,+15.15E+00,-4.425E+00
2,09/2/2026,14:54:07.834,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.05E+00,-6.49E+00,+15.15E+00,-4.525E+00
2,09/2/2026,14:54:07.834,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-9.26E+00,-6.27E+00,+15.15E+00,-4.624E+00
2,09/2/2026,14:54:07.834,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.46E+00,-6.06E+00,+15.15E+00,-4.731E+00
2,09/2/2026,14:54:07.834,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.66E+00,-5.84E+00,+15.14E+00,-4.830E+00
2,09/2/2026,14:54:07.835,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-9.89E+00,-5.63E+00,+15.14E+00,-4.929E+00
2,09/2/2026,14:54:07.835,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-10.09E+00,-5.42E+00,+15.12E+00,-5.036E+00
2,09/2/2026,14:54:07.835,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.29E+00,-5.20E+00,+15.11E+00,-5.135E+00
2,09/2/2026,14:54:07.835,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.48E+00,-4.99E+00,+15.09E+00,-5.234E+00
2,09/2/2026,14:54:07.835,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.68E+00,-4.76E+00,+15.08E+00,-5.326E+00
2,09/2/2026,14:54:07.835,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.87E+00,-4.55E+00,+15.05E+00,-5.417E+00
2,09/2/2026,14:54:07.835,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.05E+00,-4.33E+00,+15.02E+00,-5.509E+00
2,09/2/2026,14:54:07.835,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.23E+00,-4.12E+00,+14.97E+00,-5.600E+00
2,09/2/2026,14:54:07.835,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.40E+00,-3.89E+00,+14.92E+00,-5.684E+00
2,09/2/2026,14:54:07.835,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.58E+00,-3.68E+00,+14.88E+00,-5.768E+00
2,09/2/2026,14:54:07.835,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.74E+00,-3.45E+00,+14.82E+00,-5.845E+00
2,09/2/2026,14:54:07.835,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.90E+00,-3.20E+00,+14.73E+00,-5.921E+00
2,09/2/2026,14:54:07.835,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.04E+00,-2.96E+00,+14.63E+00,-5.990E+00
2,09/2/2026,14:54:07.835,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.19E+00,-2.72E+00,+14.54E+00,-6.058E+00
2,09/2/2026,14:54:07.835,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.33E+00,-2.47E+00,+14.42E+00,-6.127E+00
2,09/2/2026,14:54:07.835,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.45E+00,-2.23E+00,+14.31E+00,-6.196E+00
2,09/2/2026,14:54:07.835,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.59E+00,-1.98E+00,+14.19E+00,-6.257E+00
2,09/2/2026,14:54:07.835,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.71E+00,-1.74E+00,+14.07E+00,-6.318E+00
2,09/2/2026,14:54:07.835,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.85E+00,-1.50E+00,+13.96E+00,-6.379E+00
2,09/2/2026,14:54:07.835,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.97E+00,-1.25E+00,+13.84E+00,-6.440E+00
2,09/2/2026,14:54:07.836,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.09E+00,-1.01E+00,+13.72E+00,-6.501E+00
2,09/2/2026,14:54:07.836,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-13.22E+00,-0.76E+00,+13.61E+00,-6.562E+00
2,09/2/2026,14:54:07.836,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-13.34E+00,-0.52E+00,+13.49E+00,-6.615E+00
2,09/2/2026,14:54:07.836,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.46E+00,-0.27E+00,+13.37E+00,-6.669E+00
2,09/2/2026,14:54:07.836,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.57E+00,-0.03E+00,+13.23E+00,-6.722E+00
2,09/2/2026,14:54:07.836,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.67E+00,+0.21E+00,+13.09E+00,-6.776E+00
