EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,09/2/2026,14:18:33.186,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.59E+00,+6.55E+00,+5.66E+00,-6.188E+00
2,09/2/2026,14:18:33.186,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.60E+00,+6.71E+00,+5.49E+00,-6.188E+00
2,09/2/2026,14:18:33.186,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-12.60E+00,+6.90E+00,+5.33E+00,-6.188E+00
2,09/2/2026,14:18:33.186,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.60E+00,+7.07E+00,+5.16E+00,-6.180E+00
2,09/2/2026,14:18:33.186,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.60E+00,+7.23E+00,+4.99E+00,-6.180E+00
2,09/2/2026,14:18:33.186,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.59E+00,+7.40E+00,+4.82E+00,-6.180E+00
2,09/2/2026,14:18:33.186,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.59E+00,+7.55E+00,+4.65E+00,-6.173E+00
2,09/2/2026,14:18:33.186,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.57E+00,+7.72E+00,+4.47E+00,-6.173E+00
2,09/2/2026,14:18:33.186,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.57E+00,+7.89E+00,+4.30E+00,-6.165E+00
2,09/2/2026,14:18:33.186,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.56E+00,+8.06E+00,+4.12E+00,-6.157E+00
2,09/2/2026,14:18:33.186,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.56E+00,+8.23E+00,+3.95E+00,-6.150E+00
2,09/2/2026,14:18:33.186,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.53E+00,+8.39E+00,+3.77E+00,-6.142E+00
2,09/2/2026,14:18:33.186,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.51E+00,+8.55E+00,+3.59E+00,-6.127E+00
2,09/2/2026,14:18:33.186,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.48E+00,+8.71E+00,+3.39E+00,-6.112E+00
2,09/2/2026,14:18:33.187,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-12.45E+00,+8.88E+00,+3.20E+00,-6.096E+00
2,09/2/2026,14:18:33.187,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.42E+00,+9.02E+00,+3.01E+00,-6.081E+00
2,09/2/2026,14:18:33.187,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.36E+00,+9.17E+00,+2.81E+00,-6.058E+00
2,09/2/2026,14:18:33.187,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.31E+00,+9.31E+00,+2.62E+00,-6.028E+00
2,09/2/2026,14:18:33.187,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.25E+00,+9.43E+00,+2.44E+00,-5.997E+00
2,09/2/2026,14:18:33.187,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.19E+00,+9.57E+00,+2.26E+00,-5.967E+00
2,09/2/2026,14:18:33.187,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.13E+00,+9.69E+00,+2.06E+00,-5.929E+00
2,09/2/2026,14:18:33.187,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.07E+00,+9.81E+00,+1.88E+00,-5.898E+00
2,09/2/2026,14:18:33.187,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.99E+00,+9.93E+00,+1.68E+00,-5.860E+00
2,09/2/2026,14:18:33.187,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.90E+00,+10.04E+00,+1.48E+00,-5.814E+00
2,09/2/2026,14:18:33.187,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.81E+00,+10.16E+00,+1.28E+00,-5.768E+00
2,09/2/2026,14:18:33.187,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.72E+00,+10.27E+00,+1.07E+00,-5.723E+00
2,09/2/2026,14:18:33.187,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.61E+00,+10.38E+00,+0.87E+00,-5.669E+00
2,09/2/2026,14:18:33.187,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.52E+00,+10.48E+00,+0.66E+00,-5.616E+00
2,09/2/2026,14:18:33.187,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.41E+00,+10.59E+00,+0.46E+00,-5.562E+00
2,09/2/2026,14:18:33.187,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.31E+00,+10.68E+00,+0.24E+00,-5.509E+00
2,09/2/2026,14:18:33.187,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.20E+00,+10.77E+00,+0.05E+00,-5.456E+00
2,09/2/2026,14:18:33.187,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.09E+00,+10.88E+00,-0.17E+00,-5.402E+00
2,09/2/2026,14:18:33.187,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-10.97E+00,+10.97E+00,-0.37E+00,-5.341E+00
2,09/2/2026,14:18:33.187,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.87E+00,+11.05E+00,-0.58E+00,-5.280E+00
2,09/2/2026,14:18:33.188,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.73E+00,+11.12E+00,-0.79E+00,-5.211E+00
2,09/2/2026,14:18:33.188,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-10.61E+00,+11.22E+00,-0.99E+00,-5.150E+00
2,09/2/2026,14:18:33.188,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.47E+00,+11.29E+00,-1.21E+00,-5.082E+00
2,09/2/2026,14:18:33.188,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.33E+00,+11.35E+00,-1.40E+00,-5.013E+00
2,09/2/2026,14:18:33.188,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-10.19E+00,+11.43E+00,-1.62E+00,-4.944E+00
2,09/2/2026,14:18:33.188,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-10.06E+00,+11.49E+00,-1.83E+00,-4.876E+00
2,09/2/2026,14:18:33.188,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.92E+00,+11.57E+00,-2.03E+00,-4.799E+00
2,09/2/2026,14:18:33.188,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.77E+00,+11.63E+00,-2.23E+00,-4.731E+00
2,09/2/2026,14:18:33.188,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.63E+00,+11.67E+00,-2.43E+00,-4.662E+00
2,09/2/2026,14:18:33.188,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.49E+00,+11.74E+00,-2.64E+00,-4.593E+00
2,09/2/2026,14:18:33.188,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.35E+00,+11.80E+00,-2.84E+00,-4.517E+00
2,09/2/2026,14:18:33.188,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.20E+00,+11.86E+00,-3.02E+00,-4.441E+00
2,09/2/2026,14:18:33.188,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-9.06E+00,+11.90E+00,-3.22E+00,-4.364E+00
2,09/2/2026,14:18:33.188,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.91E+00,+11.95E+00,-3.42E+00,-4.296E+00
2,09/2/2026,14:18:33.188,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.77E+00,+11.99E+00,-3.62E+00,-4.219E+00
2,09/2/2026,14:18:33.188,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.62E+00,+12.04E+00,-3.80E+00,-4.151E+00
2,09/2/2026,14:18:33.188,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.47E+00,+12.07E+00,-4.00E+00,-4.074E+00
2,09/2/2026,14:18:33.188,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.33E+00,+12.12E+00,-4.18E+00,-4.006E+00
2,09/2/2026,14:18:33.188,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.18E+00,+12.15E+00,-4.36E+00,-3.929E+00
2,09/2/2026,14:18:33.188,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.03E+00,+12.18E+00,-4.55E+00,-3.853E+00
2,09/2/2026,14:18:33.189,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.89E+00,+12.21E+00,-4.72E+00,-3.777E+00
2,09/2/2026,14:18:33.189,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.74E+00,+12.25E+00,-4.90E+00,-3.708E+00
2,09/2/2026,14:18:33.189,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.58E+00,+12.27E+00,-5.07E+00,-3.632E+00
2,09/2/2026,14:18:33.189,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.43E+00,+12.30E+00,-5.23E+00,-3.556E+00
2,09/2/2026,14:18:33.189,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.29E+00,+12.33E+00,-5.42E+00,-3.487E+00
2,09/2/2026,14:18:33.189,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.14E+00,+12.35E+00,-5.59E+00,-3.411E+00
2,09/2/2026,14:18:33.189,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.00E+00,+12.36E+00,-5.75E+00,-3.334E+00
2,09/2/2026,14:18:33.189,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.85E+00,+12.38E+00,-5.92E+00,-3.258E+00
2,09/2/2026,14:18:33.189,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-6.70E+00,+12.39E+00,-6.09E+00,-3.182E+00
2,09/2/2026,14:18:33.189,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.56E+00,+12.41E+00,-6.26E+00,-3.113E+00
2,09/2/2026,14:18:33.189,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-6.41E+00,+12.44E+00,-6.42E+00,-3.037E+00
2,09/2/2026,14:18:33.189,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-6.26E+00,+12.45E+00,-6.58E+00,-2.960E+00
2,09/2/2026,14:18:33.189,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.09E+00,+12.45E+00,-6.76E+00,-2.877E+00
2,09/2/2026,14:18:33.189,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.94E+00,+12.47E+00,-6.93E+00,-2.800E+00
2,09/2/2026,14:18:33.189,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.77E+00,+12.47E+00,-7.10E+00,-2.716E+00
2,09/2/2026,14:18:33.189,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.60E+00,+12.47E+00,-7.26E+00,-2.632E+00
2,09/2/2026,14:18:33.189,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.43E+00,+12.47E+00,-7.43E+00,-2.548E+00
2,09/2/2026,14:18:33.189,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.26E+00,+12.47E+00,-7.60E+00,-2.465E+00
2,09/2/2026,14:18:33.189,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.10E+00,+12.48E+00,-7.77E+00,-2.381E+00
2,09/2/2026,14:18:33.189,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.93E+00,+12.48E+00,-7.94E+00,-2.297E+00
2,09/2/2026,14:18:33.190,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-4.78E+00,+12.47E+00,-8.10E+00,-2.213E+00
2,09/2/2026,14:18:33.190,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.59E+00,+12.47E+00,-8.26E+00,-2.129E+00
2,09/2/2026,14:18:33.190,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.43E+00,+12.45E+00,-8.42E+00,-2.045E+00
2,09/2/2026,14:18:33.190,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.24E+00,+12.44E+00,-8.59E+00,-1.953E+00
2,09/2/2026,14:18:33.190,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.06E+00,+12.42E+00,-8.76E+00,-1.862E+00
2,09/2/2026,14:18:33.190,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.88E+00,+12.41E+00,-8.93E+00,-1.770E+00
2,09/2/2026,14:18:33.190,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.69E+00,+12.38E+00,-9.08E+00,-1.679E+00
2,09/2/2026,14:18:33.190,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.51E+00,+12.35E+00,-9.23E+00,-1.587E+00
2,09/2/2026,14:18:33.190,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.33E+00,+12.31E+00,-9.39E+00,-1.495E+00
2,09/2/2026,14:18:33.190,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.13E+00,+12.25E+00,-9.52E+00,-1.396E+00
2,09/2/2026,14:18:33.190,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.95E+00,+12.19E+00,-9.66E+00,-1.305E+00
2,09/2/2026,14:18:33.190,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.75E+00,+12.13E+00,-9.78E+00,-1.206E+00
2,09/2/2026,14:18:33.190,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.56E+00,+12.07E+00,-9.90E+00,-1.114E+00
2,09/2/2026,14:18:33.190,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.37E+00,+11.99E+00,-10.01E+00,-1.015E+00
2,09/2/2026,14:18:33.190,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.17E+00,+11.90E+00,-10.13E+00,-0.916E+00
2,09/2/2026,14:18:33.190,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.97E+00,+11.83E+00,-10.25E+00,-0.816E+00
2,09/2/2026,14:18:33.190,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.77E+00,+11.74E+00,-10.36E+00,-0.717E+00
2,09/2/2026,14:18:33.190,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.57E+00,+11.64E+00,-10.47E+00,-0.626E+00
2,09/2/2026,14:18:33.190,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.36E+00,+11.55E+00,-10.58E+00,-0.519E+00
2,09/2/2026,14:18:33.190,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.16E+00,+11.46E+00,-10.68E+00,-0.412E+00
2,09/2/2026,14:18:33.191,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.95E+00,+11.35E+00,-10.79E+00,-0.313E+00
2,09/2/2026,14:18:33.191,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.73E+00,+11.25E+00,-10.90E+00,-0.214E+00
2,09/2/2026,14:18:33.191,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.53E+00,+11.12E+00,-10.99E+00,-0.107E+00
2,09/2/2026,14:18:33.191,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.34E+00,+11.02E+00,-11.06E+00,-0.008E+00
2,09/2/2026,14:18:33.191,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.14E+00,+10.91E+00,-11.16E+00,+0.092E+00
2,09/2/2026,14:18:33.191,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.08E+00,+10.79E+00,-11.25E+00,+0.198E+00
2,09/2/2026,14:18:33.191,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.29E+00,+10.67E+00,-11.34E+00,+0.298E+00
2,09/2/2026,14:18:33.191,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.49E+00,+10.53E+00,-11.41E+00,+0.404E+00
2,09/2/2026,14:18:33.191,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.70E+00,+10.41E+00,-11.51E+00,+0.504E+00
2,09/2/2026,14:18:33.191,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.90E+00,+10.29E+00,-11.58E+00,+0.610E+00
2,09/2/2026,14:18:33.191,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.11E+00,+10.15E+00,-11.66E+00,+0.710E+00
2,09/2/2026,14:18:33.191,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.33E+00,+10.03E+00,-11.74E+00,+0.816E+00
2,09/2/2026,14:18:33.191,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.53E+00,+9.89E+00,-11.81E+00,+0.916E+00
2,09/2/2026,14:18:33.191,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.72E+00,+9.75E+00,-11.87E+00,+1.022E+00
2,09/2/2026,14:18:33.191,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.94E+00,+9.61E+00,-11.93E+00,+1.122E+00
2,09/2/2026,14:18:33.191,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.14E+00,+9.48E+00,-11.99E+00,+1.213E+00
2,09/2/2026,14:18:33.191,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.33E+00,+9.34E+00,-12.06E+00,+1.312E+00
2,09/2/2026,14:18:33.191,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.52E+00,+9.20E+00,-12.10E+00,+1.404E+00
2,09/2/2026,14:18:33.191,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.72E+00,+9.06E+00,-12.16E+00,+1.503E+00
2,09/2/2026,14:18:33.191,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+2.91E+00,+8.93E+00,-12.21E+00,+1.595E+00
2,09/2/2026,14:18:33.192,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.10E+00,+8.77E+00,-12.25E+00,+1.686E+00
2,09/2/2026,14:18:33.192,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.28E+00,+8.62E+00,-12.30E+00,+1.778E+00
2,09/2/2026,14:18:33.192,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.46E+00,+8.48E+00,-12.33E+00,+1.869E+00
2,09/2/2026,14:18:33.192,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.65E+00,+8.33E+00,-12.36E+00,+1.961E+00
2,09/2/2026,14:18:33.192,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.83E+00,+8.19E+00,-12.41E+00,+2.045E+00
2,09/2/2026,14:18:33.192,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.01E+00,+8.04E+00,-12.44E+00,+2.136E+00
2,09/2/2026,14:18:33.192,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.18E+00,+7.89E+00,-12.47E+00,+2.228E+00
2,09/2/2026,14:18:33.192,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.36E+00,+7.75E+00,-12.50E+00,+2.320E+00
2,09/2/2026,14:18:33.192,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.53E+00,+7.60E+00,-12.51E+00,+2.403E+00
2,09/2/2026,14:18:33.192,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.72E+00,+7.45E+00,-12.54E+00,+2.487E+00
2,09/2/2026,14:18:33.192,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+4.88E+00,+7.29E+00,-12.57E+00,+2.571E+00
2,09/2/2026,14:18:33.192,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+5.05E+00,+7.16E+00,-12.59E+00,+2.655E+00
2,09/2/2026,14:18:33.192,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.22E+00,+7.00E+00,-12.60E+00,+2.739E+00
2,09/2/2026,14:18:33.192,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.39E+00,+6.85E+00,-12.62E+00,+2.823E+00
2,09/2/2026,14:18:33.192,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.55E+00,+6.70E+00,-12.65E+00,+2.907E+00
2,09/2/2026,14:18:33.192,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.72E+00,+6.55E+00,-12.65E+00,+2.991E+00
2,09/2/2026,14:18:33.192,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.89E+00,+6.38E+00,-12.67E+00,+3.067E+00
2,09/2/2026,14:18:33.192,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.06E+00,+6.23E+00,-12.67E+00,+3.151E+00
2,09/2/2026,14:18:33.192,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.23E+00,+6.07E+00,-12.70E+00,+3.235E+00
2,09/2/2026,14:18:33.192,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.39E+00,+5.91E+00,-12.70E+00,+3.319E+00
2,09/2/2026,14:18:33.193,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.58E+00,+5.74E+00,-12.70E+00,+3.403E+00
2,09/2/2026,14:18:33.193,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.73E+00,+5.57E+00,-12.71E+00,+3.487E+00
2,09/2/2026,14:18:33.193,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.90E+00,+5.42E+00,-12.71E+00,+3.571E+00
2,09/2/2026,14:18:33.193,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+7.08E+00,+5.25E+00,-12.71E+00,+3.647E+00
2,09/2/2026,14:18:33.193,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.25E+00,+5.08E+00,-12.71E+00,+3.739E+00
2,09/2/2026,14:18:33.193,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+7.42E+00,+4.90E+00,-12.71E+00,+3.815E+00
2,09/2/2026,14:18:33.193,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+7.58E+00,+4.73E+00,-12.71E+00,+3.899E+00
2,09/2/2026,14:18:33.193,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+7.75E+00,+4.56E+00,-12.70E+00,+3.983E+00
2,09/2/2026,14:18:33.193,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+7.92E+00,+4.38E+00,-12.70E+00,+4.067E+00
2,09/2/2026,14:18:33.193,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+8.09E+00,+4.20E+00,-12.68E+00,+4.151E+00
2,09/2/2026,14:18:33.193,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.26E+00,+4.03E+00,-12.68E+00,+4.235E+00
2,09/2/2026,14:18:33.193,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.42E+00,+3.85E+00,-12.67E+00,+4.319E+00
2,09/2/2026,14:18:33.193,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+8.59E+00,+3.66E+00,-12.65E+00,+4.395E+00
2,09/2/2026,14:18:33.193,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+8.76E+00,+3.49E+00,-12.64E+00,+4.479E+00
2,09/2/2026,14:18:33.193,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.91E+00,+3.31E+00,-12.60E+00,+4.555E+00
2,09/2/2026,14:18:33.193,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.06E+00,+3.13E+00,-12.59E+00,+4.631E+00
2,09/2/2026,14:18:33.193,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+9.22E+00,+2.95E+00,-12.54E+00,+4.700E+00
2,09/2/2026,14:18:33.193,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+9.35E+00,+2.76E+00,-12.50E+00,+4.769E+00
2,09/2/2026,14:18:33.193,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.49E+00,+2.56E+00,-12.44E+00,+4.837E+00
2,09/2/2026,14:18:33.193,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+9.61E+00,+2.37E+00,-12.38E+00,+4.899E+00
2,09/2/2026,14:18:33.194,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.74E+00,+2.17E+00,-12.30E+00,+4.960E+00
2,09/2/2026,14:18:33.194,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.87E+00,+1.97E+00,-12.21E+00,+5.021E+00
2,09/2/2026,14:18:33.194,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.98E+00,+1.75E+00,-12.12E+00,+5.074E+00
2,09/2/2026,14:18:33.194,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.07E+00,+1.54E+00,-12.01E+00,+5.120E+00
2,09/2/2026,14:18:33.194,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.18E+00,+1.34E+00,-11.92E+00,+5.166E+00
2,09/2/2026,14:18:33.194,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.29E+00,+1.13E+00,-11.80E+00,+5.219E+00
2,09/2/2026,14:18:33.194,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.38E+00,+0.92E+00,-11.69E+00,+5.265E+00
2,09/2/2026,14:18:33.194,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,+10.48E+00,+0.72E+00,-11.60E+00,+5.311E+00
2,09/2/2026,14:18:33.194,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.58E+00,+0.52E+00,-11.49E+00,+5.364E+00
2,09/2/2026,14:18:33.194,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.67E+00,+0.32E+00,-11.38E+00,+5.410E+00
2,09/2/2026,14:18:33.194,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.76E+00,+0.12E+00,-11.28E+00,+5.456E+00
2,09/2/2026,14:18:33.194,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.85E+00,-0.08E+00,-11.17E+00,+5.494E+00
2,09/2/2026,14:18:33.194,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+10.94E+00,-0.27E+00,-11.05E+00,+5.539E+00
2,09/2/2026,14:18:33.194,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.02E+00,-0.47E+00,-10.93E+00,+5.578E+00
2,09/2/2026,14:18:33.194,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.09E+00,-0.69E+00,-10.80E+00,+5.608E+00
2,09/2/2026,14:18:33.194,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.17E+00,-0.90E+00,-10.67E+00,+5.646E+00
2,09/2/2026,14:18:33.194,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.23E+00,-1.11E+00,-10.51E+00,+5.677E+00
2,09/2/2026,14:18:33.194,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.29E+00,-1.33E+00,-10.38E+00,+5.707E+00
