EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,26/2/2026,10:48:43.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.18E+00,+2.99E+00,+13.02E+00,-3.250E+00
2,26/2/2026,10:48:43.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.27E+00,+3.27E+00,+12.82E+00,-3.311E+00
2,26/2/2026,10:48:43.404,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.34E+00,+3.54E+00,+12.62E+00,-3.373E+00
2,26/2/2026,10:48:43.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,-16.42E+00,+3.82E+00,+12.41E+00,-3.426E+00
2,26/2/2026,10:48:43.404,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.48E+00,+4.10E+00,+12.21E+00,-3.487E+00
2,26/2/2026,10:48:43.404,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.56E+00,+4.36E+00,+12.01E+00,-3.540E+00
2,26/2/2026,10:48:43.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.62E+00,+4.64E+00,+11.80E+00,-3.594E+00
2,26/2/2026,10:48:43.404,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-16.68E+00,+4.90E+00,+11.60E+00,-3.647E+00
2,26/2/2026,10:48:43.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.73E+00,+5.16E+00,+11.40E+00,-3.701E+00
2,26/2/2026,10:48:43.404,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.77E+00,+5.40E+00,+11.19E+00,-3.746E+00
2,26/2/2026,10:48:43.404,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.82E+00,+5.65E+00,+10.99E+00,-3.800E+00
2,26/2/2026,10:48:43.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.86E+00,+5.91E+00,+10.79E+00,-3.846E+00
2,26/2/2026,10:48:43.404,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.91E+00,+6.15E+00,+10.58E+00,-3.891E+00
2,26/2/2026,10:48:43.404,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.94E+00,+6.39E+00,+10.38E+00,-3.937E+00
2,26/2/2026,10:48:43.404,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.98E+00,+6.64E+00,+10.16E+00,-3.983E+00
2,26/2/2026,10:48:43.404,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.02E+00,+6.88E+00,+9.96E+00,-4.029E+00
2,26/2/2026,10:48:43.404,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-17.05E+00,+7.13E+00,+9.75E+00,-4.074E+00
2,26/2/2026,10:48:43.404,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-17.08E+00,+7.36E+00,+9.55E+00,-4.120E+00
2,26/2/2026,10:48:43.404,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.11E+00,+7.58E+00,+9.34E+00,-4.158E+00
2,26/2/2026,10:48:43.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.12E+00,+7.81E+00,+9.14E+00,-4.204E+00
2,26/2/2026,10:48:43.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.15E+00,+8.04E+00,+8.94E+00,-4.242E+00
2,26/2/2026,10:48:43.405,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.17E+00,+8.27E+00,+8.73E+00,-4.280E+00
2,26/2/2026,10:48:43.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.18E+00,+8.50E+00,+8.50E+00,-4.319E+00
2,26/2/2026,10:48:43.405,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.18E+00,+8.73E+00,+8.29E+00,-4.357E+00
2,26/2/2026,10:48:43.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.20E+00,+8.96E+00,+8.06E+00,-4.395E+00
2,26/2/2026,10:48:43.405,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.20E+00,+9.19E+00,+7.83E+00,-4.433E+00
2,26/2/2026,10:48:43.405,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.20E+00,+9.43E+00,+7.61E+00,-4.471E+00
2,26/2/2026,10:48:43.405,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.21E+00,+9.66E+00,+7.39E+00,-4.509E+00
2,26/2/2026,10:48:43.405,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.21E+00,+9.89E+00,+7.16E+00,-4.548E+00
2,26/2/2026,10:48:43.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.20E+00,+10.12E+00,+6.91E+00,-4.586E+00
2,26/2/2026,10:48:43.405,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-17.20E+00,+10.35E+00,+6.68E+00,-4.624E+00
2,26/2/2026,10:48:43.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,-17.18E+00,+10.58E+00,+6.44E+00,-4.662E+00
2,26/2/2026,10:48:43.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.18E+00,+10.80E+00,+6.20E+00,-4.700E+00
2,26/2/2026,10:48:43.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.17E+00,+11.05E+00,+5.95E+00,-4.731E+00
2,26/2/2026,10:48:43.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.15E+00,+11.28E+00,+5.69E+00,-4.761E+00
2,26/2/2026,10:48:43.405,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.12E+00,+11.51E+00,+5.45E+00,-4.799E+00
2,26/2/2026,10:48:43.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.09E+00,+11.72E+00,+5.19E+00,-4.822E+00
2,26/2/2026,10:48:43.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.05E+00,+11.93E+00,+4.93E+00,-4.853E+00
2,26/2/2026,10:48:43.405,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.98E+00,+12.13E+00,+4.68E+00,-4.876E+00
2,26/2/2026,10:48:43.405,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-16.92E+00,+12.33E+00,+4.41E+00,-4.899E+00
2,26/2/2026,10:48:43.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.85E+00,+12.53E+00,+4.15E+00,-4.914E+00
2,26/2/2026,10:48:43.406,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.77E+00,+12.70E+00,+3.89E+00,-4.929E+00
2,26/2/2026,10:48:43.406,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.68E+00,+12.88E+00,+3.63E+00,-4.944E+00
2,26/2/2026,10:48:43.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.59E+00,+13.05E+00,+3.37E+00,-4.952E+00
2,26/2/2026,10:48:43.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.48E+00,+13.20E+00,+3.11E+00,-4.960E+00
2,26/2/2026,10:48:43.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.39E+00,+13.37E+00,+2.84E+00,-4.975E+00
2,26/2/2026,10:48:43.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.28E+00,+13.52E+00,+2.58E+00,-4.982E+00
2,26/2/2026,10:48:43.406,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.16E+00,+13.67E+00,+2.30E+00,-4.982E+00
2,26/2/2026,10:48:43.406,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.04E+00,+13.84E+00,+2.03E+00,-4.990E+00
2,26/2/2026,10:48:43.406,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-15.92E+00,+13.99E+00,+1.75E+00,-4.990E+00
2,26/2/2026,10:48:43.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.78E+00,+14.13E+00,+1.46E+00,-4.990E+00
2,26/2/2026,10:48:43.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-15.64E+00,+14.28E+00,+1.18E+00,-4.990E+00
2,26/2/2026,10:48:43.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,-15.50E+00,+14.42E+00,+0.90E+00,-4.990E+00
2,26/2/2026,10:48:43.406,+0.000E+00,-0.047E+00,+0.000E+00,-0.235E+00,-15.35E+00,+14.56E+00,+0.61E+00,-4.982E+00
2,26/2/2026,10:48:43.406,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.20E+00,+14.70E+00,+0.34E+00,-4.982E+00
2,26/2/2026,10:48:43.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.05E+00,+14.82E+00,+0.05E+00,-4.975E+00
2,26/2/2026,10:48:43.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.89E+00,+14.94E+00,-0.23E+00,-4.967E+00
2,26/2/2026,10:48:43.406,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-14.73E+00,+15.06E+00,-0.52E+00,-4.960E+00
2,26/2/2026,10:48:43.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,-14.56E+00,+15.18E+00,-0.79E+00,-4.952E+00
2,26/2/2026,10:48:43.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.39E+00,+15.31E+00,-1.08E+00,-4.944E+00
2,26/2/2026,10:48:43.407,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.22E+00,+15.41E+00,-1.39E+00,-4.929E+00
2,26/2/2026,10:48:43.407,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-14.02E+00,+15.52E+00,-1.68E+00,-4.914E+00
2,26/2/2026,10:48:43.407,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-13.84E+00,+15.63E+00,-1.97E+00,-4.899E+00
2,26/2/2026,10:48:43.407,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-13.66E+00,+15.73E+00,-2.26E+00,-4.891E+00
2,26/2/2026,10:48:43.407,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-13.47E+00,+15.84E+00,-2.55E+00,-4.876E+00
2,26/2/2026,10:48:43.407,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-13.29E+00,+15.93E+00,-2.84E+00,-4.853E+00
2,26/2/2026,10:48:43.407,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.09E+00,+16.02E+00,-3.11E+00,-4.837E+00
2,26/2/2026,10:48:43.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.91E+00,+16.11E+00,-3.40E+00,-4.822E+00
2,26/2/2026,10:48:43.407,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-12.71E+00,+16.19E+00,-3.68E+00,-4.799E+00
2,26/2/2026,10:48:43.407,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-12.51E+00,+16.27E+00,-3.94E+00,-4.776E+00
2,26/2/2026,10:48:43.407,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-12.31E+00,+16.34E+00,-4.21E+00,-4.754E+00
2,26/2/2026,10:48:43.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.12E+00,+16.42E+00,-4.49E+00,-4.731E+00
2,26/2/2026,10:48:43.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-11.92E+00,+16.48E+00,-4.76E+00,-4.708E+00
2,26/2/2026,10:48:43.407,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-11.72E+00,+16.54E+00,-5.02E+00,-4.685E+00
2,26/2/2026,10:48:43.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-11.52E+00,+16.62E+00,-5.28E+00,-4.662E+00
2,26/2/2026,10:48:43.407,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-11.32E+00,+16.68E+00,-5.54E+00,-4.639E+00
2,26/2/2026,10:48:43.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-11.12E+00,+16.74E+00,-5.80E+00,-4.616E+00
2,26/2/2026,10:48:43.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-10.93E+00,+16.79E+00,-6.04E+00,-4.586E+00
2,26/2/2026,10:48:43.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-10.73E+00,+16.83E+00,-6.30E+00,-4.563E+00
2,26/2/2026,10:48:43.407,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-10.51E+00,+16.88E+00,-6.55E+00,-4.532E+00
2,26/2/2026,10:48:43.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-10.32E+00,+16.92E+00,-6.79E+00,-4.509E+00
2,26/2/2026,10:48:43.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,-10.10E+00,+16.95E+00,-7.03E+00,-4.479E+00
2,26/2/2026,10:48:43.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.235E+00,-9.90E+00,+17.00E+00,-7.28E+00,-4.448E+00
2,26/2/2026,10:48:43.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-9.71E+00,+17.03E+00,-7.52E+00,-4.418E+00
2,26/2/2026,10:48:43.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-9.49E+00,+17.06E+00,-7.75E+00,-4.387E+00
2,26/2/2026,10:48:43.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.28E+00,+17.08E+00,-7.97E+00,-4.357E+00
2,26/2/2026,10:48:43.408,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-9.10E+00,+17.11E+00,-8.19E+00,-4.326E+00
2,26/2/2026,10:48:43.408,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-8.88E+00,+17.12E+00,-8.42E+00,-4.296E+00
2,26/2/2026,10:48:43.408,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-8.67E+00,+17.14E+00,-8.65E+00,-4.265E+00
2,26/2/2026,10:48:43.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-8.44E+00,+17.15E+00,-8.90E+00,-4.227E+00
2,26/2/2026,10:48:43.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-8.24E+00,+17.17E+00,-9.13E+00,-4.197E+00
2,26/2/2026,10:48:43.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,-8.01E+00,+17.17E+00,-9.35E+00,-4.158E+00
2,26/2/2026,10:48:43.408,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.78E+00,+17.18E+00,-9.58E+00,-4.120E+00
2,26/2/2026,10:48:43.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.55E+00,+17.18E+00,-9.83E+00,-4.082E+00
2,26/2/2026,10:48:43.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.235E+00,-7.32E+00,+17.18E+00,-10.04E+00,-4.044E+00
2,26/2/2026,10:48:43.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.10E+00,+17.18E+00,-10.27E+00,-4.006E+00
2,26/2/2026,10:48:43.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.87E+00,+17.20E+00,-10.51E+00,-3.968E+00
2,26/2/2026,10:48:43.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.64E+00,+17.18E+00,-10.74E+00,-3.929E+00
2,26/2/2026,10:48:43.408,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-6.41E+00,+17.18E+00,-10.96E+00,-3.884E+00
2,26/2/2026,10:48:43.408,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-6.17E+00,+17.17E+00,-11.19E+00,-3.846E+00
2,26/2/2026,10:48:43.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.92E+00,+17.15E+00,-11.43E+00,-3.800E+00
2,26/2/2026,10:48:43.409,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.68E+00,+17.14E+00,-11.66E+00,-3.754E+00
2,26/2/2026,10:48:43.409,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.43E+00,+17.12E+00,-11.87E+00,-3.716E+00
2,26/2/2026,10:48:43.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,-5.17E+00,+17.08E+00,-12.09E+00,-3.662E+00
2,26/2/2026,10:48:43.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.93E+00,+17.05E+00,-12.30E+00,-3.617E+00
2,26/2/2026,10:48:43.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.67E+00,+16.98E+00,-12.50E+00,-3.563E+00
2,26/2/2026,10:48:43.409,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.41E+00,+16.91E+00,-12.68E+00,-3.510E+00
2,26/2/2026,10:48:43.409,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-4.15E+00,+16.83E+00,-12.86E+00,-3.456E+00
2,26/2/2026,10:48:43.409,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-3.91E+00,+16.76E+00,-13.03E+00,-3.395E+00
2,26/2/2026,10:48:43.409,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-3.65E+00,+16.65E+00,-13.18E+00,-3.334E+00
2,26/2/2026,10:48:43.409,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.39E+00,+16.56E+00,-13.35E+00,-3.273E+00
2,26/2/2026,10:48:43.409,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.11E+00,+16.45E+00,-13.52E+00,-3.212E+00
2,26/2/2026,10:48:43.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.84E+00,+16.34E+00,-13.67E+00,-3.151E+00
2,26/2/2026,10:48:43.409,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-2.58E+00,+16.22E+00,-13.83E+00,-3.083E+00
2,26/2/2026,10:48:43.409,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.30E+00,+16.10E+00,-13.98E+00,-3.022E+00
2,26/2/2026,10:48:43.409,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.04E+00,+15.98E+00,-14.13E+00,-2.953E+00
2,26/2/2026,10:48:43.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.75E+00,+15.84E+00,-14.28E+00,-2.884E+00
2,26/2/2026,10:48:43.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.46E+00,+15.70E+00,-14.42E+00,-2.816E+00
2,26/2/2026,10:48:43.409,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-1.19E+00,+15.55E+00,-14.56E+00,-2.739E+00
2,26/2/2026,10:48:43.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.90E+00,+15.40E+00,-14.70E+00,-2.671E+00
2,26/2/2026,10:48:43.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.61E+00,+15.24E+00,-14.82E+00,-2.594E+00
2,26/2/2026,10:48:43.410,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-0.34E+00,+15.09E+00,-14.94E+00,-2.518E+00
2,26/2/2026,10:48:43.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.06E+00,+14.94E+00,-15.06E+00,-2.449E+00
2,26/2/2026,10:48:43.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.21E+00,+14.77E+00,-15.18E+00,-2.373E+00
2,26/2/2026,10:48:43.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.50E+00,+14.60E+00,-15.29E+00,-2.304E+00
2,26/2/2026,10:48:43.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.79E+00,+14.44E+00,-15.41E+00,-2.228E+00
2,26/2/2026,10:48:43.410,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.08E+00,+14.27E+00,-15.52E+00,-2.152E+00
2,26/2/2026,10:48:43.410,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.37E+00,+14.09E+00,-15.64E+00,-2.068E+00
2,26/2/2026,10:48:43.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.66E+00,+13.92E+00,-15.75E+00,-1.991E+00
2,26/2/2026,10:48:43.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.95E+00,+13.73E+00,-15.86E+00,-1.915E+00
2,26/2/2026,10:48:43.410,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.24E+00,+13.55E+00,-15.95E+00,-1.839E+00
2,26/2/2026,10:48:43.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.52E+00,+13.37E+00,-16.05E+00,-1.763E+00
2,26/2/2026,10:48:43.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.79E+00,+13.17E+00,-16.15E+00,-1.686E+00
2,26/2/2026,10:48:43.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.08E+00,+12.99E+00,-16.24E+00,-1.602E+00
2,26/2/2026,10:48:43.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.37E+00,+12.79E+00,-16.33E+00,-1.526E+00
2,26/2/2026,10:48:43.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.63E+00,+12.59E+00,-16.39E+00,-1.450E+00
2,26/2/2026,10:48:43.410,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+3.91E+00,+12.39E+00,-16.47E+00,-1.366E+00
2,26/2/2026,10:48:43.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.17E+00,+12.19E+00,-16.54E+00,-1.289E+00
2,26/2/2026,10:48:43.410,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.43E+00,+11.99E+00,-16.60E+00,-1.213E+00
2,26/2/2026,10:48:43.410,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.70E+00,+11.80E+00,-16.66E+00,-1.137E+00
2,26/2/2026,10:48:43.411,-0.047E+00,-0.047E+00,-0.047E+00,-0.235E+00,+4.96E+00,+11.60E+00,-16.73E+00,-1.068E+00
2,26/2/2026,10:48:43.411,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+5.20E+00,+11.40E+00,-16.77E+00,-0.992E+00
2,26/2/2026,10:48:43.411,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+5.46E+00,+11.20E+00,-16.82E+00,-0.916E+00
2,26/2/2026,10:48:43.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.71E+00,+11.00E+00,-16.88E+00,-0.839E+00
2,26/2/2026,10:48:43.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.95E+00,+10.80E+00,-16.92E+00,-0.763E+00
2,26/2/2026,10:48:43.411,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.20E+00,+10.61E+00,-16.97E+00,-0.694E+00
2,26/2/2026,10:48:43.411,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.44E+00,+10.39E+00,-17.02E+00,-0.618E+00
2,26/2/2026,10:48:43.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.68E+00,+10.19E+00,-17.05E+00,-0.542E+00
2,26/2/2026,10:48:43.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.91E+00,+10.00E+00,-17.06E+00,-0.465E+00
2,26/2/2026,10:48:43.411,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.16E+00,+9.77E+00,-17.09E+00,-0.397E+00
2,26/2/2026,10:48:43.411,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.39E+00,+9.57E+00,-17.14E+00,-0.320E+00
2,26/2/2026,10:48:43.411,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.63E+00,+9.37E+00,-17.15E+00,-0.244E+00
2,26/2/2026,10:48:43.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.86E+00,+9.16E+00,-17.17E+00,-0.175E+00
2,26/2/2026,10:48:43.411,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+8.09E+00,+8.94E+00,-17.20E+00,-0.099E+00
2,26/2/2026,10:48:43.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.33E+00,+8.71E+00,-17.21E+00,-0.023E+00
2,26/2/2026,10:48:43.411,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.56E+00,+8.50E+00,-17.23E+00,+0.053E+00
2,26/2/2026,10:48:43.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.79E+00,+8.29E+00,-17.24E+00,+0.122E+00
2,26/2/2026,10:48:43.411,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+9.02E+00,+8.06E+00,-17.24E+00,+0.198E+00
2,26/2/2026,10:48:43.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.26E+00,+7.84E+00,-17.26E+00,+0.275E+00
2,26/2/2026,10:48:43.411,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+9.49E+00,+7.61E+00,-17.27E+00,+0.351E+00
2,26/2/2026,10:48:43.412,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+9.72E+00,+7.39E+00,-17.27E+00,+0.427E+00
2,26/2/2026,10:48:43.412,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.95E+00,+7.16E+00,-17.27E+00,+0.504E+00
2,26/2/2026,10:48:43.412,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+10.18E+00,+6.93E+00,-17.27E+00,+0.580E+00
2,26/2/2026,10:48:43.412,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+10.42E+00,+6.68E+00,-17.27E+00,+0.664E+00
2,26/2/2026,10:48:43.412,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.65E+00,+6.46E+00,-17.27E+00,+0.748E+00
2,26/2/2026,10:48:43.412,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+10.90E+00,+6.21E+00,-17.27E+00,+0.824E+00
2,26/2/2026,10:48:43.412,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+11.14E+00,+5.97E+00,-17.26E+00,+0.900E+00
2,26/2/2026,10:48:43.412,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.37E+00,+5.72E+00,-17.26E+00,+0.977E+00
2,26/2/2026,10:48:43.412,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.60E+00,+5.46E+00,-17.24E+00,+1.061E+00
2,26/2/2026,10:48:43.412,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+11.83E+00,+5.23E+00,-17.23E+00,+1.137E+00
2,26/2/2026,10:48:43.412,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+12.06E+00,+4.99E+00,-17.20E+00,+1.213E+00
2,26/2/2026,10:48:43.412,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+12.27E+00,+4.75E+00,-17.17E+00,+1.289E+00
