EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,09/2/2026,18:35:29.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+69.34E+00,-76.55E+00,+6.82E+00,+0.534E+00
2,09/2/2026,18:35:29.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+69.77E+00,-77.19E+00,+7.02E+00,+0.450E+00
2,09/2/2026,18:35:29.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+70.18E+00,-77.81E+00,+7.23E+00,+0.366E+00
2,09/2/2026,18:35:29.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+70.58E+00,-78.42E+00,+7.46E+00,+0.282E+00
2,09/2/2026,18:35:29.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+70.94E+00,-79.02E+00,+7.68E+00,+0.198E+00
2,09/2/2026,18:35:29.325,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+71.30E+00,-79.58E+00,+7.89E+00,+0.114E+00
2,09/2/2026,18:35:29.325,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+71.65E+00,-80.15E+00,+8.10E+00,+0.031E+00
2,09/2/2026,18:35:29.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+71.98E+00,-80.68E+00,+8.32E+00,-0.053E+00
2,09/2/2026,18:35:29.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+72.29E+00,-81.21E+00,+8.53E+00,-0.137E+00
2,09/2/2026,18:35:29.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+72.59E+00,-81.72E+00,+8.74E+00,-0.221E+00
2,09/2/2026,18:35:29.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+72.88E+00,-82.22E+00,+8.96E+00,-0.305E+00
2,09/2/2026,18:35:29.325,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+73.16E+00,-82.71E+00,+9.17E+00,-0.389E+00
2,09/2/2026,18:35:29.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+73.40E+00,-83.17E+00,+9.39E+00,-0.473E+00
2,09/2/2026,18:35:29.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+73.65E+00,-83.63E+00,+9.60E+00,-0.557E+00
2,09/2/2026,18:35:29.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+73.87E+00,-84.05E+00,+9.80E+00,-0.641E+00
2,09/2/2026,18:35:29.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.07E+00,-84.47E+00,+10.01E+00,-0.725E+00
2,09/2/2026,18:35:29.325,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.27E+00,-84.86E+00,+10.21E+00,-0.816E+00
2,09/2/2026,18:35:29.326,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+74.45E+00,-85.24E+00,+10.41E+00,-0.900E+00
2,09/2/2026,18:35:29.326,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.62E+00,-85.61E+00,+10.61E+00,-0.984E+00
2,09/2/2026,18:35:29.326,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+74.76E+00,-85.95E+00,+10.79E+00,-1.076E+00
2,09/2/2026,18:35:29.326,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.88E+00,-86.25E+00,+10.97E+00,-1.160E+00
2,09/2/2026,18:35:29.326,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+75.00E+00,-86.54E+00,+11.16E+00,-1.244E+00
2,09/2/2026,18:35:29.326,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+75.10E+00,-86.80E+00,+11.32E+00,-1.328E+00
2,09/2/2026,18:35:29.326,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+75.17E+00,-87.04E+00,+11.48E+00,-1.412E+00
2,09/2/2026,18:35:29.326,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+75.23E+00,-87.26E+00,+11.64E+00,-1.495E+00
2,09/2/2026,18:35:29.326,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+75.26E+00,-87.44E+00,+11.80E+00,-1.579E+00
2,09/2/2026,18:35:29.326,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+75.28E+00,-87.61E+00,+11.93E+00,-1.663E+00
2,09/2/2026,18:35:29.326,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+75.28E+00,-87.75E+00,+12.07E+00,-1.740E+00
2,09/2/2026,18:35:29.326,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+75.25E+00,-87.87E+00,+12.22E+00,-1.824E+00
2,09/2/2026,18:35:29.326,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+75.20E+00,-87.96E+00,+12.36E+00,-1.915E+00
2,09/2/2026,18:35:29.326,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+75.14E+00,-88.02E+00,+12.50E+00,-1.999E+00
2,09/2/2026,18:35:29.326,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+75.06E+00,-88.07E+00,+12.64E+00,-2.083E+00
2,09/2/2026,18:35:29.326,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+74.94E+00,-88.10E+00,+12.76E+00,-2.167E+00
2,09/2/2026,18:35:29.326,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.81E+00,-88.08E+00,+12.88E+00,-2.251E+00
2,09/2/2026,18:35:29.326,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.65E+00,-88.04E+00,+13.00E+00,-2.327E+00
2,09/2/2026,18:35:29.326,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.47E+00,-87.99E+00,+13.11E+00,-2.411E+00
2,09/2/2026,18:35:29.326,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.27E+00,-87.90E+00,+13.23E+00,-2.495E+00
2,09/2/2026,18:35:29.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.06E+00,-87.79E+00,+13.34E+00,-2.571E+00
2,09/2/2026,18:35:29.327,-0.09E+00,-0.09E+00,+0.00E+00,-0.05E+00,+73.81E+00,-87.67E+00,+13.46E+00,-2.648E+00
2,09/2/2026,18:35:29.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+73.55E+00,-87.52E+00,+13.57E+00,-2.732E+00
2,09/2/2026,18:35:29.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+73.28E+00,-87.33E+00,+13.66E+00,-2.823E+00
2,09/2/2026,18:35:29.327,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+73.00E+00,-87.14E+00,+13.76E+00,-2.899E+00
2,09/2/2026,18:35:29.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+72.68E+00,-86.92E+00,+13.86E+00,-2.976E+00
2,09/2/2026,18:35:29.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+72.35E+00,-86.68E+00,+13.95E+00,-3.052E+00
2,09/2/2026,18:35:29.327,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+72.00E+00,-86.42E+00,+14.04E+00,-3.128E+00
2,09/2/2026,18:35:29.327,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+71.63E+00,-86.13E+00,+14.12E+00,-3.205E+00
2,09/2/2026,18:35:29.327,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+71.23E+00,-85.84E+00,+14.19E+00,-3.281E+00
2,09/2/2026,18:35:29.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+70.84E+00,-85.52E+00,+14.28E+00,-3.350E+00
2,09/2/2026,18:35:29.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+70.43E+00,-85.18E+00,+14.36E+00,-3.418E+00
2,09/2/2026,18:35:29.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+69.98E+00,-84.82E+00,+14.44E+00,-3.487E+00
2,09/2/2026,18:35:29.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+69.54E+00,-84.43E+00,+14.50E+00,-3.556E+00
2,09/2/2026,18:35:29.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+69.08E+00,-84.04E+00,+14.57E+00,-3.617E+00
2,09/2/2026,18:35:29.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+68.59E+00,-83.63E+00,+14.65E+00,-3.685E+00
2,09/2/2026,18:35:29.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+68.09E+00,-83.18E+00,+14.70E+00,-3.746E+00
2,09/2/2026,18:35:29.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+67.59E+00,-82.74E+00,+14.76E+00,-3.807E+00
2,09/2/2026,18:35:29.327,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+67.05E+00,-82.25E+00,+14.82E+00,-3.868E+00
2,09/2/2026,18:35:29.327,-0.14E+00,-0.09E+00,+0.05E+00,-0.05E+00,+66.50E+00,-81.76E+00,+14.86E+00,-3.929E+00
2,09/2/2026,18:35:29.328,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+65.95E+00,-81.26E+00,+14.92E+00,-3.991E+00
2,09/2/2026,18:35:29.328,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+65.37E+00,-80.73E+00,+14.95E+00,-4.052E+00
2,09/2/2026,18:35:29.328,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+64.79E+00,-80.18E+00,+15.00E+00,-4.113E+00
2,09/2/2026,18:35:29.328,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+64.18E+00,-79.61E+00,+15.03E+00,-4.174E+00
2,09/2/2026,18:35:29.328,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+63.56E+00,-79.03E+00,+15.08E+00,-4.227E+00
2,09/2/2026,18:35:29.328,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+62.92E+00,-78.44E+00,+15.11E+00,-4.280E+00
2,09/2/2026,18:35:29.328,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+62.28E+00,-77.83E+00,+15.14E+00,-4.334E+00
2,09/2/2026,18:35:29.328,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+61.62E+00,-77.19E+00,+15.17E+00,-4.387E+00
2,09/2/2026,18:35:29.328,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+60.93E+00,-76.55E+00,+15.20E+00,-4.441E+00
2,09/2/2026,18:35:29.328,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+60.25E+00,-75.87E+00,+15.23E+00,-4.494E+00
2,09/2/2026,18:35:29.328,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+59.53E+00,-75.20E+00,+15.26E+00,-4.540E+00
2,09/2/2026,18:35:29.328,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+58.81E+00,-74.50E+00,+15.28E+00,-4.593E+00
2,09/2/2026,18:35:29.328,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+58.08E+00,-73.77E+00,+15.29E+00,-4.647E+00
2,09/2/2026,18:35:29.328,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+57.32E+00,-73.05E+00,+15.31E+00,-4.693E+00
2,09/2/2026,18:35:29.328,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+56.55E+00,-72.29E+00,+15.32E+00,-4.738E+00
2,09/2/2026,18:35:29.328,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+55.78E+00,-71.51E+00,+15.34E+00,-4.792E+00
2,09/2/2026,18:35:29.328,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+54.97E+00,-70.72E+00,+15.34E+00,-4.845E+00
2,09/2/2026,18:35:29.328,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+54.16E+00,-69.92E+00,+15.35E+00,-4.891E+00
2,09/2/2026,18:35:29.328,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+53.33E+00,-69.10E+00,+15.35E+00,-4.937E+00
2,09/2/2026,18:35:29.328,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+52.50E+00,-68.26E+00,+15.35E+00,-4.990E+00
2,09/2/2026,18:35:29.329,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+51.63E+00,-67.40E+00,+15.37E+00,-5.036E+00
2,09/2/2026,18:35:29.329,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+50.76E+00,-66.52E+00,+15.37E+00,-5.082E+00
2,09/2/2026,18:35:29.329,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+49.87E+00,-65.63E+00,+15.37E+00,-5.127E+00
2,09/2/2026,18:35:29.329,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+48.95E+00,-64.73E+00,+15.37E+00,-5.173E+00
2,09/2/2026,18:35:29.329,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+48.04E+00,-63.82E+00,+15.37E+00,-5.219E+00
2,09/2/2026,18:35:29.329,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+47.11E+00,-62.87E+00,+15.35E+00,-5.265E+00
2,09/2/2026,18:35:29.329,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+46.18E+00,-61.93E+00,+15.35E+00,-5.311E+00
2,09/2/2026,18:35:29.329,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+45.23E+00,-60.96E+00,+15.34E+00,-5.349E+00
2,09/2/2026,18:35:29.329,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+44.27E+00,-59.99E+00,+15.32E+00,-5.387E+00
2,09/2/2026,18:35:29.329,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.29E+00,-59.00E+00,+15.29E+00,-5.425E+00
2,09/2/2026,18:35:29.329,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.33E+00,-57.99E+00,+15.26E+00,-5.463E+00
2,09/2/2026,18:35:29.329,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.34E+00,-56.97E+00,+15.21E+00,-5.494E+00
2,09/2/2026,18:35:29.329,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.35E+00,-55.91E+00,+15.17E+00,-5.532E+00
2,09/2/2026,18:35:29.329,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+39.36E+00,-54.86E+00,+15.11E+00,-5.555E+00
2,09/2/2026,18:35:29.329,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+38.35E+00,-53.79E+00,+15.03E+00,-5.578E+00
2,09/2/2026,18:35:29.329,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.36E+00,-52.71E+00,+14.95E+00,-5.593E+00
2,09/2/2026,18:35:29.329,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+36.37E+00,-51.59E+00,+14.86E+00,-5.608E+00
2,09/2/2026,18:35:29.329,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+35.34E+00,-50.48E+00,+14.74E+00,-5.623E+00
2,09/2/2026,18:35:29.329,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.34E+00,-49.35E+00,+14.63E+00,-5.631E+00
2,09/2/2026,18:35:29.329,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+33.30E+00,-48.22E+00,+14.53E+00,-5.639E+00
2,09/2/2026,18:35:29.330,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+32.28E+00,-47.08E+00,+14.41E+00,-5.646E+00
2,09/2/2026,18:35:29.330,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+31.24E+00,-45.92E+00,+14.28E+00,-5.654E+00
2,09/2/2026,18:35:29.330,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+30.20E+00,-44.76E+00,+14.16E+00,-5.654E+00
2,09/2/2026,18:35:29.330,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+29.15E+00,-43.58E+00,+14.02E+00,-5.662E+00
2,09/2/2026,18:35:29.330,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.09E+00,-42.39E+00,+13.90E+00,-5.662E+00
2,09/2/2026,18:35:29.330,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.03E+00,-41.20E+00,+13.78E+00,-5.669E+00
2,09/2/2026,18:35:29.330,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+25.94E+00,-40.00E+00,+13.64E+00,-5.669E+00
2,09/2/2026,18:35:29.330,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+24.87E+00,-38.79E+00,+13.51E+00,-5.662E+00
2,09/2/2026,18:35:29.330,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.81E+00,-37.57E+00,+13.35E+00,-5.654E+00
2,09/2/2026,18:35:29.330,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+22.74E+00,-36.35E+00,+13.20E+00,-5.646E+00
2,09/2/2026,18:35:29.330,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.67E+00,-35.10E+00,+13.03E+00,-5.639E+00
2,09/2/2026,18:35:29.330,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+20.59E+00,-33.86E+00,+12.86E+00,-5.623E+00
2,09/2/2026,18:35:29.330,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+19.52E+00,-32.61E+00,+12.70E+00,-5.608E+00
2,09/2/2026,18:35:29.330,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+18.43E+00,-31.34E+00,+12.51E+00,-5.593E+00
2,09/2/2026,18:35:29.330,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+17.35E+00,-30.06E+00,+12.33E+00,-5.578E+00
2,09/2/2026,18:35:29.330,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+16.25E+00,-28.80E+00,+12.16E+00,-5.570E+00
2,09/2/2026,18:35:29.330,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.14E+00,-27.51E+00,+11.98E+00,-5.547E+00
2,09/2/2026,18:35:29.330,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+14.05E+00,-26.22E+00,+11.81E+00,-5.532E+00
2,09/2/2026,18:35:29.330,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+12.93E+00,-24.94E+00,+11.63E+00,-5.517E+00
2,09/2/2026,18:35:29.330,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.81E+00,-23.65E+00,+11.46E+00,-5.509E+00
2,09/2/2026,18:35:29.331,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.70E+00,-22.36E+00,+11.29E+00,-5.486E+00
2,09/2/2026,18:35:29.331,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.58E+00,-21.07E+00,+11.11E+00,-5.471E+00
2,09/2/2026,18:35:29.331,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.45E+00,-19.78E+00,+10.94E+00,-5.448E+00
2,09/2/2026,18:35:29.331,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.34E+00,-18.46E+00,+10.77E+00,-5.433E+00
2,09/2/2026,18:35:29.331,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.21E+00,-17.17E+00,+10.59E+00,-5.410E+00
2,09/2/2026,18:35:29.331,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.08E+00,-15.87E+00,+10.41E+00,-5.387E+00
2,09/2/2026,18:35:29.331,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.95E+00,-14.56E+00,+10.22E+00,-5.364E+00
2,09/2/2026,18:35:29.331,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.82E+00,-13.25E+00,+10.04E+00,-5.341E+00
2,09/2/2026,18:35:29.331,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.69E+00,-11.93E+00,+9.86E+00,-5.318E+00
2,09/2/2026,18:35:29.331,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.56E+00,-10.61E+00,+9.66E+00,-5.288E+00
2,09/2/2026,18:35:29.331,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.55E+00,-9.29E+00,+9.46E+00,-5.257E+00
2,09/2/2026,18:35:29.331,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.68E+00,-7.98E+00,+9.26E+00,-5.227E+00
2,09/2/2026,18:35:29.331,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.81E+00,-6.65E+00,+9.06E+00,-5.196E+00
2,09/2/2026,18:35:29.331,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.94E+00,-5.34E+00,+8.88E+00,-5.166E+00
2,09/2/2026,18:35:29.331,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.05E+00,-4.03E+00,+8.68E+00,-5.135E+00
2,09/2/2026,18:35:29.331,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.15E+00,-2.70E+00,+8.50E+00,-5.097E+00
2,09/2/2026,18:35:29.331,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.28E+00,-1.40E+00,+8.30E+00,-5.066E+00
2,09/2/2026,18:35:29.331,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.41E+00,-0.08E+00,+8.10E+00,-5.036E+00
2,09/2/2026,18:35:29.331,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-9.52E+00,+1.24E+00,+7.92E+00,-5.005E+00
2,09/2/2026,18:35:29.331,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-10.65E+00,+2.55E+00,+7.72E+00,-4.967E+00
2,09/2/2026,18:35:29.332,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.77E+00,+3.88E+00,+7.52E+00,-4.937E+00
2,09/2/2026,18:35:29.332,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.88E+00,+5.19E+00,+7.31E+00,-4.899E+00
2,09/2/2026,18:35:29.332,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.98E+00,+6.50E+00,+7.11E+00,-4.860E+00
2,09/2/2026,18:35:29.332,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-15.09E+00,+7.83E+00,+6.90E+00,-4.815E+00
2,09/2/2026,18:35:29.332,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-16.21E+00,+9.14E+00,+6.70E+00,-4.776E+00
2,09/2/2026,18:35:29.332,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-17.31E+00,+10.45E+00,+6.47E+00,-4.731E+00
2,09/2/2026,18:35:29.332,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-18.40E+00,+11.78E+00,+6.26E+00,-4.693E+00
2,09/2/2026,18:35:29.332,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-19.50E+00,+13.09E+00,+6.04E+00,-4.654E+00
2,09/2/2026,18:35:29.332,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-20.62E+00,+14.41E+00,+5.83E+00,-4.609E+00
2,09/2/2026,18:35:29.332,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-21.72E+00,+15.72E+00,+5.62E+00,-4.570E+00
2,09/2/2026,18:35:29.332,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-22.81E+00,+17.03E+00,+5.40E+00,-4.525E+00
2,09/2/2026,18:35:29.332,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-23.91E+00,+18.33E+00,+5.19E+00,-4.479E+00
2,09/2/2026,18:35:29.332,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-24.98E+00,+19.64E+00,+4.97E+00,-4.433E+00
2,09/2/2026,18:35:29.332,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-26.08E+00,+20.95E+00,+4.76E+00,-4.387E+00
2,09/2/2026,18:35:29.332,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-27.16E+00,+22.25E+00,+4.55E+00,-4.342E+00
2,09/2/2026,18:35:29.332,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-28.25E+00,+23.55E+00,+4.32E+00,-4.288E+00
2,09/2/2026,18:35:29.332,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.30E+00,+24.83E+00,+4.09E+00,-4.235E+00
2,09/2/2026,18:35:29.332,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-30.37E+00,+26.11E+00,+3.86E+00,-4.181E+00
2,09/2/2026,18:35:29.332,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-31.41E+00,+27.39E+00,+3.63E+00,-4.120E+00
2,09/2/2026,18:35:29.332,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-32.44E+00,+28.64E+00,+3.40E+00,-4.059E+00
2,09/2/2026,18:35:29.333,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-33.47E+00,+29.89E+00,+3.17E+00,-3.998E+00
2,09/2/2026,18:35:29.333,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-34.47E+00,+31.15E+00,+2.93E+00,-3.937E+00
2,09/2/2026,18:35:29.333,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-35.46E+00,+32.40E+00,+2.70E+00,-3.868E+00
2,09/2/2026,18:35:29.333,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-36.46E+00,+33.62E+00,+2.46E+00,-3.807E+00
2,09/2/2026,18:35:29.333,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.43E+00,+34.84E+00,+2.23E+00,-3.739E+00
2,09/2/2026,18:35:29.333,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-38.39E+00,+36.04E+00,+1.98E+00,-3.670E+00
2,09/2/2026,18:35:29.333,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-39.34E+00,+37.23E+00,+1.75E+00,-3.601E+00
2,09/2/2026,18:35:29.333,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-40.29E+00,+38.41E+00,+1.50E+00,-3.525E+00
2,09/2/2026,18:35:29.333,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-41.20E+00,+39.58E+00,+1.25E+00,-3.449E+00
2,09/2/2026,18:35:29.333,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-42.10E+00,+40.74E+00,+1.01E+00,-3.373E+00
2,09/2/2026,18:35:29.333,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-43.02E+00,+41.89E+00,+0.76E+00,-3.304E+00
2,09/2/2026,18:35:29.333,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-43.90E+00,+43.02E+00,+0.50E+00,-3.220E+00
2,09/2/2026,18:35:29.333,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-44.77E+00,+44.15E+00,+0.26E+00,-3.144E+00
2,09/2/2026,18:35:29.333,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-45.64E+00,+45.26E+00,+0.02E+00,-3.067E+00
2,09/2/2026,18:35:29.333,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-46.50E+00,+46.36E+00,-0.24E+00,-2.991E+00
