EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,19/2/2026,17:21:35.025,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.39E+00,+12.83E+00,-0.79E+00,-4.174E+00
2,19/2/2026,17:21:35.025,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.24E+00,+12.93E+00,-1.05E+00,-4.166E+00
2,19/2/2026,17:21:35.025,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.09E+00,+13.02E+00,-1.30E+00,-4.158E+00
2,19/2/2026,17:21:35.026,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.93E+00,+13.11E+00,-1.54E+00,-4.143E+00
2,19/2/2026,17:21:35.026,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.77E+00,+13.18E+00,-1.77E+00,-4.128E+00
2,19/2/2026,17:21:35.026,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.61E+00,+13.26E+00,-2.01E+00,-4.120E+00
2,19/2/2026,17:21:35.026,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.45E+00,+13.34E+00,-2.24E+00,-4.105E+00
2,19/2/2026,17:21:35.026,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.29E+00,+13.41E+00,-2.49E+00,-4.090E+00
2,19/2/2026,17:21:35.026,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.12E+00,+13.47E+00,-2.72E+00,-4.067E+00
2,19/2/2026,17:21:35.026,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.97E+00,+13.54E+00,-2.95E+00,-4.052E+00
2,19/2/2026,17:21:35.026,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.80E+00,+13.60E+00,-3.17E+00,-4.036E+00
2,19/2/2026,17:21:35.026,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.62E+00,+13.67E+00,-3.40E+00,-4.021E+00
2,19/2/2026,17:21:35.026,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.45E+00,+13.73E+00,-3.63E+00,-3.998E+00
2,19/2/2026,17:21:35.026,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.29E+00,+13.76E+00,-3.86E+00,-3.975E+00
2,19/2/2026,17:21:35.026,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.12E+00,+13.83E+00,-4.07E+00,-3.952E+00
2,19/2/2026,17:21:35.026,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.93E+00,+13.87E+00,-4.30E+00,-3.937E+00
2,19/2/2026,17:21:35.026,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.77E+00,+13.92E+00,-4.52E+00,-3.914E+00
2,19/2/2026,17:21:35.026,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.60E+00,+13.95E+00,-4.72E+00,-3.884E+00
2,19/2/2026,17:21:35.026,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.43E+00,+13.99E+00,-4.93E+00,-3.861E+00
2,19/2/2026,17:21:35.026,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.25E+00,+14.02E+00,-5.14E+00,-3.838E+00
2,19/2/2026,17:21:35.026,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.05E+00,+14.05E+00,-5.36E+00,-3.815E+00
2,19/2/2026,17:21:35.026,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.88E+00,+14.09E+00,-5.57E+00,-3.792E+00
2,19/2/2026,17:21:35.026,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.71E+00,+14.12E+00,-5.77E+00,-3.762E+00
2,19/2/2026,17:21:35.027,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.53E+00,+14.13E+00,-5.97E+00,-3.739E+00
2,19/2/2026,17:21:35.027,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.36E+00,+14.16E+00,-6.17E+00,-3.716E+00
2,19/2/2026,17:21:35.027,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.19E+00,+14.19E+00,-6.36E+00,-3.693E+00
2,19/2/2026,17:21:35.027,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.03E+00,+14.21E+00,-6.56E+00,-3.662E+00
2,19/2/2026,17:21:35.027,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.84E+00,+14.22E+00,-6.76E+00,-3.640E+00
2,19/2/2026,17:21:35.027,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.66E+00,+14.25E+00,-6.96E+00,-3.617E+00
2,19/2/2026,17:21:35.027,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.49E+00,+14.27E+00,-7.14E+00,-3.586E+00
2,19/2/2026,17:21:35.027,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.31E+00,+14.28E+00,-7.34E+00,-3.556E+00
2,19/2/2026,17:21:35.027,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.13E+00,+14.30E+00,-7.54E+00,-3.533E+00
2,19/2/2026,17:21:35.027,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.94E+00,+14.31E+00,-7.74E+00,-3.502E+00
2,19/2/2026,17:21:35.027,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-6.76E+00,+14.33E+00,-7.92E+00,-3.472E+00
2,19/2/2026,17:21:35.027,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.58E+00,+14.33E+00,-8.12E+00,-3.441E+00
2,19/2/2026,17:21:35.027,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.39E+00,+14.33E+00,-8.32E+00,-3.418E+00
2,19/2/2026,17:21:35.027,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.21E+00,+14.33E+00,-8.50E+00,-3.380E+00
2,19/2/2026,17:21:35.027,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.01E+00,+14.33E+00,-8.68E+00,-3.350E+00
2,19/2/2026,17:21:35.027,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.83E+00,+14.33E+00,-8.88E+00,-3.319E+00
2,19/2/2026,17:21:35.027,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.63E+00,+14.33E+00,-9.06E+00,-3.281E+00
2,19/2/2026,17:21:35.027,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.43E+00,+14.33E+00,-9.26E+00,-3.250E+00
2,19/2/2026,17:21:35.027,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.23E+00,+14.31E+00,-9.46E+00,-3.220E+00
2,19/2/2026,17:21:35.027,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.04E+00,+14.31E+00,-9.66E+00,-3.182E+00
2,19/2/2026,17:21:35.028,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.82E+00,+14.30E+00,-9.84E+00,-3.144E+00
2,19/2/2026,17:21:35.028,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.62E+00,+14.27E+00,-10.04E+00,-3.105E+00
2,19/2/2026,17:21:35.028,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.41E+00,+14.25E+00,-10.22E+00,-3.067E+00
2,19/2/2026,17:21:35.028,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.20E+00,+14.24E+00,-10.41E+00,-3.029E+00
2,19/2/2026,17:21:35.028,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.97E+00,+14.19E+00,-10.59E+00,-2.983E+00
2,19/2/2026,17:21:35.028,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.74E+00,+14.13E+00,-10.77E+00,-2.938E+00
2,19/2/2026,17:21:35.028,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.51E+00,+14.07E+00,-10.93E+00,-2.884E+00
2,19/2/2026,17:21:35.028,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.28E+00,+13.99E+00,-11.08E+00,-2.838E+00
2,19/2/2026,17:21:35.028,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.05E+00,+13.92E+00,-11.23E+00,-2.785E+00
2,19/2/2026,17:21:35.028,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.82E+00,+13.83E+00,-11.37E+00,-2.732E+00
2,19/2/2026,17:21:35.028,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.61E+00,+13.73E+00,-11.49E+00,-2.678E+00
2,19/2/2026,17:21:35.028,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.38E+00,+13.63E+00,-11.63E+00,-2.625E+00
2,19/2/2026,17:21:35.028,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.15E+00,+13.54E+00,-11.75E+00,-2.571E+00
2,19/2/2026,17:21:35.028,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.92E+00,+13.44E+00,-11.89E+00,-2.518E+00
2,19/2/2026,17:21:35.028,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.69E+00,+13.34E+00,-12.01E+00,-2.457E+00
2,19/2/2026,17:21:35.028,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.45E+00,+13.22E+00,-12.13E+00,-2.403E+00
2,19/2/2026,17:21:35.028,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.21E+00,+13.09E+00,-12.27E+00,-2.342E+00
2,19/2/2026,17:21:35.028,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.96E+00,+12.99E+00,-12.39E+00,-2.281E+00
2,19/2/2026,17:21:35.028,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.72E+00,+12.85E+00,-12.51E+00,-2.220E+00
2,19/2/2026,17:21:35.028,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.47E+00,+12.73E+00,-12.62E+00,-2.159E+00
2,19/2/2026,17:21:35.029,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.21E+00,+12.59E+00,-12.74E+00,-2.091E+00
2,19/2/2026,17:21:35.029,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.03E+00,+12.45E+00,-12.85E+00,-2.030E+00
2,19/2/2026,17:21:35.029,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.27E+00,+12.31E+00,-12.96E+00,-1.969E+00
2,19/2/2026,17:21:35.029,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.52E+00,+12.18E+00,-13.06E+00,-1.908E+00
2,19/2/2026,17:21:35.029,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.75E+00,+12.04E+00,-13.15E+00,-1.839E+00
2,19/2/2026,17:21:35.029,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.99E+00,+11.90E+00,-13.25E+00,-1.778E+00
2,19/2/2026,17:21:35.029,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.24E+00,+11.75E+00,-13.35E+00,-1.709E+00
2,19/2/2026,17:21:35.029,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.46E+00,+11.61E+00,-13.44E+00,-1.648E+00
2,19/2/2026,17:21:35.029,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.71E+00,+11.46E+00,-13.52E+00,-1.587E+00
2,19/2/2026,17:21:35.029,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.94E+00,+11.31E+00,-13.61E+00,-1.526E+00
2,19/2/2026,17:21:35.029,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.18E+00,+11.16E+00,-13.69E+00,-1.457E+00
2,19/2/2026,17:21:35.029,-0.09E+00,-0.09E+00,+0.05E+00,+0.00E+00,+2.41E+00,+10.99E+00,-13.76E+00,-1.396E+00
2,19/2/2026,17:21:35.029,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.64E+00,+10.83E+00,-13.83E+00,-1.328E+00
2,19/2/2026,17:21:35.029,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.85E+00,+10.68E+00,-13.90E+00,-1.267E+00
2,19/2/2026,17:21:35.029,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.08E+00,+10.51E+00,-13.96E+00,-1.206E+00
2,19/2/2026,17:21:35.029,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.31E+00,+10.35E+00,-14.01E+00,-1.137E+00
2,19/2/2026,17:21:35.029,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.53E+00,+10.19E+00,-14.07E+00,-1.076E+00
2,19/2/2026,17:21:35.029,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.74E+00,+10.03E+00,-14.13E+00,-1.015E+00
2,19/2/2026,17:21:35.029,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.97E+00,+9.86E+00,-14.18E+00,-0.946E+00
2,19/2/2026,17:21:35.029,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.18E+00,+9.69E+00,-14.22E+00,-0.885E+00
2,19/2/2026,17:21:35.030,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.38E+00,+9.52E+00,-14.27E+00,-0.824E+00
2,19/2/2026,17:21:35.030,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.61E+00,+9.35E+00,-14.31E+00,-0.755E+00
2,19/2/2026,17:21:35.030,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.81E+00,+9.19E+00,-14.34E+00,-0.694E+00
2,19/2/2026,17:21:35.030,-0.14E+00,-0.05E+00,+0.00E+00,+0.00E+00,+5.01E+00,+9.02E+00,-14.38E+00,-0.633E+00
2,19/2/2026,17:21:35.030,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.22E+00,+8.84E+00,-14.42E+00,-0.572E+00
2,19/2/2026,17:21:35.030,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.42E+00,+8.67E+00,-14.45E+00,-0.511E+00
2,19/2/2026,17:21:35.030,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.62E+00,+8.50E+00,-14.47E+00,-0.450E+00
2,19/2/2026,17:21:35.030,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.81E+00,+8.33E+00,-14.50E+00,-0.389E+00
2,19/2/2026,17:21:35.030,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.01E+00,+8.15E+00,-14.51E+00,-0.328E+00
2,19/2/2026,17:21:35.030,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.21E+00,+7.98E+00,-14.54E+00,-0.267E+00
2,19/2/2026,17:21:35.030,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.41E+00,+7.80E+00,-14.57E+00,-0.206E+00
2,19/2/2026,17:21:35.030,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.61E+00,+7.63E+00,-14.59E+00,-0.137E+00
2,19/2/2026,17:21:35.030,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.81E+00,+7.46E+00,-14.60E+00,-0.076E+00
2,19/2/2026,17:21:35.030,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.99E+00,+7.28E+00,-14.63E+00,-0.023E+00
2,19/2/2026,17:21:35.030,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+7.19E+00,+7.11E+00,-14.65E+00,+0.046E+00
2,19/2/2026,17:21:35.030,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.39E+00,+6.93E+00,-14.67E+00,+0.107E+00
2,19/2/2026,17:21:35.030,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.57E+00,+6.75E+00,-14.68E+00,+0.168E+00
2,19/2/2026,17:21:35.030,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.75E+00,+6.56E+00,-14.68E+00,+0.229E+00
2,19/2/2026,17:21:35.030,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.95E+00,+6.38E+00,-14.68E+00,+0.290E+00
2,19/2/2026,17:21:35.030,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.15E+00,+6.20E+00,-14.70E+00,+0.351E+00
2,19/2/2026,17:21:35.031,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.33E+00,+6.00E+00,-14.70E+00,+0.412E+00
2,19/2/2026,17:21:35.031,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.53E+00,+5.81E+00,-14.70E+00,+0.481E+00
2,19/2/2026,17:21:35.031,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.73E+00,+5.60E+00,-14.70E+00,+0.549E+00
2,19/2/2026,17:21:35.031,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.93E+00,+5.40E+00,-14.70E+00,+0.610E+00
2,19/2/2026,17:21:35.031,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.13E+00,+5.20E+00,-14.70E+00,+0.679E+00
2,19/2/2026,17:21:35.031,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.34E+00,+5.01E+00,-14.70E+00,+0.748E+00
2,19/2/2026,17:21:35.031,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.54E+00,+4.81E+00,-14.68E+00,+0.816E+00
2,19/2/2026,17:21:35.031,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.72E+00,+4.59E+00,-14.68E+00,+0.877E+00
2,19/2/2026,17:21:35.031,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.92E+00,+4.39E+00,-14.67E+00,+0.946E+00
2,19/2/2026,17:21:35.031,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.10E+00,+4.18E+00,-14.65E+00,+1.015E+00
2,19/2/2026,17:21:35.031,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.29E+00,+3.98E+00,-14.62E+00,+1.076E+00
2,19/2/2026,17:21:35.031,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.47E+00,+3.77E+00,-14.60E+00,+1.145E+00
2,19/2/2026,17:21:35.031,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.65E+00,+3.56E+00,-14.56E+00,+1.206E+00
2,19/2/2026,17:21:35.031,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.82E+00,+3.34E+00,-14.51E+00,+1.267E+00
2,19/2/2026,17:21:35.031,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.97E+00,+3.11E+00,-14.45E+00,+1.335E+00
2,19/2/2026,17:21:35.031,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.12E+00,+2.88E+00,-14.36E+00,+1.404E+00
2,19/2/2026,17:21:35.031,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.28E+00,+2.66E+00,-14.28E+00,+1.457E+00
2,19/2/2026,17:21:35.031,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.40E+00,+2.41E+00,-14.19E+00,+1.518E+00
2,19/2/2026,17:21:35.031,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.54E+00,+2.18E+00,-14.09E+00,+1.579E+00
2,19/2/2026,17:21:35.031,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.67E+00,+1.95E+00,-13.99E+00,+1.640E+00
2,19/2/2026,17:21:35.032,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.80E+00,+1.72E+00,-13.89E+00,+1.702E+00
2,19/2/2026,17:21:35.032,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.92E+00,+1.50E+00,-13.78E+00,+1.755E+00
2,19/2/2026,17:21:35.032,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.04E+00,+1.27E+00,-13.67E+00,+1.824E+00
2,19/2/2026,17:21:35.032,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+12.16E+00,+1.04E+00,-13.57E+00,+1.877E+00
2,19/2/2026,17:21:35.032,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.28E+00,+0.79E+00,-13.46E+00,+1.930E+00
2,19/2/2026,17:21:35.032,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.41E+00,+0.56E+00,-13.32E+00,+1.991E+00
2,19/2/2026,17:21:35.032,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.51E+00,+0.32E+00,-13.20E+00,+2.052E+00
2,19/2/2026,17:21:35.032,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.62E+00,+0.09E+00,-13.08E+00,+2.106E+00
2,19/2/2026,17:21:35.032,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.73E+00,-0.15E+00,-12.94E+00,+2.167E+00
2,19/2/2026,17:21:35.032,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.82E+00,-0.38E+00,-12.80E+00,+2.220E+00
2,19/2/2026,17:21:35.032,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.91E+00,-0.63E+00,-12.67E+00,+2.274E+00
2,19/2/2026,17:21:35.032,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.99E+00,-0.85E+00,-12.51E+00,+2.320E+00
2,19/2/2026,17:21:35.032,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.06E+00,-1.08E+00,-12.36E+00,+2.373E+00
2,19/2/2026,17:21:35.032,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.15E+00,-1.31E+00,-12.21E+00,+2.426E+00
2,19/2/2026,17:21:35.032,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.22E+00,-1.54E+00,-12.06E+00,+2.480E+00
2,19/2/2026,17:21:35.032,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.29E+00,-1.79E+00,-11.89E+00,+2.526E+00
2,19/2/2026,17:21:35.032,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.37E+00,-2.01E+00,-11.72E+00,+2.579E+00
2,19/2/2026,17:21:35.032,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.43E+00,-2.24E+00,-11.55E+00,+2.632E+00
2,19/2/2026,17:21:35.032,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.51E+00,-2.47E+00,-11.40E+00,+2.678E+00
2,19/2/2026,17:21:35.032,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.57E+00,-2.70E+00,-11.23E+00,+2.732E+00
2,19/2/2026,17:21:35.033,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.63E+00,-2.93E+00,-11.06E+00,+2.777E+00
2,19/2/2026,17:21:35.033,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.69E+00,-3.16E+00,-10.90E+00,+2.823E+00
2,19/2/2026,17:21:35.033,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.73E+00,-3.39E+00,-10.73E+00,+2.869E+00
2,19/2/2026,17:21:35.033,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+13.80E+00,-3.62E+00,-10.54E+00,+2.915E+00
2,19/2/2026,17:21:35.033,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.84E+00,-3.85E+00,-10.38E+00,+2.960E+00
2,19/2/2026,17:21:35.033,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.90E+00,-4.07E+00,-10.21E+00,+3.006E+00
2,19/2/2026,17:21:35.033,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.93E+00,-4.29E+00,-10.03E+00,+3.052E+00
2,19/2/2026,17:21:35.033,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.98E+00,-4.50E+00,-9.86E+00,+3.090E+00
2,19/2/2026,17:21:35.033,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.02E+00,-4.72E+00,-9.67E+00,+3.128E+00
2,19/2/2026,17:21:35.033,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.05E+00,-4.91E+00,-9.51E+00,+3.174E+00
2,19/2/2026,17:21:35.033,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.09E+00,-5.13E+00,-9.32E+00,+3.212E+00
2,19/2/2026,17:21:35.033,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.12E+00,-5.34E+00,-9.16E+00,+3.250E+00
2,19/2/2026,17:21:35.033,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.15E+00,-5.54E+00,-8.97E+00,+3.289E+00
2,19/2/2026,17:21:35.033,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.16E+00,-5.74E+00,-8.81E+00,+3.327E+00
2,19/2/2026,17:21:35.033,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.19E+00,-5.95E+00,-8.62E+00,+3.365E+00
2,19/2/2026,17:21:35.033,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.21E+00,-6.13E+00,-8.44E+00,+3.403E+00
2,19/2/2026,17:21:35.033,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.22E+00,-6.35E+00,-8.26E+00,+3.434E+00
2,19/2/2026,17:21:35.033,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.25E+00,-6.55E+00,-8.07E+00,+3.472E+00
2,19/2/2026,17:21:35.033,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.27E+00,-6.73E+00,-7.90E+00,+3.502E+00
2,19/2/2026,17:21:35.033,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.28E+00,-6.93E+00,-7.72E+00,+3.540E+00
2,19/2/2026,17:21:35.034,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.30E+00,-7.13E+00,-7.55E+00,+3.579E+00
2,19/2/2026,17:21:35.034,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.31E+00,-7.31E+00,-7.37E+00,+3.609E+00
2,19/2/2026,17:21:35.034,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.31E+00,-7.49E+00,-7.20E+00,+3.640E+00
2,19/2/2026,17:21:35.034,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.33E+00,-7.68E+00,-7.02E+00,+3.670E+00
2,19/2/2026,17:21:35.034,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.33E+00,-7.86E+00,-6.84E+00,+3.701E+00
2,19/2/2026,17:21:35.034,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.33E+00,-8.04E+00,-6.65E+00,+3.731E+00
2,19/2/2026,17:21:35.034,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.33E+00,-8.23E+00,-6.47E+00,+3.762E+00
2,19/2/2026,17:21:35.034,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.33E+00,-8.42E+00,-6.27E+00,+3.792E+00
2,19/2/2026,17:21:35.034,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.31E+00,-8.61E+00,-6.07E+00,+3.823E+00
