EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,19/2/2026,17:46:33.426,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+91.61E+00,-105.19E+00,+13.28E+00,+0.382E+00
2,19/2/2026,17:46:33.426,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+91.59E+00,-105.34E+00,+13.44E+00,+0.366E+00
2,19/2/2026,17:46:33.426,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+91.56E+00,-105.48E+00,+13.61E+00,+0.351E+00
2,19/2/2026,17:46:33.426,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+91.48E+00,-105.57E+00,+13.78E+00,+0.336E+00
2,19/2/2026,17:46:33.426,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+91.39E+00,-105.63E+00,+13.93E+00,+0.320E+00
2,19/2/2026,17:46:33.426,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+91.27E+00,-105.68E+00,+14.09E+00,+0.305E+00
2,19/2/2026,17:46:33.426,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+91.12E+00,-105.68E+00,+14.25E+00,+0.290E+00
2,19/2/2026,17:46:33.426,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+90.94E+00,-105.65E+00,+14.41E+00,+0.267E+00
2,19/2/2026,17:46:33.426,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+90.74E+00,-105.59E+00,+14.56E+00,+0.252E+00
2,19/2/2026,17:46:33.426,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+90.49E+00,-105.51E+00,+14.70E+00,+0.237E+00
2,19/2/2026,17:46:33.426,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+90.23E+00,-105.39E+00,+14.85E+00,+0.221E+00
2,19/2/2026,17:46:33.426,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+89.96E+00,-105.23E+00,+14.99E+00,+0.198E+00
2,19/2/2026,17:46:33.426,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+89.64E+00,-105.05E+00,+15.11E+00,+0.183E+00
2,19/2/2026,17:46:33.427,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+89.30E+00,-104.85E+00,+15.24E+00,+0.168E+00
2,19/2/2026,17:46:33.427,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+88.94E+00,-104.61E+00,+15.37E+00,+0.145E+00
2,19/2/2026,17:46:33.427,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+88.54E+00,-104.33E+00,+15.49E+00,+0.130E+00
2,19/2/2026,17:46:33.427,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+88.13E+00,-104.04E+00,+15.61E+00,+0.114E+00
2,19/2/2026,17:46:33.427,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+87.69E+00,-103.72E+00,+15.73E+00,+0.092E+00
2,19/2/2026,17:46:33.427,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+87.21E+00,-103.36E+00,+15.84E+00,+0.076E+00
2,19/2/2026,17:46:33.427,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+86.72E+00,-102.98E+00,+15.95E+00,+0.061E+00
2,19/2/2026,17:46:33.427,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+86.20E+00,-102.56E+00,+16.05E+00,+0.038E+00
2,19/2/2026,17:46:33.427,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+85.66E+00,-102.12E+00,+16.16E+00,+0.023E+00
2,19/2/2026,17:46:33.427,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+85.11E+00,-101.65E+00,+16.25E+00,+0.008E+00
2,19/2/2026,17:46:33.427,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+84.51E+00,-101.16E+00,+16.33E+00,-0.008E+00
2,19/2/2026,17:46:33.427,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+83.92E+00,-100.64E+00,+16.42E+00,-0.023E+00
2,19/2/2026,17:46:33.427,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+83.29E+00,-100.09E+00,+16.50E+00,-0.038E+00
2,19/2/2026,17:46:33.427,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+82.65E+00,-99.53E+00,+16.57E+00,-0.053E+00
2,19/2/2026,17:46:33.427,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+81.98E+00,-98.93E+00,+16.65E+00,-0.069E+00
2,19/2/2026,17:46:33.427,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+81.29E+00,-98.31E+00,+16.71E+00,-0.084E+00
2,19/2/2026,17:46:33.427,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+80.59E+00,-97.67E+00,+16.77E+00,-0.099E+00
2,19/2/2026,17:46:33.427,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+79.84E+00,-96.99E+00,+16.83E+00,-0.114E+00
2,19/2/2026,17:46:33.427,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+79.09E+00,-96.31E+00,+16.88E+00,-0.137E+00
2,19/2/2026,17:46:33.427,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+78.33E+00,-95.61E+00,+16.94E+00,-0.145E+00
2,19/2/2026,17:46:33.428,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+77.55E+00,-94.86E+00,+17.00E+00,-0.160E+00
2,19/2/2026,17:46:33.428,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+76.74E+00,-94.11E+00,+17.03E+00,-0.183E+00
2,19/2/2026,17:46:33.428,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+75.92E+00,-93.33E+00,+17.08E+00,-0.198E+00
2,19/2/2026,17:46:33.428,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+75.08E+00,-92.52E+00,+17.12E+00,-0.214E+00
2,19/2/2026,17:46:33.428,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.21E+00,-91.68E+00,+17.15E+00,-0.229E+00
2,19/2/2026,17:46:33.428,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+73.34E+00,-90.84E+00,+17.20E+00,-0.244E+00
2,19/2/2026,17:46:33.428,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+72.42E+00,-89.99E+00,+17.23E+00,-0.259E+00
2,19/2/2026,17:46:33.428,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+71.51E+00,-89.09E+00,+17.26E+00,-0.275E+00
2,19/2/2026,17:46:33.428,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+70.58E+00,-88.19E+00,+17.29E+00,-0.290E+00
2,19/2/2026,17:46:33.428,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+69.63E+00,-87.26E+00,+17.32E+00,-0.305E+00
2,19/2/2026,17:46:33.428,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+68.66E+00,-86.31E+00,+17.34E+00,-0.320E+00
2,19/2/2026,17:46:33.428,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+67.68E+00,-85.37E+00,+17.37E+00,-0.328E+00
2,19/2/2026,17:46:33.428,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+66.67E+00,-84.37E+00,+17.40E+00,-0.343E+00
2,19/2/2026,17:46:33.428,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+65.65E+00,-83.38E+00,+17.41E+00,-0.359E+00
2,19/2/2026,17:46:33.428,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+64.61E+00,-82.36E+00,+17.43E+00,-0.374E+00
2,19/2/2026,17:46:33.428,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+63.54E+00,-81.32E+00,+17.44E+00,-0.389E+00
2,19/2/2026,17:46:33.428,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+62.48E+00,-80.25E+00,+17.46E+00,-0.404E+00
2,19/2/2026,17:46:33.428,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+61.38E+00,-79.17E+00,+17.47E+00,-0.420E+00
2,19/2/2026,17:46:33.428,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+60.25E+00,-78.07E+00,+17.47E+00,-0.435E+00
2,19/2/2026,17:46:33.428,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+59.12E+00,-76.93E+00,+17.47E+00,-0.450E+00
2,19/2/2026,17:46:33.429,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+57.97E+00,-75.78E+00,+17.49E+00,-0.458E+00
2,19/2/2026,17:46:33.429,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+56.78E+00,-74.61E+00,+17.49E+00,-0.481E+00
2,19/2/2026,17:46:33.429,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+55.59E+00,-73.42E+00,+17.49E+00,-0.496E+00
2,19/2/2026,17:46:33.429,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+54.39E+00,-72.20E+00,+17.47E+00,-0.511E+00
2,19/2/2026,17:46:33.429,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+53.15E+00,-70.96E+00,+17.47E+00,-0.526E+00
2,19/2/2026,17:46:33.429,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+51.93E+00,-69.72E+00,+17.46E+00,-0.542E+00
2,19/2/2026,17:46:33.429,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+50.68E+00,-68.46E+00,+17.44E+00,-0.557E+00
2,19/2/2026,17:46:33.429,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+49.43E+00,-67.18E+00,+17.44E+00,-0.572E+00
2,19/2/2026,17:46:33.429,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+48.15E+00,-65.89E+00,+17.41E+00,-0.588E+00
2,19/2/2026,17:46:33.429,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+46.86E+00,-64.58E+00,+17.37E+00,-0.603E+00
2,19/2/2026,17:46:33.429,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+45.57E+00,-63.24E+00,+17.32E+00,-0.610E+00
2,19/2/2026,17:46:33.429,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.27E+00,-61.88E+00,+17.26E+00,-0.626E+00
2,19/2/2026,17:46:33.429,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+42.97E+00,-60.49E+00,+17.18E+00,-0.641E+00
2,19/2/2026,17:46:33.429,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.66E+00,-59.07E+00,+17.08E+00,-0.649E+00
2,19/2/2026,17:46:33.429,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+40.35E+00,-57.65E+00,+16.97E+00,-0.664E+00
2,19/2/2026,17:46:33.429,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.02E+00,-56.20E+00,+16.86E+00,-0.679E+00
2,19/2/2026,17:46:33.429,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+37.69E+00,-54.75E+00,+16.73E+00,-0.694E+00
2,19/2/2026,17:46:33.429,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,+36.35E+00,-53.27E+00,+16.60E+00,-0.702E+00
2,19/2/2026,17:46:33.429,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+34.99E+00,-51.79E+00,+16.48E+00,-0.717E+00
2,19/2/2026,17:46:33.429,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+33.62E+00,-50.30E+00,+16.36E+00,-0.725E+00
2,19/2/2026,17:46:33.430,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+32.23E+00,-48.80E+00,+16.22E+00,-0.740E+00
2,19/2/2026,17:46:33.430,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+30.84E+00,-47.29E+00,+16.10E+00,-0.755E+00
2,19/2/2026,17:46:33.430,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.45E+00,-45.75E+00,+15.96E+00,-0.763E+00
2,19/2/2026,17:46:33.430,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+28.05E+00,-44.19E+00,+15.81E+00,-0.778E+00
2,19/2/2026,17:46:33.430,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+26.63E+00,-42.65E+00,+15.67E+00,-0.794E+00
2,19/2/2026,17:46:33.430,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+25.21E+00,-41.10E+00,+15.52E+00,-0.801E+00
2,19/2/2026,17:46:33.430,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+23.81E+00,-39.52E+00,+15.37E+00,-0.809E+00
2,19/2/2026,17:46:33.430,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.40E+00,-37.94E+00,+15.18E+00,-0.816E+00
2,19/2/2026,17:46:33.430,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+20.98E+00,-36.35E+00,+15.02E+00,-0.832E+00
2,19/2/2026,17:46:33.430,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.56E+00,-34.75E+00,+14.83E+00,-0.839E+00
2,19/2/2026,17:46:33.430,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+18.14E+00,-33.13E+00,+14.63E+00,-0.855E+00
2,19/2/2026,17:46:33.430,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.71E+00,-31.51E+00,+14.45E+00,-0.862E+00
2,19/2/2026,17:46:33.430,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.28E+00,-29.86E+00,+14.25E+00,-0.870E+00
2,19/2/2026,17:46:33.430,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.83E+00,-28.23E+00,+14.07E+00,-0.877E+00
2,19/2/2026,17:46:33.430,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.38E+00,-26.60E+00,+13.87E+00,-0.893E+00
2,19/2/2026,17:46:33.430,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.94E+00,-24.95E+00,+13.67E+00,-0.900E+00
2,19/2/2026,17:46:33.430,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.49E+00,-23.29E+00,+13.47E+00,-0.908E+00
2,19/2/2026,17:46:33.430,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.03E+00,-21.64E+00,+13.28E+00,-0.916E+00
2,19/2/2026,17:46:33.430,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.58E+00,-19.98E+00,+13.08E+00,-0.931E+00
2,19/2/2026,17:46:33.430,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.13E+00,-18.31E+00,+12.86E+00,-0.931E+00
2,19/2/2026,17:46:33.431,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.66E+00,-16.65E+00,+12.67E+00,-0.939E+00
2,19/2/2026,17:46:33.431,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.20E+00,-14.99E+00,+12.45E+00,-0.946E+00
2,19/2/2026,17:46:33.431,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.73E+00,-13.31E+00,+12.22E+00,-0.954E+00
2,19/2/2026,17:46:33.431,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.72E+00,-11.64E+00,+12.01E+00,-0.961E+00
2,19/2/2026,17:46:33.431,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.18E+00,-9.96E+00,+11.81E+00,-0.969E+00
2,19/2/2026,17:46:33.431,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.63E+00,-8.29E+00,+11.58E+00,-0.977E+00
2,19/2/2026,17:46:33.431,-0.14E+00,-0.09E+00,+0.05E+00,+0.00E+00,-5.10E+00,-6.62E+00,+11.37E+00,-0.984E+00
2,19/2/2026,17:46:33.431,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.55E+00,-4.94E+00,+11.16E+00,-0.992E+00
2,19/2/2026,17:46:33.431,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.98E+00,-3.28E+00,+10.93E+00,-0.992E+00
2,19/2/2026,17:46:33.431,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-9.43E+00,-1.62E+00,+10.71E+00,-1.000E+00
2,19/2/2026,17:46:33.431,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-10.88E+00,+0.05E+00,+10.50E+00,-1.007E+00
2,19/2/2026,17:46:33.431,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.31E+00,+1.72E+00,+10.27E+00,-1.007E+00
2,19/2/2026,17:46:33.431,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.76E+00,+3.39E+00,+10.06E+00,-1.015E+00
2,19/2/2026,17:46:33.431,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.21E+00,+5.05E+00,+9.83E+00,-1.015E+00
2,19/2/2026,17:46:33.431,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-16.65E+00,+6.70E+00,+9.60E+00,-1.022E+00
2,19/2/2026,17:46:33.431,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-18.08E+00,+8.36E+00,+9.39E+00,-1.022E+00
2,19/2/2026,17:46:33.431,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-19.52E+00,+10.03E+00,+9.16E+00,-1.030E+00
2,19/2/2026,17:46:33.431,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-20.94E+00,+11.67E+00,+8.94E+00,-1.038E+00
2,19/2/2026,17:46:33.431,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-22.37E+00,+13.31E+00,+8.71E+00,-1.038E+00
2,19/2/2026,17:46:33.431,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-23.79E+00,+14.95E+00,+8.50E+00,-1.045E+00
2,19/2/2026,17:46:33.432,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-25.21E+00,+16.60E+00,+8.27E+00,-1.045E+00
2,19/2/2026,17:46:33.432,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-26.63E+00,+18.24E+00,+8.04E+00,-1.053E+00
2,19/2/2026,17:46:33.432,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-28.03E+00,+19.87E+00,+7.81E+00,-1.053E+00
2,19/2/2026,17:46:33.432,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-29.45E+00,+21.52E+00,+7.58E+00,-1.061E+00
2,19/2/2026,17:46:33.432,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-30.86E+00,+23.16E+00,+7.36E+00,-1.061E+00
2,19/2/2026,17:46:33.432,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-32.26E+00,+24.81E+00,+7.11E+00,-1.068E+00
2,19/2/2026,17:46:33.432,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-33.66E+00,+26.45E+00,+6.87E+00,-1.068E+00
2,19/2/2026,17:46:33.432,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-35.07E+00,+28.08E+00,+6.62E+00,-1.076E+00
2,19/2/2026,17:46:33.432,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-36.46E+00,+29.73E+00,+6.38E+00,-1.076E+00
2,19/2/2026,17:46:33.432,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-37.85E+00,+31.36E+00,+6.13E+00,-1.083E+00
2,19/2/2026,17:46:33.432,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-39.23E+00,+33.01E+00,+5.89E+00,-1.083E+00
2,19/2/2026,17:46:33.432,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-40.61E+00,+34.64E+00,+5.63E+00,-1.091E+00
2,19/2/2026,17:46:33.432,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-41.97E+00,+36.26E+00,+5.39E+00,-1.091E+00
2,19/2/2026,17:46:33.432,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-43.32E+00,+37.88E+00,+5.13E+00,-1.091E+00
2,19/2/2026,17:46:33.432,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-44.68E+00,+39.48E+00,+4.88E+00,-1.091E+00
2,19/2/2026,17:46:33.432,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-46.01E+00,+41.07E+00,+4.62E+00,-1.091E+00
2,19/2/2026,17:46:33.432,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-47.34E+00,+42.65E+00,+4.36E+00,-1.091E+00
2,19/2/2026,17:46:33.432,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-48.65E+00,+44.21E+00,+4.10E+00,-1.091E+00
2,19/2/2026,17:46:33.432,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-49.95E+00,+45.77E+00,+3.86E+00,-1.091E+00
2,19/2/2026,17:46:33.432,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,-51.21E+00,+47.31E+00,+3.59E+00,-1.091E+00
2,19/2/2026,17:46:33.433,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-52.48E+00,+48.83E+00,+3.33E+00,-1.083E+00
2,19/2/2026,17:46:33.433,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-53.73E+00,+50.34E+00,+3.05E+00,-1.076E+00
2,19/2/2026,17:46:33.433,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-54.97E+00,+51.85E+00,+2.79E+00,-1.076E+00
2,19/2/2026,17:46:33.433,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-56.17E+00,+53.35E+00,+2.52E+00,-1.076E+00
2,19/2/2026,17:46:33.433,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-57.38E+00,+54.83E+00,+2.23E+00,-1.068E+00
2,19/2/2026,17:46:33.433,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-58.58E+00,+56.29E+00,+1.95E+00,-1.068E+00
2,19/2/2026,17:46:33.433,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-59.74E+00,+57.74E+00,+1.66E+00,-1.061E+00
2,19/2/2026,17:46:33.433,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-60.89E+00,+59.19E+00,+1.39E+00,-1.053E+00
2,19/2/2026,17:46:33.433,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-62.03E+00,+60.61E+00,+1.10E+00,-1.053E+00
2,19/2/2026,17:46:33.433,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-63.15E+00,+62.03E+00,+0.81E+00,-1.045E+00
2,19/2/2026,17:46:33.433,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-64.26E+00,+63.42E+00,+0.52E+00,-1.045E+00
2,19/2/2026,17:46:33.433,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-65.36E+00,+64.81E+00,+0.23E+00,-1.038E+00
2,19/2/2026,17:46:33.433,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-66.43E+00,+66.17E+00,-0.06E+00,-1.038E+00
2,19/2/2026,17:46:33.433,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-67.48E+00,+67.51E+00,-0.34E+00,-1.030E+00
2,19/2/2026,17:46:33.433,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-68.52E+00,+68.84E+00,-0.63E+00,-1.022E+00
2,19/2/2026,17:46:33.433,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-69.53E+00,+70.14E+00,-0.92E+00,-1.015E+00
2,19/2/2026,17:46:33.433,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-70.52E+00,+71.43E+00,-1.21E+00,-1.007E+00
2,19/2/2026,17:46:33.433,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-71.49E+00,+72.68E+00,-1.50E+00,-1.000E+00
2,19/2/2026,17:46:33.433,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-72.46E+00,+73.95E+00,-1.79E+00,-0.992E+00
2,19/2/2026,17:46:33.433,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-73.40E+00,+75.17E+00,-2.08E+00,-0.984E+00
2,19/2/2026,17:46:33.434,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-74.32E+00,+76.39E+00,-2.37E+00,-0.977E+00
2,19/2/2026,17:46:33.434,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-75.23E+00,+77.58E+00,-2.66E+00,-0.969E+00
2,19/2/2026,17:46:33.434,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-76.12E+00,+78.74E+00,-2.93E+00,-0.961E+00
2,19/2/2026,17:46:33.434,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-76.99E+00,+79.89E+00,-3.20E+00,-0.954E+00
2,19/2/2026,17:46:33.434,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-77.84E+00,+81.02E+00,-3.49E+00,-0.946E+00
2,19/2/2026,17:46:33.434,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-78.67E+00,+82.13E+00,-3.77E+00,-0.939E+00
2,19/2/2026,17:46:33.434,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-79.46E+00,+83.21E+00,-4.06E+00,-0.931E+00
2,19/2/2026,17:46:33.434,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-80.27E+00,+84.28E+00,-4.33E+00,-0.923E+00
2,19/2/2026,17:46:33.434,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-81.05E+00,+85.32E+00,-4.59E+00,-0.908E+00
2,19/2/2026,17:46:33.434,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-81.79E+00,+86.34E+00,-4.87E+00,-0.900E+00
2,19/2/2026,17:46:33.434,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-82.53E+00,+87.35E+00,-5.13E+00,-0.893E+00
2,19/2/2026,17:46:33.434,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-83.24E+00,+88.33E+00,-5.39E+00,-0.885E+00
2,19/2/2026,17:46:33.434,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-83.95E+00,+89.29E+00,-5.65E+00,-0.877E+00
2,19/2/2026,17:46:33.434,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-84.62E+00,+90.22E+00,-5.91E+00,-0.870E+00
2,19/2/2026,17:46:33.434,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-85.27E+00,+91.13E+00,-6.17E+00,-0.855E+00
2,19/2/2026,17:46:33.434,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-85.91E+00,+92.03E+00,-6.42E+00,-0.855E+00
2,19/2/2026,17:46:33.434,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-86.53E+00,+92.92E+00,-6.68E+00,-0.839E+00
2,19/2/2026,17:46:33.434,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-87.14E+00,+93.77E+00,-6.94E+00,-0.832E+00
2,19/2/2026,17:46:33.434,-0.14E+00,-0.05E+00,+0.05E+00,+0.00E+00,-87.72E+00,+94.61E+00,-7.19E+00,-0.816E+00
