EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,05/2/2026,18:07:29.602,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+4.67E+00,-15.38E+00,+10.35E+00,+2.281E+00
2,05/2/2026,18:07:29.602,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.46E+00,-15.37E+00,+10.54E+00,+2.175E+00
2,05/2/2026,18:07:29.602,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.24E+00,-15.35E+00,+10.73E+00,+2.068E+00
2,05/2/2026,18:07:29.602,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+4.04E+00,-15.32E+00,+10.91E+00,+1.961E+00
2,05/2/2026,18:07:29.602,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+3.83E+00,-15.28E+00,+11.08E+00,+1.854E+00
2,05/2/2026,18:07:29.602,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,+3.60E+00,-15.23E+00,+11.25E+00,+1.747E+00
2,05/2/2026,18:07:29.602,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.39E+00,-15.17E+00,+11.40E+00,+1.640E+00
2,05/2/2026,18:07:29.602,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+3.17E+00,-15.09E+00,+11.55E+00,+1.526E+00
2,05/2/2026,18:07:29.602,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.95E+00,-15.00E+00,+11.69E+00,+1.412E+00
2,05/2/2026,18:07:29.603,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.72E+00,-14.92E+00,+11.83E+00,+1.297E+00
2,05/2/2026,18:07:29.603,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.49E+00,-14.82E+00,+11.96E+00,+1.183E+00
2,05/2/2026,18:07:29.603,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.26E+00,-14.73E+00,+12.10E+00,+1.068E+00
2,05/2/2026,18:07:29.603,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.01E+00,-14.62E+00,+12.22E+00,+0.954E+00
2,05/2/2026,18:07:29.603,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.79E+00,-14.51E+00,+12.36E+00,+0.839E+00
2,05/2/2026,18:07:29.603,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.54E+00,-14.41E+00,+12.48E+00,+0.717E+00
2,05/2/2026,18:07:29.603,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.30E+00,-14.28E+00,+12.60E+00,+0.595E+00
2,05/2/2026,18:07:29.603,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.04E+00,-14.15E+00,+12.73E+00,+0.473E+00
2,05/2/2026,18:07:29.603,-0.05E+00,+0.00E+00,+0.05E+00,-0.05E+00,+0.79E+00,-14.01E+00,+12.85E+00,+0.351E+00
2,05/2/2026,18:07:29.603,-0.09E+00,+0.00E+00,+0.00E+00,-0.05E+00,+0.53E+00,-13.89E+00,+12.96E+00,+0.221E+00
2,05/2/2026,18:07:29.603,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+0.29E+00,-13.75E+00,+13.06E+00,+0.099E+00
2,05/2/2026,18:07:29.603,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+0.05E+00,-13.60E+00,+13.17E+00,-0.023E+00
2,05/2/2026,18:07:29.603,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-0.21E+00,-13.46E+00,+13.28E+00,-0.145E+00
2,05/2/2026,18:07:29.603,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-0.46E+00,-13.31E+00,+13.38E+00,-0.275E+00
2,05/2/2026,18:07:29.603,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-0.72E+00,-13.15E+00,+13.49E+00,-0.397E+00
2,05/2/2026,18:07:29.603,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-0.96E+00,-13.00E+00,+13.58E+00,-0.519E+00
2,05/2/2026,18:07:29.603,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.22E+00,-12.83E+00,+13.67E+00,-0.649E+00
2,05/2/2026,18:07:29.603,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.48E+00,-12.67E+00,+13.76E+00,-0.778E+00
2,05/2/2026,18:07:29.603,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.74E+00,-12.51E+00,+13.86E+00,-0.908E+00
2,05/2/2026,18:07:29.603,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,-2.00E+00,-12.33E+00,+13.95E+00,-1.030E+00
2,05/2/2026,18:07:29.604,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-2.26E+00,-12.16E+00,+14.02E+00,-1.160E+00
2,05/2/2026,18:07:29.604,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-2.50E+00,-11.99E+00,+14.10E+00,-1.282E+00
2,05/2/2026,18:07:29.604,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-2.75E+00,-11.83E+00,+14.18E+00,-1.404E+00
2,05/2/2026,18:07:29.604,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.99E+00,-11.64E+00,+14.25E+00,-1.526E+00
2,05/2/2026,18:07:29.604,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.25E+00,-11.46E+00,+14.31E+00,-1.648E+00
2,05/2/2026,18:07:29.604,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.49E+00,-11.28E+00,+14.38E+00,-1.770E+00
2,05/2/2026,18:07:29.604,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-3.72E+00,-11.09E+00,+14.44E+00,-1.892E+00
2,05/2/2026,18:07:29.604,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.97E+00,-10.93E+00,+14.50E+00,-2.007E+00
2,05/2/2026,18:07:29.604,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-4.21E+00,-10.74E+00,+14.56E+00,-2.129E+00
2,05/2/2026,18:07:29.604,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-4.44E+00,-10.54E+00,+14.60E+00,-2.243E+00
2,05/2/2026,18:07:29.604,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.68E+00,-10.36E+00,+14.65E+00,-2.358E+00
2,05/2/2026,18:07:29.604,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.91E+00,-10.16E+00,+14.70E+00,-2.472E+00
2,05/2/2026,18:07:29.604,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-5.14E+00,-9.98E+00,+14.74E+00,-2.594E+00
2,05/2/2026,18:07:29.604,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-5.37E+00,-9.80E+00,+14.79E+00,-2.701E+00
2,05/2/2026,18:07:29.604,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-5.60E+00,-9.61E+00,+14.82E+00,-2.816E+00
2,05/2/2026,18:07:29.604,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.81E+00,-9.42E+00,+14.85E+00,-2.922E+00
2,05/2/2026,18:07:29.604,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-6.04E+00,-9.23E+00,+14.89E+00,-3.037E+00
2,05/2/2026,18:07:29.604,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-6.26E+00,-9.05E+00,+14.92E+00,-3.144E+00
2,05/2/2026,18:07:29.604,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-6.47E+00,-8.87E+00,+14.95E+00,-3.250E+00
2,05/2/2026,18:07:29.604,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-6.68E+00,-8.67E+00,+14.99E+00,-3.357E+00
2,05/2/2026,18:07:29.605,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.91E+00,-8.48E+00,+15.00E+00,-3.464E+00
2,05/2/2026,18:07:29.605,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-7.13E+00,-8.30E+00,+15.03E+00,-3.571E+00
2,05/2/2026,18:07:29.605,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-7.32E+00,-8.10E+00,+15.05E+00,-3.670E+00
2,05/2/2026,18:07:29.605,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-7.54E+00,-7.90E+00,+15.06E+00,-3.777E+00
2,05/2/2026,18:07:29.605,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.75E+00,-7.71E+00,+15.08E+00,-3.876E+00
2,05/2/2026,18:07:29.605,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.97E+00,-7.52E+00,+15.09E+00,-3.983E+00
2,05/2/2026,18:07:29.605,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-8.18E+00,-7.32E+00,+15.11E+00,-4.082E+00
2,05/2/2026,18:07:29.605,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-8.38E+00,-7.13E+00,+15.12E+00,-4.189E+00
2,05/2/2026,18:07:29.605,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-8.59E+00,-6.93E+00,+15.14E+00,-4.288E+00
2,05/2/2026,18:07:29.605,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-8.81E+00,-6.73E+00,+15.15E+00,-4.387E+00
2,05/2/2026,18:07:29.605,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-9.00E+00,-6.53E+00,+15.15E+00,-4.494E+00
2,05/2/2026,18:07:29.605,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-9.22E+00,-6.32E+00,+15.15E+00,-4.601E+00
2,05/2/2026,18:07:29.605,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.43E+00,-6.10E+00,+15.17E+00,-4.700E+00
2,05/2/2026,18:07:29.605,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-9.64E+00,-5.91E+00,+15.17E+00,-4.807E+00
2,05/2/2026,18:07:29.605,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-9.86E+00,-5.69E+00,+15.17E+00,-4.914E+00
2,05/2/2026,18:07:29.605,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-10.06E+00,-5.48E+00,+15.17E+00,-5.013E+00
2,05/2/2026,18:07:29.605,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.27E+00,-5.26E+00,+15.17E+00,-5.112E+00
2,05/2/2026,18:07:29.605,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.47E+00,-5.07E+00,+15.15E+00,-5.211E+00
2,05/2/2026,18:07:29.605,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-10.67E+00,-4.85E+00,+15.15E+00,-5.311E+00
2,05/2/2026,18:07:29.605,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-10.87E+00,-4.64E+00,+15.14E+00,-5.410E+00
2,05/2/2026,18:07:29.606,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-11.06E+00,-4.44E+00,+15.12E+00,-5.501E+00
2,05/2/2026,18:07:29.606,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-11.25E+00,-4.23E+00,+15.11E+00,-5.600E+00
2,05/2/2026,18:07:29.606,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-11.43E+00,-4.01E+00,+15.08E+00,-5.692E+00
2,05/2/2026,18:07:29.606,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.61E+00,-3.80E+00,+15.03E+00,-5.776E+00
2,05/2/2026,18:07:29.606,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-11.78E+00,-3.59E+00,+14.99E+00,-5.860E+00
2,05/2/2026,18:07:29.606,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-11.95E+00,-3.36E+00,+14.92E+00,-5.936E+00
2,05/2/2026,18:07:29.606,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.10E+00,-3.13E+00,+14.86E+00,-6.013E+00
2,05/2/2026,18:07:29.606,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.25E+00,-2.90E+00,+14.77E+00,-6.081E+00
2,05/2/2026,18:07:29.606,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-12.39E+00,-2.67E+00,+14.68E+00,-6.150E+00
2,05/2/2026,18:07:29.606,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-12.51E+00,-2.43E+00,+14.57E+00,-6.211E+00
2,05/2/2026,18:07:29.606,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-12.64E+00,-2.20E+00,+14.45E+00,-6.280E+00
2,05/2/2026,18:07:29.606,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-12.77E+00,-1.95E+00,+14.34E+00,-6.341E+00
2,05/2/2026,18:07:29.606,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-12.89E+00,-1.71E+00,+14.24E+00,-6.394E+00
2,05/2/2026,18:07:29.606,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-13.02E+00,-1.48E+00,+14.12E+00,-6.455E+00
2,05/2/2026,18:07:29.606,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.14E+00,-1.24E+00,+13.99E+00,-6.508E+00
2,05/2/2026,18:07:29.606,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-13.25E+00,-0.99E+00,+13.87E+00,-6.570E+00
2,05/2/2026,18:07:29.606,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-13.37E+00,-0.76E+00,+13.75E+00,-6.623E+00
2,05/2/2026,18:07:29.606,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-13.47E+00,-0.52E+00,+13.63E+00,-6.676E+00
2,05/2/2026,18:07:29.606,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.57E+00,-0.27E+00,+13.49E+00,-6.722E+00
2,05/2/2026,18:07:29.606,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.67E+00,-0.05E+00,+13.35E+00,-6.768E+00
2,05/2/2026,18:07:29.607,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-13.76E+00,+0.18E+00,+13.20E+00,-6.814E+00
2,05/2/2026,18:07:29.607,-0.09E+00,+0.00E+00,+0.00E+00,-0.05E+00,-13.84E+00,+0.43E+00,+13.05E+00,-6.852E+00
2,05/2/2026,18:07:29.607,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.92E+00,+0.67E+00,+12.88E+00,-6.890E+00
2,05/2/2026,18:07:29.607,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.99E+00,+0.92E+00,+12.71E+00,-6.928E+00
2,05/2/2026,18:07:29.607,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-14.07E+00,+1.18E+00,+12.54E+00,-6.959E+00
2,05/2/2026,18:07:29.607,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-14.15E+00,+1.43E+00,+12.36E+00,-6.997E+00
2,05/2/2026,18:07:29.607,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.22E+00,+1.68E+00,+12.18E+00,-7.035E+00
2,05/2/2026,18:07:29.607,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.28E+00,+1.94E+00,+11.98E+00,-7.065E+00
2,05/2/2026,18:07:29.607,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-14.36E+00,+2.18E+00,+11.80E+00,-7.096E+00
2,05/2/2026,18:07:29.607,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,-14.44E+00,+2.44E+00,+11.63E+00,-7.134E+00
2,05/2/2026,18:07:29.607,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-14.50E+00,+2.70E+00,+11.43E+00,-7.165E+00
2,05/2/2026,18:07:29.607,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.57E+00,+2.95E+00,+11.25E+00,-7.195E+00
2,05/2/2026,18:07:29.607,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-14.63E+00,+3.20E+00,+11.06E+00,-7.226E+00
2,05/2/2026,18:07:29.607,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-14.70E+00,+3.45E+00,+10.88E+00,-7.256E+00
2,05/2/2026,18:07:29.607,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-14.76E+00,+3.69E+00,+10.70E+00,-7.279E+00
2,05/2/2026,18:07:29.607,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-14.80E+00,+3.94E+00,+10.50E+00,-7.310E+00
2,05/2/2026,18:07:29.607,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-14.86E+00,+4.18E+00,+10.32E+00,-7.333E+00
2,05/2/2026,18:07:29.607,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-14.91E+00,+4.41E+00,+10.12E+00,-7.355E+00
2,05/2/2026,18:07:29.607,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-14.95E+00,+4.65E+00,+9.92E+00,-7.378E+00
2,05/2/2026,18:07:29.607,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-15.00E+00,+4.90E+00,+9.74E+00,-7.394E+00
2,05/2/2026,18:07:29.608,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-15.05E+00,+5.14E+00,+9.54E+00,-7.416E+00
2,05/2/2026,18:07:29.608,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-15.09E+00,+5.37E+00,+9.34E+00,-7.432E+00
2,05/2/2026,18:07:29.608,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-15.12E+00,+5.62E+00,+9.14E+00,-7.447E+00
2,05/2/2026,18:07:29.608,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-15.15E+00,+5.84E+00,+8.94E+00,-7.470E+00
2,05/2/2026,18:07:29.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.18E+00,+6.06E+00,+8.76E+00,-7.477E+00
2,05/2/2026,18:07:29.608,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-15.23E+00,+6.27E+00,+8.56E+00,-7.493E+00
2,05/2/2026,18:07:29.608,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-15.24E+00,+6.50E+00,+8.38E+00,-7.508E+00
2,05/2/2026,18:07:29.608,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-15.26E+00,+6.71E+00,+8.18E+00,-7.516E+00
2,05/2/2026,18:07:29.608,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-15.29E+00,+6.93E+00,+7.98E+00,-7.523E+00
2,05/2/2026,18:07:29.608,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-15.31E+00,+7.14E+00,+7.80E+00,-7.531E+00
2,05/2/2026,18:07:29.608,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-15.32E+00,+7.36E+00,+7.60E+00,-7.539E+00
2,05/2/2026,18:07:29.608,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.34E+00,+7.55E+00,+7.40E+00,-7.546E+00
2,05/2/2026,18:07:29.608,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-15.35E+00,+7.77E+00,+7.22E+00,-7.546E+00
2,05/2/2026,18:07:29.608,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-15.35E+00,+7.98E+00,+7.02E+00,-7.546E+00
2,05/2/2026,18:07:29.608,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-15.37E+00,+8.18E+00,+6.81E+00,-7.554E+00
2,05/2/2026,18:07:29.608,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-15.37E+00,+8.39E+00,+6.61E+00,-7.554E+00
2,05/2/2026,18:07:29.608,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.37E+00,+8.59E+00,+6.41E+00,-7.554E+00
2,05/2/2026,18:07:29.608,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-15.37E+00,+8.81E+00,+6.20E+00,-7.546E+00
2,05/2/2026,18:07:29.608,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-15.37E+00,+9.02E+00,+6.00E+00,-7.546E+00
2,05/2/2026,18:07:29.608,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-15.37E+00,+9.22E+00,+5.78E+00,-7.546E+00
2,05/2/2026,18:07:29.609,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-15.37E+00,+9.42E+00,+5.57E+00,-7.546E+00
2,05/2/2026,18:07:29.609,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-15.37E+00,+9.63E+00,+5.37E+00,-7.539E+00
2,05/2/2026,18:07:29.609,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.35E+00,+9.83E+00,+5.16E+00,-7.531E+00
2,05/2/2026,18:07:29.609,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.35E+00,+10.04E+00,+4.94E+00,-7.531E+00
2,05/2/2026,18:07:29.609,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-15.34E+00,+10.24E+00,+4.73E+00,-7.523E+00
2,05/2/2026,18:07:29.609,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.31E+00,+10.44E+00,+4.52E+00,-7.516E+00
2,05/2/2026,18:07:29.609,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.29E+00,+10.62E+00,+4.30E+00,-7.500E+00
2,05/2/2026,18:07:29.609,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-15.26E+00,+10.82E+00,+4.09E+00,-7.485E+00
2,05/2/2026,18:07:29.609,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-15.23E+00,+11.00E+00,+3.88E+00,-7.470E+00
2,05/2/2026,18:07:29.609,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-15.20E+00,+11.19E+00,+3.65E+00,-7.447E+00
2,05/2/2026,18:07:29.609,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.15E+00,+11.34E+00,+3.43E+00,-7.416E+00
2,05/2/2026,18:07:29.609,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-15.09E+00,+11.49E+00,+3.20E+00,-7.386E+00
2,05/2/2026,18:07:29.609,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-15.02E+00,+11.66E+00,+2.99E+00,-7.348E+00
2,05/2/2026,18:07:29.609,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.94E+00,+11.81E+00,+2.76E+00,-7.310E+00
2,05/2/2026,18:07:29.609,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.86E+00,+11.93E+00,+2.53E+00,-7.271E+00
2,05/2/2026,18:07:29.609,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-14.76E+00,+12.09E+00,+2.30E+00,-7.226E+00
2,05/2/2026,18:07:29.609,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-14.67E+00,+12.22E+00,+2.08E+00,-7.172E+00
2,05/2/2026,18:07:29.609,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-14.57E+00,+12.36E+00,+1.85E+00,-7.119E+00
2,05/2/2026,18:07:29.609,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-14.47E+00,+12.48E+00,+1.60E+00,-7.065E+00
2,05/2/2026,18:07:29.609,-0.05E+00,-0.05E+00,+0.00E+00,-0.05E+00,-14.34E+00,+12.62E+00,+1.36E+00,-7.012E+00
2,05/2/2026,18:07:29.610,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-14.24E+00,+12.74E+00,+1.11E+00,-6.959E+00
2,05/2/2026,18:07:29.610,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-14.12E+00,+12.86E+00,+0.87E+00,-6.890E+00
2,05/2/2026,18:07:29.610,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-13.98E+00,+12.99E+00,+0.63E+00,-6.821E+00
2,05/2/2026,18:07:29.610,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-13.84E+00,+13.11E+00,+0.37E+00,-6.760E+00
2,05/2/2026,18:07:29.610,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-13.72E+00,+13.23E+00,+0.12E+00,-6.692E+00
2,05/2/2026,18:07:29.610,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-13.58E+00,+13.34E+00,-0.12E+00,-6.623E+00
2,05/2/2026,18:07:29.610,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-13.44E+00,+13.44E+00,-0.38E+00,-6.554E+00
2,05/2/2026,18:07:29.610,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.29E+00,+13.55E+00,-0.63E+00,-6.478E+00
2,05/2/2026,18:07:29.610,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.14E+00,+13.64E+00,-0.89E+00,-6.394E+00
2,05/2/2026,18:07:29.610,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-12.97E+00,+13.73E+00,-1.14E+00,-6.318E+00
2,05/2/2026,18:07:29.610,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-12.80E+00,+13.83E+00,-1.39E+00,-6.234E+00
2,05/2/2026,18:07:29.610,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-12.64E+00,+13.92E+00,-1.65E+00,-6.142E+00
2,05/2/2026,18:07:29.610,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-12.47E+00,+13.99E+00,-1.89E+00,-6.058E+00
2,05/2/2026,18:07:29.610,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-12.28E+00,+14.07E+00,-2.15E+00,-5.967E+00
2,05/2/2026,18:07:29.610,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.12E+00,+14.15E+00,-2.41E+00,-5.883E+00
2,05/2/2026,18:07:29.610,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-11.93E+00,+14.21E+00,-2.66E+00,-5.791E+00
2,05/2/2026,18:07:29.610,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-11.75E+00,+14.28E+00,-2.90E+00,-5.700E+00
2,05/2/2026,18:07:29.610,-0.05E+00,+0.00E+00,+0.00E+00,-0.05E+00,-11.58E+00,+14.34E+00,-3.16E+00,-5.608E+00
2,05/2/2026,18:07:29.610,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-11.40E+00,+14.41E+00,-3.40E+00,-5.517E+00
2,05/2/2026,18:07:29.610,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-11.20E+00,+14.47E+00,-3.65E+00,-5.425E+00
2,05/2/2026,18:07:29.611,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-11.02E+00,+14.53E+00,-3.89E+00,-5.326E+00
2,05/2/2026,18:07:29.611,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.83E+00,+14.59E+00,-4.14E+00,-5.234E+00
2,05/2/2026,18:07:29.611,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.64E+00,+14.65E+00,-4.38E+00,-5.143E+00
