EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,05/2/2026,18:30:27.624,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-15.57E+00,+14.71E+00,+0.47E+00,-7.607E+00
2,05/2/2026,18:30:27.624,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-15.41E+00,+14.85E+00,+0.21E+00,-7.531E+00
2,05/2/2026,18:30:27.624,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-15.28E+00,+14.97E+00,-0.08E+00,-7.455E+00
2,05/2/2026,18:30:27.624,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-15.12E+00,+15.09E+00,-0.35E+00,-7.378E+00
2,05/2/2026,18:30:27.624,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.95E+00,+15.21E+00,-0.63E+00,-7.302E+00
2,05/2/2026,18:30:27.625,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.80E+00,+15.32E+00,-0.89E+00,-7.210E+00
2,05/2/2026,18:30:27.625,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.63E+00,+15.43E+00,-1.18E+00,-7.127E+00
2,05/2/2026,18:30:27.625,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-14.45E+00,+15.53E+00,-1.45E+00,-7.043E+00
2,05/2/2026,18:30:27.625,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-14.27E+00,+15.63E+00,-1.72E+00,-6.951E+00
2,05/2/2026,18:30:27.625,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-14.09E+00,+15.73E+00,-2.00E+00,-6.859E+00
2,05/2/2026,18:30:27.625,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-13.90E+00,+15.82E+00,-2.29E+00,-6.760E+00
2,05/2/2026,18:30:27.625,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.70E+00,+15.92E+00,-2.58E+00,-6.669E+00
2,05/2/2026,18:30:27.625,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-13.51E+00,+16.01E+00,-2.85E+00,-6.570E+00
2,05/2/2026,18:30:27.625,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-13.31E+00,+16.08E+00,-3.14E+00,-6.470E+00
2,05/2/2026,18:30:27.625,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-13.12E+00,+16.16E+00,-3.42E+00,-6.371E+00
2,05/2/2026,18:30:27.625,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.93E+00,+16.24E+00,-3.69E+00,-6.272E+00
2,05/2/2026,18:30:27.625,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-12.71E+00,+16.30E+00,-3.95E+00,-6.173E+00
2,05/2/2026,18:30:27.625,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-12.51E+00,+16.37E+00,-4.23E+00,-6.066E+00
2,05/2/2026,18:30:27.625,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-12.31E+00,+16.44E+00,-4.50E+00,-5.967E+00
2,05/2/2026,18:30:27.625,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-12.12E+00,+16.51E+00,-4.76E+00,-5.868E+00
2,05/2/2026,18:30:27.625,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.90E+00,+16.57E+00,-5.04E+00,-5.761E+00
2,05/2/2026,18:30:27.625,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-11.72E+00,+16.63E+00,-5.30E+00,-5.662E+00
2,05/2/2026,18:30:27.625,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-11.51E+00,+16.69E+00,-5.55E+00,-5.562E+00
2,05/2/2026,18:30:27.625,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-11.29E+00,+16.77E+00,-5.81E+00,-5.456E+00
2,05/2/2026,18:30:27.625,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-11.11E+00,+16.82E+00,-6.07E+00,-5.356E+00
2,05/2/2026,18:30:27.626,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-10.90E+00,+16.86E+00,-6.33E+00,-5.250E+00
2,05/2/2026,18:30:27.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.68E+00,+16.91E+00,-6.59E+00,-5.150E+00
2,05/2/2026,18:30:27.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.47E+00,+16.95E+00,-6.85E+00,-5.043E+00
2,05/2/2026,18:30:27.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.27E+00,+16.98E+00,-7.10E+00,-4.937E+00
2,05/2/2026,18:30:27.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-10.06E+00,+17.03E+00,-7.36E+00,-4.830E+00
2,05/2/2026,18:30:27.626,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-9.84E+00,+17.06E+00,-7.60E+00,-4.723E+00
2,05/2/2026,18:30:27.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.63E+00,+17.09E+00,-7.83E+00,-4.624E+00
2,05/2/2026,18:30:27.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-9.42E+00,+17.12E+00,-8.09E+00,-4.517E+00
2,05/2/2026,18:30:27.626,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-9.20E+00,+17.15E+00,-8.33E+00,-4.403E+00
2,05/2/2026,18:30:27.626,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.99E+00,+17.18E+00,-8.56E+00,-4.296E+00
2,05/2/2026,18:30:27.626,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.77E+00,+17.20E+00,-8.81E+00,-4.189E+00
2,05/2/2026,18:30:27.626,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-8.56E+00,+17.23E+00,-9.03E+00,-4.082E+00
2,05/2/2026,18:30:27.626,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,-8.35E+00,+17.24E+00,-9.26E+00,-3.983E+00
2,05/2/2026,18:30:27.626,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.13E+00,+17.26E+00,-9.49E+00,-3.876E+00
2,05/2/2026,18:30:27.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.92E+00,+17.27E+00,-9.72E+00,-3.762E+00
2,05/2/2026,18:30:27.626,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-7.69E+00,+17.27E+00,-9.95E+00,-3.655E+00
2,05/2/2026,18:30:27.626,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-7.46E+00,+17.29E+00,-10.19E+00,-3.533E+00
2,05/2/2026,18:30:27.626,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.23E+00,+17.29E+00,-10.44E+00,-3.418E+00
2,05/2/2026,18:30:27.626,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-7.00E+00,+17.29E+00,-10.67E+00,-3.304E+00
2,05/2/2026,18:30:27.626,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-6.76E+00,+17.29E+00,-10.91E+00,-3.182E+00
2,05/2/2026,18:30:27.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.53E+00,+17.31E+00,-11.16E+00,-3.067E+00
2,05/2/2026,18:30:27.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.29E+00,+17.31E+00,-11.38E+00,-2.945E+00
2,05/2/2026,18:30:27.627,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-6.04E+00,+17.31E+00,-11.61E+00,-2.831E+00
2,05/2/2026,18:30:27.627,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.81E+00,+17.29E+00,-11.86E+00,-2.716E+00
2,05/2/2026,18:30:27.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.59E+00,+17.27E+00,-12.07E+00,-2.594E+00
2,05/2/2026,18:30:27.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.34E+00,+17.27E+00,-12.28E+00,-2.480E+00
2,05/2/2026,18:30:27.627,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.11E+00,+17.24E+00,-12.50E+00,-2.365E+00
2,05/2/2026,18:30:27.627,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-4.90E+00,+17.20E+00,-12.70E+00,-2.251E+00
2,05/2/2026,18:30:27.627,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.65E+00,+17.15E+00,-12.88E+00,-2.129E+00
2,05/2/2026,18:30:27.627,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-4.41E+00,+17.09E+00,-13.05E+00,-2.014E+00
2,05/2/2026,18:30:27.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.17E+00,+17.02E+00,-13.22E+00,-1.892E+00
2,05/2/2026,18:30:27.627,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-3.92E+00,+16.92E+00,-13.38E+00,-1.770E+00
2,05/2/2026,18:30:27.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.66E+00,+16.83E+00,-13.54E+00,-1.640E+00
2,05/2/2026,18:30:27.627,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.40E+00,+16.73E+00,-13.69E+00,-1.511E+00
2,05/2/2026,18:30:27.627,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.16E+00,+16.60E+00,-13.83E+00,-1.389E+00
2,05/2/2026,18:30:27.627,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.88E+00,+16.48E+00,-13.96E+00,-1.259E+00
2,05/2/2026,18:30:27.627,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.62E+00,+16.36E+00,-14.12E+00,-1.129E+00
2,05/2/2026,18:30:27.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.37E+00,+16.24E+00,-14.25E+00,-1.000E+00
2,05/2/2026,18:30:27.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.09E+00,+16.10E+00,-14.38E+00,-0.862E+00
2,05/2/2026,18:30:27.627,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.82E+00,+15.96E+00,-14.50E+00,-0.725E+00
2,05/2/2026,18:30:27.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.54E+00,+15.81E+00,-14.63E+00,-0.595E+00
2,05/2/2026,18:30:27.628,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-1.27E+00,+15.67E+00,-14.76E+00,-0.458E+00
2,05/2/2026,18:30:27.628,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-0.99E+00,+15.50E+00,-14.88E+00,-0.313E+00
2,05/2/2026,18:30:27.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.72E+00,+15.35E+00,-15.00E+00,-0.175E+00
2,05/2/2026,18:30:27.628,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-0.44E+00,+15.18E+00,-15.11E+00,-0.038E+00
2,05/2/2026,18:30:27.628,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,-0.15E+00,+15.02E+00,-15.21E+00,+0.099E+00
2,05/2/2026,18:30:27.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.12E+00,+14.83E+00,-15.34E+00,+0.237E+00
2,05/2/2026,18:30:27.628,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.40E+00,+14.67E+00,-15.44E+00,+0.374E+00
2,05/2/2026,18:30:27.628,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.69E+00,+14.48E+00,-15.53E+00,+0.519E+00
2,05/2/2026,18:30:27.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.96E+00,+14.30E+00,-15.64E+00,+0.656E+00
2,05/2/2026,18:30:27.628,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.25E+00,+14.13E+00,-15.75E+00,+0.794E+00
2,05/2/2026,18:30:27.628,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,+1.54E+00,+13.96E+00,-15.84E+00,+0.931E+00
2,05/2/2026,18:30:27.628,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.82E+00,+13.76E+00,-15.93E+00,+1.076E+00
2,05/2/2026,18:30:27.628,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.09E+00,+13.58E+00,-16.02E+00,+1.213E+00
2,05/2/2026,18:30:27.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.37E+00,+13.38E+00,-16.11E+00,+1.351E+00
2,05/2/2026,18:30:27.628,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+2.64E+00,+13.20E+00,-16.19E+00,+1.480E+00
2,05/2/2026,18:30:27.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.91E+00,+13.00E+00,-16.27E+00,+1.618E+00
2,05/2/2026,18:30:27.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.17E+00,+12.80E+00,-16.34E+00,+1.755E+00
2,05/2/2026,18:30:27.628,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.45E+00,+12.60E+00,-16.40E+00,+1.885E+00
2,05/2/2026,18:30:27.628,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.71E+00,+12.41E+00,-16.47E+00,+2.014E+00
2,05/2/2026,18:30:27.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.97E+00,+12.21E+00,-16.53E+00,+2.144E+00
2,05/2/2026,18:30:27.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.24E+00,+12.01E+00,-16.59E+00,+2.274E+00
2,05/2/2026,18:30:27.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.49E+00,+11.80E+00,-16.65E+00,+2.396E+00
2,05/2/2026,18:30:27.629,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+4.75E+00,+11.60E+00,-16.71E+00,+2.526E+00
2,05/2/2026,18:30:27.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.01E+00,+11.40E+00,-16.76E+00,+2.655E+00
2,05/2/2026,18:30:27.629,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.26E+00,+11.19E+00,-16.80E+00,+2.777E+00
2,05/2/2026,18:30:27.629,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+5.52E+00,+10.99E+00,-16.85E+00,+2.899E+00
2,05/2/2026,18:30:27.629,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+5.77E+00,+10.77E+00,-16.89E+00,+3.029E+00
2,05/2/2026,18:30:27.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.01E+00,+10.56E+00,-16.94E+00,+3.151E+00
2,05/2/2026,18:30:27.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.27E+00,+10.35E+00,-16.98E+00,+3.273E+00
2,05/2/2026,18:30:27.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.52E+00,+10.15E+00,-17.02E+00,+3.395E+00
2,05/2/2026,18:30:27.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.76E+00,+9.93E+00,-17.05E+00,+3.517E+00
2,05/2/2026,18:30:27.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.00E+00,+9.72E+00,-17.08E+00,+3.640E+00
2,05/2/2026,18:30:27.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.23E+00,+9.51E+00,-17.11E+00,+3.762E+00
2,05/2/2026,18:30:27.629,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+7.48E+00,+9.29E+00,-17.12E+00,+3.876E+00
2,05/2/2026,18:30:27.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.72E+00,+9.08E+00,-17.14E+00,+3.991E+00
2,05/2/2026,18:30:27.629,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+7.95E+00,+8.85E+00,-17.17E+00,+4.113E+00
2,05/2/2026,18:30:27.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.19E+00,+8.62E+00,-17.18E+00,+4.227E+00
2,05/2/2026,18:30:27.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.44E+00,+8.41E+00,-17.20E+00,+4.342E+00
2,05/2/2026,18:30:27.629,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.67E+00,+8.18E+00,-17.21E+00,+4.456E+00
2,05/2/2026,18:30:27.630,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+8.90E+00,+7.95E+00,-17.23E+00,+4.570E+00
2,05/2/2026,18:30:27.630,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.14E+00,+7.72E+00,-17.23E+00,+4.693E+00
2,05/2/2026,18:30:27.630,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,+9.39E+00,+7.49E+00,-17.23E+00,+4.807E+00
2,05/2/2026,18:30:27.630,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+9.61E+00,+7.26E+00,-17.24E+00,+4.921E+00
2,05/2/2026,18:30:27.630,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+9.86E+00,+7.02E+00,-17.24E+00,+5.043E+00
2,05/2/2026,18:30:27.630,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.10E+00,+6.79E+00,-17.24E+00,+5.158E+00
2,05/2/2026,18:30:27.630,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.35E+00,+6.55E+00,-17.24E+00,+5.280E+00
2,05/2/2026,18:30:27.630,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.58E+00,+6.30E+00,-17.24E+00,+5.394E+00
2,05/2/2026,18:30:27.630,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.80E+00,+6.07E+00,-17.24E+00,+5.509E+00
2,05/2/2026,18:30:27.630,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+11.05E+00,+5.83E+00,-17.23E+00,+5.623E+00
2,05/2/2026,18:30:27.630,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.28E+00,+5.59E+00,-17.23E+00,+5.738E+00
2,05/2/2026,18:30:27.630,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.51E+00,+5.34E+00,-17.21E+00,+5.852E+00
2,05/2/2026,18:30:27.630,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.72E+00,+5.10E+00,-17.18E+00,+5.959E+00
2,05/2/2026,18:30:27.630,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.93E+00,+4.87E+00,-17.17E+00,+6.066E+00
2,05/2/2026,18:30:27.630,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.15E+00,+4.64E+00,-17.14E+00,+6.165E+00
2,05/2/2026,18:30:27.630,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.36E+00,+4.38E+00,-17.11E+00,+6.264E+00
2,05/2/2026,18:30:27.630,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+12.56E+00,+4.14E+00,-17.06E+00,+6.363E+00
2,05/2/2026,18:30:27.630,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+12.74E+00,+3.89E+00,-17.00E+00,+6.455E+00
2,05/2/2026,18:30:27.630,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+12.91E+00,+3.63E+00,-16.92E+00,+6.539E+00
2,05/2/2026,18:30:27.630,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.08E+00,+3.37E+00,-16.82E+00,+6.623E+00
2,05/2/2026,18:30:27.631,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.25E+00,+3.11E+00,-16.71E+00,+6.699E+00
2,05/2/2026,18:30:27.631,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.40E+00,+2.84E+00,-16.60E+00,+6.768E+00
2,05/2/2026,18:30:27.631,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+13.54E+00,+2.58E+00,-16.47E+00,+6.844E+00
2,05/2/2026,18:30:27.631,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+13.67E+00,+2.30E+00,-16.34E+00,+6.913E+00
2,05/2/2026,18:30:27.631,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+13.81E+00,+2.03E+00,-16.21E+00,+6.974E+00
2,05/2/2026,18:30:27.631,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+13.95E+00,+1.75E+00,-16.07E+00,+7.043E+00
2,05/2/2026,18:30:27.631,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.09E+00,+1.50E+00,-15.93E+00,+7.104E+00
2,05/2/2026,18:30:27.631,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.21E+00,+1.22E+00,-15.79E+00,+7.165E+00
2,05/2/2026,18:30:27.631,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+14.34E+00,+0.95E+00,-15.66E+00,+7.233E+00
2,05/2/2026,18:30:27.631,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+14.47E+00,+0.67E+00,-15.52E+00,+7.294E+00
2,05/2/2026,18:30:27.631,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+14.59E+00,+0.41E+00,-15.37E+00,+7.348E+00
2,05/2/2026,18:30:27.631,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.71E+00,+0.15E+00,-15.21E+00,+7.401E+00
2,05/2/2026,18:30:27.631,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.82E+00,-0.12E+00,-15.06E+00,+7.455E+00
2,05/2/2026,18:30:27.631,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.91E+00,-0.40E+00,-14.89E+00,+7.508E+00
2,05/2/2026,18:30:27.631,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+15.02E+00,-0.66E+00,-14.71E+00,+7.546E+00
2,05/2/2026,18:30:27.631,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.09E+00,-0.93E+00,-14.53E+00,+7.592E+00
2,05/2/2026,18:30:27.631,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.18E+00,-1.21E+00,-14.34E+00,+7.630E+00
2,05/2/2026,18:30:27.631,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,+15.28E+00,-1.50E+00,-14.15E+00,+7.676E+00
2,05/2/2026,18:30:27.631,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+15.35E+00,-1.77E+00,-13.95E+00,+7.714E+00
2,05/2/2026,18:30:27.631,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.44E+00,-2.06E+00,-13.75E+00,+7.752E+00
2,05/2/2026,18:30:27.632,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.52E+00,-2.33E+00,-13.55E+00,+7.790E+00
2,05/2/2026,18:30:27.632,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.61E+00,-2.62E+00,-13.37E+00,+7.836E+00
2,05/2/2026,18:30:27.632,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.69E+00,-2.90E+00,-13.15E+00,+7.874E+00
2,05/2/2026,18:30:27.632,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+15.76E+00,-3.17E+00,-12.96E+00,+7.912E+00
2,05/2/2026,18:30:27.632,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.86E+00,-3.46E+00,-12.76E+00,+7.951E+00
2,05/2/2026,18:30:27.632,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.93E+00,-3.74E+00,-12.56E+00,+7.989E+00
2,05/2/2026,18:30:27.632,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.01E+00,-4.01E+00,-12.36E+00,+8.019E+00
2,05/2/2026,18:30:27.632,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.07E+00,-4.29E+00,-12.15E+00,+8.050E+00
2,05/2/2026,18:30:27.632,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.13E+00,-4.56E+00,-11.95E+00,+8.088E+00
2,05/2/2026,18:30:27.632,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.21E+00,-4.84E+00,-11.74E+00,+8.111E+00
2,05/2/2026,18:30:27.632,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.25E+00,-5.11E+00,-11.52E+00,+8.141E+00
2,05/2/2026,18:30:27.632,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.31E+00,-5.37E+00,-11.31E+00,+8.164E+00
2,05/2/2026,18:30:27.632,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.37E+00,-5.65E+00,-11.09E+00,+8.195E+00
2,05/2/2026,18:30:27.632,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.42E+00,-5.92E+00,-10.90E+00,+8.218E+00
2,05/2/2026,18:30:27.632,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.47E+00,-6.18E+00,-10.67E+00,+8.241E+00
2,05/2/2026,18:30:27.632,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+16.51E+00,-6.44E+00,-10.44E+00,+8.256E+00
2,05/2/2026,18:30:27.632,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.56E+00,-6.70E+00,-10.22E+00,+8.279E+00
2,05/2/2026,18:30:27.632,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.60E+00,-6.96E+00,-10.03E+00,+8.294E+00
2,05/2/2026,18:30:27.632,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.63E+00,-7.20E+00,-9.81E+00,+8.317E+00
2,05/2/2026,18:30:27.632,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.66E+00,-7.46E+00,-9.60E+00,+8.332E+00
2,05/2/2026,18:30:27.633,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.69E+00,-7.71E+00,-9.37E+00,+8.347E+00
2,05/2/2026,18:30:27.633,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.74E+00,-7.95E+00,-9.14E+00,+8.355E+00
2,05/2/2026,18:30:27.633,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.76E+00,-8.19E+00,-8.93E+00,+8.363E+00
2,05/2/2026,18:30:27.633,-0.05E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.77E+00,-8.44E+00,-8.70E+00,+8.370E+00
2,05/2/2026,18:30:27.633,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.80E+00,-8.68E+00,-8.47E+00,+8.378E+00
2,05/2/2026,18:30:27.633,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+16.82E+00,-8.93E+00,-8.26E+00,+8.385E+00
2,05/2/2026,18:30:27.633,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.82E+00,-9.17E+00,-8.03E+00,+8.393E+00
