EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,12/2/2026,18:52:28.497,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.79E+00,-1.98E+00,+8.39E+00,-2.434E+00
2,12/2/2026,18:52:28.497,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.88E+00,-1.85E+00,+8.35E+00,-2.548E+00
2,12/2/2026,18:52:28.497,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.96E+00,-1.71E+00,+8.30E+00,-2.663E+00
2,12/2/2026,18:52:28.497,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.05E+00,-1.57E+00,+8.26E+00,-2.777E+00
2,12/2/2026,18:52:28.497,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.14E+00,-1.43E+00,+8.19E+00,-2.884E+00
2,12/2/2026,18:52:28.497,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.22E+00,-1.30E+00,+8.13E+00,-2.991E+00
2,12/2/2026,18:52:28.497,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.29E+00,-1.16E+00,+8.07E+00,-3.090E+00
2,12/2/2026,18:52:28.497,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.36E+00,-1.02E+00,+8.01E+00,-3.197E+00
2,12/2/2026,18:52:28.497,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.43E+00,-0.90E+00,+7.95E+00,-3.296E+00
2,12/2/2026,18:52:28.497,-0.05E+00,+0.00E+00,+0.05E+00,+0.00E+00,-7.51E+00,-0.76E+00,+7.89E+00,-3.403E+00
2,12/2/2026,18:52:28.497,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-7.58E+00,-0.63E+00,+7.83E+00,-3.495E+00
2,12/2/2026,18:52:28.497,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.65E+00,-0.49E+00,+7.75E+00,-3.594E+00
2,12/2/2026,18:52:28.497,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.71E+00,-0.37E+00,+7.69E+00,-3.693E+00
2,12/2/2026,18:52:28.497,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.77E+00,-0.23E+00,+7.61E+00,-3.785E+00
2,12/2/2026,18:52:28.497,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.81E+00,-0.09E+00,+7.52E+00,-3.876E+00
2,12/2/2026,18:52:28.497,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.86E+00,+0.03E+00,+7.45E+00,-3.968E+00
2,12/2/2026,18:52:28.497,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.90E+00,+0.17E+00,+7.37E+00,-4.052E+00
2,12/2/2026,18:52:28.497,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.95E+00,+0.31E+00,+7.28E+00,-4.143E+00
2,12/2/2026,18:52:28.497,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.00E+00,+0.43E+00,+7.19E+00,-4.227E+00
2,12/2/2026,18:52:28.498,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.04E+00,+0.56E+00,+7.10E+00,-4.311E+00
2,12/2/2026,18:52:28.498,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.09E+00,+0.70E+00,+7.00E+00,-4.403E+00
2,12/2/2026,18:52:28.498,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.12E+00,+0.84E+00,+6.90E+00,-4.494E+00
2,12/2/2026,18:52:28.498,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.16E+00,+0.99E+00,+6.81E+00,-4.586E+00
2,12/2/2026,18:52:28.498,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-8.21E+00,+1.13E+00,+6.71E+00,-4.670E+00
2,12/2/2026,18:52:28.498,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-8.24E+00,+1.27E+00,+6.61E+00,-4.761E+00
2,12/2/2026,18:52:28.498,-0.05E+00,+0.00E+00,+0.00E+00,+0.00E+00,-8.29E+00,+1.40E+00,+6.52E+00,-4.853E+00
2,12/2/2026,18:52:28.498,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-8.33E+00,+1.54E+00,+6.41E+00,-4.937E+00
2,12/2/2026,18:52:28.498,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.36E+00,+1.68E+00,+6.32E+00,-5.021E+00
2,12/2/2026,18:52:28.498,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.41E+00,+1.82E+00,+6.21E+00,-5.105E+00
2,12/2/2026,18:52:28.498,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-8.44E+00,+1.95E+00,+6.10E+00,-5.196E+00
2,12/2/2026,18:52:28.498,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.47E+00,+2.09E+00,+6.00E+00,-5.280E+00
2,12/2/2026,18:52:28.498,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-8.50E+00,+2.23E+00,+5.91E+00,-5.356E+00
2,12/2/2026,18:52:28.498,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-8.53E+00,+2.37E+00,+5.80E+00,-5.440E+00
2,12/2/2026,18:52:28.498,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.56E+00,+2.50E+00,+5.69E+00,-5.524E+00
2,12/2/2026,18:52:28.498,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.59E+00,+2.64E+00,+5.59E+00,-5.608E+00
2,12/2/2026,18:52:28.498,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.62E+00,+2.78E+00,+5.46E+00,-5.684E+00
2,12/2/2026,18:52:28.498,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.65E+00,+2.90E+00,+5.36E+00,-5.761E+00
2,12/2/2026,18:52:28.498,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.67E+00,+3.05E+00,+5.25E+00,-5.845E+00
2,12/2/2026,18:52:28.498,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.70E+00,+3.19E+00,+5.14E+00,-5.921E+00
2,12/2/2026,18:52:28.499,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.71E+00,+3.31E+00,+5.02E+00,-5.990E+00
2,12/2/2026,18:52:28.499,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,-8.73E+00,+3.43E+00,+4.91E+00,-6.066E+00
2,12/2/2026,18:52:28.499,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-8.74E+00,+3.57E+00,+4.79E+00,-6.135E+00
2,12/2/2026,18:52:28.499,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.76E+00,+3.71E+00,+4.68E+00,-6.203E+00
2,12/2/2026,18:52:28.499,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.77E+00,+3.83E+00,+4.56E+00,-6.272E+00
2,12/2/2026,18:52:28.499,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.77E+00,+3.95E+00,+4.46E+00,-6.341E+00
2,12/2/2026,18:52:28.499,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.79E+00,+4.07E+00,+4.33E+00,-6.409E+00
2,12/2/2026,18:52:28.499,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.81E+00,+4.20E+00,+4.23E+00,-6.470E+00
2,12/2/2026,18:52:28.499,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.81E+00,+4.33E+00,+4.10E+00,-6.539E+00
2,12/2/2026,18:52:28.499,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.81E+00,+4.46E+00,+4.00E+00,-6.600E+00
2,12/2/2026,18:52:28.499,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.82E+00,+4.56E+00,+3.88E+00,-6.661E+00
2,12/2/2026,18:52:28.499,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.84E+00,+4.68E+00,+3.77E+00,-6.722E+00
2,12/2/2026,18:52:28.499,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.84E+00,+4.81E+00,+3.65E+00,-6.783E+00
2,12/2/2026,18:52:28.499,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.84E+00,+4.91E+00,+3.54E+00,-6.837E+00
2,12/2/2026,18:52:28.499,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.84E+00,+5.04E+00,+3.42E+00,-6.898E+00
2,12/2/2026,18:52:28.499,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.84E+00,+5.16E+00,+3.30E+00,-6.951E+00
2,12/2/2026,18:52:28.499,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.82E+00,+5.26E+00,+3.19E+00,-7.004E+00
2,12/2/2026,18:52:28.499,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-8.82E+00,+5.39E+00,+3.07E+00,-7.065E+00
2,12/2/2026,18:52:28.499,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.82E+00,+5.51E+00,+2.95E+00,-7.119E+00
2,12/2/2026,18:52:28.499,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-8.82E+00,+5.62E+00,+2.82E+00,-7.172E+00
2,12/2/2026,18:52:28.500,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.81E+00,+5.74E+00,+2.70E+00,-7.226E+00
2,12/2/2026,18:52:28.500,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-8.81E+00,+5.86E+00,+2.56E+00,-7.279E+00
2,12/2/2026,18:52:28.500,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-8.79E+00,+5.97E+00,+2.44E+00,-7.325E+00
2,12/2/2026,18:52:28.500,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-8.77E+00,+6.07E+00,+2.32E+00,-7.371E+00
2,12/2/2026,18:52:28.500,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.76E+00,+6.18E+00,+2.18E+00,-7.416E+00
2,12/2/2026,18:52:28.500,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.73E+00,+6.30E+00,+2.06E+00,-7.455E+00
2,12/2/2026,18:52:28.500,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-8.70E+00,+6.39E+00,+1.92E+00,-7.493E+00
2,12/2/2026,18:52:28.500,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-8.67E+00,+6.49E+00,+1.80E+00,-7.523E+00
2,12/2/2026,18:52:28.500,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.64E+00,+6.59E+00,+1.66E+00,-7.554E+00
2,12/2/2026,18:52:28.500,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-8.59E+00,+6.68E+00,+1.54E+00,-7.577E+00
2,12/2/2026,18:52:28.500,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-8.55E+00,+6.76E+00,+1.40E+00,-7.592E+00
2,12/2/2026,18:52:28.500,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.50E+00,+6.85E+00,+1.27E+00,-7.615E+00
2,12/2/2026,18:52:28.500,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.45E+00,+6.94E+00,+1.14E+00,-7.630E+00
2,12/2/2026,18:52:28.500,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-8.41E+00,+7.02E+00,+1.01E+00,-7.645E+00
2,12/2/2026,18:52:28.500,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-8.35E+00,+7.10E+00,+0.87E+00,-7.661E+00
2,12/2/2026,18:52:28.500,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.30E+00,+7.17E+00,+0.75E+00,-7.668E+00
2,12/2/2026,18:52:28.500,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,-8.24E+00,+7.25E+00,+0.61E+00,-7.676E+00
2,12/2/2026,18:52:28.500,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-8.16E+00,+7.32E+00,+0.46E+00,-7.676E+00
2,12/2/2026,18:52:28.500,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-8.10E+00,+7.40E+00,+0.34E+00,-7.676E+00
2,12/2/2026,18:52:28.500,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-8.04E+00,+7.46E+00,+0.20E+00,-7.676E+00
2,12/2/2026,18:52:28.501,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-7.98E+00,+7.52E+00,+0.06E+00,-7.676E+00
2,12/2/2026,18:52:28.501,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,-7.90E+00,+7.60E+00,-0.08E+00,-7.668E+00
2,12/2/2026,18:52:28.501,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.83E+00,+7.66E+00,-0.21E+00,-7.661E+00
2,12/2/2026,18:52:28.501,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.75E+00,+7.72E+00,-0.35E+00,-7.653E+00
2,12/2/2026,18:52:28.501,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.66E+00,+7.77E+00,-0.49E+00,-7.638E+00
2,12/2/2026,18:52:28.501,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.58E+00,+7.83E+00,-0.63E+00,-7.622E+00
2,12/2/2026,18:52:28.501,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.49E+00,+7.87E+00,-0.76E+00,-7.600E+00
2,12/2/2026,18:52:28.501,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-7.40E+00,+7.92E+00,-0.90E+00,-7.577E+00
2,12/2/2026,18:52:28.501,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-7.31E+00,+7.97E+00,-1.04E+00,-7.554E+00
2,12/2/2026,18:52:28.501,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.22E+00,+8.01E+00,-1.18E+00,-7.531E+00
2,12/2/2026,18:52:28.501,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.13E+00,+8.06E+00,-1.31E+00,-7.500E+00
2,12/2/2026,18:52:28.501,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.02E+00,+8.10E+00,-1.45E+00,-7.470E+00
2,12/2/2026,18:52:28.501,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.93E+00,+8.13E+00,-1.59E+00,-7.447E+00
2,12/2/2026,18:52:28.501,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,-6.82E+00,+8.18E+00,-1.74E+00,-7.409E+00
2,12/2/2026,18:52:28.501,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.73E+00,+8.23E+00,-1.88E+00,-7.378E+00
2,12/2/2026,18:52:28.501,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.62E+00,+8.26E+00,-2.00E+00,-7.340E+00
2,12/2/2026,18:52:28.501,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.53E+00,+8.29E+00,-2.15E+00,-7.310E+00
2,12/2/2026,18:52:28.501,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.42E+00,+8.32E+00,-2.29E+00,-7.279E+00
2,12/2/2026,18:52:28.501,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.32E+00,+8.36E+00,-2.41E+00,-7.241E+00
2,12/2/2026,18:52:28.501,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.23E+00,+8.39E+00,-2.55E+00,-7.203E+00
2,12/2/2026,18:52:28.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.10E+00,+8.42E+00,-2.69E+00,-7.165E+00
2,12/2/2026,18:52:28.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.01E+00,+8.44E+00,-2.82E+00,-7.127E+00
2,12/2/2026,18:52:28.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.91E+00,+8.47E+00,-2.96E+00,-7.088E+00
2,12/2/2026,18:52:28.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.78E+00,+8.50E+00,-3.08E+00,-7.043E+00
2,12/2/2026,18:52:28.502,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.68E+00,+8.52E+00,-3.22E+00,-6.997E+00
2,12/2/2026,18:52:28.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.57E+00,+8.55E+00,-3.36E+00,-6.951E+00
2,12/2/2026,18:52:28.502,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.46E+00,+8.56E+00,-3.48E+00,-6.905E+00
2,12/2/2026,18:52:28.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.36E+00,+8.58E+00,-3.60E+00,-6.859E+00
2,12/2/2026,18:52:28.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.25E+00,+8.59E+00,-3.74E+00,-6.814E+00
2,12/2/2026,18:52:28.502,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,-5.14E+00,+8.61E+00,-3.86E+00,-6.768E+00
2,12/2/2026,18:52:28.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.02E+00,+8.64E+00,-4.00E+00,-6.722E+00
2,12/2/2026,18:52:28.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.91E+00,+8.64E+00,-4.10E+00,-6.669E+00
2,12/2/2026,18:52:28.502,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-4.81E+00,+8.65E+00,-4.24E+00,-6.623E+00
2,12/2/2026,18:52:28.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.68E+00,+8.67E+00,-4.36E+00,-6.562E+00
2,12/2/2026,18:52:28.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.58E+00,+8.68E+00,-4.49E+00,-6.508E+00
2,12/2/2026,18:52:28.502,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-4.47E+00,+8.68E+00,-4.62E+00,-6.463E+00
2,12/2/2026,18:52:28.502,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.35E+00,+8.70E+00,-4.73E+00,-6.409E+00
2,12/2/2026,18:52:28.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.24E+00,+8.70E+00,-4.85E+00,-6.356E+00
2,12/2/2026,18:52:28.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.12E+00,+8.71E+00,-4.97E+00,-6.302E+00
2,12/2/2026,18:52:28.502,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.01E+00,+8.71E+00,-5.08E+00,-6.249E+00
2,12/2/2026,18:52:28.503,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-3.91E+00,+8.71E+00,-5.20E+00,-6.188E+00
2,12/2/2026,18:52:28.503,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.78E+00,+8.71E+00,-5.31E+00,-6.135E+00
2,12/2/2026,18:52:28.503,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.66E+00,+8.71E+00,-5.43E+00,-6.074E+00
2,12/2/2026,18:52:28.503,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-3.56E+00,+8.71E+00,-5.55E+00,-6.013E+00
2,12/2/2026,18:52:28.503,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-3.43E+00,+8.71E+00,-5.68E+00,-5.951E+00
2,12/2/2026,18:52:28.503,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.31E+00,+8.71E+00,-5.78E+00,-5.890E+00
2,12/2/2026,18:52:28.503,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.19E+00,+8.71E+00,-5.91E+00,-5.829E+00
2,12/2/2026,18:52:28.503,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-3.07E+00,+8.70E+00,-6.03E+00,-5.761E+00
2,12/2/2026,18:52:28.503,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-2.95E+00,+8.70E+00,-6.13E+00,-5.700E+00
2,12/2/2026,18:52:28.503,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-2.82E+00,+8.68E+00,-6.24E+00,-5.631E+00
2,12/2/2026,18:52:28.503,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.70E+00,+8.67E+00,-6.35E+00,-5.562E+00
2,12/2/2026,18:52:28.503,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.58E+00,+8.64E+00,-6.46E+00,-5.486E+00
2,12/2/2026,18:52:28.503,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.46E+00,+8.62E+00,-6.56E+00,-5.410E+00
2,12/2/2026,18:52:28.503,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.32E+00,+8.58E+00,-6.65E+00,-5.326E+00
2,12/2/2026,18:52:28.503,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.18E+00,+8.55E+00,-6.75E+00,-5.242E+00
2,12/2/2026,18:52:28.503,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.06E+00,+8.50E+00,-6.84E+00,-5.158E+00
2,12/2/2026,18:52:28.503,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-1.92E+00,+8.45E+00,-6.91E+00,-5.066E+00
2,12/2/2026,18:52:28.503,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-1.79E+00,+8.41E+00,-7.00E+00,-4.975E+00
2,12/2/2026,18:52:28.503,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-1.65E+00,+8.35E+00,-7.08E+00,-4.883E+00
2,12/2/2026,18:52:28.503,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.51E+00,+8.30E+00,-7.16E+00,-4.784E+00
2,12/2/2026,18:52:28.504,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.39E+00,+8.24E+00,-7.23E+00,-4.685E+00
2,12/2/2026,18:52:28.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.25E+00,+8.18E+00,-7.31E+00,-4.593E+00
2,12/2/2026,18:52:28.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.11E+00,+8.12E+00,-7.39E+00,-4.486E+00
2,12/2/2026,18:52:28.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.98E+00,+8.04E+00,-7.46E+00,-4.380E+00
2,12/2/2026,18:52:28.504,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-0.84E+00,+7.97E+00,-7.52E+00,-4.280E+00
2,12/2/2026,18:52:28.504,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-0.69E+00,+7.89E+00,-7.58E+00,-4.166E+00
2,12/2/2026,18:52:28.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.55E+00,+7.81E+00,-7.66E+00,-4.052E+00
2,12/2/2026,18:52:28.504,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-0.40E+00,+7.72E+00,-7.72E+00,-3.945E+00
2,12/2/2026,18:52:28.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.26E+00,+7.65E+00,-7.77E+00,-3.830E+00
2,12/2/2026,18:52:28.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.12E+00,+7.57E+00,-7.83E+00,-3.716E+00
2,12/2/2026,18:52:28.504,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.02E+00,+7.48E+00,-7.89E+00,-3.601E+00
2,12/2/2026,18:52:28.504,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+0.17E+00,+7.39E+00,-7.94E+00,-3.487E+00
2,12/2/2026,18:52:28.504,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+0.31E+00,+7.29E+00,-8.00E+00,-3.373E+00
2,12/2/2026,18:52:28.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.44E+00,+7.20E+00,-8.04E+00,-3.250E+00
2,12/2/2026,18:52:28.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.60E+00,+7.11E+00,-8.09E+00,-3.136E+00
2,12/2/2026,18:52:28.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.75E+00,+7.00E+00,-8.15E+00,-3.014E+00
2,12/2/2026,18:52:28.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.89E+00,+6.91E+00,-8.18E+00,-2.892E+00
2,12/2/2026,18:52:28.504,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.02E+00,+6.81E+00,-8.23E+00,-2.770E+00
2,12/2/2026,18:52:28.504,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+1.16E+00,+6.71E+00,-8.27E+00,-2.655E+00
2,12/2/2026,18:52:28.504,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+1.31E+00,+6.61E+00,-8.32E+00,-2.533E+00
2,12/2/2026,18:52:28.505,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.45E+00,+6.52E+00,-8.35E+00,-2.419E+00
2,12/2/2026,18:52:28.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.59E+00,+6.42E+00,-8.38E+00,-2.297E+00
2,12/2/2026,18:52:28.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.72E+00,+6.32E+00,-8.41E+00,-2.182E+00
2,12/2/2026,18:52:28.505,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.86E+00,+6.21E+00,-8.45E+00,-2.068E+00
2,12/2/2026,18:52:28.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.00E+00,+6.10E+00,-8.48E+00,-1.946E+00
2,12/2/2026,18:52:28.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.12E+00,+6.01E+00,-8.52E+00,-1.824E+00
2,12/2/2026,18:52:28.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.26E+00,+5.91E+00,-8.55E+00,-1.709E+00
2,12/2/2026,18:52:28.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.40E+00,+5.80E+00,-8.58E+00,-1.595E+00
2,12/2/2026,18:52:28.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.53E+00,+5.69E+00,-8.59E+00,-1.473E+00
2,12/2/2026,18:52:28.505,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.66E+00,+5.59E+00,-8.62E+00,-1.358E+00
2,12/2/2026,18:52:28.505,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.78E+00,+5.48E+00,-8.65E+00,-1.236E+00
2,12/2/2026,18:52:28.505,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+2.91E+00,+5.37E+00,-8.67E+00,-1.114E+00
2,12/2/2026,18:52:28.505,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+3.05E+00,+5.26E+00,-8.70E+00,-0.992E+00
