EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,16/2/2026,18:57:44.457,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.85E+00,-0.44E+00,-6.47E+00,+3.403E+00
2,16/2/2026,18:57:44.457,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.90E+00,-0.56E+00,-6.39E+00,+3.418E+00
2,16/2/2026,18:57:44.457,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.93E+00,-0.69E+00,-6.30E+00,+3.434E+00
2,16/2/2026,18:57:44.457,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.96E+00,-0.81E+00,-6.21E+00,+3.456E+00
2,16/2/2026,18:57:44.457,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.00E+00,-0.93E+00,-6.12E+00,+3.472E+00
2,16/2/2026,18:57:44.457,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.05E+00,-1.07E+00,-6.04E+00,+3.487E+00
2,16/2/2026,18:57:44.457,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.08E+00,-1.19E+00,-5.95E+00,+3.510E+00
2,16/2/2026,18:57:44.457,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.13E+00,-1.33E+00,-5.86E+00,+3.525E+00
2,16/2/2026,18:57:44.457,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.16E+00,-1.45E+00,-5.78E+00,+3.548E+00
2,16/2/2026,18:57:44.457,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.19E+00,-1.57E+00,-5.69E+00,+3.563E+00
2,16/2/2026,18:57:44.457,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.22E+00,-1.69E+00,-5.60E+00,+3.579E+00
2,16/2/2026,18:57:44.457,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.25E+00,-1.82E+00,-5.52E+00,+3.594E+00
2,16/2/2026,18:57:44.457,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.28E+00,-1.94E+00,-5.45E+00,+3.609E+00
2,16/2/2026,18:57:44.457,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.31E+00,-2.06E+00,-5.36E+00,+3.624E+00
2,16/2/2026,18:57:44.457,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.34E+00,-2.18E+00,-5.26E+00,+3.632E+00
2,16/2/2026,18:57:44.457,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.37E+00,-2.30E+00,-5.17E+00,+3.647E+00
2,16/2/2026,18:57:44.457,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.39E+00,-2.43E+00,-5.10E+00,+3.662E+00
2,16/2/2026,18:57:44.458,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+7.42E+00,-2.55E+00,-5.01E+00,+3.670E+00
2,16/2/2026,18:57:44.458,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.43E+00,-2.66E+00,-4.91E+00,+3.685E+00
2,16/2/2026,18:57:44.458,-0.047E+00,-0.047E+00,-0.047E+00,-0.235E+00,+7.46E+00,-2.78E+00,-4.82E+00,+3.693E+00
2,16/2/2026,18:57:44.458,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.48E+00,-2.90E+00,-4.73E+00,+3.708E+00
2,16/2/2026,18:57:44.458,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.49E+00,-3.01E+00,-4.64E+00,+3.716E+00
2,16/2/2026,18:57:44.458,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.52E+00,-3.13E+00,-4.55E+00,+3.723E+00
2,16/2/2026,18:57:44.458,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.54E+00,-3.24E+00,-4.46E+00,+3.731E+00
2,16/2/2026,18:57:44.458,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.55E+00,-3.34E+00,-4.35E+00,+3.739E+00
2,16/2/2026,18:57:44.458,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.55E+00,-3.46E+00,-4.26E+00,+3.746E+00
2,16/2/2026,18:57:44.458,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.57E+00,-3.57E+00,-4.17E+00,+3.754E+00
2,16/2/2026,18:57:44.458,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.58E+00,-3.68E+00,-4.07E+00,+3.762E+00
2,16/2/2026,18:57:44.458,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.60E+00,-3.78E+00,-3.97E+00,+3.762E+00
2,16/2/2026,18:57:44.458,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.61E+00,-3.89E+00,-3.86E+00,+3.769E+00
2,16/2/2026,18:57:44.458,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.61E+00,-4.00E+00,-3.77E+00,+3.777E+00
2,16/2/2026,18:57:44.458,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+7.63E+00,-4.10E+00,-3.68E+00,+3.777E+00
2,16/2/2026,18:57:44.458,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.65E+00,-4.20E+00,-3.57E+00,+3.777E+00
2,16/2/2026,18:57:44.458,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.65E+00,-4.30E+00,-3.46E+00,+3.777E+00
2,16/2/2026,18:57:44.458,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.65E+00,-4.41E+00,-3.37E+00,+3.785E+00
2,16/2/2026,18:57:44.458,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.65E+00,-4.52E+00,-3.27E+00,+3.785E+00
2,16/2/2026,18:57:44.458,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.66E+00,-4.61E+00,-3.16E+00,+3.785E+00
2,16/2/2026,18:57:44.459,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.66E+00,-4.72E+00,-3.07E+00,+3.785E+00
2,16/2/2026,18:57:44.459,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.66E+00,-4.81E+00,-2.96E+00,+3.785E+00
2,16/2/2026,18:57:44.459,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.66E+00,-4.91E+00,-2.84E+00,+3.785E+00
2,16/2/2026,18:57:44.459,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.66E+00,-5.02E+00,-2.73E+00,+3.785E+00
2,16/2/2026,18:57:44.459,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.66E+00,-5.11E+00,-2.62E+00,+3.777E+00
2,16/2/2026,18:57:44.459,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.65E+00,-5.22E+00,-2.52E+00,+3.777E+00
2,16/2/2026,18:57:44.459,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.65E+00,-5.33E+00,-2.40E+00,+3.777E+00
2,16/2/2026,18:57:44.459,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.65E+00,-5.42E+00,-2.29E+00,+3.769E+00
2,16/2/2026,18:57:44.459,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.63E+00,-5.51E+00,-2.18E+00,+3.762E+00
2,16/2/2026,18:57:44.459,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.61E+00,-5.60E+00,-2.06E+00,+3.754E+00
2,16/2/2026,18:57:44.459,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.58E+00,-5.69E+00,-1.95E+00,+3.739E+00
2,16/2/2026,18:57:44.459,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.57E+00,-5.77E+00,-1.85E+00,+3.731E+00
2,16/2/2026,18:57:44.459,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.55E+00,-5.86E+00,-1.74E+00,+3.716E+00
2,16/2/2026,18:57:44.459,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+7.51E+00,-5.94E+00,-1.62E+00,+3.693E+00
2,16/2/2026,18:57:44.459,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.46E+00,-6.01E+00,-1.51E+00,+3.678E+00
2,16/2/2026,18:57:44.459,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.43E+00,-6.09E+00,-1.40E+00,+3.655E+00
2,16/2/2026,18:57:44.459,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.39E+00,-6.15E+00,-1.28E+00,+3.632E+00
2,16/2/2026,18:57:44.459,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.34E+00,-6.23E+00,-1.16E+00,+3.609E+00
2,16/2/2026,18:57:44.459,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.29E+00,-6.29E+00,-1.04E+00,+3.586E+00
2,16/2/2026,18:57:44.459,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.25E+00,-6.36E+00,-0.93E+00,+3.563E+00
2,16/2/2026,18:57:44.460,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.20E+00,-6.42E+00,-0.81E+00,+3.533E+00
2,16/2/2026,18:57:44.460,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.14E+00,-6.50E+00,-0.67E+00,+3.510E+00
2,16/2/2026,18:57:44.460,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+7.10E+00,-6.56E+00,-0.55E+00,+3.479E+00
2,16/2/2026,18:57:44.460,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.02E+00,-6.62E+00,-0.43E+00,+3.449E+00
2,16/2/2026,18:57:44.460,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.96E+00,-6.68E+00,-0.32E+00,+3.411E+00
2,16/2/2026,18:57:44.460,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.90E+00,-6.75E+00,-0.20E+00,+3.380E+00
2,16/2/2026,18:57:44.460,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.82E+00,-6.81E+00,-0.08E+00,+3.342E+00
2,16/2/2026,18:57:44.460,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+6.75E+00,-6.87E+00,+0.05E+00,+3.304E+00
2,16/2/2026,18:57:44.460,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.67E+00,-6.93E+00,+0.15E+00,+3.266E+00
2,16/2/2026,18:57:44.460,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.59E+00,-6.99E+00,+0.27E+00,+3.228E+00
2,16/2/2026,18:57:44.460,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.50E+00,-7.03E+00,+0.38E+00,+3.182E+00
2,16/2/2026,18:57:44.460,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.42E+00,-7.08E+00,+0.50E+00,+3.144E+00
2,16/2/2026,18:57:44.460,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.33E+00,-7.14E+00,+0.63E+00,+3.105E+00
2,16/2/2026,18:57:44.460,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.26E+00,-7.19E+00,+0.73E+00,+3.060E+00
2,16/2/2026,18:57:44.460,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.17E+00,-7.22E+00,+0.85E+00,+3.022E+00
2,16/2/2026,18:57:44.460,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.07E+00,-7.26E+00,+0.99E+00,+2.976E+00
2,16/2/2026,18:57:44.460,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.00E+00,-7.31E+00,+1.11E+00,+2.938E+00
2,16/2/2026,18:57:44.460,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.92E+00,-7.34E+00,+1.24E+00,+2.899E+00
2,16/2/2026,18:57:44.460,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+5.83E+00,-7.39E+00,+1.36E+00,+2.854E+00
2,16/2/2026,18:57:44.460,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.74E+00,-7.42E+00,+1.48E+00,+2.816E+00
2,16/2/2026,18:57:44.461,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.65E+00,-7.45E+00,+1.60E+00,+2.770E+00
2,16/2/2026,18:57:44.461,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.57E+00,-7.48E+00,+1.72E+00,+2.724E+00
2,16/2/2026,18:57:44.461,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.48E+00,-7.51E+00,+1.85E+00,+2.686E+00
2,16/2/2026,18:57:44.461,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.40E+00,-7.54E+00,+1.95E+00,+2.640E+00
2,16/2/2026,18:57:44.461,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.30E+00,-7.57E+00,+2.06E+00,+2.587E+00
2,16/2/2026,18:57:44.461,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.20E+00,-7.58E+00,+2.18E+00,+2.541E+00
2,16/2/2026,18:57:44.461,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.10E+00,-7.61E+00,+2.30E+00,+2.495E+00
2,16/2/2026,18:57:44.461,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.01E+00,-7.63E+00,+2.41E+00,+2.449E+00
2,16/2/2026,18:57:44.461,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.91E+00,-7.65E+00,+2.52E+00,+2.403E+00
2,16/2/2026,18:57:44.461,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.82E+00,-7.68E+00,+2.62E+00,+2.358E+00
2,16/2/2026,18:57:44.461,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.73E+00,-7.69E+00,+2.75E+00,+2.312E+00
2,16/2/2026,18:57:44.461,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.64E+00,-7.72E+00,+2.85E+00,+2.266E+00
2,16/2/2026,18:57:44.461,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.55E+00,-7.74E+00,+2.96E+00,+2.220E+00
2,16/2/2026,18:57:44.461,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.46E+00,-7.75E+00,+3.07E+00,+2.175E+00
2,16/2/2026,18:57:44.461,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.36E+00,-7.77E+00,+3.16E+00,+2.129E+00
2,16/2/2026,18:57:44.461,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.26E+00,-7.78E+00,+3.27E+00,+2.083E+00
2,16/2/2026,18:57:44.461,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.17E+00,-7.80E+00,+3.39E+00,+2.037E+00
2,16/2/2026,18:57:44.461,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.06E+00,-7.81E+00,+3.49E+00,+1.984E+00
2,16/2/2026,18:57:44.461,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.97E+00,-7.83E+00,+3.59E+00,+1.946E+00
2,16/2/2026,18:57:44.461,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.88E+00,-7.83E+00,+3.68E+00,+1.892E+00
2,16/2/2026,18:57:44.462,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.77E+00,-7.84E+00,+3.78E+00,+1.839E+00
2,16/2/2026,18:57:44.462,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.66E+00,-7.86E+00,+3.89E+00,+1.793E+00
2,16/2/2026,18:57:44.462,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.56E+00,-7.86E+00,+4.00E+00,+1.740E+00
2,16/2/2026,18:57:44.462,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.45E+00,-7.86E+00,+4.09E+00,+1.686E+00
2,16/2/2026,18:57:44.462,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.34E+00,-7.87E+00,+4.20E+00,+1.633E+00
2,16/2/2026,18:57:44.462,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.25E+00,-7.87E+00,+4.29E+00,+1.579E+00
2,16/2/2026,18:57:44.462,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.13E+00,-7.89E+00,+4.38E+00,+1.534E+00
2,16/2/2026,18:57:44.462,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.02E+00,-7.89E+00,+4.49E+00,+1.480E+00
2,16/2/2026,18:57:44.462,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.91E+00,-7.89E+00,+4.58E+00,+1.427E+00
2,16/2/2026,18:57:44.462,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.81E+00,-7.89E+00,+4.68E+00,+1.373E+00
2,16/2/2026,18:57:44.462,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.70E+00,-7.90E+00,+4.78E+00,+1.320E+00
2,16/2/2026,18:57:44.462,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.58E+00,-7.90E+00,+4.87E+00,+1.267E+00
2,16/2/2026,18:57:44.462,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.47E+00,-7.89E+00,+4.96E+00,+1.213E+00
2,16/2/2026,18:57:44.462,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.35E+00,-7.89E+00,+5.07E+00,+1.152E+00
2,16/2/2026,18:57:44.462,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.24E+00,-7.89E+00,+5.16E+00,+1.099E+00
2,16/2/2026,18:57:44.462,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.14E+00,-7.87E+00,+5.25E+00,+1.045E+00
2,16/2/2026,18:57:44.462,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.01E+00,-7.86E+00,+5.34E+00,+0.992E+00
2,16/2/2026,18:57:44.462,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.89E+00,-7.84E+00,+5.42E+00,+0.939E+00
2,16/2/2026,18:57:44.462,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.79E+00,-7.81E+00,+5.51E+00,+0.885E+00
2,16/2/2026,18:57:44.462,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.66E+00,-7.77E+00,+5.57E+00,+0.824E+00
2,16/2/2026,18:57:44.463,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.56E+00,-7.72E+00,+5.65E+00,+0.771E+00
2,16/2/2026,18:57:44.463,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.43E+00,-7.68E+00,+5.71E+00,+0.710E+00
2,16/2/2026,18:57:44.463,-0.047E+00,-0.094E+00,-0.047E+00,-0.188E+00,+1.31E+00,-7.63E+00,+5.78E+00,+0.656E+00
2,16/2/2026,18:57:44.463,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.19E+00,-7.58E+00,+5.86E+00,+0.595E+00
2,16/2/2026,18:57:44.463,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+1.07E+00,-7.52E+00,+5.92E+00,+0.534E+00
2,16/2/2026,18:57:44.463,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.95E+00,-7.48E+00,+6.00E+00,+0.473E+00
2,16/2/2026,18:57:44.463,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.82E+00,-7.43E+00,+6.04E+00,+0.412E+00
2,16/2/2026,18:57:44.463,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.70E+00,-7.37E+00,+6.10E+00,+0.351E+00
2,16/2/2026,18:57:44.463,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.56E+00,-7.31E+00,+6.17E+00,+0.290E+00
2,16/2/2026,18:57:44.463,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.43E+00,-7.25E+00,+6.23E+00,+0.229E+00
2,16/2/2026,18:57:44.463,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.31E+00,-7.17E+00,+6.27E+00,+0.168E+00
2,16/2/2026,18:57:44.463,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.18E+00,-7.10E+00,+6.32E+00,+0.107E+00
2,16/2/2026,18:57:44.463,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.06E+00,-7.03E+00,+6.38E+00,+0.046E+00
2,16/2/2026,18:57:44.463,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.06E+00,-6.96E+00,+6.42E+00,-0.015E+00
2,16/2/2026,18:57:44.463,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.18E+00,-6.88E+00,+6.49E+00,-0.076E+00
2,16/2/2026,18:57:44.463,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.31E+00,-6.79E+00,+6.53E+00,-0.137E+00
2,16/2/2026,18:57:44.463,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-0.43E+00,-6.71E+00,+6.58E+00,-0.191E+00
2,16/2/2026,18:57:44.463,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-0.55E+00,-6.64E+00,+6.62E+00,-0.252E+00
2,16/2/2026,18:57:44.463,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.67E+00,-6.55E+00,+6.67E+00,-0.313E+00
2,16/2/2026,18:57:44.463,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.79E+00,-6.46E+00,+6.71E+00,-0.374E+00
2,16/2/2026,18:57:44.464,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.92E+00,-6.38E+00,+6.76E+00,-0.435E+00
2,16/2/2026,18:57:44.464,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.04E+00,-6.29E+00,+6.81E+00,-0.496E+00
2,16/2/2026,18:57:44.464,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.18E+00,-6.20E+00,+6.84E+00,-0.557E+00
2,16/2/2026,18:57:44.464,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.28E+00,-6.10E+00,+6.88E+00,-0.618E+00
2,16/2/2026,18:57:44.464,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.40E+00,-6.03E+00,+6.91E+00,-0.679E+00
2,16/2/2026,18:57:44.464,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.53E+00,-5.94E+00,+6.94E+00,-0.740E+00
2,16/2/2026,18:57:44.464,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.65E+00,-5.86E+00,+6.97E+00,-0.801E+00
2,16/2/2026,18:57:44.464,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.77E+00,-5.77E+00,+7.00E+00,-0.855E+00
2,16/2/2026,18:57:44.464,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.89E+00,-5.69E+00,+7.03E+00,-0.916E+00
2,16/2/2026,18:57:44.464,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.01E+00,-5.60E+00,+7.07E+00,-0.969E+00
2,16/2/2026,18:57:44.464,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.12E+00,-5.52E+00,+7.10E+00,-1.030E+00
2,16/2/2026,18:57:44.464,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-2.24E+00,-5.43E+00,+7.11E+00,-1.091E+00
2,16/2/2026,18:57:44.464,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-2.35E+00,-5.34E+00,+7.13E+00,-1.145E+00
2,16/2/2026,18:57:44.464,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.47E+00,-5.25E+00,+7.16E+00,-1.198E+00
2,16/2/2026,18:57:44.464,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.58E+00,-5.16E+00,+7.17E+00,-1.251E+00
2,16/2/2026,18:57:44.464,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.70E+00,-5.07E+00,+7.20E+00,-1.312E+00
2,16/2/2026,18:57:44.464,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.81E+00,-4.97E+00,+7.22E+00,-1.366E+00
2,16/2/2026,18:57:44.464,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.91E+00,-4.88E+00,+7.23E+00,-1.419E+00
2,16/2/2026,18:57:44.464,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.02E+00,-4.79E+00,+7.25E+00,-1.473E+00
2,16/2/2026,18:57:44.464,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.14E+00,-4.70E+00,+7.26E+00,-1.526E+00
2,16/2/2026,18:57:44.465,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.25E+00,-4.61E+00,+7.28E+00,-1.579E+00
2,16/2/2026,18:57:44.465,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.36E+00,-4.52E+00,+7.29E+00,-1.633E+00
2,16/2/2026,18:57:44.465,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.46E+00,-4.43E+00,+7.31E+00,-1.686E+00
2,16/2/2026,18:57:44.465,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.57E+00,-4.32E+00,+7.32E+00,-1.740E+00
2,16/2/2026,18:57:44.465,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.68E+00,-4.21E+00,+7.34E+00,-1.793E+00
2,16/2/2026,18:57:44.465,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.78E+00,-4.12E+00,+7.34E+00,-1.846E+00
2,16/2/2026,18:57:44.465,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.89E+00,-4.01E+00,+7.36E+00,-1.900E+00
2,16/2/2026,18:57:44.465,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-4.00E+00,-3.91E+00,+7.37E+00,-1.953E+00
2,16/2/2026,18:57:44.465,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.09E+00,-3.80E+00,+7.37E+00,-1.999E+00
2,16/2/2026,18:57:44.465,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.20E+00,-3.69E+00,+7.37E+00,-2.052E+00
2,16/2/2026,18:57:44.465,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.30E+00,-3.59E+00,+7.37E+00,-2.106E+00
2,16/2/2026,18:57:44.465,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.41E+00,-3.48E+00,+7.39E+00,-2.159E+00
2,16/2/2026,18:57:44.465,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.52E+00,-3.37E+00,+7.39E+00,-2.205E+00
2,16/2/2026,18:57:44.465,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.62E+00,-3.27E+00,+7.40E+00,-2.259E+00
2,16/2/2026,18:57:44.465,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.73E+00,-3.16E+00,+7.40E+00,-2.312E+00
