EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,16/2/2026,18:32:52.654,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.52E+00,-0.70E+00,+5.66E+00,-2.327E+00
2,16/2/2026,18:32:52.654,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.56E+00,-0.61E+00,+5.62E+00,-2.350E+00
2,16/2/2026,18:32:52.654,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.62E+00,-0.52E+00,+5.57E+00,-2.381E+00
2,16/2/2026,18:32:52.654,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.67E+00,-0.43E+00,+5.52E+00,-2.403E+00
2,16/2/2026,18:32:52.654,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.72E+00,-0.34E+00,+5.48E+00,-2.426E+00
2,16/2/2026,18:32:52.654,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.76E+00,-0.24E+00,+5.43E+00,-2.449E+00
2,16/2/2026,18:32:52.654,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.81E+00,-0.17E+00,+5.39E+00,-2.472E+00
2,16/2/2026,18:32:52.654,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-4.85E+00,-0.06E+00,+5.33E+00,-2.495E+00
2,16/2/2026,18:32:52.654,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-4.88E+00,+0.03E+00,+5.28E+00,-2.518E+00
2,16/2/2026,18:32:52.654,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.93E+00,+0.12E+00,+5.23E+00,-2.533E+00
2,16/2/2026,18:32:52.654,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.96E+00,+0.21E+00,+5.19E+00,-2.548E+00
2,16/2/2026,18:32:52.654,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.99E+00,+0.31E+00,+5.13E+00,-2.564E+00
2,16/2/2026,18:32:52.654,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.02E+00,+0.40E+00,+5.07E+00,-2.587E+00
2,16/2/2026,18:32:52.654,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.05E+00,+0.49E+00,+5.01E+00,-2.594E+00
2,16/2/2026,18:32:52.654,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.08E+00,+0.58E+00,+4.93E+00,-2.609E+00
2,16/2/2026,18:32:52.654,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-5.11E+00,+0.67E+00,+4.87E+00,-2.625E+00
2,16/2/2026,18:32:52.655,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.14E+00,+0.76E+00,+4.79E+00,-2.640E+00
2,16/2/2026,18:32:52.655,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.17E+00,+0.87E+00,+4.73E+00,-2.655E+00
2,16/2/2026,18:32:52.655,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,-5.20E+00,+0.96E+00,+4.67E+00,-2.671E+00
2,16/2/2026,18:32:52.655,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.23E+00,+1.07E+00,+4.59E+00,-2.678E+00
2,16/2/2026,18:32:52.655,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.25E+00,+1.14E+00,+4.53E+00,-2.693E+00
2,16/2/2026,18:32:52.655,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-5.28E+00,+1.24E+00,+4.47E+00,-2.709E+00
2,16/2/2026,18:32:52.655,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.31E+00,+1.33E+00,+4.41E+00,-2.716E+00
2,16/2/2026,18:32:52.655,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.33E+00,+1.42E+00,+4.33E+00,-2.732E+00
2,16/2/2026,18:32:52.655,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-5.36E+00,+1.51E+00,+4.27E+00,-2.739E+00
2,16/2/2026,18:32:52.655,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-5.37E+00,+1.60E+00,+4.20E+00,-2.754E+00
2,16/2/2026,18:32:52.655,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-5.39E+00,+1.71E+00,+4.14E+00,-2.762E+00
2,16/2/2026,18:32:52.655,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-5.42E+00,+1.79E+00,+4.06E+00,-2.770E+00
2,16/2/2026,18:32:52.655,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.43E+00,+1.88E+00,+4.00E+00,-2.785E+00
2,16/2/2026,18:32:52.655,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.46E+00,+1.97E+00,+3.92E+00,-2.793E+00
2,16/2/2026,18:32:52.655,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.48E+00,+2.06E+00,+3.85E+00,-2.800E+00
2,16/2/2026,18:32:52.655,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.49E+00,+2.14E+00,+3.78E+00,-2.808E+00
2,16/2/2026,18:32:52.655,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.51E+00,+2.23E+00,+3.71E+00,-2.816E+00
2,16/2/2026,18:32:52.655,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.52E+00,+2.30E+00,+3.65E+00,-2.823E+00
2,16/2/2026,18:32:52.655,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.54E+00,+2.38E+00,+3.57E+00,-2.831E+00
2,16/2/2026,18:32:52.655,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.55E+00,+2.47E+00,+3.49E+00,-2.838E+00
2,16/2/2026,18:32:52.656,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-5.55E+00,+2.56E+00,+3.42E+00,-2.838E+00
2,16/2/2026,18:32:52.656,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-5.59E+00,+2.64E+00,+3.34E+00,-2.846E+00
2,16/2/2026,18:32:52.656,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.60E+00,+2.70E+00,+3.27E+00,-2.854E+00
2,16/2/2026,18:32:52.656,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.60E+00,+2.79E+00,+3.19E+00,-2.854E+00
2,16/2/2026,18:32:52.656,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.62E+00,+2.87E+00,+3.11E+00,-2.861E+00
2,16/2/2026,18:32:52.656,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.62E+00,+2.96E+00,+3.04E+00,-2.861E+00
2,16/2/2026,18:32:52.656,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.62E+00,+3.02E+00,+2.95E+00,-2.861E+00
2,16/2/2026,18:32:52.656,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.63E+00,+3.10E+00,+2.88E+00,-2.869E+00
2,16/2/2026,18:32:52.656,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.63E+00,+3.17E+00,+2.81E+00,-2.869E+00
2,16/2/2026,18:32:52.656,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.63E+00,+3.25E+00,+2.72E+00,-2.869E+00
2,16/2/2026,18:32:52.656,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.65E+00,+3.33E+00,+2.64E+00,-2.869E+00
2,16/2/2026,18:32:52.656,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.65E+00,+3.40E+00,+2.56E+00,-2.869E+00
2,16/2/2026,18:32:52.656,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-5.65E+00,+3.46E+00,+2.47E+00,-2.869E+00
2,16/2/2026,18:32:52.656,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.66E+00,+3.54E+00,+2.40E+00,-2.869E+00
2,16/2/2026,18:32:52.656,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.66E+00,+3.62E+00,+2.32E+00,-2.869E+00
2,16/2/2026,18:32:52.656,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.65E+00,+3.69E+00,+2.23E+00,-2.869E+00
2,16/2/2026,18:32:52.656,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.66E+00,+3.77E+00,+2.14E+00,-2.869E+00
2,16/2/2026,18:32:52.656,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.66E+00,+3.85E+00,+2.06E+00,-2.869E+00
2,16/2/2026,18:32:52.656,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.66E+00,+3.91E+00,+1.97E+00,-2.861E+00
2,16/2/2026,18:32:52.656,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,-5.65E+00,+3.98E+00,+1.88E+00,-2.861E+00
2,16/2/2026,18:32:52.657,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-5.65E+00,+4.04E+00,+1.80E+00,-2.854E+00
2,16/2/2026,18:32:52.657,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.65E+00,+4.12E+00,+1.71E+00,-2.846E+00
2,16/2/2026,18:32:52.657,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.63E+00,+4.18E+00,+1.62E+00,-2.846E+00
2,16/2/2026,18:32:52.657,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-5.62E+00,+4.24E+00,+1.54E+00,-2.838E+00
2,16/2/2026,18:32:52.657,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.60E+00,+4.30E+00,+1.45E+00,-2.823E+00
2,16/2/2026,18:32:52.657,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.57E+00,+4.36E+00,+1.36E+00,-2.808E+00
2,16/2/2026,18:32:52.657,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-5.55E+00,+4.43E+00,+1.27E+00,-2.800E+00
2,16/2/2026,18:32:52.657,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-5.52E+00,+4.47E+00,+1.18E+00,-2.777E+00
2,16/2/2026,18:32:52.657,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.51E+00,+4.52E+00,+1.08E+00,-2.762E+00
2,16/2/2026,18:32:52.657,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.48E+00,+4.58E+00,+0.99E+00,-2.747E+00
2,16/2/2026,18:32:52.657,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-5.43E+00,+4.62E+00,+0.90E+00,-2.732E+00
2,16/2/2026,18:32:52.657,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.40E+00,+4.68E+00,+0.81E+00,-2.716E+00
2,16/2/2026,18:32:52.657,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.37E+00,+4.73E+00,+0.70E+00,-2.693E+00
2,16/2/2026,18:32:52.657,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-5.34E+00,+4.78E+00,+0.63E+00,-2.671E+00
2,16/2/2026,18:32:52.657,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.30E+00,+4.82E+00,+0.52E+00,-2.648E+00
2,16/2/2026,18:32:52.657,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.25E+00,+4.85E+00,+0.43E+00,-2.625E+00
2,16/2/2026,18:32:52.657,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-5.20E+00,+4.90E+00,+0.34E+00,-2.602E+00
2,16/2/2026,18:32:52.657,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.16E+00,+4.94E+00,+0.23E+00,-2.579E+00
2,16/2/2026,18:32:52.657,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.11E+00,+4.99E+00,+0.14E+00,-2.548E+00
2,16/2/2026,18:32:52.657,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.05E+00,+5.04E+00,+0.05E+00,-2.518E+00
2,16/2/2026,18:32:52.658,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.01E+00,+5.08E+00,-0.05E+00,-2.487E+00
2,16/2/2026,18:32:52.658,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.94E+00,+5.11E+00,-0.14E+00,-2.465E+00
2,16/2/2026,18:32:52.658,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.88E+00,+5.14E+00,-0.23E+00,-2.434E+00
2,16/2/2026,18:32:52.658,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.82E+00,+5.19E+00,-0.32E+00,-2.403E+00
2,16/2/2026,18:32:52.658,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-4.76E+00,+5.22E+00,-0.43E+00,-2.373E+00
2,16/2/2026,18:32:52.658,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-4.70E+00,+5.25E+00,-0.52E+00,-2.342E+00
2,16/2/2026,18:32:52.658,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-4.64E+00,+5.28E+00,-0.61E+00,-2.312E+00
2,16/2/2026,18:32:52.658,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-4.58E+00,+5.31E+00,-0.72E+00,-2.274E+00
2,16/2/2026,18:32:52.658,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.52E+00,+5.34E+00,-0.81E+00,-2.243E+00
2,16/2/2026,18:32:52.658,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.46E+00,+5.36E+00,-0.92E+00,-2.213E+00
2,16/2/2026,18:32:52.658,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-4.39E+00,+5.39E+00,-1.01E+00,-2.182E+00
2,16/2/2026,18:32:52.658,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.33E+00,+5.42E+00,-1.10E+00,-2.144E+00
2,16/2/2026,18:32:52.658,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.26E+00,+5.43E+00,-1.21E+00,-2.114E+00
2,16/2/2026,18:32:52.658,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-4.20E+00,+5.46E+00,-1.30E+00,-2.083E+00
2,16/2/2026,18:32:52.658,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-4.14E+00,+5.46E+00,-1.39E+00,-2.052E+00
2,16/2/2026,18:32:52.658,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.07E+00,+5.49E+00,-1.48E+00,-2.014E+00
2,16/2/2026,18:32:52.658,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.01E+00,+5.51E+00,-1.57E+00,-1.984E+00
2,16/2/2026,18:32:52.658,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.95E+00,+5.52E+00,-1.66E+00,-1.946E+00
2,16/2/2026,18:32:52.658,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.88E+00,+5.54E+00,-1.75E+00,-1.915E+00
2,16/2/2026,18:32:52.658,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.82E+00,+5.55E+00,-1.85E+00,-1.885E+00
2,16/2/2026,18:32:52.659,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.75E+00,+5.57E+00,-1.94E+00,-1.846E+00
2,16/2/2026,18:32:52.659,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.68E+00,+5.59E+00,-2.03E+00,-1.808E+00
2,16/2/2026,18:32:52.659,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.62E+00,+5.60E+00,-2.12E+00,-1.778E+00
2,16/2/2026,18:32:52.659,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.56E+00,+5.60E+00,-2.21E+00,-1.740E+00
2,16/2/2026,18:32:52.659,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-3.49E+00,+5.62E+00,-2.29E+00,-1.709E+00
2,16/2/2026,18:32:52.659,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-3.42E+00,+5.63E+00,-2.38E+00,-1.671E+00
2,16/2/2026,18:32:52.659,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.36E+00,+5.63E+00,-2.46E+00,-1.640E+00
2,16/2/2026,18:32:52.659,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.28E+00,+5.65E+00,-2.55E+00,-1.602E+00
2,16/2/2026,18:32:52.659,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.22E+00,+5.65E+00,-2.64E+00,-1.564E+00
2,16/2/2026,18:32:52.659,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-3.14E+00,+5.65E+00,-2.72E+00,-1.534E+00
2,16/2/2026,18:32:52.659,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-3.08E+00,+5.66E+00,-2.81E+00,-1.495E+00
2,16/2/2026,18:32:52.659,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.01E+00,+5.66E+00,-2.88E+00,-1.457E+00
2,16/2/2026,18:32:52.659,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.93E+00,+5.68E+00,-2.96E+00,-1.419E+00
2,16/2/2026,18:32:52.659,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.87E+00,+5.68E+00,-3.05E+00,-1.381E+00
2,16/2/2026,18:32:52.659,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-2.79E+00,+5.68E+00,-3.13E+00,-1.343E+00
2,16/2/2026,18:32:52.659,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.72E+00,+5.68E+00,-3.20E+00,-1.305E+00
2,16/2/2026,18:32:52.659,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.64E+00,+5.68E+00,-3.28E+00,-1.267E+00
2,16/2/2026,18:32:52.659,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.56E+00,+5.68E+00,-3.37E+00,-1.228E+00
2,16/2/2026,18:32:52.659,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.49E+00,+5.69E+00,-3.45E+00,-1.190E+00
2,16/2/2026,18:32:52.659,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-2.41E+00,+5.68E+00,-3.53E+00,-1.152E+00
2,16/2/2026,18:32:52.660,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-2.33E+00,+5.68E+00,-3.60E+00,-1.114E+00
2,16/2/2026,18:32:52.660,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.26E+00,+5.68E+00,-3.68E+00,-1.068E+00
2,16/2/2026,18:32:52.660,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.17E+00,+5.68E+00,-3.75E+00,-1.030E+00
2,16/2/2026,18:32:52.660,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.09E+00,+5.68E+00,-3.83E+00,-0.992E+00
2,16/2/2026,18:32:52.660,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.01E+00,+5.66E+00,-3.92E+00,-0.946E+00
2,16/2/2026,18:32:52.660,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-1.94E+00,+5.66E+00,-3.98E+00,-0.908E+00
2,16/2/2026,18:32:52.660,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-1.85E+00,+5.66E+00,-4.06E+00,-0.862E+00
2,16/2/2026,18:32:52.660,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-1.77E+00,+5.65E+00,-4.14E+00,-0.824E+00
2,16/2/2026,18:32:52.660,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.68E+00,+5.63E+00,-4.21E+00,-0.786E+00
2,16/2/2026,18:32:52.660,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.60E+00,+5.62E+00,-4.29E+00,-0.740E+00
2,16/2/2026,18:32:52.660,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.53E+00,+5.60E+00,-4.35E+00,-0.702E+00
2,16/2/2026,18:32:52.660,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.43E+00,+5.57E+00,-4.41E+00,-0.656E+00
2,16/2/2026,18:32:52.660,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.36E+00,+5.54E+00,-4.47E+00,-0.618E+00
2,16/2/2026,18:32:52.660,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-1.27E+00,+5.51E+00,-4.53E+00,-0.572E+00
2,16/2/2026,18:32:52.660,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-1.18E+00,+5.46E+00,-4.59E+00,-0.526E+00
2,16/2/2026,18:32:52.660,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.10E+00,+5.42E+00,-4.65E+00,-0.488E+00
2,16/2/2026,18:32:52.660,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-1.01E+00,+5.39E+00,-4.70E+00,-0.443E+00
2,16/2/2026,18:32:52.660,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.92E+00,+5.34E+00,-4.76E+00,-0.397E+00
2,16/2/2026,18:32:52.660,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.82E+00,+5.30E+00,-4.81E+00,-0.351E+00
2,16/2/2026,18:32:52.660,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.73E+00,+5.25E+00,-4.85E+00,-0.305E+00
2,16/2/2026,18:32:52.661,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.64E+00,+5.22E+00,-4.91E+00,-0.252E+00
2,16/2/2026,18:32:52.661,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.55E+00,+5.17E+00,-4.96E+00,-0.206E+00
2,16/2/2026,18:32:52.661,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-0.46E+00,+5.13E+00,-5.01E+00,-0.160E+00
2,16/2/2026,18:32:52.661,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.37E+00,+5.07E+00,-5.05E+00,-0.114E+00
2,16/2/2026,18:32:52.661,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.27E+00,+5.01E+00,-5.10E+00,-0.069E+00
2,16/2/2026,18:32:52.661,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.18E+00,+4.94E+00,-5.14E+00,-0.023E+00
2,16/2/2026,18:32:52.661,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.09E+00,+4.88E+00,-5.19E+00,+0.023E+00
2,16/2/2026,18:32:52.661,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+0.00E+00,+4.82E+00,-5.22E+00,+0.069E+00
2,16/2/2026,18:32:52.661,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+0.09E+00,+4.76E+00,-5.26E+00,+0.114E+00
2,16/2/2026,18:32:52.661,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+0.18E+00,+4.70E+00,-5.31E+00,+0.160E+00
2,16/2/2026,18:32:52.661,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+0.27E+00,+4.64E+00,-5.34E+00,+0.206E+00
2,16/2/2026,18:32:52.661,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.37E+00,+4.58E+00,-5.39E+00,+0.252E+00
2,16/2/2026,18:32:52.661,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.46E+00,+4.50E+00,-5.42E+00,+0.298E+00
2,16/2/2026,18:32:52.661,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.55E+00,+4.43E+00,-5.46E+00,+0.351E+00
2,16/2/2026,18:32:52.661,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.64E+00,+4.36E+00,-5.49E+00,+0.397E+00
2,16/2/2026,18:32:52.661,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+0.73E+00,+4.30E+00,-5.52E+00,+0.435E+00
2,16/2/2026,18:32:52.661,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+0.82E+00,+4.23E+00,-5.55E+00,+0.488E+00
2,16/2/2026,18:32:52.661,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.92E+00,+4.17E+00,-5.59E+00,+0.534E+00
2,16/2/2026,18:32:52.661,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.01E+00,+4.10E+00,-5.62E+00,+0.580E+00
2,16/2/2026,18:32:52.661,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+1.08E+00,+4.03E+00,-5.65E+00,+0.626E+00
2,16/2/2026,18:32:52.662,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+1.18E+00,+3.97E+00,-5.66E+00,+0.671E+00
2,16/2/2026,18:32:52.662,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.27E+00,+3.91E+00,-5.69E+00,+0.717E+00
2,16/2/2026,18:32:52.662,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.36E+00,+3.83E+00,-5.71E+00,+0.755E+00
2,16/2/2026,18:32:52.662,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+1.45E+00,+3.77E+00,-5.74E+00,+0.801E+00
2,16/2/2026,18:32:52.662,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.53E+00,+3.69E+00,-5.75E+00,+0.847E+00
2,16/2/2026,18:32:52.662,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.62E+00,+3.63E+00,-5.77E+00,+0.885E+00
2,16/2/2026,18:32:52.662,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.69E+00,+3.56E+00,-5.78E+00,+0.931E+00
2,16/2/2026,18:32:52.662,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.77E+00,+3.49E+00,-5.80E+00,+0.969E+00
2,16/2/2026,18:32:52.662,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.86E+00,+3.43E+00,-5.83E+00,+1.015E+00
2,16/2/2026,18:32:52.662,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+1.95E+00,+3.36E+00,-5.84E+00,+1.053E+00
2,16/2/2026,18:32:52.662,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.01E+00,+3.28E+00,-5.86E+00,+1.091E+00
2,16/2/2026,18:32:52.662,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.11E+00,+3.20E+00,-5.88E+00,+1.137E+00
2,16/2/2026,18:32:52.662,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.20E+00,+3.14E+00,-5.89E+00,+1.175E+00
2,16/2/2026,18:32:52.662,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.27E+00,+3.07E+00,-5.91E+00,+1.221E+00
2,16/2/2026,18:32:52.662,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.35E+00,+2.99E+00,-5.92E+00,+1.251E+00
2,16/2/2026,18:32:52.662,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.43E+00,+2.91E+00,-5.94E+00,+1.297E+00
