EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,16/2/2026,19:03:57.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.51E+00,+7.58E+00,-4.21E+00,-1.694E+00
2,16/2/2026,19:03:57.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.42E+00,+7.60E+00,-4.32E+00,-1.640E+00
2,16/2/2026,19:03:57.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.31E+00,+7.60E+00,-4.41E+00,-1.595E+00
2,16/2/2026,19:03:57.405,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.20E+00,+7.61E+00,-4.50E+00,-1.541E+00
2,16/2/2026,19:03:57.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.11E+00,+7.61E+00,-4.61E+00,-1.488E+00
2,16/2/2026,19:03:57.405,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.01E+00,+7.60E+00,-4.72E+00,-1.434E+00
2,16/2/2026,19:03:57.405,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.88E+00,+7.60E+00,-4.81E+00,-1.381E+00
2,16/2/2026,19:03:57.405,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.78E+00,+7.60E+00,-4.91E+00,-1.328E+00
2,16/2/2026,19:03:57.405,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.67E+00,+7.60E+00,-5.01E+00,-1.274E+00
2,16/2/2026,19:03:57.405,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.56E+00,+7.60E+00,-5.10E+00,-1.221E+00
2,16/2/2026,19:03:57.405,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.44E+00,+7.60E+00,-5.20E+00,-1.167E+00
2,16/2/2026,19:03:57.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.33E+00,+7.58E+00,-5.30E+00,-1.106E+00
2,16/2/2026,19:03:57.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.23E+00,+7.57E+00,-5.39E+00,-1.053E+00
2,16/2/2026,19:03:57.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.11E+00,+7.55E+00,-5.48E+00,-1.000E+00
2,16/2/2026,19:03:57.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.00E+00,+7.52E+00,-5.55E+00,-0.946E+00
2,16/2/2026,19:03:57.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.89E+00,+7.48E+00,-5.63E+00,-0.893E+00
2,16/2/2026,19:03:57.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.77E+00,+7.45E+00,-5.72E+00,-0.832E+00
2,16/2/2026,19:03:57.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.66E+00,+7.40E+00,-5.80E+00,-0.778E+00
2,16/2/2026,19:03:57.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.54E+00,+7.34E+00,-5.88E+00,-0.717E+00
2,16/2/2026,19:03:57.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.42E+00,+7.29E+00,-5.95E+00,-0.664E+00
2,16/2/2026,19:03:57.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.30E+00,+7.25E+00,-6.01E+00,-0.603E+00
2,16/2/2026,19:03:57.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.19E+00,+7.20E+00,-6.09E+00,-0.542E+00
2,16/2/2026,19:03:57.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.07E+00,+7.16E+00,-6.15E+00,-0.481E+00
2,16/2/2026,19:03:57.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.93E+00,+7.10E+00,-6.23E+00,-0.420E+00
2,16/2/2026,19:03:57.406,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.81E+00,+7.05E+00,-6.29E+00,-0.359E+00
2,16/2/2026,19:03:57.406,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.69E+00,+6.99E+00,-6.33E+00,-0.298E+00
2,16/2/2026,19:03:57.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.56E+00,+6.93E+00,-6.39E+00,-0.237E+00
2,16/2/2026,19:03:57.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.43E+00,+6.85E+00,-6.46E+00,-0.168E+00
2,16/2/2026,19:03:57.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.31E+00,+6.78E+00,-6.50E+00,-0.107E+00
2,16/2/2026,19:03:57.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.18E+00,+6.70E+00,-6.56E+00,-0.053E+00
2,16/2/2026,19:03:57.406,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.06E+00,+6.62E+00,-6.61E+00,+0.008E+00
2,16/2/2026,19:03:57.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.06E+00,+6.55E+00,-6.65E+00,+0.069E+00
2,16/2/2026,19:03:57.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.18E+00,+6.46E+00,-6.71E+00,+0.130E+00
2,16/2/2026,19:03:57.407,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.31E+00,+6.38E+00,-6.78E+00,+0.191E+00
2,16/2/2026,19:03:57.407,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.43E+00,+6.30E+00,-6.82E+00,+0.244E+00
2,16/2/2026,19:03:57.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.53E+00,+6.21E+00,-6.87E+00,+0.313E+00
2,16/2/2026,19:03:57.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.66E+00,+6.13E+00,-6.91E+00,+0.374E+00
2,16/2/2026,19:03:57.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.78E+00,+6.04E+00,-6.96E+00,+0.435E+00
2,16/2/2026,19:03:57.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.90E+00,+5.97E+00,-7.00E+00,+0.488E+00
2,16/2/2026,19:03:57.407,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.02E+00,+5.88E+00,-7.05E+00,+0.549E+00
2,16/2/2026,19:03:57.407,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.14E+00,+5.80E+00,-7.10E+00,+0.618E+00
2,16/2/2026,19:03:57.407,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.27E+00,+5.71E+00,-7.13E+00,+0.679E+00
2,16/2/2026,19:03:57.407,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.39E+00,+5.62E+00,-7.16E+00,+0.740E+00
2,16/2/2026,19:03:57.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.51E+00,+5.54E+00,-7.20E+00,+0.794E+00
2,16/2/2026,19:03:57.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.63E+00,+5.45E+00,-7.23E+00,+0.855E+00
2,16/2/2026,19:03:57.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.74E+00,+5.37E+00,-7.26E+00,+0.908E+00
2,16/2/2026,19:03:57.407,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.86E+00,+5.28E+00,-7.28E+00,+0.969E+00
2,16/2/2026,19:03:57.407,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.97E+00,+5.20E+00,-7.32E+00,+1.022E+00
2,16/2/2026,19:03:57.407,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.09E+00,+5.11E+00,-7.34E+00,+1.083E+00
2,16/2/2026,19:03:57.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.20E+00,+5.02E+00,-7.37E+00,+1.137E+00
2,16/2/2026,19:03:57.407,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.32E+00,+4.94E+00,-7.39E+00,+1.198E+00
2,16/2/2026,19:03:57.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.43E+00,+4.84E+00,-7.42E+00,+1.251E+00
2,16/2/2026,19:03:57.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.55E+00,+4.75E+00,-7.43E+00,+1.305E+00
2,16/2/2026,19:03:57.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.66E+00,+4.65E+00,-7.46E+00,+1.366E+00
2,16/2/2026,19:03:57.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.76E+00,+4.56E+00,-7.48E+00,+1.419E+00
2,16/2/2026,19:03:57.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.87E+00,+4.47E+00,-7.49E+00,+1.473E+00
2,16/2/2026,19:03:57.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.99E+00,+4.36E+00,-7.51E+00,+1.526E+00
2,16/2/2026,19:03:57.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.10E+00,+4.27E+00,-7.52E+00,+1.579E+00
2,16/2/2026,19:03:57.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.20E+00,+4.17E+00,-7.54E+00,+1.633E+00
2,16/2/2026,19:03:57.408,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.30E+00,+4.07E+00,-7.55E+00,+1.686E+00
2,16/2/2026,19:03:57.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.40E+00,+3.98E+00,-7.57E+00,+1.740E+00
2,16/2/2026,19:03:57.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.51E+00,+3.88E+00,-7.58E+00,+1.793E+00
2,16/2/2026,19:03:57.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.62E+00,+3.77E+00,-7.58E+00,+1.846E+00
2,16/2/2026,19:03:57.408,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.72E+00,+3.68E+00,-7.60E+00,+1.892E+00
2,16/2/2026,19:03:57.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.83E+00,+3.59E+00,-7.60E+00,+1.946E+00
2,16/2/2026,19:03:57.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.94E+00,+3.48E+00,-7.61E+00,+1.999E+00
2,16/2/2026,19:03:57.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.03E+00,+3.36E+00,-7.63E+00,+2.045E+00
2,16/2/2026,19:03:57.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.14E+00,+3.27E+00,-7.63E+00,+2.098E+00
2,16/2/2026,19:03:57.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.24E+00,+3.16E+00,-7.63E+00,+2.152E+00
2,16/2/2026,19:03:57.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.35E+00,+3.04E+00,-7.63E+00,+2.205E+00
2,16/2/2026,19:03:57.408,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.46E+00,+2.93E+00,-7.65E+00,+2.259E+00
2,16/2/2026,19:03:57.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.55E+00,+2.82E+00,-7.66E+00,+2.304E+00
2,16/2/2026,19:03:57.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.65E+00,+2.72E+00,-7.66E+00,+2.358E+00
2,16/2/2026,19:03:57.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.76E+00,+2.59E+00,-7.66E+00,+2.411E+00
2,16/2/2026,19:03:57.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.87E+00,+2.49E+00,-7.66E+00,+2.465E+00
2,16/2/2026,19:03:57.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.96E+00,+2.37E+00,-7.66E+00,+2.510E+00
2,16/2/2026,19:03:57.409,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.05E+00,+2.26E+00,-7.66E+00,+2.564E+00
2,16/2/2026,19:03:57.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.16E+00,+2.14E+00,-7.68E+00,+2.609E+00
2,16/2/2026,19:03:57.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.25E+00,+2.03E+00,-7.66E+00,+2.663E+00
2,16/2/2026,19:03:57.409,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.34E+00,+1.91E+00,-7.66E+00,+2.709E+00
2,16/2/2026,19:03:57.409,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.43E+00,+1.80E+00,-7.65E+00,+2.754E+00
2,16/2/2026,19:03:57.409,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.52E+00,+1.68E+00,-7.63E+00,+2.793E+00
2,16/2/2026,19:03:57.409,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.60E+00,+1.56E+00,-7.61E+00,+2.838E+00
2,16/2/2026,19:03:57.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.68E+00,+1.45E+00,-7.58E+00,+2.877E+00
2,16/2/2026,19:03:57.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.75E+00,+1.33E+00,-7.55E+00,+2.915E+00
2,16/2/2026,19:03:57.409,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.83E+00,+1.21E+00,-7.51E+00,+2.953E+00
2,16/2/2026,19:03:57.409,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.91E+00,+1.08E+00,-7.46E+00,+2.991E+00
2,16/2/2026,19:03:57.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.98E+00,+0.96E+00,-7.42E+00,+3.029E+00
2,16/2/2026,19:03:57.409,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.04E+00,+0.84E+00,-7.36E+00,+3.060E+00
2,16/2/2026,19:03:57.409,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.12E+00,+0.73E+00,-7.29E+00,+3.098E+00
2,16/2/2026,19:03:57.409,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.18E+00,+0.61E+00,-7.23E+00,+3.128E+00
2,16/2/2026,19:03:57.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.24E+00,+0.50E+00,-7.17E+00,+3.159E+00
2,16/2/2026,19:03:57.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.30E+00,+0.38E+00,-7.13E+00,+3.189E+00
2,16/2/2026,19:03:57.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.38E+00,+0.26E+00,-7.07E+00,+3.220E+00
2,16/2/2026,19:03:57.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.42E+00,+0.14E+00,-7.00E+00,+3.250E+00
2,16/2/2026,19:03:57.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.47E+00,+0.02E+00,-6.94E+00,+3.273E+00
2,16/2/2026,19:03:57.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.53E+00,-0.11E+00,-6.88E+00,+3.304E+00
2,16/2/2026,19:03:57.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.59E+00,-0.21E+00,-6.81E+00,+3.334E+00
2,16/2/2026,19:03:57.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.64E+00,-0.34E+00,-6.75E+00,+3.357E+00
2,16/2/2026,19:03:57.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.68E+00,-0.46E+00,-6.67E+00,+3.380E+00
2,16/2/2026,19:03:57.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.71E+00,-0.58E+00,-6.59E+00,+3.395E+00
2,16/2/2026,19:03:57.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.76E+00,-0.70E+00,-6.52E+00,+3.418E+00
2,16/2/2026,19:03:57.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.81E+00,-0.82E+00,-6.42E+00,+3.434E+00
2,16/2/2026,19:03:57.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.84E+00,-0.95E+00,-6.35E+00,+3.449E+00
2,16/2/2026,19:03:57.410,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.88E+00,-1.07E+00,-6.26E+00,+3.472E+00
2,16/2/2026,19:03:57.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.91E+00,-1.19E+00,-6.17E+00,+3.495E+00
2,16/2/2026,19:03:57.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.94E+00,-1.31E+00,-6.09E+00,+3.510E+00
2,16/2/2026,19:03:57.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.99E+00,-1.45E+00,-6.00E+00,+3.525E+00
2,16/2/2026,19:03:57.410,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.03E+00,-1.57E+00,-5.92E+00,+3.548E+00
2,16/2/2026,19:03:57.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.07E+00,-1.69E+00,-5.83E+00,+3.563E+00
2,16/2/2026,19:03:57.410,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.10E+00,-1.80E+00,-5.75E+00,+3.579E+00
2,16/2/2026,19:03:57.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.13E+00,-1.92E+00,-5.66E+00,+3.594E+00
2,16/2/2026,19:03:57.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.17E+00,-2.04E+00,-5.59E+00,+3.609E+00
2,16/2/2026,19:03:57.411,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.20E+00,-2.18E+00,-5.49E+00,+3.624E+00
2,16/2/2026,19:03:57.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.23E+00,-2.29E+00,-5.42E+00,+3.640E+00
2,16/2/2026,19:03:57.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.26E+00,-2.41E+00,-5.33E+00,+3.655E+00
2,16/2/2026,19:03:57.411,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.28E+00,-2.53E+00,-5.23E+00,+3.670E+00
2,16/2/2026,19:03:57.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.31E+00,-2.64E+00,-5.14E+00,+3.678E+00
2,16/2/2026,19:03:57.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.32E+00,-2.76E+00,-5.07E+00,+3.693E+00
2,16/2/2026,19:03:57.411,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.36E+00,-2.87E+00,-4.97E+00,+3.708E+00
2,16/2/2026,19:03:57.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.39E+00,-2.99E+00,-4.88E+00,+3.716E+00
2,16/2/2026,19:03:57.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.40E+00,-3.10E+00,-4.78E+00,+3.723E+00
2,16/2/2026,19:03:57.411,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.42E+00,-3.22E+00,-4.68E+00,+3.731E+00
2,16/2/2026,19:03:57.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.43E+00,-3.33E+00,-4.58E+00,+3.739E+00
2,16/2/2026,19:03:57.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,+7.45E+00,-3.43E+00,-4.49E+00,+3.746E+00
2,16/2/2026,19:03:57.411,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.46E+00,-3.54E+00,-4.38E+00,+3.754E+00
2,16/2/2026,19:03:57.411,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.48E+00,-3.65E+00,-4.27E+00,+3.754E+00
2,16/2/2026,19:03:57.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.49E+00,-3.75E+00,-4.18E+00,+3.762E+00
2,16/2/2026,19:03:57.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.51E+00,-3.86E+00,-4.07E+00,+3.769E+00
2,16/2/2026,19:03:57.411,-0.047E+00,-0.047E+00,-0.047E+00,-0.235E+00,+7.51E+00,-3.97E+00,-3.98E+00,+3.769E+00
2,16/2/2026,19:03:57.411,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.52E+00,-4.06E+00,-3.88E+00,+3.777E+00
2,16/2/2026,19:03:57.411,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.54E+00,-4.17E+00,-3.78E+00,+3.777E+00
2,16/2/2026,19:03:57.412,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.54E+00,-4.27E+00,-3.68E+00,+3.785E+00
2,16/2/2026,19:03:57.412,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.54E+00,-4.36E+00,-3.59E+00,+3.777E+00
2,16/2/2026,19:03:57.412,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.55E+00,-4.47E+00,-3.48E+00,+3.785E+00
2,16/2/2026,19:03:57.412,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.55E+00,-4.56E+00,-3.37E+00,+3.785E+00
2,16/2/2026,19:03:57.412,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.55E+00,-4.67E+00,-3.27E+00,+3.785E+00
2,16/2/2026,19:03:57.412,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.57E+00,-4.78E+00,-3.16E+00,+3.785E+00
2,16/2/2026,19:03:57.412,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.57E+00,-4.87E+00,-3.04E+00,+3.785E+00
2,16/2/2026,19:03:57.412,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.57E+00,-4.97E+00,-2.93E+00,+3.785E+00
2,16/2/2026,19:03:57.412,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.57E+00,-5.07E+00,-2.82E+00,+3.777E+00
2,16/2/2026,19:03:57.412,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.55E+00,-5.17E+00,-2.70E+00,+3.777E+00
2,16/2/2026,19:03:57.412,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.55E+00,-5.26E+00,-2.59E+00,+3.777E+00
2,16/2/2026,19:03:57.412,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.55E+00,-5.36E+00,-2.49E+00,+3.769E+00
2,16/2/2026,19:03:57.412,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.55E+00,-5.43E+00,-2.38E+00,+3.762E+00
2,16/2/2026,19:03:57.412,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.52E+00,-5.54E+00,-2.26E+00,+3.754E+00
2,16/2/2026,19:03:57.412,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.51E+00,-5.63E+00,-2.15E+00,+3.746E+00
2,16/2/2026,19:03:57.412,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.49E+00,-5.71E+00,-2.03E+00,+3.731E+00
2,16/2/2026,19:03:57.412,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.46E+00,-5.80E+00,-1.92E+00,+3.716E+00
2,16/2/2026,19:03:57.412,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.43E+00,-5.88E+00,-1.80E+00,+3.701E+00
2,16/2/2026,19:03:57.412,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.40E+00,-5.95E+00,-1.69E+00,+3.678E+00
2,16/2/2026,19:03:57.412,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.36E+00,-6.03E+00,-1.57E+00,+3.655E+00
2,16/2/2026,19:03:57.413,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.32E+00,-6.09E+00,-1.45E+00,+3.640E+00
2,16/2/2026,19:03:57.413,-0.047E+00,-0.047E+00,-0.047E+00,-0.235E+00,+7.29E+00,-6.17E+00,-1.33E+00,+3.617E+00
2,16/2/2026,19:03:57.413,-0.047E+00,-0.047E+00,-0.047E+00,-0.235E+00,+7.25E+00,-6.24E+00,-1.22E+00,+3.594E+00
2,16/2/2026,19:03:57.413,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.20E+00,-6.32E+00,-1.10E+00,+3.579E+00
2,16/2/2026,19:03:57.413,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.16E+00,-6.38E+00,-0.98E+00,+3.548E+00
2,16/2/2026,19:03:57.413,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.11E+00,-6.44E+00,-0.85E+00,+3.525E+00
2,16/2/2026,19:03:57.413,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.05E+00,-6.50E+00,-0.73E+00,+3.495E+00
2,16/2/2026,19:03:57.413,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.00E+00,-6.56E+00,-0.61E+00,+3.464E+00
2,16/2/2026,19:03:57.413,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.94E+00,-6.62E+00,-0.49E+00,+3.434E+00
2,16/2/2026,19:03:57.413,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.87E+00,-6.67E+00,-0.37E+00,+3.403E+00
2,16/2/2026,19:03:57.413,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.81E+00,-6.73E+00,-0.24E+00,+3.365E+00
2,16/2/2026,19:03:57.413,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.73E+00,-6.81E+00,-0.12E+00,+3.327E+00
2,16/2/2026,19:03:57.413,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.67E+00,-6.85E+00,+0.00E+00,+3.289E+00
2,16/2/2026,19:03:57.413,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.59E+00,-6.91E+00,+0.12E+00,+3.258E+00
2,16/2/2026,19:03:57.413,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.52E+00,-6.97E+00,+0.23E+00,+3.212E+00
2,16/2/2026,19:03:57.413,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.44E+00,-7.02E+00,+0.35E+00,+3.174E+00
2,16/2/2026,19:03:57.413,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.36E+00,-7.07E+00,+0.47E+00,+3.136E+00
2,16/2/2026,19:03:57.413,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.27E+00,-7.11E+00,+0.60E+00,+3.090E+00
2,16/2/2026,19:03:57.413,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.18E+00,-7.16E+00,+0.72E+00,+3.052E+00
2,16/2/2026,19:03:57.413,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+6.10E+00,-7.19E+00,+0.84E+00,+3.014E+00
