EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,16/2/2026,18:51:03.852,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+34.55E+00,-4.38E+00,-0.11E+00,-0.305E+00
2,16/2/2026,18:51:03.852,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+33.91E+00,-4.32E+00,-0.08E+00,-0.313E+00
2,16/2/2026,18:51:03.852,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+33.24E+00,-4.26E+00,-0.05E+00,-0.320E+00
2,16/2/2026,18:51:03.852,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+32.57E+00,-4.20E+00,-0.02E+00,-0.328E+00
2,16/2/2026,18:51:03.852,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+31.88E+00,-4.15E+00,+0.02E+00,-0.336E+00
2,16/2/2026,18:51:03.852,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+31.19E+00,-4.09E+00,+0.06E+00,-0.343E+00
2,16/2/2026,18:51:03.852,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+30.51E+00,-4.03E+00,+0.09E+00,-0.351E+00
2,16/2/2026,18:51:03.852,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+29.79E+00,-3.97E+00,+0.12E+00,-0.359E+00
2,16/2/2026,18:51:03.852,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+29.09E+00,-3.91E+00,+0.17E+00,-0.374E+00
2,16/2/2026,18:51:03.852,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+28.37E+00,-3.83E+00,+0.20E+00,-0.382E+00
2,16/2/2026,18:51:03.852,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+27.65E+00,-3.77E+00,+0.23E+00,-0.382E+00
2,16/2/2026,18:51:03.852,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+26.90E+00,-3.71E+00,+0.26E+00,-0.389E+00
2,16/2/2026,18:51:03.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+26.17E+00,-3.65E+00,+0.31E+00,-0.397E+00
2,16/2/2026,18:51:03.853,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+25.44E+00,-3.59E+00,+0.34E+00,-0.404E+00
2,16/2/2026,18:51:03.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+24.69E+00,-3.51E+00,+0.38E+00,-0.412E+00
2,16/2/2026,18:51:03.853,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+23.93E+00,-3.43E+00,+0.41E+00,-0.420E+00
2,16/2/2026,18:51:03.853,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+23.16E+00,-3.37E+00,+0.46E+00,-0.427E+00
2,16/2/2026,18:51:03.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+22.40E+00,-3.30E+00,+0.49E+00,-0.435E+00
2,16/2/2026,18:51:03.853,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+21.64E+00,-3.22E+00,+0.53E+00,-0.443E+00
2,16/2/2026,18:51:03.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+20.86E+00,-3.14E+00,+0.56E+00,-0.450E+00
2,16/2/2026,18:51:03.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+20.07E+00,-3.08E+00,+0.61E+00,-0.458E+00
2,16/2/2026,18:51:03.853,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+19.26E+00,-3.01E+00,+0.64E+00,-0.458E+00
2,16/2/2026,18:51:03.853,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+18.46E+00,-2.93E+00,+0.67E+00,-0.473E+00
2,16/2/2026,18:51:03.853,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.66E+00,-2.85E+00,+0.72E+00,-0.481E+00
2,16/2/2026,18:51:03.853,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+16.85E+00,-2.78E+00,+0.76E+00,-0.488E+00
2,16/2/2026,18:51:03.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.04E+00,-2.69E+00,+0.79E+00,-0.488E+00
2,16/2/2026,18:51:03.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.21E+00,-2.61E+00,+0.84E+00,-0.496E+00
2,16/2/2026,18:51:03.853,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+14.39E+00,-2.53E+00,+0.89E+00,-0.504E+00
2,16/2/2026,18:51:03.853,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+13.55E+00,-2.46E+00,+0.93E+00,-0.511E+00
2,16/2/2026,18:51:03.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+12.73E+00,-2.38E+00,+0.98E+00,-0.519E+00
2,16/2/2026,18:51:03.853,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+11.89E+00,-2.30E+00,+1.01E+00,-0.526E+00
2,16/2/2026,18:51:03.853,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+11.05E+00,-2.21E+00,+1.05E+00,-0.526E+00
2,16/2/2026,18:51:03.854,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.22E+00,-2.14E+00,+1.08E+00,-0.534E+00
2,16/2/2026,18:51:03.854,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.37E+00,-2.06E+00,+1.13E+00,-0.534E+00
2,16/2/2026,18:51:03.854,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.53E+00,-1.97E+00,+1.16E+00,-0.542E+00
2,16/2/2026,18:51:03.854,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.69E+00,-1.88E+00,+1.19E+00,-0.549E+00
2,16/2/2026,18:51:03.854,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,+6.85E+00,-1.79E+00,+1.22E+00,-0.549E+00
2,16/2/2026,18:51:03.854,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+6.01E+00,-1.71E+00,+1.24E+00,-0.557E+00
2,16/2/2026,18:51:03.854,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.16E+00,-1.62E+00,+1.27E+00,-0.557E+00
2,16/2/2026,18:51:03.854,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.32E+00,-1.54E+00,+1.28E+00,-0.565E+00
2,16/2/2026,18:51:03.854,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.46E+00,-1.45E+00,+1.30E+00,-0.565E+00
2,16/2/2026,18:51:03.854,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.62E+00,-1.37E+00,+1.33E+00,-0.565E+00
2,16/2/2026,18:51:03.854,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.77E+00,-1.30E+00,+1.34E+00,-0.572E+00
2,16/2/2026,18:51:03.854,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.93E+00,-1.21E+00,+1.37E+00,-0.572E+00
2,16/2/2026,18:51:03.854,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.09E+00,-1.13E+00,+1.39E+00,-0.572E+00
2,16/2/2026,18:51:03.854,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.76E+00,-1.04E+00,+1.42E+00,-0.580E+00
2,16/2/2026,18:51:03.854,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.60E+00,-0.96E+00,+1.43E+00,-0.580E+00
2,16/2/2026,18:51:03.854,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.44E+00,-0.87E+00,+1.45E+00,-0.580E+00
2,16/2/2026,18:51:03.854,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.28E+00,-0.78E+00,+1.48E+00,-0.588E+00
2,16/2/2026,18:51:03.854,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.10E+00,-0.70E+00,+1.50E+00,-0.588E+00
2,16/2/2026,18:51:03.854,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.93E+00,-0.61E+00,+1.51E+00,-0.588E+00
2,16/2/2026,18:51:03.854,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.75E+00,-0.53E+00,+1.53E+00,-0.588E+00
2,16/2/2026,18:51:03.855,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.58E+00,-0.44E+00,+1.54E+00,-0.588E+00
2,16/2/2026,18:51:03.855,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-7.40E+00,-0.37E+00,+1.56E+00,-0.588E+00
2,16/2/2026,18:51:03.855,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-8.21E+00,-0.27E+00,+1.57E+00,-0.588E+00
2,16/2/2026,18:51:03.855,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.02E+00,-0.20E+00,+1.59E+00,-0.588E+00
2,16/2/2026,18:51:03.855,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-9.83E+00,-0.11E+00,+1.60E+00,-0.588E+00
2,16/2/2026,18:51:03.855,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-10.64E+00,-0.02E+00,+1.60E+00,-0.595E+00
2,16/2/2026,18:51:03.855,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-11.45E+00,+0.06E+00,+1.62E+00,-0.595E+00
2,16/2/2026,18:51:03.855,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-12.24E+00,+0.15E+00,+1.63E+00,-0.595E+00
2,16/2/2026,18:51:03.855,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.03E+00,+0.23E+00,+1.65E+00,-0.595E+00
2,16/2/2026,18:51:03.855,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.83E+00,+0.32E+00,+1.66E+00,-0.595E+00
2,16/2/2026,18:51:03.855,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-14.62E+00,+0.40E+00,+1.68E+00,-0.595E+00
2,16/2/2026,18:51:03.855,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-15.41E+00,+0.49E+00,+1.69E+00,-0.595E+00
2,16/2/2026,18:51:03.855,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.19E+00,+0.56E+00,+1.71E+00,-0.595E+00
2,16/2/2026,18:51:03.855,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.97E+00,+0.64E+00,+1.72E+00,-0.595E+00
2,16/2/2026,18:51:03.855,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.73E+00,+0.73E+00,+1.74E+00,-0.595E+00
2,16/2/2026,18:51:03.855,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-18.51E+00,+0.82E+00,+1.75E+00,-0.595E+00
2,16/2/2026,18:51:03.855,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-19.27E+00,+0.90E+00,+1.75E+00,-0.595E+00
2,16/2/2026,18:51:03.855,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-20.05E+00,+0.98E+00,+1.77E+00,-0.595E+00
2,16/2/2026,18:51:03.855,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-20.80E+00,+1.07E+00,+1.79E+00,-0.595E+00
2,16/2/2026,18:51:03.855,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-21.56E+00,+1.14E+00,+1.79E+00,-0.595E+00
2,16/2/2026,18:51:03.856,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-22.31E+00,+1.22E+00,+1.80E+00,-0.595E+00
2,16/2/2026,18:51:03.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-23.06E+00,+1.30E+00,+1.82E+00,-0.595E+00
2,16/2/2026,18:51:03.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-23.79E+00,+1.39E+00,+1.82E+00,-0.595E+00
2,16/2/2026,18:51:03.856,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-24.52E+00,+1.46E+00,+1.83E+00,-0.595E+00
2,16/2/2026,18:51:03.856,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-25.26E+00,+1.54E+00,+1.83E+00,-0.595E+00
2,16/2/2026,18:51:03.856,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-25.97E+00,+1.62E+00,+1.85E+00,-0.588E+00
2,16/2/2026,18:51:03.856,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-26.71E+00,+1.69E+00,+1.86E+00,-0.588E+00
2,16/2/2026,18:51:03.856,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-27.42E+00,+1.77E+00,+1.86E+00,-0.588E+00
2,16/2/2026,18:51:03.856,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-28.12E+00,+1.83E+00,+1.88E+00,-0.588E+00
2,16/2/2026,18:51:03.856,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-28.83E+00,+1.92E+00,+1.89E+00,-0.588E+00
2,16/2/2026,18:51:03.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-29.53E+00,+1.98E+00,+1.89E+00,-0.588E+00
2,16/2/2026,18:51:03.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-30.23E+00,+2.06E+00,+1.89E+00,-0.588E+00
2,16/2/2026,18:51:03.856,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-30.93E+00,+2.14E+00,+1.89E+00,-0.588E+00
2,16/2/2026,18:51:03.856,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-31.60E+00,+2.21E+00,+1.91E+00,-0.580E+00
2,16/2/2026,18:51:03.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-32.29E+00,+2.29E+00,+1.91E+00,-0.580E+00
2,16/2/2026,18:51:03.856,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-32.96E+00,+2.37E+00,+1.91E+00,-0.580E+00
2,16/2/2026,18:51:03.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-33.63E+00,+2.44E+00,+1.91E+00,-0.580E+00
2,16/2/2026,18:51:03.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-34.29E+00,+2.50E+00,+1.91E+00,-0.572E+00
2,16/2/2026,18:51:03.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-34.95E+00,+2.58E+00,+1.91E+00,-0.572E+00
2,16/2/2026,18:51:03.856,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-35.60E+00,+2.66E+00,+1.92E+00,-0.572E+00
2,16/2/2026,18:51:03.857,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-36.24E+00,+2.73E+00,+1.92E+00,-0.572E+00
2,16/2/2026,18:51:03.857,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-36.88E+00,+2.79E+00,+1.91E+00,-0.565E+00
2,16/2/2026,18:51:03.857,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-37.52E+00,+2.87E+00,+1.91E+00,-0.565E+00
2,16/2/2026,18:51:03.857,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-38.15E+00,+2.93E+00,+1.91E+00,-0.565E+00
2,16/2/2026,18:51:03.857,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-38.76E+00,+3.01E+00,+1.91E+00,-0.565E+00
2,16/2/2026,18:51:03.857,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-39.37E+00,+3.08E+00,+1.91E+00,-0.557E+00
2,16/2/2026,18:51:03.857,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-39.98E+00,+3.14E+00,+1.91E+00,-0.549E+00
2,16/2/2026,18:51:03.857,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-40.56E+00,+3.20E+00,+1.91E+00,-0.549E+00
2,16/2/2026,18:51:03.857,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-41.14E+00,+3.27E+00,+1.91E+00,-0.542E+00
2,16/2/2026,18:51:03.857,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-41.71E+00,+3.33E+00,+1.91E+00,-0.542E+00
2,16/2/2026,18:51:03.857,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-42.27E+00,+3.39E+00,+1.91E+00,-0.534E+00
2,16/2/2026,18:51:03.857,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-42.80E+00,+3.45E+00,+1.89E+00,-0.526E+00
2,16/2/2026,18:51:03.857,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-43.34E+00,+3.49E+00,+1.89E+00,-0.526E+00
2,16/2/2026,18:51:03.857,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-43.87E+00,+3.56E+00,+1.89E+00,-0.519E+00
2,16/2/2026,18:51:03.857,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-44.38E+00,+3.62E+00,+1.88E+00,-0.511E+00
2,16/2/2026,18:51:03.857,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-44.88E+00,+3.68E+00,+1.88E+00,-0.504E+00
2,16/2/2026,18:51:03.857,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-45.38E+00,+3.72E+00,+1.86E+00,-0.504E+00
2,16/2/2026,18:51:03.857,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-45.86E+00,+3.78E+00,+1.86E+00,-0.496E+00
2,16/2/2026,18:51:03.857,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-46.33E+00,+3.83E+00,+1.85E+00,-0.488E+00
2,16/2/2026,18:51:03.857,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-46.77E+00,+3.88E+00,+1.83E+00,-0.481E+00
2,16/2/2026,18:51:03.858,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-47.22E+00,+3.94E+00,+1.82E+00,-0.473E+00
2,16/2/2026,18:51:03.858,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-47.64E+00,+3.98E+00,+1.80E+00,-0.465E+00
2,16/2/2026,18:51:03.858,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-48.05E+00,+4.04E+00,+1.80E+00,-0.458E+00
2,16/2/2026,18:51:03.858,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-48.45E+00,+4.09E+00,+1.79E+00,-0.450E+00
2,16/2/2026,18:51:03.858,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-48.83E+00,+4.14E+00,+1.79E+00,-0.443E+00
2,16/2/2026,18:51:03.858,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-49.20E+00,+4.18E+00,+1.77E+00,-0.435E+00
2,16/2/2026,18:51:03.858,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-49.57E+00,+4.23E+00,+1.75E+00,-0.427E+00
2,16/2/2026,18:51:03.858,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-49.90E+00,+4.27E+00,+1.74E+00,-0.420E+00
2,16/2/2026,18:51:03.858,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-50.24E+00,+4.32E+00,+1.74E+00,-0.412E+00
2,16/2/2026,18:51:03.858,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-50.54E+00,+4.36E+00,+1.72E+00,-0.404E+00
2,16/2/2026,18:51:03.858,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-50.85E+00,+4.41E+00,+1.71E+00,-0.397E+00
2,16/2/2026,18:51:03.858,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-51.12E+00,+4.46E+00,+1.69E+00,-0.389E+00
2,16/2/2026,18:51:03.858,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-51.40E+00,+4.49E+00,+1.66E+00,-0.382E+00
2,16/2/2026,18:51:03.858,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-51.66E+00,+4.52E+00,+1.65E+00,-0.366E+00
2,16/2/2026,18:51:03.858,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-51.90E+00,+4.56E+00,+1.63E+00,-0.359E+00
2,16/2/2026,18:51:03.858,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-52.14E+00,+4.59E+00,+1.62E+00,-0.351E+00
2,16/2/2026,18:51:03.858,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-52.36E+00,+4.62E+00,+1.59E+00,-0.343E+00
2,16/2/2026,18:51:03.858,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-52.57E+00,+4.65E+00,+1.57E+00,-0.336E+00
2,16/2/2026,18:51:03.858,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-52.77E+00,+4.68E+00,+1.56E+00,-0.328E+00
2,16/2/2026,18:51:03.858,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-52.95E+00,+4.72E+00,+1.54E+00,-0.320E+00
2,16/2/2026,18:51:03.859,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-53.12E+00,+4.75E+00,+1.51E+00,-0.313E+00
2,16/2/2026,18:51:03.859,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-53.29E+00,+4.76E+00,+1.50E+00,-0.305E+00
2,16/2/2026,18:51:03.859,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-53.44E+00,+4.79E+00,+1.48E+00,-0.298E+00
2,16/2/2026,18:51:03.859,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-53.56E+00,+4.84E+00,+1.45E+00,-0.290E+00
2,16/2/2026,18:51:03.859,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-53.69E+00,+4.85E+00,+1.43E+00,-0.282E+00
2,16/2/2026,18:51:03.859,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-53.81E+00,+4.88E+00,+1.40E+00,-0.275E+00
2,16/2/2026,18:51:03.859,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-53.90E+00,+4.90E+00,+1.39E+00,-0.267E+00
2,16/2/2026,18:51:03.859,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-53.98E+00,+4.91E+00,+1.37E+00,-0.252E+00
2,16/2/2026,18:51:03.859,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-54.05E+00,+4.93E+00,+1.34E+00,-0.244E+00
2,16/2/2026,18:51:03.859,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-54.10E+00,+4.96E+00,+1.33E+00,-0.237E+00
2,16/2/2026,18:51:03.859,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-54.14E+00,+4.97E+00,+1.31E+00,-0.229E+00
2,16/2/2026,18:51:03.859,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-54.17E+00,+5.01E+00,+1.28E+00,-0.221E+00
2,16/2/2026,18:51:03.859,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-54.20E+00,+5.02E+00,+1.27E+00,-0.214E+00
2,16/2/2026,18:51:03.859,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-54.20E+00,+5.04E+00,+1.24E+00,-0.206E+00
2,16/2/2026,18:51:03.859,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-54.20E+00,+5.05E+00,+1.21E+00,-0.198E+00
2,16/2/2026,18:51:03.859,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-54.19E+00,+5.07E+00,+1.19E+00,-0.191E+00
2,16/2/2026,18:51:03.859,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-54.16E+00,+5.08E+00,+1.18E+00,-0.183E+00
2,16/2/2026,18:51:03.859,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-54.13E+00,+5.10E+00,+1.14E+00,-0.175E+00
2,16/2/2026,18:51:03.859,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-54.07E+00,+5.11E+00,+1.13E+00,-0.168E+00
2,16/2/2026,18:51:03.859,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-54.01E+00,+5.11E+00,+1.10E+00,-0.153E+00
2,16/2/2026,18:51:03.860,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-53.93E+00,+5.13E+00,+1.07E+00,-0.145E+00
2,16/2/2026,18:51:03.860,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-53.82E+00,+5.14E+00,+1.04E+00,-0.137E+00
2,16/2/2026,18:51:03.860,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-53.72E+00,+5.14E+00,+1.02E+00,-0.130E+00
2,16/2/2026,18:51:03.860,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-53.58E+00,+5.16E+00,+0.99E+00,-0.114E+00
2,16/2/2026,18:51:03.860,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-53.44E+00,+5.17E+00,+0.96E+00,-0.107E+00
2,16/2/2026,18:51:03.860,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-53.30E+00,+5.17E+00,+0.95E+00,-0.099E+00
2,16/2/2026,18:51:03.860,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-53.14E+00,+5.17E+00,+0.92E+00,-0.092E+00
2,16/2/2026,18:51:03.860,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-52.97E+00,+5.19E+00,+0.89E+00,-0.084E+00
2,16/2/2026,18:51:03.860,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-52.78E+00,+5.19E+00,+0.85E+00,-0.069E+00
2,16/2/2026,18:51:03.860,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-52.59E+00,+5.19E+00,+0.82E+00,-0.061E+00
2,16/2/2026,18:51:03.860,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-52.37E+00,+5.20E+00,+0.79E+00,-0.053E+00
2,16/2/2026,18:51:03.860,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-52.14E+00,+5.20E+00,+0.78E+00,-0.046E+00
2,16/2/2026,18:51:03.860,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-51.92E+00,+5.19E+00,+0.75E+00,-0.031E+00
2,16/2/2026,18:51:03.860,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-51.67E+00,+5.17E+00,+0.72E+00,-0.023E+00
2,16/2/2026,18:51:03.860,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-51.41E+00,+5.17E+00,+0.69E+00,-0.015E+00
2,16/2/2026,18:51:03.860,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-51.14E+00,+5.16E+00,+0.67E+00,-0.008E+00
2,16/2/2026,18:51:03.860,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-50.85E+00,+5.13E+00,+0.64E+00,+0.000E+00
2,16/2/2026,18:51:03.860,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-50.56E+00,+5.11E+00,+0.61E+00,+0.008E+00
2,16/2/2026,18:51:03.860,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-50.25E+00,+5.08E+00,+0.60E+00,+0.023E+00
2,16/2/2026,18:51:03.860,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-49.93E+00,+5.07E+00,+0.56E+00,+0.031E+00
