EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,05/2/2026,10:55:10.399,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.14E+00,-7.25E+00,+1.37E+00,+2.625E+00
2,05/2/2026,10:55:10.399,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.05E+00,-7.28E+00,+1.48E+00,+2.587E+00
2,05/2/2026,10:55:10.399,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.97E+00,-7.31E+00,+1.60E+00,+2.541E+00
2,05/2/2026,10:55:10.399,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.88E+00,-7.34E+00,+1.71E+00,+2.495E+00
2,05/2/2026,10:55:10.399,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.79E+00,-7.37E+00,+1.83E+00,+2.457E+00
2,05/2/2026,10:55:10.399,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.70E+00,-7.40E+00,+1.94E+00,+2.411E+00
2,05/2/2026,10:55:10.399,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.62E+00,-7.42E+00,+2.06E+00,+2.373E+00
2,05/2/2026,10:55:10.399,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.53E+00,-7.43E+00,+2.17E+00,+2.327E+00
2,05/2/2026,10:55:10.399,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.44E+00,-7.46E+00,+2.29E+00,+2.281E+00
2,05/2/2026,10:55:10.399,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,+4.35E+00,-7.48E+00,+2.40E+00,+2.236E+00
2,05/2/2026,10:55:10.399,-0.09E+00,+0.00E+00,+0.00E+00,-0.05E+00,+4.26E+00,-7.49E+00,+2.50E+00,+2.197E+00
2,05/2/2026,10:55:10.399,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.17E+00,-7.52E+00,+2.59E+00,+2.152E+00
2,05/2/2026,10:55:10.399,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.07E+00,-7.54E+00,+2.70E+00,+2.106E+00
2,05/2/2026,10:55:10.399,-0.09E+00,+0.00E+00,+0.00E+00,+0.00E+00,+3.98E+00,-7.55E+00,+2.81E+00,+2.060E+00
2,05/2/2026,10:55:10.399,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+3.91E+00,-7.57E+00,+2.91E+00,+2.014E+00
2,05/2/2026,10:55:10.399,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.82E+00,-7.58E+00,+3.02E+00,+1.976E+00
2,05/2/2026,10:55:10.399,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.71E+00,-7.60E+00,+3.11E+00,+1.923E+00
2,05/2/2026,10:55:10.400,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.63E+00,-7.61E+00,+3.22E+00,+1.877E+00
2,05/2/2026,10:55:10.400,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.54E+00,-7.63E+00,+3.31E+00,+1.839E+00
2,05/2/2026,10:55:10.400,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.43E+00,-7.65E+00,+3.40E+00,+1.785E+00
2,05/2/2026,10:55:10.400,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.34E+00,-7.65E+00,+3.49E+00,+1.740E+00
2,05/2/2026,10:55:10.400,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.25E+00,-7.65E+00,+3.60E+00,+1.694E+00
2,05/2/2026,10:55:10.400,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.14E+00,-7.66E+00,+3.69E+00,+1.648E+00
2,05/2/2026,10:55:10.400,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.04E+00,-7.66E+00,+3.80E+00,+1.602E+00
2,05/2/2026,10:55:10.400,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.95E+00,-7.68E+00,+3.89E+00,+1.549E+00
2,05/2/2026,10:55:10.400,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.85E+00,-7.68E+00,+3.98E+00,+1.503E+00
2,05/2/2026,10:55:10.400,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.75E+00,-7.69E+00,+4.09E+00,+1.450E+00
2,05/2/2026,10:55:10.400,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.64E+00,-7.69E+00,+4.18E+00,+1.404E+00
2,05/2/2026,10:55:10.400,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.53E+00,-7.69E+00,+4.27E+00,+1.351E+00
2,05/2/2026,10:55:10.400,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.43E+00,-7.69E+00,+4.36E+00,+1.297E+00
2,05/2/2026,10:55:10.400,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+2.32E+00,-7.71E+00,+4.46E+00,+1.251E+00
2,05/2/2026,10:55:10.400,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.21E+00,-7.69E+00,+4.55E+00,+1.198E+00
2,05/2/2026,10:55:10.400,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.11E+00,-7.69E+00,+4.64E+00,+1.145E+00
2,05/2/2026,10:55:10.400,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+2.00E+00,-7.69E+00,+4.75E+00,+1.091E+00
2,05/2/2026,10:55:10.400,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.89E+00,-7.69E+00,+4.84E+00,+1.038E+00
2,05/2/2026,10:55:10.400,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.79E+00,-7.68E+00,+4.93E+00,+0.984E+00
2,05/2/2026,10:55:10.400,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+1.66E+00,-7.66E+00,+5.02E+00,+0.931E+00
2,05/2/2026,10:55:10.401,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.56E+00,-7.65E+00,+5.10E+00,+0.877E+00
2,05/2/2026,10:55:10.401,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.45E+00,-7.61E+00,+5.17E+00,+0.824E+00
2,05/2/2026,10:55:10.401,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+1.33E+00,-7.58E+00,+5.25E+00,+0.771E+00
2,05/2/2026,10:55:10.401,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.22E+00,-7.55E+00,+5.33E+00,+0.717E+00
2,05/2/2026,10:55:10.401,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.10E+00,-7.51E+00,+5.39E+00,+0.664E+00
2,05/2/2026,10:55:10.401,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+0.99E+00,-7.46E+00,+5.46E+00,+0.610E+00
2,05/2/2026,10:55:10.401,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.89E+00,-7.42E+00,+5.52E+00,+0.549E+00
2,05/2/2026,10:55:10.401,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.76E+00,-7.39E+00,+5.59E+00,+0.496E+00
2,05/2/2026,10:55:10.401,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.64E+00,-7.34E+00,+5.65E+00,+0.435E+00
2,05/2/2026,10:55:10.401,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.53E+00,-7.29E+00,+5.71E+00,+0.382E+00
2,05/2/2026,10:55:10.401,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+0.40E+00,-7.25E+00,+5.77E+00,+0.320E+00
2,05/2/2026,10:55:10.401,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+0.27E+00,-7.19E+00,+5.81E+00,+0.259E+00
2,05/2/2026,10:55:10.401,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+0.15E+00,-7.13E+00,+5.88E+00,+0.198E+00
2,05/2/2026,10:55:10.401,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.03E+00,-7.07E+00,+5.94E+00,+0.145E+00
2,05/2/2026,10:55:10.401,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.08E+00,-6.99E+00,+6.00E+00,+0.084E+00
2,05/2/2026,10:55:10.401,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.20E+00,-6.93E+00,+6.06E+00,+0.031E+00
2,05/2/2026,10:55:10.401,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.31E+00,-6.85E+00,+6.10E+00,-0.031E+00
2,05/2/2026,10:55:10.401,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.43E+00,-6.79E+00,+6.15E+00,-0.084E+00
2,05/2/2026,10:55:10.401,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-0.53E+00,-6.71E+00,+6.21E+00,-0.145E+00
2,05/2/2026,10:55:10.401,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-0.66E+00,-6.64E+00,+6.27E+00,-0.198E+00
2,05/2/2026,10:55:10.402,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-0.78E+00,-6.55E+00,+6.32E+00,-0.259E+00
2,05/2/2026,10:55:10.402,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-0.89E+00,-6.47E+00,+6.38E+00,-0.313E+00
2,05/2/2026,10:55:10.402,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-1.01E+00,-6.39E+00,+6.42E+00,-0.374E+00
2,05/2/2026,10:55:10.402,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.13E+00,-6.30E+00,+6.47E+00,-0.435E+00
2,05/2/2026,10:55:10.402,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.25E+00,-6.23E+00,+6.52E+00,-0.496E+00
2,05/2/2026,10:55:10.402,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.37E+00,-6.15E+00,+6.56E+00,-0.557E+00
2,05/2/2026,10:55:10.402,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.50E+00,-6.06E+00,+6.59E+00,-0.618E+00
2,05/2/2026,10:55:10.402,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.60E+00,-5.97E+00,+6.64E+00,-0.679E+00
2,05/2/2026,10:55:10.402,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.72E+00,-5.89E+00,+6.67E+00,-0.732E+00
2,05/2/2026,10:55:10.402,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.86E+00,-5.81E+00,+6.71E+00,-0.794E+00
2,05/2/2026,10:55:10.402,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.97E+00,-5.72E+00,+6.73E+00,-0.855E+00
2,05/2/2026,10:55:10.402,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.09E+00,-5.65E+00,+6.76E+00,-0.908E+00
2,05/2/2026,10:55:10.402,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.20E+00,-5.55E+00,+6.79E+00,-0.969E+00
2,05/2/2026,10:55:10.402,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.32E+00,-5.46E+00,+6.81E+00,-1.022E+00
2,05/2/2026,10:55:10.402,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.43E+00,-5.39E+00,+6.84E+00,-1.076E+00
2,05/2/2026,10:55:10.402,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.53E+00,-5.30E+00,+6.85E+00,-1.129E+00
2,05/2/2026,10:55:10.402,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.64E+00,-5.20E+00,+6.87E+00,-1.183E+00
2,05/2/2026,10:55:10.402,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.75E+00,-5.11E+00,+6.90E+00,-1.236E+00
2,05/2/2026,10:55:10.402,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-2.85E+00,-5.02E+00,+6.91E+00,-1.289E+00
2,05/2/2026,10:55:10.402,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.96E+00,-4.94E+00,+6.93E+00,-1.343E+00
2,05/2/2026,10:55:10.403,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.07E+00,-4.85E+00,+6.94E+00,-1.396E+00
2,05/2/2026,10:55:10.403,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.16E+00,-4.76E+00,+6.96E+00,-1.442E+00
2,05/2/2026,10:55:10.403,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.27E+00,-4.67E+00,+6.97E+00,-1.495E+00
2,05/2/2026,10:55:10.403,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.36E+00,-4.58E+00,+6.99E+00,-1.541E+00
2,05/2/2026,10:55:10.403,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.46E+00,-4.49E+00,+7.00E+00,-1.595E+00
2,05/2/2026,10:55:10.403,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.57E+00,-4.39E+00,+7.02E+00,-1.640E+00
2,05/2/2026,10:55:10.403,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.66E+00,-4.29E+00,+7.03E+00,-1.686E+00
2,05/2/2026,10:55:10.403,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.75E+00,-4.20E+00,+7.05E+00,-1.740E+00
2,05/2/2026,10:55:10.403,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-3.86E+00,-4.10E+00,+7.05E+00,-1.785E+00
2,05/2/2026,10:55:10.403,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-3.95E+00,-4.00E+00,+7.07E+00,-1.839E+00
2,05/2/2026,10:55:10.403,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-4.04E+00,-3.89E+00,+7.08E+00,-1.885E+00
2,05/2/2026,10:55:10.403,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.14E+00,-3.80E+00,+7.08E+00,-1.930E+00
2,05/2/2026,10:55:10.403,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.23E+00,-3.69E+00,+7.08E+00,-1.984E+00
2,05/2/2026,10:55:10.403,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.33E+00,-3.59E+00,+7.10E+00,-2.030E+00
2,05/2/2026,10:55:10.403,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.43E+00,-3.48E+00,+7.11E+00,-2.075E+00
2,05/2/2026,10:55:10.403,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.52E+00,-3.39E+00,+7.13E+00,-2.121E+00
2,05/2/2026,10:55:10.403,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-4.61E+00,-3.28E+00,+7.13E+00,-2.167E+00
2,05/2/2026,10:55:10.403,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.70E+00,-3.17E+00,+7.13E+00,-2.220E+00
2,05/2/2026,10:55:10.403,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.79E+00,-3.07E+00,+7.13E+00,-2.266E+00
2,05/2/2026,10:55:10.403,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.88E+00,-2.96E+00,+7.14E+00,-2.312E+00
2,05/2/2026,10:55:10.403,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.97E+00,-2.84E+00,+7.14E+00,-2.358E+00
2,05/2/2026,10:55:10.404,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.07E+00,-2.73E+00,+7.14E+00,-2.411E+00
2,05/2/2026,10:55:10.404,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-5.16E+00,-2.61E+00,+7.14E+00,-2.457E+00
2,05/2/2026,10:55:10.404,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-5.25E+00,-2.50E+00,+7.14E+00,-2.503E+00
2,05/2/2026,10:55:10.404,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-5.34E+00,-2.40E+00,+7.16E+00,-2.548E+00
2,05/2/2026,10:55:10.404,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.43E+00,-2.27E+00,+7.16E+00,-2.594E+00
2,05/2/2026,10:55:10.404,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.51E+00,-2.17E+00,+7.16E+00,-2.640E+00
2,05/2/2026,10:55:10.404,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.60E+00,-2.04E+00,+7.14E+00,-2.678E+00
2,05/2/2026,10:55:10.404,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.68E+00,-1.94E+00,+7.14E+00,-2.724E+00
2,05/2/2026,10:55:10.404,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-5.75E+00,-1.82E+00,+7.13E+00,-2.770E+00
2,05/2/2026,10:55:10.404,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.83E+00,-1.71E+00,+7.10E+00,-2.808E+00
2,05/2/2026,10:55:10.404,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.91E+00,-1.59E+00,+7.07E+00,-2.846E+00
2,05/2/2026,10:55:10.404,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.97E+00,-1.46E+00,+7.02E+00,-2.877E+00
2,05/2/2026,10:55:10.404,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-6.04E+00,-1.34E+00,+6.97E+00,-2.915E+00
2,05/2/2026,10:55:10.404,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-6.10E+00,-1.24E+00,+6.91E+00,-2.945E+00
2,05/2/2026,10:55:10.404,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.17E+00,-1.11E+00,+6.85E+00,-2.976E+00
2,05/2/2026,10:55:10.404,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.23E+00,-0.99E+00,+6.79E+00,-3.014E+00
2,05/2/2026,10:55:10.404,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.29E+00,-0.87E+00,+6.73E+00,-3.044E+00
2,05/2/2026,10:55:10.404,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.35E+00,-0.76E+00,+6.68E+00,-3.075E+00
2,05/2/2026,10:55:10.404,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.41E+00,-0.64E+00,+6.62E+00,-3.105E+00
2,05/2/2026,10:55:10.404,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-6.47E+00,-0.52E+00,+6.56E+00,-3.136E+00
2,05/2/2026,10:55:10.405,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.52E+00,-0.40E+00,+6.50E+00,-3.159E+00
2,05/2/2026,10:55:10.405,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.58E+00,-0.27E+00,+6.44E+00,-3.189E+00
2,05/2/2026,10:55:10.405,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.61E+00,-0.15E+00,+6.39E+00,-3.212E+00
2,05/2/2026,10:55:10.405,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.65E+00,-0.03E+00,+6.33E+00,-3.235E+00
2,05/2/2026,10:55:10.405,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.70E+00,+0.09E+00,+6.26E+00,-3.258E+00
2,05/2/2026,10:55:10.405,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.75E+00,+0.21E+00,+6.20E+00,-3.281E+00
2,05/2/2026,10:55:10.405,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.79E+00,+0.34E+00,+6.12E+00,-3.296E+00
2,05/2/2026,10:55:10.405,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.82E+00,+0.46E+00,+6.04E+00,-3.319E+00
2,05/2/2026,10:55:10.405,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-6.85E+00,+0.58E+00,+5.95E+00,-3.334E+00
2,05/2/2026,10:55:10.405,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.88E+00,+0.72E+00,+5.86E+00,-3.357E+00
2,05/2/2026,10:55:10.405,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.93E+00,+0.84E+00,+5.77E+00,-3.373E+00
2,05/2/2026,10:55:10.405,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-6.96E+00,+0.98E+00,+5.69E+00,-3.395E+00
2,05/2/2026,10:55:10.405,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.00E+00,+1.10E+00,+5.60E+00,-3.411E+00
2,05/2/2026,10:55:10.405,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.03E+00,+1.22E+00,+5.52E+00,-3.426E+00
2,05/2/2026,10:55:10.405,-0.05E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.07E+00,+1.34E+00,+5.43E+00,-3.441E+00
2,05/2/2026,10:55:10.405,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.08E+00,+1.48E+00,+5.36E+00,-3.456E+00
2,05/2/2026,10:55:10.405,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.11E+00,+1.60E+00,+5.26E+00,-3.472E+00
2,05/2/2026,10:55:10.405,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.14E+00,+1.72E+00,+5.19E+00,-3.495E+00
2,05/2/2026,10:55:10.405,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.17E+00,+1.85E+00,+5.11E+00,-3.502E+00
2,05/2/2026,10:55:10.405,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.19E+00,+1.97E+00,+5.02E+00,-3.517E+00
2,05/2/2026,10:55:10.406,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.22E+00,+2.09E+00,+4.93E+00,-3.525E+00
2,05/2/2026,10:55:10.406,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.23E+00,+2.21E+00,+4.85E+00,-3.540E+00
2,05/2/2026,10:55:10.406,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.25E+00,+2.33E+00,+4.76E+00,-3.548E+00
2,05/2/2026,10:55:10.406,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.26E+00,+2.46E+00,+4.67E+00,-3.556E+00
2,05/2/2026,10:55:10.406,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.29E+00,+2.56E+00,+4.58E+00,-3.563E+00
2,05/2/2026,10:55:10.406,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.31E+00,+2.67E+00,+4.49E+00,-3.571E+00
2,05/2/2026,10:55:10.406,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.31E+00,+2.78E+00,+4.38E+00,-3.586E+00
2,05/2/2026,10:55:10.406,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.34E+00,+2.88E+00,+4.29E+00,-3.594E+00
2,05/2/2026,10:55:10.406,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.34E+00,+2.99E+00,+4.20E+00,-3.594E+00
2,05/2/2026,10:55:10.406,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.36E+00,+3.10E+00,+4.12E+00,-3.601E+00
2,05/2/2026,10:55:10.406,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.37E+00,+3.20E+00,+4.03E+00,-3.609E+00
2,05/2/2026,10:55:10.406,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.37E+00,+3.31E+00,+3.94E+00,-3.617E+00
2,05/2/2026,10:55:10.406,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-7.37E+00,+3.42E+00,+3.85E+00,-3.617E+00
2,05/2/2026,10:55:10.406,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.39E+00,+3.51E+00,+3.75E+00,-3.624E+00
2,05/2/2026,10:55:10.406,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.39E+00,+3.62E+00,+3.66E+00,-3.624E+00
2,05/2/2026,10:55:10.406,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.40E+00,+3.72E+00,+3.57E+00,-3.632E+00
2,05/2/2026,10:55:10.406,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.40E+00,+3.83E+00,+3.46E+00,-3.632E+00
2,05/2/2026,10:55:10.406,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.40E+00,+3.92E+00,+3.37E+00,-3.632E+00
2,05/2/2026,10:55:10.406,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.42E+00,+4.03E+00,+3.28E+00,-3.640E+00
2,05/2/2026,10:55:10.406,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.42E+00,+4.12E+00,+3.17E+00,-3.640E+00
2,05/2/2026,10:55:10.407,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-7.42E+00,+4.23E+00,+3.07E+00,-3.632E+00
2,05/2/2026,10:55:10.407,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-7.42E+00,+4.32E+00,+2.98E+00,-3.632E+00
2,05/2/2026,10:55:10.407,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.42E+00,+4.43E+00,+2.87E+00,-3.640E+00
2,05/2/2026,10:55:10.407,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-7.42E+00,+4.52E+00,+2.76E+00,-3.640E+00
2,05/2/2026,10:55:10.407,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-7.42E+00,+4.61E+00,+2.67E+00,-3.640E+00
2,05/2/2026,10:55:10.407,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-7.40E+00,+4.72E+00,+2.56E+00,-3.632E+00
2,05/2/2026,10:55:10.407,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-7.40E+00,+4.81E+00,+2.46E+00,-3.632E+00
2,05/2/2026,10:55:10.407,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.40E+00,+4.91E+00,+2.35E+00,-3.632E+00
2,05/2/2026,10:55:10.407,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.39E+00,+5.02E+00,+2.24E+00,-3.624E+00
2,05/2/2026,10:55:10.407,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-7.39E+00,+5.11E+00,+2.14E+00,-3.617E+00
2,05/2/2026,10:55:10.407,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.37E+00,+5.20E+00,+2.01E+00,-3.609E+00
2,05/2/2026,10:55:10.407,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.36E+00,+5.30E+00,+1.91E+00,-3.601E+00
2,05/2/2026,10:55:10.407,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-7.32E+00,+5.39E+00,+1.80E+00,-3.594E+00
2,05/2/2026,10:55:10.407,-0.09E+00,+0.00E+00,+0.00E+00,-0.05E+00,-7.29E+00,+5.48E+00,+1.69E+00,-3.579E+00
