EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,19/2/2026,10:27:10.408,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+3.77E+00,+7.22E+00,-11.35E+00,-0.549E+00
2,19/2/2026,10:27:10.408,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.91E+00,+7.10E+00,-11.37E+00,-0.435E+00
2,19/2/2026,10:27:10.408,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+3.98E+00,+7.03E+00,-11.40E+00,-0.282E+00
2,19/2/2026,10:27:10.408,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.01E+00,+7.03E+00,-11.41E+00,-0.206E+00
2,19/2/2026,10:27:10.408,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.06E+00,+7.00E+00,-11.45E+00,-0.206E+00
2,19/2/2026,10:27:10.408,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.15E+00,+6.94E+00,-11.46E+00,-0.198E+00
2,19/2/2026,10:27:10.408,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.24E+00,+6.87E+00,-11.48E+00,-0.122E+00
2,19/2/2026,10:27:10.408,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.32E+00,+6.81E+00,-11.51E+00,-0.069E+00
2,19/2/2026,10:27:10.408,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.39E+00,+6.75E+00,-11.52E+00,-0.038E+00
2,19/2/2026,10:27:10.408,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.50E+00,+6.65E+00,-11.52E+00,-0.008E+00
2,19/2/2026,10:27:10.408,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.61E+00,+6.56E+00,-11.54E+00,+0.023E+00
2,19/2/2026,10:27:10.408,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+4.75E+00,+6.44E+00,-11.55E+00,+0.053E+00
2,19/2/2026,10:27:10.408,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+4.88E+00,+6.30E+00,-11.57E+00,+0.076E+00
2,19/2/2026,10:27:10.408,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.05E+00,+6.15E+00,-11.58E+00,+0.107E+00
2,19/2/2026,10:27:10.408,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.22E+00,+5.98E+00,-11.57E+00,+0.130E+00
2,19/2/2026,10:27:10.408,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.43E+00,+5.78E+00,-11.58E+00,+0.160E+00
2,19/2/2026,10:27:10.408,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+5.63E+00,+5.59E+00,-11.60E+00,+0.183E+00
2,19/2/2026,10:27:10.408,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+5.86E+00,+5.36E+00,-11.60E+00,+0.206E+00
2,19/2/2026,10:27:10.409,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.10E+00,+5.11E+00,-11.58E+00,+0.237E+00
2,19/2/2026,10:27:10.409,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.36E+00,+4.85E+00,-11.60E+00,+0.259E+00
2,19/2/2026,10:27:10.409,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+6.65E+00,+4.58E+00,-11.60E+00,+0.290E+00
2,19/2/2026,10:27:10.409,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+6.94E+00,+4.27E+00,-11.58E+00,+0.313E+00
2,19/2/2026,10:27:10.409,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+7.26E+00,+3.95E+00,-11.58E+00,+0.343E+00
2,19/2/2026,10:27:10.409,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.58E+00,+3.62E+00,-11.58E+00,+0.366E+00
2,19/2/2026,10:27:10.409,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+7.92E+00,+3.27E+00,-11.57E+00,+0.389E+00
2,19/2/2026,10:27:10.409,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+8.29E+00,+2.90E+00,-11.55E+00,+0.412E+00
2,19/2/2026,10:27:10.409,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+8.65E+00,+2.52E+00,-11.55E+00,+0.443E+00
2,19/2/2026,10:27:10.409,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.03E+00,+2.14E+00,-11.54E+00,+0.465E+00
2,19/2/2026,10:27:10.409,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.43E+00,+1.72E+00,-11.51E+00,+0.488E+00
2,19/2/2026,10:27:10.409,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+9.83E+00,+1.30E+00,-11.49E+00,+0.511E+00
2,19/2/2026,10:27:10.409,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.24E+00,+0.84E+00,-11.46E+00,+0.534E+00
2,19/2/2026,10:27:10.409,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+10.67E+00,+0.38E+00,-11.41E+00,+0.557E+00
2,19/2/2026,10:27:10.409,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.09E+00,-0.11E+00,-11.37E+00,+0.580E+00
2,19/2/2026,10:27:10.409,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+11.52E+00,-0.60E+00,-11.29E+00,+0.603E+00
2,19/2/2026,10:27:10.409,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+11.96E+00,-1.11E+00,-11.22E+00,+0.626E+00
2,19/2/2026,10:27:10.409,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.42E+00,-1.66E+00,-11.14E+00,+0.649E+00
2,19/2/2026,10:27:10.409,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+12.88E+00,-2.21E+00,-11.05E+00,+0.671E+00
2,19/2/2026,10:27:10.409,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+13.34E+00,-2.78E+00,-10.94E+00,+0.687E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+13.83E+00,-3.34E+00,-10.85E+00,+0.710E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.31E+00,-3.92E+00,-10.76E+00,+0.732E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+14.80E+00,-4.52E+00,-10.67E+00,+0.755E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.31E+00,-5.11E+00,-10.58E+00,+0.778E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+15.82E+00,-5.72E+00,-10.47E+00,+0.794E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+16.36E+00,-6.35E+00,-10.39E+00,+0.816E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+16.91E+00,-6.99E+00,-10.30E+00,+0.839E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+17.46E+00,-7.63E+00,-10.21E+00,+0.855E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+18.01E+00,-8.29E+00,-10.10E+00,+0.870E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+18.56E+00,-8.94E+00,-9.98E+00,+0.893E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.12E+00,-9.63E+00,-9.87E+00,+0.908E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+19.69E+00,-10.32E+00,-9.75E+00,+0.923E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+20.27E+00,-11.03E+00,-9.61E+00,+0.946E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+20.85E+00,-11.74E+00,-9.48E+00,+0.961E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+21.44E+00,-12.47E+00,-9.35E+00,+0.977E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+22.04E+00,-13.20E+00,-9.22E+00,+1.000E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+22.65E+00,-13.93E+00,-9.08E+00,+1.015E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+23.27E+00,-14.68E+00,-8.96E+00,+1.038E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+23.88E+00,-15.43E+00,-8.82E+00,+1.053E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+24.52E+00,-16.19E+00,-8.70E+00,+1.068E+00
2,19/2/2026,10:27:10.410,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+25.16E+00,-16.97E+00,-8.56E+00,+1.091E+00
2,19/2/2026,10:27:10.411,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+25.79E+00,-17.75E+00,-8.44E+00,+1.106E+00
2,19/2/2026,10:27:10.411,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+26.46E+00,-18.53E+00,-8.30E+00,+1.122E+00
2,19/2/2026,10:27:10.411,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+27.13E+00,-19.32E+00,-8.18E+00,+1.137E+00
2,19/2/2026,10:27:10.411,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+27.80E+00,-20.11E+00,-8.04E+00,+1.152E+00
2,19/2/2026,10:27:10.411,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+28.46E+00,-20.92E+00,-7.90E+00,+1.175E+00
2,19/2/2026,10:27:10.411,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.15E+00,-21.73E+00,-7.77E+00,+1.183E+00
2,19/2/2026,10:27:10.411,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+29.82E+00,-22.54E+00,-7.63E+00,+1.198E+00
2,19/2/2026,10:27:10.411,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+30.51E+00,-23.36E+00,-7.49E+00,+1.213E+00
2,19/2/2026,10:27:10.411,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+31.19E+00,-24.19E+00,-7.36E+00,+1.228E+00
2,19/2/2026,10:27:10.411,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+31.86E+00,-25.01E+00,-7.22E+00,+1.236E+00
2,19/2/2026,10:27:10.411,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+32.57E+00,-25.84E+00,-7.07E+00,+1.251E+00
2,19/2/2026,10:27:10.411,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+33.25E+00,-26.67E+00,-6.93E+00,+1.267E+00
2,19/2/2026,10:27:10.411,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+33.95E+00,-27.51E+00,-6.79E+00,+1.274E+00
2,19/2/2026,10:27:10.411,-0.14E+00,+0.00E+00,+0.05E+00,-0.05E+00,+34.66E+00,-28.35E+00,-6.65E+00,+1.289E+00
2,19/2/2026,10:27:10.411,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+35.36E+00,-29.19E+00,-6.52E+00,+1.297E+00
2,19/2/2026,10:27:10.411,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+36.08E+00,-30.05E+00,-6.38E+00,+1.312E+00
2,19/2/2026,10:27:10.411,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+36.79E+00,-30.90E+00,-6.24E+00,+1.320E+00
2,19/2/2026,10:27:10.411,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+37.51E+00,-31.76E+00,-6.12E+00,+1.328E+00
2,19/2/2026,10:27:10.411,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+38.21E+00,-32.61E+00,-5.98E+00,+1.343E+00
2,19/2/2026,10:27:10.411,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+38.93E+00,-33.47E+00,-5.84E+00,+1.351E+00
2,19/2/2026,10:27:10.412,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+39.65E+00,-34.32E+00,-5.69E+00,+1.358E+00
2,19/2/2026,10:27:10.412,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+40.36E+00,-35.19E+00,-5.54E+00,+1.373E+00
2,19/2/2026,10:27:10.412,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.08E+00,-36.04E+00,-5.40E+00,+1.381E+00
2,19/2/2026,10:27:10.412,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+41.80E+00,-36.91E+00,-5.26E+00,+1.389E+00
2,19/2/2026,10:27:10.412,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+42.51E+00,-37.78E+00,-5.11E+00,+1.404E+00
2,19/2/2026,10:27:10.412,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+43.23E+00,-38.67E+00,-4.96E+00,+1.412E+00
2,19/2/2026,10:27:10.412,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+43.96E+00,-39.55E+00,-4.81E+00,+1.419E+00
2,19/2/2026,10:27:10.412,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+44.70E+00,-40.44E+00,-4.64E+00,+1.434E+00
2,19/2/2026,10:27:10.412,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+45.43E+00,-41.32E+00,-4.49E+00,+1.442E+00
2,19/2/2026,10:27:10.412,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+46.16E+00,-42.21E+00,-4.33E+00,+1.450E+00
2,19/2/2026,10:27:10.412,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+46.88E+00,-43.09E+00,-4.18E+00,+1.457E+00
2,19/2/2026,10:27:10.412,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+47.61E+00,-43.98E+00,-4.01E+00,+1.473E+00
2,19/2/2026,10:27:10.412,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+48.34E+00,-44.88E+00,-3.85E+00,+1.480E+00
2,19/2/2026,10:27:10.412,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+49.08E+00,-45.77E+00,-3.68E+00,+1.488E+00
2,19/2/2026,10:27:10.412,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+49.79E+00,-46.65E+00,-3.51E+00,+1.495E+00
2,19/2/2026,10:27:10.412,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+50.51E+00,-47.54E+00,-3.34E+00,+1.503E+00
2,19/2/2026,10:27:10.412,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+51.21E+00,-48.42E+00,-3.17E+00,+1.503E+00
2,19/2/2026,10:27:10.412,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+51.93E+00,-49.31E+00,-3.01E+00,+1.511E+00
2,19/2/2026,10:27:10.412,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+52.63E+00,-50.18E+00,-2.82E+00,+1.511E+00
2,19/2/2026,10:27:10.412,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+53.32E+00,-51.05E+00,-2.66E+00,+1.511E+00
2,19/2/2026,10:27:10.413,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+54.01E+00,-51.90E+00,-2.49E+00,+1.511E+00
2,19/2/2026,10:27:10.413,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+54.69E+00,-52.75E+00,-2.32E+00,+1.511E+00
2,19/2/2026,10:27:10.413,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+55.38E+00,-53.61E+00,-2.14E+00,+1.511E+00
2,19/2/2026,10:27:10.413,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+56.04E+00,-54.46E+00,-1.97E+00,+1.511E+00
2,19/2/2026,10:27:10.413,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+56.71E+00,-55.30E+00,-1.79E+00,+1.511E+00
2,19/2/2026,10:27:10.413,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+57.36E+00,-56.13E+00,-1.60E+00,+1.511E+00
2,19/2/2026,10:27:10.413,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+58.00E+00,-56.97E+00,-1.42E+00,+1.503E+00
2,19/2/2026,10:27:10.413,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+58.64E+00,-57.79E+00,-1.24E+00,+1.511E+00
2,19/2/2026,10:27:10.413,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+59.27E+00,-58.60E+00,-1.04E+00,+1.503E+00
2,19/2/2026,10:27:10.413,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+59.87E+00,-59.41E+00,-0.84E+00,+1.503E+00
2,19/2/2026,10:27:10.413,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+60.48E+00,-60.20E+00,-0.66E+00,+1.495E+00
2,19/2/2026,10:27:10.413,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,+61.09E+00,-60.99E+00,-0.47E+00,+1.488E+00
2,19/2/2026,10:27:10.413,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+61.67E+00,-61.77E+00,-0.27E+00,+1.488E+00
2,19/2/2026,10:27:10.413,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+62.26E+00,-62.55E+00,-0.09E+00,+1.480E+00
2,19/2/2026,10:27:10.413,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+62.83E+00,-63.31E+00,+0.11E+00,+1.480E+00
2,19/2/2026,10:27:10.413,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+63.38E+00,-64.08E+00,+0.29E+00,+1.473E+00
2,19/2/2026,10:27:10.413,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+63.94E+00,-64.81E+00,+0.49E+00,+1.465E+00
2,19/2/2026,10:27:10.413,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+64.47E+00,-65.54E+00,+0.69E+00,+1.457E+00
2,19/2/2026,10:27:10.413,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+64.99E+00,-66.27E+00,+0.89E+00,+1.442E+00
2,19/2/2026,10:27:10.413,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+65.51E+00,-66.98E+00,+1.08E+00,+1.434E+00
2,19/2/2026,10:27:10.414,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+66.02E+00,-67.69E+00,+1.28E+00,+1.427E+00
2,19/2/2026,10:27:10.414,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+66.52E+00,-68.38E+00,+1.48E+00,+1.419E+00
2,19/2/2026,10:27:10.414,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+67.02E+00,-69.07E+00,+1.66E+00,+1.412E+00
2,19/2/2026,10:27:10.414,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+67.50E+00,-69.74E+00,+1.86E+00,+1.396E+00
2,19/2/2026,10:27:10.414,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+67.97E+00,-70.40E+00,+2.04E+00,+1.389E+00
2,19/2/2026,10:27:10.414,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+68.43E+00,-71.05E+00,+2.24E+00,+1.381E+00
2,19/2/2026,10:27:10.414,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+68.88E+00,-71.69E+00,+2.41E+00,+1.373E+00
2,19/2/2026,10:27:10.414,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+69.33E+00,-72.32E+00,+2.59E+00,+1.358E+00
2,19/2/2026,10:27:10.414,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+69.75E+00,-72.93E+00,+2.79E+00,+1.351E+00
2,19/2/2026,10:27:10.414,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+70.18E+00,-73.54E+00,+2.98E+00,+1.343E+00
2,19/2/2026,10:27:10.414,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+70.59E+00,-74.13E+00,+3.16E+00,+1.328E+00
2,19/2/2026,10:27:10.414,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+70.99E+00,-74.71E+00,+3.33E+00,+1.312E+00
2,19/2/2026,10:27:10.414,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+71.39E+00,-75.29E+00,+3.49E+00,+1.305E+00
2,19/2/2026,10:27:10.414,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+71.77E+00,-75.84E+00,+3.68E+00,+1.297E+00
2,19/2/2026,10:27:10.414,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+72.15E+00,-76.39E+00,+3.85E+00,+1.282E+00
2,19/2/2026,10:27:10.414,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+72.52E+00,-76.93E+00,+4.01E+00,+1.267E+00
2,19/2/2026,10:27:10.414,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+72.87E+00,-77.45E+00,+4.20E+00,+1.259E+00
2,19/2/2026,10:27:10.414,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+73.20E+00,-77.96E+00,+4.36E+00,+1.244E+00
2,19/2/2026,10:27:10.414,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+73.54E+00,-78.47E+00,+4.52E+00,+1.228E+00
2,19/2/2026,10:27:10.414,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+73.87E+00,-78.96E+00,+4.68E+00,+1.213E+00
2,19/2/2026,10:27:10.415,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+74.20E+00,-79.44E+00,+4.85E+00,+1.206E+00
2,19/2/2026,10:27:10.415,-0.14E+00,-0.05E+00,+0.05E+00,-0.05E+00,+74.50E+00,-79.90E+00,+5.01E+00,+1.190E+00
2,19/2/2026,10:27:10.415,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+74.81E+00,-80.36E+00,+5.17E+00,+1.183E+00
2,19/2/2026,10:27:10.415,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+75.10E+00,-80.80E+00,+5.33E+00,+1.167E+00
2,19/2/2026,10:27:10.415,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+75.37E+00,-81.25E+00,+5.46E+00,+1.152E+00
2,19/2/2026,10:27:10.415,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+75.64E+00,-81.66E+00,+5.62E+00,+1.145E+00
2,19/2/2026,10:27:10.415,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+75.89E+00,-82.07E+00,+5.78E+00,+1.129E+00
2,19/2/2026,10:27:10.415,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+76.13E+00,-82.47E+00,+5.94E+00,+1.122E+00
2,19/2/2026,10:27:10.415,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+76.36E+00,-82.85E+00,+6.09E+00,+1.106E+00
2,19/2/2026,10:27:10.415,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+76.58E+00,-83.23E+00,+6.24E+00,+1.091E+00
2,19/2/2026,10:27:10.415,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+76.77E+00,-83.58E+00,+6.39E+00,+1.076E+00
2,19/2/2026,10:27:10.415,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+76.97E+00,-83.95E+00,+6.55E+00,+1.061E+00
2,19/2/2026,10:27:10.415,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+77.16E+00,-84.27E+00,+6.70E+00,+1.045E+00
2,19/2/2026,10:27:10.415,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+77.34E+00,-84.59E+00,+6.85E+00,+1.030E+00
2,19/2/2026,10:27:10.415,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+77.49E+00,-84.91E+00,+7.00E+00,+1.015E+00
2,19/2/2026,10:27:10.415,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+77.63E+00,-85.21E+00,+7.16E+00,+1.000E+00
2,19/2/2026,10:27:10.415,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+77.77E+00,-85.49E+00,+7.31E+00,+0.984E+00
2,19/2/2026,10:27:10.415,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+77.89E+00,-85.76E+00,+7.46E+00,+0.969E+00
2,19/2/2026,10:27:10.415,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+77.99E+00,-86.02E+00,+7.61E+00,+0.946E+00
2,19/2/2026,10:27:10.415,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+78.07E+00,-86.27E+00,+7.77E+00,+0.931E+00
2,19/2/2026,10:27:10.416,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,+78.15E+00,-86.49E+00,+7.92E+00,+0.916E+00
2,19/2/2026,10:27:10.416,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+78.22E+00,-86.71E+00,+8.07E+00,+0.900E+00
2,19/2/2026,10:27:10.416,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+78.27E+00,-86.89E+00,+8.21E+00,+0.877E+00
2,19/2/2026,10:27:10.416,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+78.30E+00,-87.07E+00,+8.33E+00,+0.862E+00
2,19/2/2026,10:27:10.416,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+78.33E+00,-87.21E+00,+8.47E+00,+0.839E+00
2,19/2/2026,10:27:10.416,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+78.33E+00,-87.35E+00,+8.59E+00,+0.816E+00
2,19/2/2026,10:27:10.416,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+78.30E+00,-87.44E+00,+8.70E+00,+0.794E+00
2,19/2/2026,10:27:10.416,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+78.28E+00,-87.53E+00,+8.81E+00,+0.771E+00
2,19/2/2026,10:27:10.416,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+78.24E+00,-87.59E+00,+8.93E+00,+0.748E+00
2,19/2/2026,10:27:10.416,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+78.16E+00,-87.64E+00,+9.03E+00,+0.717E+00
2,19/2/2026,10:27:10.416,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+78.09E+00,-87.67E+00,+9.14E+00,+0.694E+00
2,19/2/2026,10:27:10.416,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+77.99E+00,-87.67E+00,+9.25E+00,+0.671E+00
2,19/2/2026,10:27:10.416,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,+77.87E+00,-87.65E+00,+9.35E+00,+0.649E+00
