EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,12/2/2026,10:24:39.603,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.92E+00,-2.21E+00,+5.74E+00,-0.885E+00
2,12/2/2026,10:24:39.603,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.00E+00,-2.14E+00,+5.74E+00,-0.961E+00
2,12/2/2026,10:24:39.603,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.07E+00,-2.04E+00,+5.74E+00,-1.045E+00
2,12/2/2026,10:24:39.603,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.15E+00,-1.97E+00,+5.72E+00,-1.122E+00
2,12/2/2026,10:24:39.603,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.23E+00,-1.88E+00,+5.72E+00,-1.198E+00
2,12/2/2026,10:24:39.603,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.30E+00,-1.79E+00,+5.71E+00,-1.282E+00
2,12/2/2026,10:24:39.603,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.38E+00,-1.71E+00,+5.71E+00,-1.358E+00
2,12/2/2026,10:24:39.603,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.44E+00,-1.63E+00,+5.69E+00,-1.427E+00
2,12/2/2026,10:24:39.603,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.52E+00,-1.56E+00,+5.68E+00,-1.503E+00
2,12/2/2026,10:24:39.603,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.58E+00,-1.46E+00,+5.66E+00,-1.579E+00
2,12/2/2026,10:24:39.603,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-4.64E+00,-1.37E+00,+5.65E+00,-1.656E+00
2,12/2/2026,10:24:39.604,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.70E+00,-1.30E+00,+5.62E+00,-1.732E+00
2,12/2/2026,10:24:39.604,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.76E+00,-1.21E+00,+5.59E+00,-1.801E+00
2,12/2/2026,10:24:39.604,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.82E+00,-1.10E+00,+5.54E+00,-1.877E+00
2,12/2/2026,10:24:39.604,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-4.87E+00,-1.01E+00,+5.49E+00,-1.946E+00
2,12/2/2026,10:24:39.604,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.93E+00,-0.92E+00,+5.45E+00,-2.022E+00
2,12/2/2026,10:24:39.604,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.97E+00,-0.81E+00,+5.40E+00,-2.091E+00
2,12/2/2026,10:24:39.604,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.02E+00,-0.72E+00,+5.36E+00,-2.159E+00
2,12/2/2026,10:24:39.604,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.07E+00,-0.63E+00,+5.31E+00,-2.228E+00
2,12/2/2026,10:24:39.604,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.10E+00,-0.53E+00,+5.26E+00,-2.297E+00
2,12/2/2026,10:24:39.604,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.16E+00,-0.44E+00,+5.22E+00,-2.365E+00
2,12/2/2026,10:24:39.604,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.20E+00,-0.35E+00,+5.17E+00,-2.434E+00
2,12/2/2026,10:24:39.604,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.25E+00,-0.26E+00,+5.13E+00,-2.503E+00
2,12/2/2026,10:24:39.604,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-5.30E+00,-0.18E+00,+5.08E+00,-2.564E+00
2,12/2/2026,10:24:39.604,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.33E+00,-0.08E+00,+5.04E+00,-2.632E+00
2,12/2/2026,10:24:39.604,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.37E+00,+0.02E+00,+4.97E+00,-2.701E+00
2,12/2/2026,10:24:39.604,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.40E+00,+0.11E+00,+4.93E+00,-2.762E+00
2,12/2/2026,10:24:39.604,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.43E+00,+0.20E+00,+4.87E+00,-2.823E+00
2,12/2/2026,10:24:39.604,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.48E+00,+0.29E+00,+4.79E+00,-2.884E+00
2,12/2/2026,10:24:39.604,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.49E+00,+0.38E+00,+4.73E+00,-2.945E+00
2,12/2/2026,10:24:39.604,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.52E+00,+0.49E+00,+4.65E+00,-2.999E+00
2,12/2/2026,10:24:39.605,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.55E+00,+0.58E+00,+4.59E+00,-3.060E+00
2,12/2/2026,10:24:39.605,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.59E+00,+0.67E+00,+4.52E+00,-3.128E+00
2,12/2/2026,10:24:39.605,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.60E+00,+0.78E+00,+4.46E+00,-3.189E+00
2,12/2/2026,10:24:39.605,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.63E+00,+0.89E+00,+4.38E+00,-3.250E+00
2,12/2/2026,10:24:39.605,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.66E+00,+0.96E+00,+4.32E+00,-3.311E+00
2,12/2/2026,10:24:39.605,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.69E+00,+1.07E+00,+4.24E+00,-3.373E+00
2,12/2/2026,10:24:39.605,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.72E+00,+1.18E+00,+4.18E+00,-3.434E+00
2,12/2/2026,10:24:39.605,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.74E+00,+1.27E+00,+4.10E+00,-3.495E+00
2,12/2/2026,10:24:39.605,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.77E+00,+1.36E+00,+4.04E+00,-3.548E+00
2,12/2/2026,10:24:39.605,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.78E+00,+1.46E+00,+3.97E+00,-3.609E+00
2,12/2/2026,10:24:39.605,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.81E+00,+1.54E+00,+3.89E+00,-3.670E+00
2,12/2/2026,10:24:39.605,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.83E+00,+1.65E+00,+3.82E+00,-3.723E+00
2,12/2/2026,10:24:39.605,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.84E+00,+1.74E+00,+3.74E+00,-3.777E+00
2,12/2/2026,10:24:39.605,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.86E+00,+1.83E+00,+3.66E+00,-3.830E+00
2,12/2/2026,10:24:39.605,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.88E+00,+1.92E+00,+3.59E+00,-3.884E+00
2,12/2/2026,10:24:39.605,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.89E+00,+2.01E+00,+3.51E+00,-3.929E+00
2,12/2/2026,10:24:39.605,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.91E+00,+2.09E+00,+3.43E+00,-3.975E+00
2,12/2/2026,10:24:39.605,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.91E+00,+2.18E+00,+3.34E+00,-4.029E+00
2,12/2/2026,10:24:39.605,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.92E+00,+2.27E+00,+3.27E+00,-4.067E+00
2,12/2/2026,10:24:39.605,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.92E+00,+2.35E+00,+3.20E+00,-4.113E+00
2,12/2/2026,10:24:39.606,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.94E+00,+2.44E+00,+3.13E+00,-4.158E+00
2,12/2/2026,10:24:39.606,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.94E+00,+2.52E+00,+3.04E+00,-4.204E+00
2,12/2/2026,10:24:39.606,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.95E+00,+2.61E+00,+2.98E+00,-4.250E+00
2,12/2/2026,10:24:39.606,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.95E+00,+2.69E+00,+2.90E+00,-4.288E+00
2,12/2/2026,10:24:39.606,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.97E+00,+2.76E+00,+2.84E+00,-4.326E+00
2,12/2/2026,10:24:39.606,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.97E+00,+2.84E+00,+2.76E+00,-4.364E+00
2,12/2/2026,10:24:39.606,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.97E+00,+2.91E+00,+2.69E+00,-4.403E+00
2,12/2/2026,10:24:39.606,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.98E+00,+2.99E+00,+2.61E+00,-4.441E+00
2,12/2/2026,10:24:39.606,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.98E+00,+3.07E+00,+2.55E+00,-4.479E+00
2,12/2/2026,10:24:39.606,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.98E+00,+3.14E+00,+2.46E+00,-4.525E+00
2,12/2/2026,10:24:39.606,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.98E+00,+3.22E+00,+2.38E+00,-4.563E+00
2,12/2/2026,10:24:39.606,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-5.97E+00,+3.31E+00,+2.30E+00,-4.601E+00
2,12/2/2026,10:24:39.606,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.97E+00,+3.39E+00,+2.21E+00,-4.639E+00
2,12/2/2026,10:24:39.606,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.97E+00,+3.46E+00,+2.14E+00,-4.670E+00
2,12/2/2026,10:24:39.606,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.97E+00,+3.54E+00,+2.06E+00,-4.700E+00
2,12/2/2026,10:24:39.606,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.97E+00,+3.60E+00,+1.98E+00,-4.738E+00
2,12/2/2026,10:24:39.606,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.95E+00,+3.68E+00,+1.91E+00,-4.776E+00
2,12/2/2026,10:24:39.606,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.95E+00,+3.75E+00,+1.82E+00,-4.807E+00
2,12/2/2026,10:24:39.606,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.95E+00,+3.83E+00,+1.74E+00,-4.837E+00
2,12/2/2026,10:24:39.606,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.94E+00,+3.91E+00,+1.66E+00,-4.868E+00
2,12/2/2026,10:24:39.607,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.92E+00,+3.98E+00,+1.57E+00,-4.899E+00
2,12/2/2026,10:24:39.607,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.91E+00,+4.06E+00,+1.48E+00,-4.929E+00
2,12/2/2026,10:24:39.607,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.89E+00,+4.14E+00,+1.39E+00,-4.952E+00
2,12/2/2026,10:24:39.607,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.86E+00,+4.20E+00,+1.30E+00,-4.975E+00
2,12/2/2026,10:24:39.607,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.84E+00,+4.27E+00,+1.21E+00,-4.998E+00
2,12/2/2026,10:24:39.607,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.81E+00,+4.32E+00,+1.11E+00,-5.013E+00
2,12/2/2026,10:24:39.607,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.78E+00,+4.38E+00,+1.04E+00,-5.028E+00
2,12/2/2026,10:24:39.607,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.77E+00,+4.44E+00,+0.95E+00,-5.043E+00
2,12/2/2026,10:24:39.607,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.74E+00,+4.50E+00,+0.85E+00,-5.051E+00
2,12/2/2026,10:24:39.607,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.71E+00,+4.55E+00,+0.78E+00,-5.066E+00
2,12/2/2026,10:24:39.607,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.66E+00,+4.61E+00,+0.69E+00,-5.074E+00
2,12/2/2026,10:24:39.607,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.63E+00,+4.67E+00,+0.60E+00,-5.082E+00
2,12/2/2026,10:24:39.607,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.60E+00,+4.72E+00,+0.49E+00,-5.089E+00
2,12/2/2026,10:24:39.607,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-5.55E+00,+4.78E+00,+0.40E+00,-5.097E+00
2,12/2/2026,10:24:39.607,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-5.51E+00,+4.82E+00,+0.31E+00,-5.097E+00
2,12/2/2026,10:24:39.607,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.46E+00,+4.87E+00,+0.21E+00,-5.097E+00
2,12/2/2026,10:24:39.607,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.42E+00,+4.93E+00,+0.12E+00,-5.097E+00
2,12/2/2026,10:24:39.607,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.37E+00,+4.97E+00,+0.03E+00,-5.097E+00
2,12/2/2026,10:24:39.607,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.31E+00,+5.02E+00,-0.08E+00,-5.089E+00
2,12/2/2026,10:24:39.607,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.26E+00,+5.05E+00,-0.17E+00,-5.089E+00
2,12/2/2026,10:24:39.608,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.22E+00,+5.10E+00,-0.26E+00,-5.082E+00
2,12/2/2026,10:24:39.608,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-5.16E+00,+5.14E+00,-0.37E+00,-5.074E+00
2,12/2/2026,10:24:39.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-5.10E+00,+5.19E+00,-0.46E+00,-5.059E+00
2,12/2/2026,10:24:39.608,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,-5.04E+00,+5.22E+00,-0.55E+00,-5.051E+00
2,12/2/2026,10:24:39.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.97E+00,+5.25E+00,-0.64E+00,-5.036E+00
2,12/2/2026,10:24:39.608,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.91E+00,+5.30E+00,-0.73E+00,-5.021E+00
2,12/2/2026,10:24:39.608,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.85E+00,+5.33E+00,-0.84E+00,-5.005E+00
2,12/2/2026,10:24:39.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.79E+00,+5.36E+00,-0.95E+00,-4.990E+00
2,12/2/2026,10:24:39.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.72E+00,+5.39E+00,-1.04E+00,-4.967E+00
2,12/2/2026,10:24:39.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.65E+00,+5.42E+00,-1.13E+00,-4.952E+00
2,12/2/2026,10:24:39.608,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-4.59E+00,+5.45E+00,-1.24E+00,-4.929E+00
2,12/2/2026,10:24:39.608,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.52E+00,+5.46E+00,-1.33E+00,-4.906E+00
2,12/2/2026,10:24:39.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.46E+00,+5.49E+00,-1.42E+00,-4.891E+00
2,12/2/2026,10:24:39.608,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-4.39E+00,+5.52E+00,-1.51E+00,-4.868E+00
2,12/2/2026,10:24:39.608,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-4.32E+00,+5.55E+00,-1.62E+00,-4.845E+00
2,12/2/2026,10:24:39.608,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.24E+00,+5.59E+00,-1.71E+00,-4.815E+00
2,12/2/2026,10:24:39.608,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.17E+00,+5.60E+00,-1.80E+00,-4.792E+00
2,12/2/2026,10:24:39.608,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-4.09E+00,+5.62E+00,-1.89E+00,-4.769E+00
2,12/2/2026,10:24:39.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-4.03E+00,+5.63E+00,-2.00E+00,-4.738E+00
2,12/2/2026,10:24:39.608,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.95E+00,+5.66E+00,-2.09E+00,-4.708E+00
2,12/2/2026,10:24:39.609,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-3.88E+00,+5.68E+00,-2.17E+00,-4.685E+00
2,12/2/2026,10:24:39.609,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-3.80E+00,+5.69E+00,-2.26E+00,-4.654E+00
2,12/2/2026,10:24:39.609,-0.09E+00,+0.00E+00,+0.05E+00,-0.05E+00,-3.72E+00,+5.71E+00,-2.35E+00,-4.624E+00
2,12/2/2026,10:24:39.609,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.66E+00,+5.72E+00,-2.44E+00,-4.593E+00
2,12/2/2026,10:24:39.609,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.57E+00,+5.74E+00,-2.53E+00,-4.563E+00
2,12/2/2026,10:24:39.609,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.49E+00,+5.75E+00,-2.62E+00,-4.532E+00
2,12/2/2026,10:24:39.609,-0.14E+00,-0.05E+00,+0.00E+00,-0.05E+00,-3.43E+00,+5.75E+00,-2.70E+00,-4.494E+00
2,12/2/2026,10:24:39.609,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-3.36E+00,+5.77E+00,-2.79E+00,-4.464E+00
2,12/2/2026,10:24:39.609,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.28E+00,+5.78E+00,-2.87E+00,-4.425E+00
2,12/2/2026,10:24:39.609,-0.05E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.20E+00,+5.78E+00,-2.96E+00,-4.395E+00
2,12/2/2026,10:24:39.609,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-3.13E+00,+5.78E+00,-3.04E+00,-4.364E+00
2,12/2/2026,10:24:39.609,-0.09E+00,-0.05E+00,+0.00E+00,-0.05E+00,-3.07E+00,+5.80E+00,-3.11E+00,-4.334E+00
2,12/2/2026,10:24:39.609,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-3.01E+00,+5.81E+00,-3.17E+00,-4.303E+00
2,12/2/2026,10:24:39.609,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.93E+00,+5.81E+00,-3.27E+00,-4.273E+00
2,12/2/2026,10:24:39.609,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.85E+00,+5.81E+00,-3.34E+00,-4.235E+00
2,12/2/2026,10:24:39.609,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.78E+00,+5.81E+00,-3.43E+00,-4.197E+00
2,12/2/2026,10:24:39.609,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.70E+00,+5.83E+00,-3.49E+00,-4.158E+00
2,12/2/2026,10:24:39.609,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-2.61E+00,+5.83E+00,-3.57E+00,-4.120E+00
2,12/2/2026,10:24:39.609,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.53E+00,+5.83E+00,-3.66E+00,-4.082E+00
2,12/2/2026,10:24:39.609,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.47E+00,+5.83E+00,-3.74E+00,-4.036E+00
2,12/2/2026,10:24:39.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.40E+00,+5.83E+00,-3.82E+00,-4.006E+00
2,12/2/2026,10:24:39.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.32E+00,+5.83E+00,-3.89E+00,-3.968E+00
2,12/2/2026,10:24:39.610,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-2.24E+00,+5.83E+00,-3.97E+00,-3.922E+00
2,12/2/2026,10:24:39.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.17E+00,+5.81E+00,-4.03E+00,-3.884E+00
2,12/2/2026,10:24:39.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.08E+00,+5.81E+00,-4.10E+00,-3.838E+00
2,12/2/2026,10:24:39.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-2.00E+00,+5.81E+00,-4.18E+00,-3.792E+00
2,12/2/2026,10:24:39.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.92E+00,+5.80E+00,-4.26E+00,-3.746E+00
2,12/2/2026,10:24:39.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.83E+00,+5.78E+00,-4.33E+00,-3.701E+00
2,12/2/2026,10:24:39.610,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.74E+00,+5.77E+00,-4.41E+00,-3.647E+00
2,12/2/2026,10:24:39.610,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.65E+00,+5.75E+00,-4.47E+00,-3.594E+00
2,12/2/2026,10:24:39.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.56E+00,+5.72E+00,-4.55E+00,-3.540E+00
2,12/2/2026,10:24:39.610,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.48E+00,+5.71E+00,-4.61E+00,-3.479E+00
2,12/2/2026,10:24:39.610,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-1.39E+00,+5.68E+00,-4.65E+00,-3.426E+00
2,12/2/2026,10:24:39.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.30E+00,+5.65E+00,-4.72E+00,-3.365E+00
2,12/2/2026,10:24:39.610,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-1.22E+00,+5.62E+00,-4.76E+00,-3.311E+00
2,12/2/2026,10:24:39.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.13E+00,+5.59E+00,-4.82E+00,-3.250E+00
2,12/2/2026,10:24:39.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-1.05E+00,+5.54E+00,-4.87E+00,-3.189E+00
2,12/2/2026,10:24:39.610,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.95E+00,+5.51E+00,-4.93E+00,-3.121E+00
2,12/2/2026,10:24:39.610,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.85E+00,+5.46E+00,-4.97E+00,-3.060E+00
2,12/2/2026,10:24:39.610,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.78E+00,+5.43E+00,-5.04E+00,-2.991E+00
2,12/2/2026,10:24:39.611,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,-0.67E+00,+5.39E+00,-5.08E+00,-2.922E+00
2,12/2/2026,10:24:39.611,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.58E+00,+5.34E+00,-5.13E+00,-2.854E+00
2,12/2/2026,10:24:39.611,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.49E+00,+5.28E+00,-5.17E+00,-2.777E+00
2,12/2/2026,10:24:39.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.38E+00,+5.23E+00,-5.22E+00,-2.701E+00
2,12/2/2026,10:24:39.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.29E+00,+5.17E+00,-5.26E+00,-2.625E+00
2,12/2/2026,10:24:39.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,-0.20E+00,+5.13E+00,-5.31E+00,-2.556E+00
2,12/2/2026,10:24:39.611,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,-0.09E+00,+5.08E+00,-5.34E+00,-2.480E+00
2,12/2/2026,10:24:39.611,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.00E+00,+5.02E+00,-5.39E+00,-2.411E+00
2,12/2/2026,10:24:39.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.09E+00,+4.96E+00,-5.42E+00,-2.335E+00
2,12/2/2026,10:24:39.611,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.18E+00,+4.90E+00,-5.46E+00,-2.251E+00
2,12/2/2026,10:24:39.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.29E+00,+4.85E+00,-5.51E+00,-2.175E+00
2,12/2/2026,10:24:39.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.38E+00,+4.79E+00,-5.54E+00,-2.091E+00
2,12/2/2026,10:24:39.611,-0.09E+00,-0.05E+00,+0.00E+00,+0.00E+00,+0.47E+00,+4.73E+00,-5.59E+00,-2.014E+00
2,12/2/2026,10:24:39.611,-0.09E+00,+0.00E+00,+0.05E+00,+0.00E+00,+0.58E+00,+4.67E+00,-5.62E+00,-1.938E+00
2,12/2/2026,10:24:39.611,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.67E+00,+4.59E+00,-5.65E+00,-1.854E+00
2,12/2/2026,10:24:39.611,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+0.78E+00,+4.53E+00,-5.68E+00,-1.778E+00
2,12/2/2026,10:24:39.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.87E+00,+4.47E+00,-5.71E+00,-1.702E+00
2,12/2/2026,10:24:39.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+0.96E+00,+4.39E+00,-5.74E+00,-1.618E+00
2,12/2/2026,10:24:39.611,-0.09E+00,-0.05E+00,+0.05E+00,-0.05E+00,+1.07E+00,+4.33E+00,-5.77E+00,-1.541E+00
2,12/2/2026,10:24:39.611,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.16E+00,+4.27E+00,-5.78E+00,-1.457E+00
2,12/2/2026,10:24:39.612,-0.09E+00,-0.05E+00,+0.05E+00,+0.00E+00,+1.25E+00,+4.20E+00,-5.81E+00,-1.373E+00
