EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,23/2/2026,18:11:43.824,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-17.26E+00,+9.49E+00,+7.60E+00,-4.471E+00
2,23/2/2026,18:11:43.824,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.26E+00,+9.72E+00,+7.37E+00,-4.509E+00
2,23/2/2026,18:11:43.824,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.26E+00,+9.96E+00,+7.13E+00,-4.548E+00
2,23/2/2026,18:11:43.824,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.26E+00,+10.19E+00,+6.88E+00,-4.586E+00
2,23/2/2026,18:11:43.824,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-17.24E+00,+10.41E+00,+6.64E+00,-4.624E+00
2,23/2/2026,18:11:43.824,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.23E+00,+10.65E+00,+6.39E+00,-4.654E+00
2,23/2/2026,18:11:43.824,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.21E+00,+10.88E+00,+6.17E+00,-4.693E+00
2,23/2/2026,18:11:43.824,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.18E+00,+11.09E+00,+5.91E+00,-4.723E+00
2,23/2/2026,18:11:43.824,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.17E+00,+11.32E+00,+5.66E+00,-4.754E+00
2,23/2/2026,18:11:43.824,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.14E+00,+11.54E+00,+5.42E+00,-4.784E+00
2,23/2/2026,18:11:43.824,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-17.09E+00,+11.74E+00,+5.17E+00,-4.807E+00
2,23/2/2026,18:11:43.824,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-17.03E+00,+11.95E+00,+4.91E+00,-4.837E+00
2,23/2/2026,18:11:43.824,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.97E+00,+12.15E+00,+4.65E+00,-4.860E+00
2,23/2/2026,18:11:43.824,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.91E+00,+12.33E+00,+4.39E+00,-4.876E+00
2,23/2/2026,18:11:43.824,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-16.85E+00,+12.53E+00,+4.15E+00,-4.891E+00
2,23/2/2026,18:11:43.824,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-16.77E+00,+12.70E+00,+3.89E+00,-4.906E+00
2,23/2/2026,18:11:43.824,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-16.68E+00,+12.88E+00,+3.63E+00,-4.929E+00
2,23/2/2026,18:11:43.824,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.59E+00,+13.06E+00,+3.37E+00,-4.937E+00
2,23/2/2026,18:11:43.824,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.50E+00,+13.23E+00,+3.10E+00,-4.952E+00
2,23/2/2026,18:11:43.825,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-16.40E+00,+13.40E+00,+2.82E+00,-4.967E+00
2,23/2/2026,18:11:43.825,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-16.30E+00,+13.57E+00,+2.56E+00,-4.975E+00
2,23/2/2026,18:11:43.825,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-16.19E+00,+13.72E+00,+2.30E+00,-4.975E+00
2,23/2/2026,18:11:43.825,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-16.07E+00,+13.87E+00,+2.03E+00,-4.982E+00
2,23/2/2026,18:11:43.825,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.95E+00,+14.02E+00,+1.75E+00,-4.982E+00
2,23/2/2026,18:11:43.825,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.81E+00,+14.16E+00,+1.48E+00,-4.982E+00
2,23/2/2026,18:11:43.825,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-15.67E+00,+14.30E+00,+1.19E+00,-4.982E+00
2,23/2/2026,18:11:43.825,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-15.52E+00,+14.44E+00,+0.92E+00,-4.982E+00
2,23/2/2026,18:11:43.825,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-15.38E+00,+14.56E+00,+0.64E+00,-4.975E+00
2,23/2/2026,18:11:43.825,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-15.23E+00,+14.70E+00,+0.35E+00,-4.975E+00
2,23/2/2026,18:11:43.825,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-15.06E+00,+14.82E+00,+0.06E+00,-4.967E+00
2,23/2/2026,18:11:43.825,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.91E+00,+14.94E+00,-0.21E+00,-4.960E+00
2,23/2/2026,18:11:43.825,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-14.74E+00,+15.06E+00,-0.52E+00,-4.944E+00
2,23/2/2026,18:11:43.825,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.57E+00,+15.17E+00,-0.79E+00,-4.937E+00
2,23/2/2026,18:11:43.825,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.39E+00,+15.29E+00,-1.07E+00,-4.929E+00
2,23/2/2026,18:11:43.825,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-14.21E+00,+15.40E+00,-1.36E+00,-4.914E+00
2,23/2/2026,18:11:43.825,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-14.04E+00,+15.50E+00,-1.65E+00,-4.899E+00
2,23/2/2026,18:11:43.825,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-13.84E+00,+15.60E+00,-1.94E+00,-4.883E+00
2,23/2/2026,18:11:43.825,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.66E+00,+15.69E+00,-2.21E+00,-4.868E+00
2,23/2/2026,18:11:43.825,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.47E+00,+15.78E+00,-2.50E+00,-4.853E+00
2,23/2/2026,18:11:43.826,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-13.29E+00,+15.89E+00,-2.78E+00,-4.837E+00
2,23/2/2026,18:11:43.826,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-13.09E+00,+15.96E+00,-3.05E+00,-4.822E+00
2,23/2/2026,18:11:43.826,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-12.89E+00,+16.05E+00,-3.33E+00,-4.799E+00
2,23/2/2026,18:11:43.826,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-12.71E+00,+16.13E+00,-3.60E+00,-4.776E+00
2,23/2/2026,18:11:43.826,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-12.51E+00,+16.21E+00,-3.88E+00,-4.761E+00
2,23/2/2026,18:11:43.826,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-12.31E+00,+16.28E+00,-4.15E+00,-4.738E+00
2,23/2/2026,18:11:43.826,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-12.12E+00,+16.34E+00,-4.41E+00,-4.715E+00
2,23/2/2026,18:11:43.826,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-11.92E+00,+16.42E+00,-4.68E+00,-4.693E+00
2,23/2/2026,18:11:43.826,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-11.72E+00,+16.48E+00,-4.94E+00,-4.670E+00
2,23/2/2026,18:11:43.826,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-11.52E+00,+16.56E+00,-5.20E+00,-4.647E+00
2,23/2/2026,18:11:43.826,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-11.32E+00,+16.60E+00,-5.46E+00,-4.624E+00
2,23/2/2026,18:11:43.826,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-11.12E+00,+16.66E+00,-5.72E+00,-4.601E+00
2,23/2/2026,18:11:43.826,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,-10.91E+00,+16.71E+00,-5.98E+00,-4.570E+00
2,23/2/2026,18:11:43.826,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-10.71E+00,+16.76E+00,-6.24E+00,-4.548E+00
2,23/2/2026,18:11:43.826,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-10.50E+00,+16.80E+00,-6.49E+00,-4.517E+00
2,23/2/2026,18:11:43.826,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-10.29E+00,+16.85E+00,-6.73E+00,-4.486E+00
2,23/2/2026,18:11:43.826,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-10.07E+00,+16.88E+00,-6.99E+00,-4.456E+00
2,23/2/2026,18:11:43.826,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.86E+00,+16.91E+00,-7.23E+00,-4.425E+00
2,23/2/2026,18:11:43.826,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.66E+00,+16.94E+00,-7.48E+00,-4.395E+00
2,23/2/2026,18:11:43.826,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.45E+00,+16.97E+00,-7.72E+00,-4.364E+00
2,23/2/2026,18:11:43.827,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.23E+00,+17.00E+00,-7.95E+00,-4.334E+00
2,23/2/2026,18:11:43.827,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-9.05E+00,+17.03E+00,-8.18E+00,-4.311E+00
2,23/2/2026,18:11:43.827,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-8.85E+00,+17.05E+00,-8.39E+00,-4.280E+00
2,23/2/2026,18:11:43.827,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-8.64E+00,+17.08E+00,-8.64E+00,-4.250E+00
2,23/2/2026,18:11:43.827,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-8.41E+00,+17.11E+00,-8.87E+00,-4.212E+00
2,23/2/2026,18:11:43.827,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-8.19E+00,+17.11E+00,-9.10E+00,-4.181E+00
2,23/2/2026,18:11:43.827,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-7.98E+00,+17.12E+00,-9.32E+00,-4.143E+00
2,23/2/2026,18:11:43.827,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.75E+00,+17.12E+00,-9.57E+00,-4.105E+00
2,23/2/2026,18:11:43.827,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.52E+00,+17.14E+00,-9.80E+00,-4.074E+00
2,23/2/2026,18:11:43.827,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.29E+00,+17.14E+00,-10.04E+00,-4.036E+00
2,23/2/2026,18:11:43.827,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.05E+00,+17.14E+00,-10.27E+00,-3.991E+00
2,23/2/2026,18:11:43.827,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.82E+00,+17.14E+00,-10.51E+00,-3.952E+00
2,23/2/2026,18:11:43.827,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.58E+00,+17.14E+00,-10.74E+00,-3.914E+00
2,23/2/2026,18:11:43.827,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.33E+00,+17.14E+00,-10.99E+00,-3.868E+00
2,23/2/2026,18:11:43.827,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-6.07E+00,+17.12E+00,-11.23E+00,-3.830E+00
2,23/2/2026,18:11:43.827,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,-5.83E+00,+17.11E+00,-11.46E+00,-3.785E+00
2,23/2/2026,18:11:43.827,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-5.59E+00,+17.09E+00,-11.69E+00,-3.739E+00
2,23/2/2026,18:11:43.827,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-5.34E+00,+17.06E+00,-11.90E+00,-3.693E+00
2,23/2/2026,18:11:43.827,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.10E+00,+17.03E+00,-12.12E+00,-3.647E+00
2,23/2/2026,18:11:43.827,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.84E+00,+16.98E+00,-12.33E+00,-3.601E+00
2,23/2/2026,18:11:43.828,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.59E+00,+16.92E+00,-12.51E+00,-3.540E+00
2,23/2/2026,18:11:43.828,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.33E+00,+16.85E+00,-12.70E+00,-3.487E+00
2,23/2/2026,18:11:43.828,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.07E+00,+16.76E+00,-12.86E+00,-3.434E+00
2,23/2/2026,18:11:43.828,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.82E+00,+16.66E+00,-13.05E+00,-3.380E+00
2,23/2/2026,18:11:43.828,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.54E+00,+16.57E+00,-13.22E+00,-3.319E+00
2,23/2/2026,18:11:43.828,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-3.28E+00,+16.47E+00,-13.38E+00,-3.250E+00
2,23/2/2026,18:11:43.828,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.01E+00,+16.37E+00,-13.55E+00,-3.189E+00
2,23/2/2026,18:11:43.828,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-2.72E+00,+16.25E+00,-13.72E+00,-3.128E+00
2,23/2/2026,18:11:43.828,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-2.46E+00,+16.15E+00,-13.89E+00,-3.067E+00
2,23/2/2026,18:11:43.828,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.18E+00,+16.02E+00,-14.04E+00,-2.999E+00
2,23/2/2026,18:11:43.828,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.89E+00,+15.90E+00,-14.19E+00,-2.930E+00
2,23/2/2026,18:11:43.828,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-1.62E+00,+15.76E+00,-14.34E+00,-2.861E+00
2,23/2/2026,18:11:43.828,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-1.33E+00,+15.63E+00,-14.48E+00,-2.793E+00
2,23/2/2026,18:11:43.828,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-1.04E+00,+15.47E+00,-14.60E+00,-2.716E+00
2,23/2/2026,18:11:43.828,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.76E+00,+15.32E+00,-14.74E+00,-2.648E+00
2,23/2/2026,18:11:43.828,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.47E+00,+15.17E+00,-14.86E+00,-2.571E+00
2,23/2/2026,18:11:43.828,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-0.18E+00,+15.00E+00,-15.00E+00,-2.495E+00
2,23/2/2026,18:11:43.828,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+0.09E+00,+14.85E+00,-15.12E+00,-2.426E+00
2,23/2/2026,18:11:43.828,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.38E+00,+14.68E+00,-15.24E+00,-2.350E+00
2,23/2/2026,18:11:43.828,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.67E+00,+14.51E+00,-15.35E+00,-2.274E+00
2,23/2/2026,18:11:43.829,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.95E+00,+14.33E+00,-15.47E+00,-2.197E+00
2,23/2/2026,18:11:43.829,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+1.24E+00,+14.16E+00,-15.58E+00,-2.121E+00
2,23/2/2026,18:11:43.829,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.53E+00,+13.98E+00,-15.69E+00,-2.045E+00
2,23/2/2026,18:11:43.829,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.80E+00,+13.81E+00,-15.79E+00,-1.969E+00
2,23/2/2026,18:11:43.829,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+2.09E+00,+13.63E+00,-15.89E+00,-1.892E+00
2,23/2/2026,18:11:43.829,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.37E+00,+13.44E+00,-15.99E+00,-1.816E+00
2,23/2/2026,18:11:43.829,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.66E+00,+13.26E+00,-16.08E+00,-1.747E+00
2,23/2/2026,18:11:43.829,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.93E+00,+13.08E+00,-16.18E+00,-1.663E+00
2,23/2/2026,18:11:43.829,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.19E+00,+12.89E+00,-16.27E+00,-1.587E+00
2,23/2/2026,18:11:43.829,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.46E+00,+12.71E+00,-16.33E+00,-1.511E+00
2,23/2/2026,18:11:43.829,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.72E+00,+12.51E+00,-16.40E+00,-1.434E+00
2,23/2/2026,18:11:43.829,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+4.00E+00,+12.33E+00,-16.50E+00,-1.366E+00
2,23/2/2026,18:11:43.829,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+4.26E+00,+12.13E+00,-16.56E+00,-1.289E+00
2,23/2/2026,18:11:43.829,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+4.50E+00,+11.95E+00,-16.62E+00,-1.213E+00
2,23/2/2026,18:11:43.829,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+4.78E+00,+11.75E+00,-16.69E+00,-1.137E+00
2,23/2/2026,18:11:43.829,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+5.02E+00,+11.55E+00,-16.76E+00,-1.068E+00
2,23/2/2026,18:11:43.829,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+5.26E+00,+11.35E+00,-16.80E+00,-0.992E+00
2,23/2/2026,18:11:43.829,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.52E+00,+11.16E+00,-16.85E+00,-0.916E+00
2,23/2/2026,18:11:43.829,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.78E+00,+10.96E+00,-16.91E+00,-0.839E+00
2,23/2/2026,18:11:43.829,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.03E+00,+10.74E+00,-16.95E+00,-0.763E+00
2,23/2/2026,18:11:43.830,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+6.27E+00,+10.54E+00,-17.00E+00,-0.687E+00
2,23/2/2026,18:11:43.830,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.53E+00,+10.35E+00,-17.03E+00,-0.610E+00
2,23/2/2026,18:11:43.830,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.78E+00,+10.13E+00,-17.08E+00,-0.534E+00
2,23/2/2026,18:11:43.830,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.02E+00,+9.92E+00,-17.11E+00,-0.465E+00
2,23/2/2026,18:11:43.830,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.26E+00,+9.72E+00,-17.15E+00,-0.389E+00
2,23/2/2026,18:11:43.830,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.51E+00,+9.51E+00,-17.18E+00,-0.313E+00
2,23/2/2026,18:11:43.830,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.74E+00,+9.31E+00,-17.21E+00,-0.237E+00
2,23/2/2026,18:11:43.830,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.98E+00,+9.10E+00,-17.23E+00,-0.160E+00
2,23/2/2026,18:11:43.830,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.21E+00,+8.88E+00,-17.26E+00,-0.092E+00
2,23/2/2026,18:11:43.830,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+8.45E+00,+8.65E+00,-17.29E+00,-0.015E+00
2,23/2/2026,18:11:43.830,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+8.68E+00,+8.44E+00,-17.31E+00,+0.061E+00
2,23/2/2026,18:11:43.830,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+8.93E+00,+8.23E+00,-17.32E+00,+0.137E+00
2,23/2/2026,18:11:43.830,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.16E+00,+8.01E+00,-17.34E+00,+0.214E+00
2,23/2/2026,18:11:43.830,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.40E+00,+7.78E+00,-17.35E+00,+0.282E+00
2,23/2/2026,18:11:43.830,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.63E+00,+7.55E+00,-17.37E+00,+0.359E+00
2,23/2/2026,18:11:43.830,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.86E+00,+7.32E+00,-17.37E+00,+0.443E+00
2,23/2/2026,18:11:43.830,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+10.10E+00,+7.10E+00,-17.38E+00,+0.519E+00
2,23/2/2026,18:11:43.830,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.35E+00,+6.85E+00,-17.38E+00,+0.595E+00
2,23/2/2026,18:11:43.830,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.59E+00,+6.61E+00,-17.38E+00,+0.679E+00
2,23/2/2026,18:11:43.830,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.83E+00,+6.38E+00,-17.38E+00,+0.763E+00
2,23/2/2026,18:11:43.831,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+11.08E+00,+6.12E+00,-17.37E+00,+0.847E+00
2,23/2/2026,18:11:43.831,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.31E+00,+5.88E+00,-17.37E+00,+0.923E+00
2,23/2/2026,18:11:43.831,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.55E+00,+5.63E+00,-17.35E+00,+1.007E+00
2,23/2/2026,18:11:43.831,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.78E+00,+5.39E+00,-17.34E+00,+1.083E+00
2,23/2/2026,18:11:43.831,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+12.01E+00,+5.14E+00,-17.32E+00,+1.160E+00
2,23/2/2026,18:11:43.831,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+12.22E+00,+4.91E+00,-17.31E+00,+1.236E+00
2,23/2/2026,18:11:43.831,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+12.44E+00,+4.67E+00,-17.26E+00,+1.305E+00
2,23/2/2026,18:11:43.831,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+12.64E+00,+4.43E+00,-17.23E+00,+1.381E+00
2,23/2/2026,18:11:43.831,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+12.82E+00,+4.17E+00,-17.17E+00,+1.457E+00
2,23/2/2026,18:11:43.831,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+13.00E+00,+3.91E+00,-17.08E+00,+1.534E+00
2,23/2/2026,18:11:43.831,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+13.18E+00,+3.63E+00,-16.98E+00,+1.602E+00
2,23/2/2026,18:11:43.831,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+13.35E+00,+3.36E+00,-16.89E+00,+1.679E+00
2,23/2/2026,18:11:43.831,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+13.52E+00,+3.08E+00,-16.79E+00,+1.747E+00
2,23/2/2026,18:11:43.831,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+13.67E+00,+2.81E+00,-16.68E+00,+1.824E+00
2,23/2/2026,18:11:43.831,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+13.84E+00,+2.53E+00,-16.56E+00,+1.900E+00
2,23/2/2026,18:11:43.831,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+13.99E+00,+2.27E+00,-16.44E+00,+1.969E+00
2,23/2/2026,18:11:43.831,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.15E+00,+2.00E+00,-16.31E+00,+2.037E+00
2,23/2/2026,18:11:43.831,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.30E+00,+1.72E+00,-16.19E+00,+2.106E+00
2,23/2/2026,18:11:43.831,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.44E+00,+1.45E+00,-16.07E+00,+2.175E+00
2,23/2/2026,18:11:43.831,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,+14.57E+00,+1.19E+00,-15.95E+00,+2.243E+00
2,23/2/2026,18:11:43.832,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+14.71E+00,+0.92E+00,-15.81E+00,+2.312E+00
2,23/2/2026,18:11:43.832,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.85E+00,+0.66E+00,-15.67E+00,+2.373E+00
2,23/2/2026,18:11:43.832,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+14.95E+00,+0.40E+00,-15.52E+00,+2.442E+00
2,23/2/2026,18:11:43.832,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.06E+00,+0.12E+00,-15.38E+00,+2.503E+00
2,23/2/2026,18:11:43.832,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.18E+00,-0.15E+00,-15.21E+00,+2.564E+00
2,23/2/2026,18:11:43.832,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.28E+00,-0.43E+00,-15.05E+00,+2.625E+00
2,23/2/2026,18:11:43.832,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.38E+00,-0.70E+00,-14.88E+00,+2.686E+00
2,23/2/2026,18:11:43.832,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.47E+00,-0.98E+00,-14.68E+00,+2.754E+00
2,23/2/2026,18:11:43.832,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+15.57E+00,-1.25E+00,-14.50E+00,+2.816E+00
2,23/2/2026,18:11:43.832,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.66E+00,-1.53E+00,-14.31E+00,+2.877E+00
2,23/2/2026,18:11:43.832,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.75E+00,-1.82E+00,-14.13E+00,+2.930E+00
2,23/2/2026,18:11:43.832,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+15.84E+00,-2.09E+00,-13.95E+00,+2.999E+00
2,23/2/2026,18:11:43.832,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+15.93E+00,-2.37E+00,-13.75E+00,+3.060E+00
