EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,23/2/2026,18:26:05.829,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.29E+00,+17.17E+00,-10.04E+00,-0.542E+00
2,23/2/2026,18:26:05.829,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.07E+00,+17.17E+00,-10.27E+00,-0.618E+00
2,23/2/2026,18:26:05.829,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.82E+00,+17.17E+00,-10.51E+00,-0.694E+00
2,23/2/2026,18:26:05.829,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-6.58E+00,+17.15E+00,-10.76E+00,-0.778E+00
2,23/2/2026,18:26:05.829,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.33E+00,+17.15E+00,-11.00E+00,-0.862E+00
2,23/2/2026,18:26:05.829,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-6.10E+00,+17.14E+00,-11.23E+00,-0.939E+00
2,23/2/2026,18:26:05.829,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-5.86E+00,+17.14E+00,-11.46E+00,-1.022E+00
2,23/2/2026,18:26:05.829,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.60E+00,+17.11E+00,-11.67E+00,-1.099E+00
2,23/2/2026,18:26:05.829,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.36E+00,+17.08E+00,-11.89E+00,-1.167E+00
2,23/2/2026,18:26:05.829,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.13E+00,+17.05E+00,-12.10E+00,-1.244E+00
2,23/2/2026,18:26:05.829,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.88E+00,+16.98E+00,-12.30E+00,-1.320E+00
2,23/2/2026,18:26:05.829,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-4.62E+00,+16.92E+00,-12.48E+00,-1.396E+00
2,23/2/2026,18:26:05.830,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-4.38E+00,+16.85E+00,-12.65E+00,-1.465E+00
2,23/2/2026,18:26:05.830,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.12E+00,+16.77E+00,-12.82E+00,-1.534E+00
2,23/2/2026,18:26:05.830,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.86E+00,+16.68E+00,-12.99E+00,-1.602E+00
2,23/2/2026,18:26:05.830,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-3.60E+00,+16.57E+00,-13.14E+00,-1.679E+00
2,23/2/2026,18:26:05.830,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.34E+00,+16.47E+00,-13.31E+00,-1.747E+00
2,23/2/2026,18:26:05.830,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.07E+00,+16.36E+00,-13.47E+00,-1.816E+00
2,23/2/2026,18:26:05.830,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.81E+00,+16.25E+00,-13.63E+00,-1.892E+00
2,23/2/2026,18:26:05.830,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.52E+00,+16.13E+00,-13.78E+00,-1.961E+00
2,23/2/2026,18:26:05.830,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.24E+00,+16.01E+00,-13.93E+00,-2.030E+00
2,23/2/2026,18:26:05.830,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.98E+00,+15.89E+00,-14.09E+00,-2.098E+00
2,23/2/2026,18:26:05.830,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.69E+00,+15.75E+00,-14.22E+00,-2.167E+00
2,23/2/2026,18:26:05.830,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.42E+00,+15.60E+00,-14.36E+00,-2.236E+00
2,23/2/2026,18:26:05.830,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.13E+00,+15.44E+00,-14.48E+00,-2.304E+00
2,23/2/2026,18:26:05.830,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-0.85E+00,+15.29E+00,-14.62E+00,-2.373E+00
2,23/2/2026,18:26:05.830,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.58E+00,+15.12E+00,-14.74E+00,-2.442E+00
2,23/2/2026,18:26:05.830,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.29E+00,+14.95E+00,-14.85E+00,-2.503E+00
2,23/2/2026,18:26:05.830,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-0.02E+00,+14.80E+00,-14.97E+00,-2.571E+00
2,23/2/2026,18:26:05.830,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.27E+00,+14.63E+00,-15.08E+00,-2.640E+00
2,23/2/2026,18:26:05.830,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.56E+00,+14.47E+00,-15.20E+00,-2.701E+00
2,23/2/2026,18:26:05.830,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.84E+00,+14.28E+00,-15.31E+00,-2.770E+00
2,23/2/2026,18:26:05.831,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+1.13E+00,+14.12E+00,-15.41E+00,-2.838E+00
2,23/2/2026,18:26:05.831,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.42E+00,+13.93E+00,-15.52E+00,-2.899E+00
2,23/2/2026,18:26:05.831,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.71E+00,+13.75E+00,-15.63E+00,-2.968E+00
2,23/2/2026,18:26:05.831,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.98E+00,+13.57E+00,-15.73E+00,-3.029E+00
2,23/2/2026,18:26:05.831,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.27E+00,+13.38E+00,-15.82E+00,-3.090E+00
2,23/2/2026,18:26:05.831,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+2.55E+00,+13.20E+00,-15.92E+00,-3.151E+00
2,23/2/2026,18:26:05.831,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.82E+00,+13.03E+00,-16.01E+00,-3.212E+00
2,23/2/2026,18:26:05.831,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.10E+00,+12.83E+00,-16.10E+00,-3.273E+00
2,23/2/2026,18:26:05.831,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.36E+00,+12.65E+00,-16.18E+00,-3.327E+00
2,23/2/2026,18:26:05.831,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.62E+00,+12.47E+00,-16.25E+00,-3.388E+00
2,23/2/2026,18:26:05.831,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.88E+00,+12.27E+00,-16.33E+00,-3.441E+00
2,23/2/2026,18:26:05.831,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.14E+00,+12.09E+00,-16.39E+00,-3.495E+00
2,23/2/2026,18:26:05.831,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+4.39E+00,+11.89E+00,-16.45E+00,-3.548E+00
2,23/2/2026,18:26:05.831,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.65E+00,+11.70E+00,-16.53E+00,-3.594E+00
2,23/2/2026,18:26:05.831,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.90E+00,+11.51E+00,-16.59E+00,-3.647E+00
2,23/2/2026,18:26:05.831,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.16E+00,+11.32E+00,-16.65E+00,-3.701E+00
2,23/2/2026,18:26:05.831,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.40E+00,+11.12E+00,-16.69E+00,-3.746E+00
2,23/2/2026,18:26:05.831,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.65E+00,+10.93E+00,-16.76E+00,-3.800E+00
2,23/2/2026,18:26:05.831,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+5.91E+00,+10.73E+00,-16.80E+00,-3.846E+00
2,23/2/2026,18:26:05.831,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.15E+00,+10.53E+00,-16.83E+00,-3.891E+00
2,23/2/2026,18:26:05.832,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.39E+00,+10.32E+00,-16.88E+00,-3.945E+00
2,23/2/2026,18:26:05.832,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.64E+00,+10.10E+00,-16.92E+00,-3.991E+00
2,23/2/2026,18:26:05.832,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.90E+00,+9.89E+00,-16.95E+00,-4.029E+00
2,23/2/2026,18:26:05.832,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.14E+00,+9.67E+00,-16.98E+00,-4.074E+00
2,23/2/2026,18:26:05.832,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.37E+00,+9.46E+00,-17.02E+00,-4.120E+00
2,23/2/2026,18:26:05.832,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.61E+00,+9.25E+00,-17.03E+00,-4.166E+00
2,23/2/2026,18:26:05.832,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.86E+00,+9.03E+00,-17.06E+00,-4.204E+00
2,23/2/2026,18:26:05.832,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+8.09E+00,+8.82E+00,-17.08E+00,-4.250E+00
2,23/2/2026,18:26:05.832,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.33E+00,+8.61E+00,-17.11E+00,-4.288E+00
2,23/2/2026,18:26:05.832,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+8.56E+00,+8.38E+00,-17.12E+00,-4.326E+00
2,23/2/2026,18:26:05.832,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.81E+00,+8.16E+00,-17.14E+00,-4.372E+00
2,23/2/2026,18:26:05.832,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.03E+00,+7.94E+00,-17.14E+00,-4.410E+00
2,23/2/2026,18:26:05.832,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,+9.28E+00,+7.72E+00,-17.15E+00,-4.448E+00
2,23/2/2026,18:26:05.832,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.52E+00,+7.49E+00,-17.15E+00,-4.486E+00
2,23/2/2026,18:26:05.832,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.75E+00,+7.25E+00,-17.17E+00,-4.532E+00
2,23/2/2026,18:26:05.832,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+10.00E+00,+7.00E+00,-17.17E+00,-4.570E+00
2,23/2/2026,18:26:05.832,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+10.22E+00,+6.78E+00,-17.17E+00,-4.609E+00
2,23/2/2026,18:26:05.832,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.48E+00,+6.53E+00,-17.17E+00,-4.647E+00
2,23/2/2026,18:26:05.832,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.73E+00,+6.27E+00,-17.17E+00,-4.685E+00
2,23/2/2026,18:26:05.832,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.96E+00,+6.03E+00,-17.17E+00,-4.723E+00
2,23/2/2026,18:26:05.833,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.20E+00,+5.78E+00,-17.15E+00,-4.761E+00
2,23/2/2026,18:26:05.833,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.45E+00,+5.54E+00,-17.14E+00,-4.799E+00
2,23/2/2026,18:26:05.833,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.66E+00,+5.30E+00,-17.12E+00,-4.830E+00
2,23/2/2026,18:26:05.833,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.89E+00,+5.05E+00,-17.11E+00,-4.860E+00
2,23/2/2026,18:26:05.833,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+12.10E+00,+4.81E+00,-17.08E+00,-4.891E+00
2,23/2/2026,18:26:05.833,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+12.30E+00,+4.56E+00,-17.03E+00,-4.914E+00
2,23/2/2026,18:26:05.833,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+12.48E+00,+4.32E+00,-16.98E+00,-4.937E+00
2,23/2/2026,18:26:05.833,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+12.67E+00,+4.06E+00,-16.92E+00,-4.952E+00
2,23/2/2026,18:26:05.833,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+12.86E+00,+3.80E+00,-16.83E+00,-4.967E+00
2,23/2/2026,18:26:05.833,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+13.03E+00,+3.54E+00,-16.74E+00,-4.982E+00
2,23/2/2026,18:26:05.833,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+13.20E+00,+3.27E+00,-16.63E+00,-4.990E+00
2,23/2/2026,18:26:05.833,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+13.35E+00,+2.99E+00,-16.53E+00,-4.998E+00
2,23/2/2026,18:26:05.833,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+13.52E+00,+2.72E+00,-16.40E+00,-4.998E+00
2,23/2/2026,18:26:05.833,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+13.67E+00,+2.44E+00,-16.30E+00,-4.998E+00
2,23/2/2026,18:26:05.833,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+13.83E+00,+2.17E+00,-16.18E+00,-5.005E+00
2,23/2/2026,18:26:05.833,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+13.98E+00,+1.89E+00,-16.05E+00,-5.013E+00
2,23/2/2026,18:26:05.833,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.12E+00,+1.63E+00,-15.93E+00,-5.005E+00
2,23/2/2026,18:26:05.833,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.27E+00,+1.36E+00,-15.81E+00,-5.013E+00
2,23/2/2026,18:26:05.833,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.41E+00,+1.08E+00,-15.67E+00,-5.005E+00
2,23/2/2026,18:26:05.833,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.53E+00,+0.82E+00,-15.53E+00,-5.005E+00
2,23/2/2026,18:26:05.834,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+14.65E+00,+0.55E+00,-15.40E+00,-5.005E+00
2,23/2/2026,18:26:05.834,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+14.77E+00,+0.29E+00,-15.24E+00,-4.998E+00
2,23/2/2026,18:26:05.834,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+14.89E+00,+0.03E+00,-15.09E+00,-4.990E+00
2,23/2/2026,18:26:05.834,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+15.00E+00,-0.24E+00,-14.92E+00,-4.975E+00
2,23/2/2026,18:26:05.834,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.11E+00,-0.53E+00,-14.76E+00,-4.967E+00
2,23/2/2026,18:26:05.834,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.20E+00,-0.81E+00,-14.59E+00,-4.952E+00
2,23/2/2026,18:26:05.834,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.29E+00,-1.08E+00,-14.39E+00,-4.929E+00
2,23/2/2026,18:26:05.834,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+15.38E+00,-1.37E+00,-14.21E+00,-4.914E+00
2,23/2/2026,18:26:05.834,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.49E+00,-1.65E+00,-14.02E+00,-4.899E+00
2,23/2/2026,18:26:05.834,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+15.58E+00,-1.94E+00,-13.84E+00,-4.876E+00
2,23/2/2026,18:26:05.834,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.69E+00,-2.23E+00,-13.64E+00,-4.860E+00
2,23/2/2026,18:26:05.834,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+15.78E+00,-2.50E+00,-13.46E+00,-4.845E+00
2,23/2/2026,18:26:05.834,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.87E+00,-2.78E+00,-13.28E+00,-4.830E+00
2,23/2/2026,18:26:05.834,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.96E+00,-3.05E+00,-13.09E+00,-4.807E+00
2,23/2/2026,18:26:05.834,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.05E+00,-3.33E+00,-12.91E+00,-4.792E+00
2,23/2/2026,18:26:05.834,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.13E+00,-3.62E+00,-12.71E+00,-4.776E+00
2,23/2/2026,18:26:05.834,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+16.21E+00,-3.88E+00,-12.51E+00,-4.746E+00
2,23/2/2026,18:26:05.834,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+16.30E+00,-4.15E+00,-12.33E+00,-4.731E+00
2,23/2/2026,18:26:05.834,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.36E+00,-4.41E+00,-12.13E+00,-4.708E+00
2,23/2/2026,18:26:05.834,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.42E+00,-4.67E+00,-11.93E+00,-4.685E+00
2,23/2/2026,18:26:05.835,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,+16.50E+00,-4.93E+00,-11.75E+00,-4.662E+00
2,23/2/2026,18:26:05.835,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+16.56E+00,-5.20E+00,-11.55E+00,-4.631E+00
2,23/2/2026,18:26:05.835,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.62E+00,-5.45E+00,-11.35E+00,-4.609E+00
2,23/2/2026,18:26:05.835,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.68E+00,-5.71E+00,-11.14E+00,-4.586E+00
2,23/2/2026,18:26:05.835,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.74E+00,-5.97E+00,-10.94E+00,-4.563E+00
2,23/2/2026,18:26:05.835,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.79E+00,-6.23E+00,-10.74E+00,-4.532E+00
2,23/2/2026,18:26:05.835,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+16.82E+00,-6.49E+00,-10.53E+00,-4.502E+00
2,23/2/2026,18:26:05.835,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+16.86E+00,-6.73E+00,-10.32E+00,-4.471E+00
2,23/2/2026,18:26:05.835,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+16.89E+00,-6.97E+00,-10.10E+00,-4.441E+00
2,23/2/2026,18:26:05.835,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+16.92E+00,-7.23E+00,-9.89E+00,-4.410E+00
2,23/2/2026,18:26:05.835,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.95E+00,-7.48E+00,-9.66E+00,-4.380E+00
2,23/2/2026,18:26:05.835,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.98E+00,-7.72E+00,-9.45E+00,-4.342E+00
2,23/2/2026,18:26:05.835,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+17.02E+00,-7.95E+00,-9.25E+00,-4.311E+00
2,23/2/2026,18:26:05.835,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.03E+00,-8.18E+00,-9.03E+00,-4.280E+00
2,23/2/2026,18:26:05.835,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.06E+00,-8.42E+00,-8.82E+00,-4.250E+00
2,23/2/2026,18:26:05.835,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+17.08E+00,-8.67E+00,-8.61E+00,-4.212E+00
2,23/2/2026,18:26:05.835,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.09E+00,-8.88E+00,-8.39E+00,-4.181E+00
2,23/2/2026,18:26:05.835,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.11E+00,-9.11E+00,-8.16E+00,-4.143E+00
2,23/2/2026,18:26:05.835,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.11E+00,-9.35E+00,-7.94E+00,-4.105E+00
2,23/2/2026,18:26:05.836,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+17.12E+00,-9.58E+00,-7.72E+00,-4.067E+00
2,23/2/2026,18:26:05.836,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.12E+00,-9.83E+00,-7.49E+00,-4.029E+00
2,23/2/2026,18:26:05.836,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.12E+00,-10.06E+00,-7.25E+00,-3.983E+00
2,23/2/2026,18:26:05.836,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.12E+00,-10.29E+00,-7.02E+00,-3.945E+00
2,23/2/2026,18:26:05.836,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+17.12E+00,-10.53E+00,-6.78E+00,-3.907E+00
2,23/2/2026,18:26:05.836,-0.047E+00,-0.047E+00,+0.000E+00,-0.235E+00,+17.11E+00,-10.76E+00,-6.53E+00,-3.861E+00
2,23/2/2026,18:26:05.836,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+17.11E+00,-10.99E+00,-6.29E+00,-3.815E+00
2,23/2/2026,18:26:05.836,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+17.08E+00,-11.22E+00,-6.06E+00,-3.777E+00
2,23/2/2026,18:26:05.836,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+17.06E+00,-11.45E+00,-5.81E+00,-3.731E+00
2,23/2/2026,18:26:05.836,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.05E+00,-11.67E+00,-5.55E+00,-3.685E+00
2,23/2/2026,18:26:05.836,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+17.02E+00,-11.89E+00,-5.31E+00,-3.632E+00
2,23/2/2026,18:26:05.836,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+16.97E+00,-12.10E+00,-5.07E+00,-3.586E+00
2,23/2/2026,18:26:05.836,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.91E+00,-12.30E+00,-4.81E+00,-3.540E+00
2,23/2/2026,18:26:05.836,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.86E+00,-12.48E+00,-4.56E+00,-3.487E+00
2,23/2/2026,18:26:05.836,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.80E+00,-12.68E+00,-4.30E+00,-3.434E+00
2,23/2/2026,18:26:05.836,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.71E+00,-12.86E+00,-4.06E+00,-3.373E+00
2,23/2/2026,18:26:05.836,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+16.65E+00,-13.03E+00,-3.82E+00,-3.319E+00
2,23/2/2026,18:26:05.836,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+16.56E+00,-13.20E+00,-3.56E+00,-3.266E+00
2,23/2/2026,18:26:05.836,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+16.47E+00,-13.37E+00,-3.30E+00,-3.205E+00
2,23/2/2026,18:26:05.836,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.37E+00,-13.54E+00,-3.04E+00,-3.144E+00
2,23/2/2026,18:26:05.837,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.28E+00,-13.70E+00,-2.76E+00,-3.083E+00
2,23/2/2026,18:26:05.837,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,+16.18E+00,-13.86E+00,-2.50E+00,-3.022E+00
2,23/2/2026,18:26:05.837,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+16.07E+00,-14.02E+00,-2.24E+00,-2.960E+00
2,23/2/2026,18:26:05.837,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+15.95E+00,-14.18E+00,-1.97E+00,-2.892E+00
2,23/2/2026,18:26:05.837,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+15.82E+00,-14.31E+00,-1.69E+00,-2.823E+00
2,23/2/2026,18:26:05.837,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.69E+00,-14.45E+00,-1.42E+00,-2.762E+00
2,23/2/2026,18:26:05.837,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.55E+00,-14.59E+00,-1.14E+00,-2.693E+00
2,23/2/2026,18:26:05.837,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.41E+00,-14.73E+00,-0.87E+00,-2.617E+00
2,23/2/2026,18:26:05.837,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+15.26E+00,-14.86E+00,-0.60E+00,-2.548E+00
2,23/2/2026,18:26:05.837,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+15.12E+00,-14.99E+00,-0.32E+00,-2.480E+00
2,23/2/2026,18:26:05.837,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.97E+00,-15.11E+00,-0.03E+00,-2.403E+00
2,23/2/2026,18:26:05.837,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+14.80E+00,-15.23E+00,+0.23E+00,-2.335E+00
2,23/2/2026,18:26:05.837,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+14.63E+00,-15.34E+00,+0.52E+00,-2.259E+00
2,23/2/2026,18:26:05.837,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+14.47E+00,-15.44E+00,+0.81E+00,-2.182E+00
2,23/2/2026,18:26:05.837,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.28E+00,-15.55E+00,+1.08E+00,-2.106E+00
2,23/2/2026,18:26:05.837,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+14.12E+00,-15.66E+00,+1.37E+00,-2.030E+00
2,23/2/2026,18:26:05.837,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+13.93E+00,-15.76E+00,+1.66E+00,-1.953E+00
2,23/2/2026,18:26:05.837,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+13.75E+00,-15.87E+00,+1.94E+00,-1.877E+00
2,23/2/2026,18:26:05.837,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+13.57E+00,-15.96E+00,+2.21E+00,-1.801E+00
2,23/2/2026,18:26:05.837,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+13.40E+00,-16.05E+00,+2.49E+00,-1.724E+00
2,23/2/2026,18:26:05.838,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+13.20E+00,-16.16E+00,+2.78E+00,-1.648E+00
