EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,23/2/2026,17:50:46.661,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-13.66E+00,-2.84E+00,+16.28E+00,-1.831E+00
2,23/2/2026,17:50:46.661,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-13.83E+00,-2.56E+00,+16.16E+00,-1.900E+00
2,23/2/2026,17:50:46.661,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-13.96E+00,-2.29E+00,+16.04E+00,-1.976E+00
2,23/2/2026,17:50:46.661,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-14.12E+00,-2.01E+00,+15.92E+00,-2.045E+00
2,23/2/2026,17:50:46.661,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-14.27E+00,-1.74E+00,+15.79E+00,-2.114E+00
2,23/2/2026,17:50:46.662,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-14.41E+00,-1.46E+00,+15.66E+00,-2.182E+00
2,23/2/2026,17:50:46.662,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-14.56E+00,-1.19E+00,+15.53E+00,-2.251E+00
2,23/2/2026,17:50:46.662,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-14.70E+00,-0.90E+00,+15.40E+00,-2.320E+00
2,23/2/2026,17:50:46.662,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-14.83E+00,-0.64E+00,+15.24E+00,-2.388E+00
2,23/2/2026,17:50:46.662,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-14.95E+00,-0.37E+00,+15.11E+00,-2.457E+00
2,23/2/2026,17:50:46.662,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-15.08E+00,-0.09E+00,+14.95E+00,-2.518E+00
2,23/2/2026,17:50:46.662,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,-15.18E+00,+0.18E+00,+14.80E+00,-2.587E+00
2,23/2/2026,17:50:46.662,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-15.29E+00,+0.46E+00,+14.63E+00,-2.648E+00
2,23/2/2026,17:50:46.662,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-15.40E+00,+0.73E+00,+14.45E+00,-2.709E+00
2,23/2/2026,17:50:46.662,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-15.49E+00,+1.01E+00,+14.27E+00,-2.777E+00
2,23/2/2026,17:50:46.662,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-15.58E+00,+1.31E+00,+14.07E+00,-2.838E+00
2,23/2/2026,17:50:46.662,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-15.67E+00,+1.59E+00,+13.89E+00,-2.899E+00
2,23/2/2026,17:50:46.662,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-15.76E+00,+1.86E+00,+13.69E+00,-2.960E+00
2,23/2/2026,17:50:46.662,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-15.86E+00,+2.15E+00,+13.51E+00,-3.022E+00
2,23/2/2026,17:50:46.662,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-15.95E+00,+2.43E+00,+13.31E+00,-3.083E+00
2,23/2/2026,17:50:46.662,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-16.04E+00,+2.72E+00,+13.12E+00,-3.144E+00
2,23/2/2026,17:50:46.662,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-16.11E+00,+2.98E+00,+12.94E+00,-3.205E+00
2,23/2/2026,17:50:46.662,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-16.21E+00,+3.25E+00,+12.74E+00,-3.266E+00
2,23/2/2026,17:50:46.662,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-16.28E+00,+3.51E+00,+12.56E+00,-3.319E+00
2,23/2/2026,17:50:46.662,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-16.36E+00,+3.78E+00,+12.36E+00,-3.380E+00
2,23/2/2026,17:50:46.663,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-16.42E+00,+4.06E+00,+12.16E+00,-3.434E+00
2,23/2/2026,17:50:46.663,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-16.50E+00,+4.32E+00,+11.96E+00,-3.495E+00
2,23/2/2026,17:50:46.663,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-16.57E+00,+4.59E+00,+11.77E+00,-3.548E+00
2,23/2/2026,17:50:46.663,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-16.62E+00,+4.85E+00,+11.57E+00,-3.601E+00
2,23/2/2026,17:50:46.663,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-16.68E+00,+5.11E+00,+11.37E+00,-3.655E+00
2,23/2/2026,17:50:46.663,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-16.74E+00,+5.37E+00,+11.16E+00,-3.701E+00
2,23/2/2026,17:50:46.663,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-16.79E+00,+5.62E+00,+10.96E+00,-3.754E+00
2,23/2/2026,17:50:46.663,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-16.83E+00,+5.88E+00,+10.76E+00,-3.800E+00
2,23/2/2026,17:50:46.663,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-16.86E+00,+6.12E+00,+10.54E+00,-3.846E+00
2,23/2/2026,17:50:46.663,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-16.91E+00,+6.36E+00,+10.35E+00,-3.891E+00
2,23/2/2026,17:50:46.663,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-16.94E+00,+6.61E+00,+10.13E+00,-3.937E+00
2,23/2/2026,17:50:46.663,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-16.97E+00,+6.84E+00,+9.93E+00,-3.983E+00
2,23/2/2026,17:50:46.663,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-17.00E+00,+7.08E+00,+9.72E+00,-4.029E+00
2,23/2/2026,17:50:46.663,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-17.03E+00,+7.31E+00,+9.51E+00,-4.074E+00
2,23/2/2026,17:50:46.663,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-17.06E+00,+7.54E+00,+9.31E+00,-4.113E+00
2,23/2/2026,17:50:46.663,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-17.08E+00,+7.77E+00,+9.11E+00,-4.151E+00
2,23/2/2026,17:50:46.663,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-17.11E+00,+7.98E+00,+8.91E+00,-4.197E+00
2,23/2/2026,17:50:46.663,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-17.12E+00,+8.19E+00,+8.73E+00,-4.235E+00
2,23/2/2026,17:50:46.663,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-17.14E+00,+8.42E+00,+8.52E+00,-4.273E+00
2,23/2/2026,17:50:46.663,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-17.15E+00,+8.65E+00,+8.30E+00,-4.311E+00
2,23/2/2026,17:50:46.664,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-17.15E+00,+8.88E+00,+8.07E+00,-4.349E+00
2,23/2/2026,17:50:46.664,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-17.17E+00,+9.11E+00,+7.86E+00,-4.387E+00
2,23/2/2026,17:50:46.664,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-17.17E+00,+9.34E+00,+7.63E+00,-4.425E+00
2,23/2/2026,17:50:46.664,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-17.17E+00,+9.58E+00,+7.39E+00,-4.464E+00
2,23/2/2026,17:50:46.664,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-17.17E+00,+9.81E+00,+7.16E+00,-4.502E+00
2,23/2/2026,17:50:46.664,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-17.17E+00,+10.04E+00,+6.91E+00,-4.540E+00
2,23/2/2026,17:50:46.664,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,-17.15E+00,+10.29E+00,+6.68E+00,-4.578E+00
2,23/2/2026,17:50:46.664,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,-17.15E+00,+10.51E+00,+6.44E+00,-4.616E+00
2,23/2/2026,17:50:46.664,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-17.14E+00,+10.74E+00,+6.20E+00,-4.647E+00
2,23/2/2026,17:50:46.664,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-17.12E+00,+10.96E+00,+5.95E+00,-4.685E+00
2,23/2/2026,17:50:46.664,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-17.11E+00,+11.19E+00,+5.71E+00,-4.715E+00
2,23/2/2026,17:50:46.664,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-17.08E+00,+11.41E+00,+5.46E+00,-4.746E+00
2,23/2/2026,17:50:46.664,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-17.03E+00,+11.63E+00,+5.20E+00,-4.776E+00
2,23/2/2026,17:50:46.664,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-16.98E+00,+11.84E+00,+4.96E+00,-4.807E+00
2,23/2/2026,17:50:46.664,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-16.94E+00,+12.04E+00,+4.70E+00,-4.830E+00
2,23/2/2026,17:50:46.664,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-16.88E+00,+12.24E+00,+4.44E+00,-4.845E+00
2,23/2/2026,17:50:46.664,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.82E+00,+12.44E+00,+4.20E+00,-4.868E+00
2,23/2/2026,17:50:46.664,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-16.76E+00,+12.60E+00,+3.94E+00,-4.883E+00
2,23/2/2026,17:50:46.664,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-16.66E+00,+12.79E+00,+3.68E+00,-4.899E+00
2,23/2/2026,17:50:46.664,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-16.57E+00,+12.96E+00,+3.42E+00,-4.914E+00
2,23/2/2026,17:50:46.665,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-16.50E+00,+13.12E+00,+3.17E+00,-4.929E+00
2,23/2/2026,17:50:46.665,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-16.40E+00,+13.29E+00,+2.90E+00,-4.944E+00
2,23/2/2026,17:50:46.665,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,-16.30E+00,+13.46E+00,+2.64E+00,-4.944E+00
2,23/2/2026,17:50:46.665,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-16.19E+00,+13.63E+00,+2.37E+00,-4.952E+00
2,23/2/2026,17:50:46.665,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-16.07E+00,+13.78E+00,+2.09E+00,-4.960E+00
2,23/2/2026,17:50:46.665,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-15.95E+00,+13.93E+00,+1.82E+00,-4.967E+00
2,23/2/2026,17:50:46.665,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-15.81E+00,+14.07E+00,+1.54E+00,-4.967E+00
2,23/2/2026,17:50:46.665,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-15.67E+00,+14.22E+00,+1.25E+00,-4.967E+00
2,23/2/2026,17:50:46.665,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-15.53E+00,+14.36E+00,+0.96E+00,-4.967E+00
2,23/2/2026,17:50:46.665,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-15.40E+00,+14.50E+00,+0.69E+00,-4.960E+00
2,23/2/2026,17:50:46.665,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-15.24E+00,+14.62E+00,+0.41E+00,-4.960E+00
2,23/2/2026,17:50:46.665,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-15.09E+00,+14.76E+00,+0.12E+00,-4.952E+00
2,23/2/2026,17:50:46.665,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-14.94E+00,+14.88E+00,-0.15E+00,-4.944E+00
2,23/2/2026,17:50:46.665,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-14.77E+00,+15.00E+00,-0.43E+00,-4.944E+00
2,23/2/2026,17:50:46.665,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-14.60E+00,+15.12E+00,-0.72E+00,-4.929E+00
2,23/2/2026,17:50:46.665,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-14.44E+00,+15.24E+00,-1.01E+00,-4.921E+00
2,23/2/2026,17:50:46.665,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-14.27E+00,+15.35E+00,-1.28E+00,-4.906E+00
2,23/2/2026,17:50:46.665,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-14.09E+00,+15.46E+00,-1.57E+00,-4.899E+00
2,23/2/2026,17:50:46.665,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-13.90E+00,+15.55E+00,-1.86E+00,-4.883E+00
2,23/2/2026,17:50:46.665,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-13.72E+00,+15.66E+00,-2.14E+00,-4.868E+00
2,23/2/2026,17:50:46.666,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-13.54E+00,+15.75E+00,-2.41E+00,-4.853E+00
2,23/2/2026,17:50:46.666,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-13.35E+00,+15.84E+00,-2.70E+00,-4.837E+00
2,23/2/2026,17:50:46.666,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-13.17E+00,+15.93E+00,-2.98E+00,-4.822E+00
2,23/2/2026,17:50:46.666,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-12.97E+00,+16.02E+00,-3.25E+00,-4.799E+00
2,23/2/2026,17:50:46.666,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-12.79E+00,+16.10E+00,-3.53E+00,-4.784E+00
2,23/2/2026,17:50:46.666,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-12.60E+00,+16.18E+00,-3.78E+00,-4.769E+00
2,23/2/2026,17:50:46.666,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-12.41E+00,+16.25E+00,-4.04E+00,-4.738E+00
2,23/2/2026,17:50:46.666,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-12.21E+00,+16.31E+00,-4.32E+00,-4.723E+00
2,23/2/2026,17:50:46.666,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-12.01E+00,+16.39E+00,-4.58E+00,-4.700E+00
2,23/2/2026,17:50:46.666,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-11.81E+00,+16.45E+00,-4.85E+00,-4.677E+00
2,23/2/2026,17:50:46.666,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-11.61E+00,+16.51E+00,-5.11E+00,-4.654E+00
2,23/2/2026,17:50:46.666,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-11.41E+00,+16.57E+00,-5.36E+00,-4.624E+00
2,23/2/2026,17:50:46.666,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-11.22E+00,+16.62E+00,-5.62E+00,-4.601E+00
2,23/2/2026,17:50:46.666,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-11.00E+00,+16.66E+00,-5.88E+00,-4.578E+00
2,23/2/2026,17:50:46.666,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-10.80E+00,+16.71E+00,-6.12E+00,-4.548E+00
2,23/2/2026,17:50:46.666,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-10.59E+00,+16.76E+00,-6.36E+00,-4.517E+00
2,23/2/2026,17:50:46.666,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-10.39E+00,+16.80E+00,-6.61E+00,-4.494E+00
2,23/2/2026,17:50:46.666,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-10.19E+00,+16.83E+00,-6.85E+00,-4.464E+00
2,23/2/2026,17:50:46.666,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-10.00E+00,+16.86E+00,-7.08E+00,-4.441E+00
2,23/2/2026,17:50:46.666,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-9.80E+00,+16.89E+00,-7.32E+00,-4.410E+00
2,23/2/2026,17:50:46.667,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-9.58E+00,+16.92E+00,-7.57E+00,-4.380E+00
2,23/2/2026,17:50:46.667,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-9.39E+00,+16.97E+00,-7.80E+00,-4.349E+00
2,23/2/2026,17:50:46.667,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-9.17E+00,+17.00E+00,-8.03E+00,-4.319E+00
2,23/2/2026,17:50:46.667,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-8.97E+00,+17.02E+00,-8.24E+00,-4.288E+00
2,23/2/2026,17:50:46.667,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-8.77E+00,+17.03E+00,-8.45E+00,-4.265E+00
2,23/2/2026,17:50:46.667,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-8.58E+00,+17.05E+00,-8.68E+00,-4.235E+00
2,23/2/2026,17:50:46.667,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-8.36E+00,+17.06E+00,-8.91E+00,-4.197E+00
2,23/2/2026,17:50:46.667,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-8.13E+00,+17.08E+00,-9.14E+00,-4.158E+00
2,23/2/2026,17:50:46.667,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-7.90E+00,+17.08E+00,-9.39E+00,-4.128E+00
2,23/2/2026,17:50:46.667,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-7.69E+00,+17.08E+00,-9.60E+00,-4.090E+00
2,23/2/2026,17:50:46.667,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-7.45E+00,+17.09E+00,-9.84E+00,-4.052E+00
2,23/2/2026,17:50:46.667,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-7.22E+00,+17.09E+00,-10.09E+00,-4.013E+00
2,23/2/2026,17:50:46.667,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-6.99E+00,+17.09E+00,-10.32E+00,-3.975E+00
2,23/2/2026,17:50:46.667,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-6.75E+00,+17.09E+00,-10.54E+00,-3.929E+00
2,23/2/2026,17:50:46.667,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-6.50E+00,+17.09E+00,-10.79E+00,-3.891E+00
2,23/2/2026,17:50:46.667,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-6.26E+00,+17.08E+00,-11.03E+00,-3.853E+00
2,23/2/2026,17:50:46.667,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-6.01E+00,+17.06E+00,-11.26E+00,-3.807E+00
2,23/2/2026,17:50:46.667,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-5.77E+00,+17.06E+00,-11.49E+00,-3.769E+00
2,23/2/2026,17:50:46.667,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-5.52E+00,+17.03E+00,-11.72E+00,-3.716E+00
2,23/2/2026,17:50:46.667,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-5.28E+00,+17.00E+00,-11.93E+00,-3.678E+00
2,23/2/2026,17:50:46.668,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-5.04E+00,+16.95E+00,-12.13E+00,-3.632E+00
2,23/2/2026,17:50:46.668,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-4.79E+00,+16.91E+00,-12.33E+00,-3.579E+00
2,23/2/2026,17:50:46.668,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-4.53E+00,+16.85E+00,-12.53E+00,-3.525E+00
2,23/2/2026,17:50:46.668,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-4.27E+00,+16.77E+00,-12.70E+00,-3.472E+00
2,23/2/2026,17:50:46.668,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-4.01E+00,+16.68E+00,-12.86E+00,-3.411E+00
2,23/2/2026,17:50:46.668,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-3.75E+00,+16.57E+00,-13.05E+00,-3.350E+00
2,23/2/2026,17:50:46.668,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-3.48E+00,+16.47E+00,-13.22E+00,-3.289E+00
2,23/2/2026,17:50:46.668,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-3.20E+00,+16.37E+00,-13.37E+00,-3.228E+00
2,23/2/2026,17:50:46.668,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-2.95E+00,+16.25E+00,-13.52E+00,-3.159E+00
2,23/2/2026,17:50:46.668,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-2.67E+00,+16.15E+00,-13.69E+00,-3.098E+00
2,23/2/2026,17:50:46.668,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-2.40E+00,+16.02E+00,-13.83E+00,-3.037E+00
2,23/2/2026,17:50:46.668,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-2.12E+00,+15.90E+00,-13.98E+00,-2.968E+00
2,23/2/2026,17:50:46.668,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-1.85E+00,+15.76E+00,-14.13E+00,-2.899E+00
2,23/2/2026,17:50:46.668,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-1.57E+00,+15.63E+00,-14.27E+00,-2.831E+00
2,23/2/2026,17:50:46.668,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-1.28E+00,+15.47E+00,-14.41E+00,-2.762E+00
2,23/2/2026,17:50:46.668,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-0.99E+00,+15.32E+00,-14.54E+00,-2.693E+00
2,23/2/2026,17:50:46.668,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,-0.70E+00,+15.17E+00,-14.67E+00,-2.617E+00
2,23/2/2026,17:50:46.668,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-0.43E+00,+15.02E+00,-14.79E+00,-2.541E+00
2,23/2/2026,17:50:46.668,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-0.15E+00,+14.85E+00,-14.91E+00,-2.472E+00
2,23/2/2026,17:50:46.668,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+0.14E+00,+14.70E+00,-15.03E+00,-2.396E+00
2,23/2/2026,17:50:46.669,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+0.43E+00,+14.53E+00,-15.15E+00,-2.320E+00
2,23/2/2026,17:50:46.669,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+0.70E+00,+14.34E+00,-15.28E+00,-2.243E+00
2,23/2/2026,17:50:46.669,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+0.99E+00,+14.18E+00,-15.38E+00,-2.167E+00
2,23/2/2026,17:50:46.669,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+1.27E+00,+14.01E+00,-15.49E+00,-2.098E+00
2,23/2/2026,17:50:46.669,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+1.56E+00,+13.84E+00,-15.60E+00,-2.022E+00
2,23/2/2026,17:50:46.669,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+1.83E+00,+13.66E+00,-15.70E+00,-1.946E+00
2,23/2/2026,17:50:46.669,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+2.12E+00,+13.47E+00,-15.79E+00,-1.869E+00
2,23/2/2026,17:50:46.669,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+2.38E+00,+13.29E+00,-15.89E+00,-1.793E+00
2,23/2/2026,17:50:46.669,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+2.66E+00,+13.11E+00,-15.96E+00,-1.724E+00
2,23/2/2026,17:50:46.669,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+2.93E+00,+12.93E+00,-16.05E+00,-1.640E+00
2,23/2/2026,17:50:46.669,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+3.19E+00,+12.74E+00,-16.13E+00,-1.572E+00
2,23/2/2026,17:50:46.669,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+3.46E+00,+12.56E+00,-16.21E+00,-1.495E+00
2,23/2/2026,17:50:46.669,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+3.71E+00,+12.36E+00,-16.28E+00,-1.419E+00
2,23/2/2026,17:50:46.669,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+3.97E+00,+12.16E+00,-16.34E+00,-1.343E+00
2,23/2/2026,17:50:46.669,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+4.23E+00,+11.98E+00,-16.40E+00,-1.274E+00
2,23/2/2026,17:50:46.669,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,+4.49E+00,+11.78E+00,-16.47E+00,-1.198E+00
2,23/2/2026,17:50:46.669,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+4.73E+00,+11.58E+00,-16.53E+00,-1.122E+00
2,23/2/2026,17:50:46.669,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+4.99E+00,+11.38E+00,-16.57E+00,-1.053E+00
2,23/2/2026,17:50:46.669,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+5.23E+00,+11.20E+00,-16.63E+00,-0.977E+00
2,23/2/2026,17:50:46.669,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+5.48E+00,+11.00E+00,-16.68E+00,-0.900E+00
2,23/2/2026,17:50:46.670,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+5.72E+00,+10.80E+00,-16.73E+00,-0.832E+00
2,23/2/2026,17:50:46.670,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+5.97E+00,+10.61E+00,-16.77E+00,-0.755E+00
2,23/2/2026,17:50:46.670,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,+6.20E+00,+10.41E+00,-16.82E+00,-0.679E+00
2,23/2/2026,17:50:46.670,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+6.44E+00,+10.21E+00,-16.85E+00,-0.610E+00
2,23/2/2026,17:50:46.670,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+6.68E+00,+10.00E+00,-16.88E+00,-0.542E+00
2,23/2/2026,17:50:46.670,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+6.93E+00,+9.80E+00,-16.92E+00,-0.465E+00
2,23/2/2026,17:50:46.670,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+7.17E+00,+9.58E+00,-16.95E+00,-0.389E+00
