EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,03/2/2026,18:30:45.414,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.43E+00,-7.17E+00,+1.08E+00,+2.754E+00
2,03/2/2026,18:30:45.414,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.36E+00,-7.20E+00,+1.21E+00,+2.716E+00
2,03/2/2026,18:30:45.414,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.26E+00,-7.23E+00,+1.33E+00,+2.671E+00
2,03/2/2026,18:30:45.414,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+5.19E+00,-7.26E+00,+1.45E+00,+2.632E+00
2,03/2/2026,18:30:45.414,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.10E+00,-7.29E+00,+1.57E+00,+2.587E+00
2,03/2/2026,18:30:45.414,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.02E+00,-7.32E+00,+1.69E+00,+2.541E+00
2,03/2/2026,18:30:45.414,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.93E+00,-7.34E+00,+1.80E+00,+2.503E+00
2,03/2/2026,18:30:45.414,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.84E+00,-7.37E+00,+1.92E+00,+2.457E+00
2,03/2/2026,18:30:45.414,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,+4.76E+00,-7.39E+00,+2.04E+00,+2.419E+00
2,03/2/2026,18:30:45.414,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.67E+00,-7.42E+00,+2.15E+00,+2.373E+00
2,03/2/2026,18:30:45.414,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.59E+00,-7.43E+00,+2.26E+00,+2.327E+00
2,03/2/2026,18:30:45.414,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.50E+00,-7.45E+00,+2.38E+00,+2.281E+00
2,03/2/2026,18:30:45.414,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+4.41E+00,-7.46E+00,+2.49E+00,+2.236E+00
2,03/2/2026,18:30:45.415,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.32E+00,-7.48E+00,+2.59E+00,+2.190E+00
2,03/2/2026,18:30:45.415,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.23E+00,-7.49E+00,+2.70E+00,+2.144E+00
2,03/2/2026,18:30:45.415,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.14E+00,-7.51E+00,+2.81E+00,+2.098E+00
2,03/2/2026,18:30:45.415,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.04E+00,-7.52E+00,+2.91E+00,+2.045E+00
2,03/2/2026,18:30:45.415,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.95E+00,-7.54E+00,+3.01E+00,+1.999E+00
2,03/2/2026,18:30:45.415,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.86E+00,-7.55E+00,+3.13E+00,+1.961E+00
2,03/2/2026,18:30:45.415,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+3.77E+00,-7.55E+00,+3.24E+00,+1.915E+00
2,03/2/2026,18:30:45.415,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.68E+00,-7.55E+00,+3.33E+00,+1.869E+00
2,03/2/2026,18:30:45.415,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.59E+00,-7.57E+00,+3.45E+00,+1.824E+00
2,03/2/2026,18:30:45.415,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.51E+00,-7.58E+00,+3.54E+00,+1.778E+00
2,03/2/2026,18:30:45.415,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.40E+00,-7.58E+00,+3.65E+00,+1.732E+00
2,03/2/2026,18:30:45.415,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.30E+00,-7.58E+00,+3.75E+00,+1.679E+00
2,03/2/2026,18:30:45.415,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.20E+00,-7.60E+00,+3.86E+00,+1.633E+00
2,03/2/2026,18:30:45.415,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.11E+00,-7.60E+00,+3.97E+00,+1.579E+00
2,03/2/2026,18:30:45.415,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.01E+00,-7.60E+00,+4.06E+00,+1.526E+00
2,03/2/2026,18:30:45.415,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.90E+00,-7.60E+00,+4.17E+00,+1.473E+00
2,03/2/2026,18:30:45.415,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.79E+00,-7.60E+00,+4.27E+00,+1.427E+00
2,03/2/2026,18:30:45.415,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.70E+00,-7.61E+00,+4.36E+00,+1.373E+00
2,03/2/2026,18:30:45.415,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.59E+00,-7.61E+00,+4.47E+00,+1.320E+00
2,03/2/2026,18:30:45.415,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.49E+00,-7.61E+00,+4.56E+00,+1.267E+00
2,03/2/2026,18:30:45.416,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.40E+00,-7.60E+00,+4.65E+00,+1.221E+00
2,03/2/2026,18:30:45.416,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.29E+00,-7.60E+00,+4.76E+00,+1.167E+00
2,03/2/2026,18:30:45.416,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.18E+00,-7.60E+00,+4.85E+00,+1.114E+00
2,03/2/2026,18:30:45.416,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.08E+00,-7.60E+00,+4.94E+00,+1.061E+00
2,03/2/2026,18:30:45.416,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.98E+00,-7.58E+00,+5.04E+00,+1.007E+00
2,03/2/2026,18:30:45.416,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.86E+00,-7.57E+00,+5.13E+00,+0.961E+00
2,03/2/2026,18:30:45.416,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.75E+00,-7.55E+00,+5.20E+00,+0.908E+00
2,03/2/2026,18:30:45.416,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.65E+00,-7.52E+00,+5.30E+00,+0.855E+00
2,03/2/2026,18:30:45.416,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.54E+00,-7.49E+00,+5.36E+00,+0.801E+00
2,03/2/2026,18:30:45.416,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.43E+00,-7.46E+00,+5.45E+00,+0.748E+00
2,03/2/2026,18:30:45.416,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.33E+00,-7.42E+00,+5.52E+00,+0.694E+00
2,03/2/2026,18:30:45.416,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.22E+00,-7.37E+00,+5.59E+00,+0.641E+00
2,03/2/2026,18:30:45.416,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.11E+00,-7.32E+00,+5.66E+00,+0.580E+00
2,03/2/2026,18:30:45.416,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.01E+00,-7.28E+00,+5.72E+00,+0.526E+00
2,03/2/2026,18:30:45.416,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.89E+00,-7.23E+00,+5.78E+00,+0.465E+00
2,03/2/2026,18:30:45.416,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.78E+00,-7.17E+00,+5.86E+00,+0.412E+00
2,03/2/2026,18:30:45.416,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,+0.66E+00,-7.13E+00,+5.92E+00,+0.359E+00
2,03/2/2026,18:30:45.416,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.55E+00,-7.07E+00,+5.97E+00,+0.298E+00
2,03/2/2026,18:30:45.416,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.43E+00,-7.00E+00,+6.03E+00,+0.237E+00
2,03/2/2026,18:30:45.416,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+0.31E+00,-6.93E+00,+6.07E+00,+0.175E+00
2,03/2/2026,18:30:45.417,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.20E+00,-6.85E+00,+6.13E+00,+0.114E+00
2,03/2/2026,18:30:45.417,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.08E+00,-6.79E+00,+6.20E+00,+0.061E+00
2,03/2/2026,18:30:45.417,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.05E+00,-6.71E+00,+6.24E+00,+0.008E+00
2,03/2/2026,18:30:45.417,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.15E+00,-6.64E+00,+6.30E+00,-0.053E+00
2,03/2/2026,18:30:45.417,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.27E+00,-6.55E+00,+6.35E+00,-0.114E+00
2,03/2/2026,18:30:45.417,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.38E+00,-6.47E+00,+6.41E+00,-0.168E+00
2,03/2/2026,18:30:45.417,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.49E+00,-6.39E+00,+6.46E+00,-0.229E+00
2,03/2/2026,18:30:45.417,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.61E+00,-6.30E+00,+6.50E+00,-0.282E+00
2,03/2/2026,18:30:45.417,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.73E+00,-6.23E+00,+6.56E+00,-0.343E+00
2,03/2/2026,18:30:45.417,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-0.84E+00,-6.13E+00,+6.61E+00,-0.404E+00
2,03/2/2026,18:30:45.417,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.96E+00,-6.04E+00,+6.65E+00,-0.458E+00
2,03/2/2026,18:30:45.417,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.08E+00,-5.95E+00,+6.70E+00,-0.519E+00
2,03/2/2026,18:30:45.417,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.19E+00,-5.88E+00,+6.73E+00,-0.580E+00
2,03/2/2026,18:30:45.417,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-1.30E+00,-5.78E+00,+6.78E+00,-0.641E+00
2,03/2/2026,18:30:45.417,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.42E+00,-5.71E+00,+6.81E+00,-0.694E+00
2,03/2/2026,18:30:45.417,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.53E+00,-5.62E+00,+6.85E+00,-0.755E+00
2,03/2/2026,18:30:45.417,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.63E+00,-5.52E+00,+6.88E+00,-0.809E+00
2,03/2/2026,18:30:45.417,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.75E+00,-5.45E+00,+6.91E+00,-0.862E+00
2,03/2/2026,18:30:45.417,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.86E+00,-5.36E+00,+6.94E+00,-0.923E+00
2,03/2/2026,18:30:45.417,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.97E+00,-5.26E+00,+6.97E+00,-0.977E+00
2,03/2/2026,18:30:45.418,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.08E+00,-5.19E+00,+7.00E+00,-1.038E+00
2,03/2/2026,18:30:45.418,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.18E+00,-5.10E+00,+7.03E+00,-1.091E+00
2,03/2/2026,18:30:45.418,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.29E+00,-5.01E+00,+7.07E+00,-1.145E+00
2,03/2/2026,18:30:45.418,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.40E+00,-4.91E+00,+7.08E+00,-1.198E+00
2,03/2/2026,18:30:45.418,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.50E+00,-4.82E+00,+7.10E+00,-1.251E+00
2,03/2/2026,18:30:45.418,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.61E+00,-4.72E+00,+7.13E+00,-1.305E+00
2,03/2/2026,18:30:45.418,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.72E+00,-4.62E+00,+7.14E+00,-1.358E+00
2,03/2/2026,18:30:45.418,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.82E+00,-4.55E+00,+7.16E+00,-1.412E+00
2,03/2/2026,18:30:45.418,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.91E+00,-4.46E+00,+7.19E+00,-1.457E+00
2,03/2/2026,18:30:45.418,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.01E+00,-4.36E+00,+7.20E+00,-1.511E+00
2,03/2/2026,18:30:45.418,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.11E+00,-4.26E+00,+7.22E+00,-1.564E+00
2,03/2/2026,18:30:45.418,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.22E+00,-4.18E+00,+7.23E+00,-1.618E+00
2,03/2/2026,18:30:45.418,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.33E+00,-4.07E+00,+7.25E+00,-1.663E+00
2,03/2/2026,18:30:45.418,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.42E+00,-3.98E+00,+7.26E+00,-1.717E+00
2,03/2/2026,18:30:45.418,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.51E+00,-3.89E+00,+7.26E+00,-1.770E+00
2,03/2/2026,18:30:45.418,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.62E+00,-3.78E+00,+7.28E+00,-1.816E+00
2,03/2/2026,18:30:45.418,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.71E+00,-3.69E+00,+7.29E+00,-1.869E+00
2,03/2/2026,18:30:45.418,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.80E+00,-3.59E+00,+7.31E+00,-1.915E+00
2,03/2/2026,18:30:45.418,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.91E+00,-3.48E+00,+7.32E+00,-1.961E+00
2,03/2/2026,18:30:45.418,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.01E+00,-3.37E+00,+7.32E+00,-2.014E+00
2,03/2/2026,18:30:45.419,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.10E+00,-3.28E+00,+7.32E+00,-2.068E+00
2,03/2/2026,18:30:45.419,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-4.20E+00,-3.17E+00,+7.34E+00,-2.114E+00
2,03/2/2026,18:30:45.419,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-4.29E+00,-3.07E+00,+7.36E+00,-2.159E+00
2,03/2/2026,18:30:45.419,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.39E+00,-2.96E+00,+7.36E+00,-2.213E+00
2,03/2/2026,18:30:45.419,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.49E+00,-2.85E+00,+7.36E+00,-2.266E+00
2,03/2/2026,18:30:45.419,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.58E+00,-2.75E+00,+7.37E+00,-2.312E+00
2,03/2/2026,18:30:45.419,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.68E+00,-2.62E+00,+7.37E+00,-2.358E+00
2,03/2/2026,18:30:45.419,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.78E+00,-2.53E+00,+7.39E+00,-2.411E+00
2,03/2/2026,18:30:45.419,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.87E+00,-2.43E+00,+7.39E+00,-2.465E+00
2,03/2/2026,18:30:45.419,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.96E+00,-2.30E+00,+7.39E+00,-2.510E+00
2,03/2/2026,18:30:45.419,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.05E+00,-2.20E+00,+7.39E+00,-2.548E+00
2,03/2/2026,18:30:45.419,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.13E+00,-2.09E+00,+7.40E+00,-2.594E+00
2,03/2/2026,18:30:45.419,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.20E+00,-1.97E+00,+7.40E+00,-2.640E+00
2,03/2/2026,18:30:45.419,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.30E+00,-1.86E+00,+7.39E+00,-2.686E+00
2,03/2/2026,18:30:45.419,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-5.37E+00,-1.75E+00,+7.39E+00,-2.724E+00
2,03/2/2026,18:30:45.419,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.45E+00,-1.63E+00,+7.37E+00,-2.770E+00
2,03/2/2026,18:30:45.419,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.52E+00,-1.51E+00,+7.36E+00,-2.808E+00
2,03/2/2026,18:30:45.419,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.59E+00,-1.39E+00,+7.32E+00,-2.846E+00
2,03/2/2026,18:30:45.419,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.66E+00,-1.28E+00,+7.29E+00,-2.884E+00
2,03/2/2026,18:30:45.419,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.72E+00,-1.16E+00,+7.25E+00,-2.915E+00
2,03/2/2026,18:30:45.420,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-5.80E+00,-1.05E+00,+7.20E+00,-2.953E+00
2,03/2/2026,18:30:45.420,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-5.86E+00,-0.93E+00,+7.14E+00,-2.983E+00
2,03/2/2026,18:30:45.420,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-5.92E+00,-0.82E+00,+7.08E+00,-3.014E+00
2,03/2/2026,18:30:45.420,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-5.98E+00,-0.72E+00,+7.00E+00,-3.052E+00
2,03/2/2026,18:30:45.420,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.04E+00,-0.61E+00,+6.94E+00,-3.083E+00
2,03/2/2026,18:30:45.420,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.10E+00,-0.49E+00,+6.90E+00,-3.105E+00
2,03/2/2026,18:30:45.420,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.15E+00,-0.37E+00,+6.84E+00,-3.136E+00
2,03/2/2026,18:30:45.420,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.21E+00,-0.26E+00,+6.78E+00,-3.159E+00
2,03/2/2026,18:30:45.420,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.26E+00,-0.14E+00,+6.71E+00,-3.182E+00
2,03/2/2026,18:30:45.420,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.30E+00,-0.03E+00,+6.65E+00,-3.212E+00
2,03/2/2026,18:30:45.420,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.33E+00,+0.09E+00,+6.59E+00,-3.235E+00
2,03/2/2026,18:30:45.420,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-6.38E+00,+0.21E+00,+6.53E+00,-3.250E+00
2,03/2/2026,18:30:45.420,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-6.41E+00,+0.34E+00,+6.46E+00,-3.273E+00
2,03/2/2026,18:30:45.420,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.46E+00,+0.46E+00,+6.38E+00,-3.289E+00
2,03/2/2026,18:30:45.420,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.49E+00,+0.58E+00,+6.30E+00,-3.304E+00
2,03/2/2026,18:30:45.420,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-6.52E+00,+0.69E+00,+6.23E+00,-3.327E+00
2,03/2/2026,18:30:45.420,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-6.55E+00,+0.82E+00,+6.13E+00,-3.342E+00
2,03/2/2026,18:30:45.420,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.59E+00,+0.95E+00,+6.04E+00,-3.365E+00
2,03/2/2026,18:30:45.420,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-6.62E+00,+1.05E+00,+5.97E+00,-3.373E+00
2,03/2/2026,18:30:45.420,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-6.65E+00,+1.18E+00,+5.89E+00,-3.395E+00
2,03/2/2026,18:30:45.421,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.68E+00,+1.30E+00,+5.80E+00,-3.411E+00
2,03/2/2026,18:30:45.421,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.73E+00,+1.42E+00,+5.72E+00,-3.426E+00
2,03/2/2026,18:30:45.421,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-6.76E+00,+1.54E+00,+5.63E+00,-3.441E+00
2,03/2/2026,18:30:45.421,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.78E+00,+1.66E+00,+5.55E+00,-3.464E+00
2,03/2/2026,18:30:45.421,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.82E+00,+1.77E+00,+5.46E+00,-3.472E+00
2,03/2/2026,18:30:45.421,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-6.85E+00,+1.89E+00,+5.39E+00,-3.487E+00
2,03/2/2026,18:30:45.421,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-6.87E+00,+2.01E+00,+5.31E+00,-3.502E+00
2,03/2/2026,18:30:45.421,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.90E+00,+2.12E+00,+5.22E+00,-3.517E+00
2,03/2/2026,18:30:45.421,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.91E+00,+2.24E+00,+5.13E+00,-3.533E+00
2,03/2/2026,18:30:45.421,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.94E+00,+2.37E+00,+5.05E+00,-3.540E+00
2,03/2/2026,18:30:45.421,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-6.96E+00,+2.47E+00,+4.96E+00,-3.548E+00
2,03/2/2026,18:30:45.421,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.97E+00,+2.59E+00,+4.85E+00,-3.556E+00
2,03/2/2026,18:30:45.421,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-6.99E+00,+2.70E+00,+4.76E+00,-3.571E+00
2,03/2/2026,18:30:45.421,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.00E+00,+2.81E+00,+4.67E+00,-3.579E+00
2,03/2/2026,18:30:45.421,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-7.02E+00,+2.91E+00,+4.58E+00,-3.579E+00
2,03/2/2026,18:30:45.421,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.03E+00,+3.02E+00,+4.49E+00,-3.586E+00
2,03/2/2026,18:30:45.421,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.05E+00,+3.13E+00,+4.38E+00,-3.594E+00
2,03/2/2026,18:30:45.421,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.05E+00,+3.25E+00,+4.29E+00,-3.601E+00
2,03/2/2026,18:30:45.421,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.07E+00,+3.36E+00,+4.20E+00,-3.601E+00
2,03/2/2026,18:30:45.421,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.08E+00,+3.46E+00,+4.10E+00,-3.609E+00
2,03/2/2026,18:30:45.422,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.08E+00,+3.56E+00,+4.01E+00,-3.617E+00
2,03/2/2026,18:30:45.422,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.10E+00,+3.66E+00,+3.92E+00,-3.617E+00
2,03/2/2026,18:30:45.422,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.11E+00,+3.77E+00,+3.83E+00,-3.617E+00
2,03/2/2026,18:30:45.422,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-7.11E+00,+3.86E+00,+3.72E+00,-3.624E+00
2,03/2/2026,18:30:45.422,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.11E+00,+3.97E+00,+3.63E+00,-3.624E+00
2,03/2/2026,18:30:45.422,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-7.13E+00,+4.06E+00,+3.53E+00,-3.632E+00
2,03/2/2026,18:30:45.422,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.13E+00,+4.17E+00,+3.43E+00,-3.632E+00
2,03/2/2026,18:30:45.422,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.13E+00,+4.27E+00,+3.31E+00,-3.632E+00
2,03/2/2026,18:30:45.422,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.13E+00,+4.36E+00,+3.20E+00,-3.632E+00
2,03/2/2026,18:30:45.422,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.13E+00,+4.47E+00,+3.11E+00,-3.632E+00
2,03/2/2026,18:30:45.422,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.13E+00,+4.56E+00,+3.01E+00,-3.632E+00
2,03/2/2026,18:30:45.422,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.13E+00,+4.67E+00,+2.90E+00,-3.632E+00
2,03/2/2026,18:30:45.422,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.13E+00,+4.75E+00,+2.79E+00,-3.624E+00
2,03/2/2026,18:30:45.422,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.13E+00,+4.85E+00,+2.69E+00,-3.624E+00
2,03/2/2026,18:30:45.422,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.13E+00,+4.96E+00,+2.58E+00,-3.624E+00
2,03/2/2026,18:30:45.422,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.13E+00,+5.05E+00,+2.47E+00,-3.617E+00
2,03/2/2026,18:30:45.422,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-7.11E+00,+5.14E+00,+2.37E+00,-3.617E+00
2,03/2/2026,18:30:45.422,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.11E+00,+5.23E+00,+2.27E+00,-3.601E+00
2,03/2/2026,18:30:45.422,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-7.08E+00,+5.33E+00,+2.15E+00,-3.601E+00
