EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,03/2/2026,18:45:43.901,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.95E+00,+6.15E+00,-24.22E+00,+0.511E+00
2,03/2/2026,18:45:43.901,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.12E+00,+6.12E+00,-25.42E+00,+0.572E+00
2,03/2/2026,18:45:43.902,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.30E+00,+6.09E+00,-26.61E+00,+0.626E+00
2,03/2/2026,18:45:43.902,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.46E+00,+6.06E+00,-27.79E+00,+0.687E+00
2,03/2/2026,18:45:43.902,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.62E+00,+6.03E+00,-28.96E+00,+0.740E+00
2,03/2/2026,18:45:43.902,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.79E+00,+6.00E+00,-30.14E+00,+0.801E+00
2,03/2/2026,18:45:43.902,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.95E+00,+5.97E+00,-31.28E+00,+0.855E+00
2,03/2/2026,18:45:43.902,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.11E+00,+5.94E+00,-32.44E+00,+0.908E+00
2,03/2/2026,18:45:43.902,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.28E+00,+5.91E+00,-33.59E+00,+0.969E+00
2,03/2/2026,18:45:43.902,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.45E+00,+5.88E+00,-34.72E+00,+1.022E+00
2,03/2/2026,18:45:43.902,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.60E+00,+5.83E+00,-35.85E+00,+1.068E+00
2,03/2/2026,18:45:43.902,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.77E+00,+5.81E+00,-36.96E+00,+1.129E+00
2,03/2/2026,18:45:43.902,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.92E+00,+5.77E+00,-38.07E+00,+1.183E+00
2,03/2/2026,18:45:43.902,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.07E+00,+5.72E+00,-39.19E+00,+1.228E+00
2,03/2/2026,18:45:43.902,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.23E+00,+5.69E+00,-40.27E+00,+1.289E+00
2,03/2/2026,18:45:43.902,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.39E+00,+5.65E+00,-41.36E+00,+1.343E+00
2,03/2/2026,18:45:43.902,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.55E+00,+5.60E+00,-42.44E+00,+1.389E+00
2,03/2/2026,18:45:43.902,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.70E+00,+5.55E+00,-43.51E+00,+1.442E+00
2,03/2/2026,18:45:43.902,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.85E+00,+5.51E+00,-44.56E+00,+1.495E+00
2,03/2/2026,18:45:43.902,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.01E+00,+5.46E+00,-45.61E+00,+1.541E+00
2,03/2/2026,18:45:43.902,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.16E+00,+5.42E+00,-46.67E+00,+1.595E+00
2,03/2/2026,18:45:43.902,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.31E+00,+5.37E+00,-47.69E+00,+1.648E+00
2,03/2/2026,18:45:43.903,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.46E+00,+5.33E+00,-48.73E+00,+1.694E+00
2,03/2/2026,18:45:43.903,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.62E+00,+5.28E+00,-49.73E+00,+1.747E+00
2,03/2/2026,18:45:43.903,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.75E+00,+5.23E+00,-50.74E+00,+1.801E+00
2,03/2/2026,18:45:43.903,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.91E+00,+5.17E+00,-51.75E+00,+1.846E+00
2,03/2/2026,18:45:43.903,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.06E+00,+5.13E+00,-52.72E+00,+1.892E+00
2,03/2/2026,18:45:43.903,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.21E+00,+5.07E+00,-53.72E+00,+1.946E+00
2,03/2/2026,18:45:43.903,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.35E+00,+5.01E+00,-54.69E+00,+1.999E+00
2,03/2/2026,18:45:43.903,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.50E+00,+4.94E+00,-55.65E+00,+2.052E+00
2,03/2/2026,18:45:43.903,-0.047E+00,-0.047E+00,-0.047E+00,-0.235E+00,+6.65E+00,+4.88E+00,-56.60E+00,+2.098E+00
2,03/2/2026,18:45:43.903,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.79E+00,+4.82E+00,-57.56E+00,+2.152E+00
2,03/2/2026,18:45:43.903,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.94E+00,+4.76E+00,-58.48E+00,+2.197E+00
2,03/2/2026,18:45:43.903,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.10E+00,+4.70E+00,-59.41E+00,+2.251E+00
2,03/2/2026,18:45:43.903,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.23E+00,+4.64E+00,-60.34E+00,+2.304E+00
2,03/2/2026,18:45:43.903,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.37E+00,+4.58E+00,-61.25E+00,+2.350E+00
2,03/2/2026,18:45:43.903,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.52E+00,+4.52E+00,-62.15E+00,+2.396E+00
2,03/2/2026,18:45:43.903,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.66E+00,+4.46E+00,-63.06E+00,+2.442E+00
2,03/2/2026,18:45:43.903,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.78E+00,+4.39E+00,-63.92E+00,+2.487E+00
2,03/2/2026,18:45:43.903,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+7.92E+00,+4.33E+00,-64.79E+00,+2.533E+00
2,03/2/2026,18:45:43.903,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.04E+00,+4.26E+00,-65.65E+00,+2.579E+00
2,03/2/2026,18:45:43.903,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.16E+00,+4.20E+00,-66.49E+00,+2.617E+00
2,03/2/2026,18:45:43.904,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.29E+00,+4.12E+00,-67.31E+00,+2.655E+00
2,03/2/2026,18:45:43.904,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+8.41E+00,+4.06E+00,-68.12E+00,+2.693E+00
2,03/2/2026,18:45:43.904,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+8.53E+00,+3.98E+00,-68.90E+00,+2.739E+00
2,03/2/2026,18:45:43.904,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+8.64E+00,+3.91E+00,-69.66E+00,+2.770E+00
2,03/2/2026,18:45:43.904,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+8.76E+00,+3.83E+00,-70.40E+00,+2.808E+00
2,03/2/2026,18:45:43.904,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.87E+00,+3.75E+00,-71.10E+00,+2.838E+00
2,03/2/2026,18:45:43.904,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.97E+00,+3.69E+00,-71.77E+00,+2.877E+00
2,03/2/2026,18:45:43.904,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.08E+00,+3.63E+00,-72.44E+00,+2.907E+00
2,03/2/2026,18:45:43.904,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.19E+00,+3.56E+00,-73.08E+00,+2.938E+00
2,03/2/2026,18:45:43.904,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+9.29E+00,+3.49E+00,-73.69E+00,+2.968E+00
2,03/2/2026,18:45:43.904,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.39E+00,+3.42E+00,-74.30E+00,+2.999E+00
2,03/2/2026,18:45:43.904,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.48E+00,+3.36E+00,-74.90E+00,+3.029E+00
2,03/2/2026,18:45:43.904,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+9.57E+00,+3.27E+00,-75.46E+00,+3.052E+00
2,03/2/2026,18:45:43.904,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+9.66E+00,+3.20E+00,-76.00E+00,+3.083E+00
2,03/2/2026,18:45:43.904,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+9.74E+00,+3.11E+00,-76.53E+00,+3.105E+00
2,03/2/2026,18:45:43.904,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+9.81E+00,+3.04E+00,-77.03E+00,+3.128E+00
2,03/2/2026,18:45:43.904,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+9.89E+00,+2.96E+00,-77.52E+00,+3.151E+00
2,03/2/2026,18:45:43.904,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+9.95E+00,+2.87E+00,-77.98E+00,+3.166E+00
2,03/2/2026,18:45:43.904,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.03E+00,+2.78E+00,-78.42E+00,+3.182E+00
2,03/2/2026,18:45:43.904,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.10E+00,+2.70E+00,-78.83E+00,+3.205E+00
2,03/2/2026,18:45:43.905,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+10.16E+00,+2.62E+00,-79.22E+00,+3.228E+00
2,03/2/2026,18:45:43.905,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.22E+00,+2.53E+00,-79.58E+00,+3.243E+00
2,03/2/2026,18:45:43.905,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.30E+00,+2.44E+00,-79.92E+00,+3.258E+00
2,03/2/2026,18:45:43.905,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+10.36E+00,+2.37E+00,-80.24E+00,+3.281E+00
2,03/2/2026,18:45:43.905,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+10.42E+00,+2.27E+00,-80.54E+00,+3.304E+00
2,03/2/2026,18:45:43.905,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.50E+00,+2.18E+00,-80.83E+00,+3.319E+00
2,03/2/2026,18:45:43.905,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+10.56E+00,+2.09E+00,-81.09E+00,+3.342E+00
2,03/2/2026,18:45:43.905,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+10.62E+00,+2.00E+00,-81.34E+00,+3.357E+00
2,03/2/2026,18:45:43.905,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.67E+00,+1.91E+00,-81.57E+00,+3.373E+00
2,03/2/2026,18:45:43.905,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+10.73E+00,+1.82E+00,-81.76E+00,+3.388E+00
2,03/2/2026,18:45:43.905,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+10.79E+00,+1.72E+00,-81.95E+00,+3.411E+00
2,03/2/2026,18:45:43.905,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+10.83E+00,+1.63E+00,-82.12E+00,+3.418E+00
2,03/2/2026,18:45:43.905,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.88E+00,+1.54E+00,-82.27E+00,+3.434E+00
2,03/2/2026,18:45:43.905,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+10.93E+00,+1.45E+00,-82.39E+00,+3.449E+00
2,03/2/2026,18:45:43.905,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+10.99E+00,+1.36E+00,-82.48E+00,+3.464E+00
2,03/2/2026,18:45:43.905,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.03E+00,+1.27E+00,-82.57E+00,+3.479E+00
2,03/2/2026,18:45:43.905,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.06E+00,+1.18E+00,-82.63E+00,+3.487E+00
2,03/2/2026,18:45:43.905,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.09E+00,+1.08E+00,-82.68E+00,+3.495E+00
2,03/2/2026,18:45:43.905,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.14E+00,+0.99E+00,-82.71E+00,+3.510E+00
2,03/2/2026,18:45:43.905,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.17E+00,+0.90E+00,-82.71E+00,+3.517E+00
2,03/2/2026,18:45:43.906,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.20E+00,+0.81E+00,-82.68E+00,+3.525E+00
2,03/2/2026,18:45:43.906,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.23E+00,+0.72E+00,-82.65E+00,+3.533E+00
2,03/2/2026,18:45:43.906,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.26E+00,+0.63E+00,-82.57E+00,+3.540E+00
2,03/2/2026,18:45:43.906,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.29E+00,+0.55E+00,-82.50E+00,+3.548E+00
2,03/2/2026,18:45:43.906,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.31E+00,+0.46E+00,-82.39E+00,+3.556E+00
2,03/2/2026,18:45:43.906,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.32E+00,+0.37E+00,-82.27E+00,+3.563E+00
2,03/2/2026,18:45:43.906,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.35E+00,+0.27E+00,-82.12E+00,+3.563E+00
2,03/2/2026,18:45:43.906,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.37E+00,+0.18E+00,-81.96E+00,+3.563E+00
2,03/2/2026,18:45:43.906,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.38E+00,+0.09E+00,-81.78E+00,+3.571E+00
2,03/2/2026,18:45:43.906,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.40E+00,+0.02E+00,-81.58E+00,+3.579E+00
2,03/2/2026,18:45:43.906,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.41E+00,-0.09E+00,-81.37E+00,+3.579E+00
2,03/2/2026,18:45:43.906,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.41E+00,-0.18E+00,-81.12E+00,+3.586E+00
2,03/2/2026,18:45:43.906,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.43E+00,-0.27E+00,-80.86E+00,+3.586E+00
2,03/2/2026,18:45:43.906,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.45E+00,-0.35E+00,-80.59E+00,+3.586E+00
2,03/2/2026,18:45:43.906,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.45E+00,-0.46E+00,-80.28E+00,+3.586E+00
2,03/2/2026,18:45:43.906,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.45E+00,-0.55E+00,-79.96E+00,+3.586E+00
2,03/2/2026,18:45:43.906,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.46E+00,-0.64E+00,-79.63E+00,+3.586E+00
2,03/2/2026,18:45:43.906,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.46E+00,-0.73E+00,-79.26E+00,+3.594E+00
2,03/2/2026,18:45:43.906,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.46E+00,-0.82E+00,-78.88E+00,+3.594E+00
2,03/2/2026,18:45:43.906,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.46E+00,-0.92E+00,-78.50E+00,+3.586E+00
2,03/2/2026,18:45:43.907,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+11.45E+00,-1.02E+00,-78.09E+00,+3.586E+00
2,03/2/2026,18:45:43.907,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.45E+00,-1.10E+00,-77.64E+00,+3.586E+00
2,03/2/2026,18:45:43.907,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.43E+00,-1.19E+00,-77.20E+00,+3.579E+00
2,03/2/2026,18:45:43.907,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.41E+00,-1.28E+00,-76.73E+00,+3.571E+00
2,03/2/2026,18:45:43.907,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.40E+00,-1.37E+00,-76.24E+00,+3.563E+00
2,03/2/2026,18:45:43.907,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.37E+00,-1.46E+00,-75.74E+00,+3.556E+00
2,03/2/2026,18:45:43.907,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.34E+00,-1.54E+00,-75.22E+00,+3.540E+00
2,03/2/2026,18:45:43.907,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.29E+00,-1.62E+00,-74.68E+00,+3.533E+00
2,03/2/2026,18:45:43.907,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.26E+00,-1.71E+00,-74.12E+00,+3.517E+00
2,03/2/2026,18:45:43.907,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+11.22E+00,-1.79E+00,-73.54E+00,+3.495E+00
2,03/2/2026,18:45:43.907,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.17E+00,-1.85E+00,-72.94E+00,+3.479E+00
2,03/2/2026,18:45:43.907,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.12E+00,-1.92E+00,-72.33E+00,+3.464E+00
2,03/2/2026,18:45:43.907,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.06E+00,-2.00E+00,-71.69E+00,+3.441E+00
2,03/2/2026,18:45:43.907,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+11.00E+00,-2.06E+00,-71.04E+00,+3.418E+00
2,03/2/2026,18:45:43.907,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+10.94E+00,-2.14E+00,-70.36E+00,+3.395E+00
2,03/2/2026,18:45:43.907,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.88E+00,-2.21E+00,-69.69E+00,+3.365E+00
2,03/2/2026,18:45:43.907,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.80E+00,-2.29E+00,-68.99E+00,+3.334E+00
2,03/2/2026,18:45:43.907,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.73E+00,-2.35E+00,-68.26E+00,+3.311E+00
2,03/2/2026,18:45:43.907,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.65E+00,-2.41E+00,-67.53E+00,+3.281E+00
2,03/2/2026,18:45:43.907,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+10.56E+00,-2.49E+00,-66.76E+00,+3.250E+00
2,03/2/2026,18:45:43.908,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.48E+00,-2.56E+00,-66.00E+00,+3.212E+00
2,03/2/2026,18:45:43.908,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.39E+00,-2.62E+00,-65.21E+00,+3.182E+00
2,03/2/2026,18:45:43.908,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.30E+00,-2.70E+00,-64.41E+00,+3.151E+00
2,03/2/2026,18:45:43.908,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+10.21E+00,-2.76E+00,-63.59E+00,+3.113E+00
2,03/2/2026,18:45:43.908,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+10.10E+00,-2.84E+00,-62.75E+00,+3.075E+00
2,03/2/2026,18:45:43.908,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+10.01E+00,-2.90E+00,-61.90E+00,+3.037E+00
2,03/2/2026,18:45:43.908,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+9.90E+00,-2.96E+00,-61.03E+00,+2.999E+00
2,03/2/2026,18:45:43.908,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.80E+00,-3.02E+00,-60.14E+00,+2.960E+00
2,03/2/2026,18:45:43.908,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.69E+00,-3.08E+00,-59.22E+00,+2.922E+00
2,03/2/2026,18:45:43.908,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+9.58E+00,-3.14E+00,-58.31E+00,+2.884E+00
2,03/2/2026,18:45:43.908,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+9.48E+00,-3.20E+00,-57.38E+00,+2.846E+00
2,03/2/2026,18:45:43.908,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.37E+00,-3.27E+00,-56.43E+00,+2.808E+00
2,03/2/2026,18:45:43.908,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.25E+00,-3.33E+00,-55.47E+00,+2.770E+00
2,03/2/2026,18:45:43.908,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.14E+00,-3.39E+00,-54.49E+00,+2.732E+00
2,03/2/2026,18:45:43.908,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+9.03E+00,-3.45E+00,-53.50E+00,+2.686E+00
2,03/2/2026,18:45:43.908,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.91E+00,-3.49E+00,-52.50E+00,+2.648E+00
2,03/2/2026,18:45:43.908,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.79E+00,-3.56E+00,-51.47E+00,+2.609E+00
2,03/2/2026,18:45:43.908,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+8.67E+00,-3.62E+00,-50.43E+00,+2.571E+00
2,03/2/2026,18:45:43.908,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+8.56E+00,-3.68E+00,-49.40E+00,+2.526E+00
2,03/2/2026,18:45:43.908,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.44E+00,-3.74E+00,-48.34E+00,+2.487E+00
2,03/2/2026,18:45:43.909,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+8.32E+00,-3.80E+00,-47.28E+00,+2.449E+00
2,03/2/2026,18:45:43.909,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+8.19E+00,-3.85E+00,-46.19E+00,+2.403E+00
2,03/2/2026,18:45:43.909,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+8.09E+00,-3.91E+00,-45.11E+00,+2.365E+00
2,03/2/2026,18:45:43.909,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.95E+00,-3.97E+00,-44.01E+00,+2.327E+00
2,03/2/2026,18:45:43.909,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.83E+00,-4.03E+00,-42.90E+00,+2.281E+00
2,03/2/2026,18:45:43.909,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.71E+00,-4.07E+00,-41.78E+00,+2.243E+00
2,03/2/2026,18:45:43.909,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.57E+00,-4.14E+00,-40.64E+00,+2.197E+00
2,03/2/2026,18:45:43.909,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.43E+00,-4.18E+00,-39.51E+00,+2.159E+00
2,03/2/2026,18:45:43.909,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.31E+00,-4.24E+00,-38.35E+00,+2.114E+00
2,03/2/2026,18:45:43.909,-0.047E+00,+0.000E+00,+0.000E+00,-0.141E+00,+7.17E+00,-4.30E+00,-37.19E+00,+2.068E+00
2,03/2/2026,18:45:43.909,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.03E+00,-4.35E+00,-36.01E+00,+2.014E+00
2,03/2/2026,18:45:43.909,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.88E+00,-4.39E+00,-34.84E+00,+1.969E+00
2,03/2/2026,18:45:43.909,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.75E+00,-4.46E+00,-33.65E+00,+1.923E+00
2,03/2/2026,18:45:43.909,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.59E+00,-4.50E+00,-32.44E+00,+1.877E+00
2,03/2/2026,18:45:43.909,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.46E+00,-4.56E+00,-31.24E+00,+1.824E+00
2,03/2/2026,18:45:43.909,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.30E+00,-4.61E+00,-30.02E+00,+1.778E+00
2,03/2/2026,18:45:43.909,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.17E+00,-4.65E+00,-28.80E+00,+1.732E+00
2,03/2/2026,18:45:43.909,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.01E+00,-4.72E+00,-27.58E+00,+1.686E+00
2,03/2/2026,18:45:43.909,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.88E+00,-4.78E+00,-26.34E+00,+1.640E+00
2,03/2/2026,18:45:43.909,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.72E+00,-4.82E+00,-25.10E+00,+1.595E+00
2,03/2/2026,18:45:43.910,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.57E+00,-4.87E+00,-23.85E+00,+1.541E+00
2,03/2/2026,18:45:43.910,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.42E+00,-4.93E+00,-22.59E+00,+1.488E+00
2,03/2/2026,18:45:43.910,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.25E+00,-4.97E+00,-21.32E+00,+1.442E+00
2,03/2/2026,18:45:43.910,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.10E+00,-5.02E+00,-20.04E+00,+1.389E+00
2,03/2/2026,18:45:43.910,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.93E+00,-5.08E+00,-18.75E+00,+1.335E+00
2,03/2/2026,18:45:43.910,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.78E+00,-5.13E+00,-17.47E+00,+1.282E+00
2,03/2/2026,18:45:43.910,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.62E+00,-5.17E+00,-16.19E+00,+1.236E+00
2,03/2/2026,18:45:43.910,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.46E+00,-5.22E+00,-14.89E+00,+1.183E+00
2,03/2/2026,18:45:43.910,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.30E+00,-5.26E+00,-13.60E+00,+1.129E+00
2,03/2/2026,18:45:43.910,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.14E+00,-5.31E+00,-12.28E+00,+1.083E+00
