EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,03/2/2026,18:35:44.849,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+2.37E+00,+5.02E+00,-6.93E+00,+1.106E+00
2,03/2/2026,18:35:44.849,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.47E+00,+4.94E+00,-6.94E+00,+1.160E+00
2,03/2/2026,18:35:44.849,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.58E+00,+4.85E+00,-6.96E+00,+1.213E+00
2,03/2/2026,18:35:44.849,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.69E+00,+4.76E+00,-6.99E+00,+1.267E+00
2,03/2/2026,18:35:44.849,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.79E+00,+4.67E+00,-7.02E+00,+1.320E+00
2,03/2/2026,18:35:44.850,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.88E+00,+4.59E+00,-7.03E+00,+1.373E+00
2,03/2/2026,18:35:44.850,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.99E+00,+4.50E+00,-7.05E+00,+1.419E+00
2,03/2/2026,18:35:44.850,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.10E+00,+4.39E+00,-7.07E+00,+1.473E+00
2,03/2/2026,18:35:44.850,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.19E+00,+4.30E+00,-7.08E+00,+1.526E+00
2,03/2/2026,18:35:44.850,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.30E+00,+4.21E+00,-7.10E+00,+1.579E+00
2,03/2/2026,18:35:44.850,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.40E+00,+4.12E+00,-7.11E+00,+1.633E+00
2,03/2/2026,18:35:44.850,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.49E+00,+4.01E+00,-7.13E+00,+1.679E+00
2,03/2/2026,18:35:44.850,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.60E+00,+3.91E+00,-7.14E+00,+1.732E+00
2,03/2/2026,18:35:44.850,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.69E+00,+3.82E+00,-7.16E+00,+1.778E+00
2,03/2/2026,18:35:44.850,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.80E+00,+3.71E+00,-7.16E+00,+1.831E+00
2,03/2/2026,18:35:44.850,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.89E+00,+3.60E+00,-7.17E+00,+1.885E+00
2,03/2/2026,18:35:44.850,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.00E+00,+3.51E+00,-7.19E+00,+1.930E+00
2,03/2/2026,18:35:44.850,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.09E+00,+3.40E+00,-7.19E+00,+1.984E+00
2,03/2/2026,18:35:44.850,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.20E+00,+3.31E+00,-7.19E+00,+2.037E+00
2,03/2/2026,18:35:44.850,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+4.29E+00,+3.20E+00,-7.20E+00,+2.083E+00
2,03/2/2026,18:35:44.850,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.38E+00,+3.08E+00,-7.22E+00,+2.136E+00
2,03/2/2026,18:35:44.850,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.49E+00,+2.98E+00,-7.23E+00,+2.182E+00
2,03/2/2026,18:35:44.850,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.58E+00,+2.87E+00,-7.23E+00,+2.236E+00
2,03/2/2026,18:35:44.850,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.68E+00,+2.76E+00,-7.23E+00,+2.289E+00
2,03/2/2026,18:35:44.850,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.78E+00,+2.66E+00,-7.25E+00,+2.335E+00
2,03/2/2026,18:35:44.851,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.87E+00,+2.55E+00,-7.25E+00,+2.388E+00
2,03/2/2026,18:35:44.851,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.96E+00,+2.43E+00,-7.25E+00,+2.434E+00
2,03/2/2026,18:35:44.851,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.07E+00,+2.32E+00,-7.26E+00,+2.480E+00
2,03/2/2026,18:35:44.851,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.14E+00,+2.21E+00,-7.26E+00,+2.526E+00
2,03/2/2026,18:35:44.851,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.23E+00,+2.09E+00,-7.26E+00,+2.571E+00
2,03/2/2026,18:35:44.851,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.33E+00,+1.98E+00,-7.26E+00,+2.617E+00
2,03/2/2026,18:35:44.851,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.40E+00,+1.86E+00,-7.26E+00,+2.655E+00
2,03/2/2026,18:35:44.851,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.48E+00,+1.75E+00,-7.26E+00,+2.701E+00
2,03/2/2026,18:35:44.851,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.55E+00,+1.63E+00,-7.25E+00,+2.747E+00
2,03/2/2026,18:35:44.851,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.63E+00,+1.53E+00,-7.25E+00,+2.785E+00
2,03/2/2026,18:35:44.851,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+5.69E+00,+1.40E+00,-7.22E+00,+2.823E+00
2,03/2/2026,18:35:44.851,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.77E+00,+1.28E+00,-7.19E+00,+2.861E+00
2,03/2/2026,18:35:44.851,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.84E+00,+1.16E+00,-7.14E+00,+2.892E+00
2,03/2/2026,18:35:44.851,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.91E+00,+1.05E+00,-7.10E+00,+2.922E+00
2,03/2/2026,18:35:44.851,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.97E+00,+0.93E+00,-7.03E+00,+2.960E+00
2,03/2/2026,18:35:44.851,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.03E+00,+0.81E+00,-6.97E+00,+2.991E+00
2,03/2/2026,18:35:44.851,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.07E+00,+0.70E+00,-6.91E+00,+3.022E+00
2,03/2/2026,18:35:44.851,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.13E+00,+0.60E+00,-6.84E+00,+3.052E+00
2,03/2/2026,18:35:44.851,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.20E+00,+0.49E+00,-6.78E+00,+3.083E+00
2,03/2/2026,18:35:44.851,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.24E+00,+0.37E+00,-6.71E+00,+3.105E+00
2,03/2/2026,18:35:44.852,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+6.30E+00,+0.24E+00,-6.67E+00,+3.136E+00
2,03/2/2026,18:35:44.852,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.35E+00,+0.14E+00,-6.61E+00,+3.159E+00
2,03/2/2026,18:35:44.852,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.38E+00,+0.02E+00,-6.55E+00,+3.182E+00
2,03/2/2026,18:35:44.852,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.42E+00,-0.11E+00,-6.50E+00,+3.205E+00
2,03/2/2026,18:35:44.852,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.47E+00,-0.21E+00,-6.42E+00,+3.220E+00
2,03/2/2026,18:35:44.852,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.50E+00,-0.35E+00,-6.36E+00,+3.243E+00
2,03/2/2026,18:35:44.852,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.53E+00,-0.47E+00,-6.29E+00,+3.258E+00
2,03/2/2026,18:35:44.852,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.56E+00,-0.60E+00,-6.21E+00,+3.273E+00
2,03/2/2026,18:35:44.852,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.59E+00,-0.72E+00,-6.13E+00,+3.296E+00
2,03/2/2026,18:35:44.852,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.64E+00,-0.84E+00,-6.04E+00,+3.311E+00
2,03/2/2026,18:35:44.852,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.67E+00,-0.96E+00,-5.97E+00,+3.334E+00
2,03/2/2026,18:35:44.852,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.70E+00,-1.08E+00,-5.88E+00,+3.350E+00
2,03/2/2026,18:35:44.852,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.73E+00,-1.21E+00,-5.80E+00,+3.365E+00
2,03/2/2026,18:35:44.852,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.76E+00,-1.34E+00,-5.72E+00,+3.380E+00
2,03/2/2026,18:35:44.852,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.81E+00,-1.46E+00,-5.65E+00,+3.403E+00
2,03/2/2026,18:35:44.852,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.84E+00,-1.57E+00,-5.55E+00,+3.418E+00
2,03/2/2026,18:35:44.852,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.85E+00,-1.71E+00,-5.48E+00,+3.434E+00
2,03/2/2026,18:35:44.852,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.88E+00,-1.83E+00,-5.39E+00,+3.449E+00
2,03/2/2026,18:35:44.852,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.91E+00,-1.94E+00,-5.31E+00,+3.464E+00
2,03/2/2026,18:35:44.852,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.94E+00,-2.06E+00,-5.23E+00,+3.479E+00
2,03/2/2026,18:35:44.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.96E+00,-2.18E+00,-5.14E+00,+3.495E+00
2,03/2/2026,18:35:44.853,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.99E+00,-2.30E+00,-5.05E+00,+3.502E+00
2,03/2/2026,18:35:44.853,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.00E+00,-2.43E+00,-4.97E+00,+3.517E+00
2,03/2/2026,18:35:44.853,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.03E+00,-2.53E+00,-4.88E+00,+3.525E+00
2,03/2/2026,18:35:44.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.05E+00,-2.66E+00,-4.79E+00,+3.540E+00
2,03/2/2026,18:35:44.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.07E+00,-2.78E+00,-4.72E+00,+3.548E+00
2,03/2/2026,18:35:44.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.08E+00,-2.88E+00,-4.62E+00,+3.556E+00
2,03/2/2026,18:35:44.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.10E+00,-2.99E+00,-4.53E+00,+3.563E+00
2,03/2/2026,18:35:44.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.11E+00,-3.11E+00,-4.44E+00,+3.571E+00
2,03/2/2026,18:35:44.853,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.11E+00,-3.22E+00,-4.35E+00,+3.579E+00
2,03/2/2026,18:35:44.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.13E+00,-3.33E+00,-4.26E+00,+3.586E+00
2,03/2/2026,18:35:44.853,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.14E+00,-3.43E+00,-4.18E+00,+3.586E+00
2,03/2/2026,18:35:44.853,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.16E+00,-3.56E+00,-4.09E+00,+3.594E+00
2,03/2/2026,18:35:44.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.16E+00,-3.66E+00,-3.98E+00,+3.601E+00
2,03/2/2026,18:35:44.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.16E+00,-3.77E+00,-3.89E+00,+3.601E+00
2,03/2/2026,18:35:44.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.17E+00,-3.88E+00,-3.80E+00,+3.609E+00
2,03/2/2026,18:35:44.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.17E+00,-3.98E+00,-3.71E+00,+3.609E+00
2,03/2/2026,18:35:44.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.19E+00,-4.09E+00,-3.60E+00,+3.617E+00
2,03/2/2026,18:35:44.853,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.19E+00,-4.20E+00,-3.51E+00,+3.617E+00
2,03/2/2026,18:35:44.853,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.19E+00,-4.30E+00,-3.42E+00,+3.617E+00
2,03/2/2026,18:35:44.854,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.19E+00,-4.39E+00,-3.31E+00,+3.617E+00
2,03/2/2026,18:35:44.854,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.19E+00,-4.50E+00,-3.20E+00,+3.617E+00
2,03/2/2026,18:35:44.854,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.19E+00,-4.61E+00,-3.11E+00,+3.617E+00
2,03/2/2026,18:35:44.854,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.19E+00,-4.70E+00,-3.01E+00,+3.624E+00
2,03/2/2026,18:35:44.854,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.17E+00,-4.81E+00,-2.90E+00,+3.617E+00
2,03/2/2026,18:35:44.854,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.17E+00,-4.91E+00,-2.79E+00,+3.617E+00
2,03/2/2026,18:35:44.854,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.17E+00,-5.01E+00,-2.69E+00,+3.617E+00
2,03/2/2026,18:35:44.854,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.17E+00,-5.11E+00,-2.58E+00,+3.617E+00
2,03/2/2026,18:35:44.854,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.16E+00,-5.22E+00,-2.49E+00,+3.617E+00
2,03/2/2026,18:35:44.854,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.16E+00,-5.31E+00,-2.38E+00,+3.609E+00
2,03/2/2026,18:35:44.854,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.16E+00,-5.40E+00,-2.27E+00,+3.601E+00
2,03/2/2026,18:35:44.854,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.13E+00,-5.49E+00,-2.17E+00,+3.601E+00
2,03/2/2026,18:35:44.854,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.11E+00,-5.59E+00,-2.08E+00,+3.586E+00
2,03/2/2026,18:35:44.854,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.10E+00,-5.68E+00,-1.97E+00,+3.579E+00
2,03/2/2026,18:35:44.854,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+7.08E+00,-5.75E+00,-1.86E+00,+3.571E+00
2,03/2/2026,18:35:44.854,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.05E+00,-5.84E+00,-1.75E+00,+3.556E+00
2,03/2/2026,18:35:44.854,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+7.02E+00,-5.92E+00,-1.65E+00,+3.540E+00
2,03/2/2026,18:35:44.854,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.97E+00,-5.98E+00,-1.54E+00,+3.517E+00
2,03/2/2026,18:35:44.854,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.94E+00,-6.06E+00,-1.43E+00,+3.502E+00
2,03/2/2026,18:35:44.854,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.90E+00,-6.13E+00,-1.31E+00,+3.479E+00
2,03/2/2026,18:35:44.855,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.85E+00,-6.20E+00,-1.21E+00,+3.456E+00
2,03/2/2026,18:35:44.855,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.81E+00,-6.26E+00,-1.10E+00,+3.434E+00
2,03/2/2026,18:35:44.855,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.75E+00,-6.32E+00,-0.99E+00,+3.403E+00
2,03/2/2026,18:35:44.855,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.70E+00,-6.38E+00,-0.87E+00,+3.380E+00
2,03/2/2026,18:35:44.855,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.64E+00,-6.46E+00,-0.76E+00,+3.357E+00
2,03/2/2026,18:35:44.855,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.58E+00,-6.52E+00,-0.66E+00,+3.319E+00
2,03/2/2026,18:35:44.855,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.52E+00,-6.56E+00,-0.53E+00,+3.296E+00
2,03/2/2026,18:35:44.855,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.46E+00,-6.62E+00,-0.43E+00,+3.258E+00
2,03/2/2026,18:35:44.855,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.38E+00,-6.68E+00,-0.31E+00,+3.228E+00
2,03/2/2026,18:35:44.855,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.32E+00,-6.73E+00,-0.20E+00,+3.189E+00
2,03/2/2026,18:35:44.855,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.24E+00,-6.79E+00,-0.09E+00,+3.159E+00
2,03/2/2026,18:35:44.855,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+6.17E+00,-6.85E+00,+0.03E+00,+3.121E+00
2,03/2/2026,18:35:44.855,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.09E+00,-6.90E+00,+0.14E+00,+3.083E+00
2,03/2/2026,18:35:44.855,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+6.00E+00,-6.96E+00,+0.24E+00,+3.037E+00
2,03/2/2026,18:35:44.855,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.92E+00,-7.00E+00,+0.35E+00,+2.999E+00
2,03/2/2026,18:35:44.855,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.84E+00,-7.03E+00,+0.47E+00,+2.960E+00
2,03/2/2026,18:35:44.855,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+5.75E+00,-7.08E+00,+0.60E+00,+2.922E+00
2,03/2/2026,18:35:44.855,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.66E+00,-7.13E+00,+0.72E+00,+2.877E+00
2,03/2/2026,18:35:44.855,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.59E+00,-7.17E+00,+0.82E+00,+2.838E+00
2,03/2/2026,18:35:44.855,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.51E+00,-7.20E+00,+0.95E+00,+2.793E+00
2,03/2/2026,18:35:44.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.42E+00,-7.23E+00,+1.07E+00,+2.754E+00
2,03/2/2026,18:35:44.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.33E+00,-7.26E+00,+1.19E+00,+2.709E+00
2,03/2/2026,18:35:44.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.23E+00,-7.31E+00,+1.30E+00,+2.671E+00
2,03/2/2026,18:35:44.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+5.16E+00,-7.34E+00,+1.42E+00,+2.625E+00
2,03/2/2026,18:35:44.856,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,+5.07E+00,-7.37E+00,+1.54E+00,+2.587E+00
2,03/2/2026,18:35:44.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.97E+00,-7.40E+00,+1.66E+00,+2.541E+00
2,03/2/2026,18:35:44.856,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.88E+00,-7.43E+00,+1.77E+00,+2.495E+00
2,03/2/2026,18:35:44.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.79E+00,-7.45E+00,+1.88E+00,+2.449E+00
2,03/2/2026,18:35:44.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.70E+00,-7.48E+00,+1.98E+00,+2.403E+00
2,03/2/2026,18:35:44.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.61E+00,-7.51E+00,+2.11E+00,+2.365E+00
2,03/2/2026,18:35:44.856,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,+4.53E+00,-7.52E+00,+2.21E+00,+2.320E+00
2,03/2/2026,18:35:44.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.44E+00,-7.55E+00,+2.32E+00,+2.274E+00
2,03/2/2026,18:35:44.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.35E+00,-7.57E+00,+2.43E+00,+2.228E+00
2,03/2/2026,18:35:44.856,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.26E+00,-7.58E+00,+2.53E+00,+2.182E+00
2,03/2/2026,18:35:44.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.17E+00,-7.61E+00,+2.64E+00,+2.136E+00
2,03/2/2026,18:35:44.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.07E+00,-7.61E+00,+2.75E+00,+2.091E+00
2,03/2/2026,18:35:44.856,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.98E+00,-7.63E+00,+2.85E+00,+2.052E+00
2,03/2/2026,18:35:44.856,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.89E+00,-7.66E+00,+2.95E+00,+1.999E+00
2,03/2/2026,18:35:44.856,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.80E+00,-7.68E+00,+3.05E+00,+1.953E+00
2,03/2/2026,18:35:44.856,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.69E+00,-7.68E+00,+3.16E+00,+1.908E+00
2,03/2/2026,18:35:44.857,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.60E+00,-7.69E+00,+3.25E+00,+1.869E+00
2,03/2/2026,18:35:44.857,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.51E+00,-7.71E+00,+3.36E+00,+1.824E+00
2,03/2/2026,18:35:44.857,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.42E+00,-7.72E+00,+3.46E+00,+1.770E+00
2,03/2/2026,18:35:44.857,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.31E+00,-7.74E+00,+3.57E+00,+1.724E+00
2,03/2/2026,18:35:44.857,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.22E+00,-7.74E+00,+3.66E+00,+1.671E+00
2,03/2/2026,18:35:44.857,-0.047E+00,-0.047E+00,-0.047E+00,-0.235E+00,+3.11E+00,-7.75E+00,+3.77E+00,+1.625E+00
2,03/2/2026,18:35:44.857,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.01E+00,-7.75E+00,+3.88E+00,+1.572E+00
2,03/2/2026,18:35:44.857,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.90E+00,-7.75E+00,+3.97E+00,+1.518E+00
2,03/2/2026,18:35:44.857,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.79E+00,-7.75E+00,+4.06E+00,+1.465E+00
2,03/2/2026,18:35:44.857,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.69E+00,-7.77E+00,+4.17E+00,+1.419E+00
2,03/2/2026,18:35:44.857,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.58E+00,-7.78E+00,+4.26E+00,+1.366E+00
2,03/2/2026,18:35:44.857,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.47E+00,-7.78E+00,+4.35E+00,+1.312E+00
2,03/2/2026,18:35:44.857,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.37E+00,-7.78E+00,+4.44E+00,+1.259E+00
2,03/2/2026,18:35:44.857,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.26E+00,-7.78E+00,+4.53E+00,+1.213E+00
2,03/2/2026,18:35:44.857,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+2.17E+00,-7.78E+00,+4.64E+00,+1.160E+00
2,03/2/2026,18:35:44.857,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.06E+00,-7.78E+00,+4.73E+00,+1.106E+00
2,03/2/2026,18:35:44.857,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.95E+00,-7.78E+00,+4.82E+00,+1.053E+00
2,03/2/2026,18:35:44.857,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.85E+00,-7.77E+00,+4.91E+00,+1.007E+00
2,03/2/2026,18:35:44.857,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.74E+00,-7.77E+00,+4.99E+00,+0.954E+00
2,03/2/2026,18:35:44.857,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.63E+00,-7.75E+00,+5.08E+00,+0.900E+00
2,03/2/2026,18:35:44.858,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.53E+00,-7.74E+00,+5.16E+00,+0.855E+00
2,03/2/2026,18:35:44.858,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,+1.42E+00,-7.71E+00,+5.23E+00,+0.809E+00
2,03/2/2026,18:35:44.858,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.31E+00,-7.68E+00,+5.30E+00,+0.755E+00
2,03/2/2026,18:35:44.858,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.21E+00,-7.65E+00,+5.36E+00,+0.694E+00
2,03/2/2026,18:35:44.858,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.10E+00,-7.60E+00,+5.43E+00,+0.641E+00
2,03/2/2026,18:35:44.858,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.99E+00,-7.55E+00,+5.49E+00,+0.595E+00
2,03/2/2026,18:35:44.858,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.87E+00,-7.49E+00,+5.55E+00,+0.542E+00
