EventNo,Date,Time,U1,U2,U3,U4,I1,I2,I3,I4
2,03/2/2026,18:13:05.198,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.64E+00,-3.02E+00,-1.50E+00,+2.289E+00
2,03/2/2026,18:13:05.198,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.64E+00,-3.08E+00,-1.43E+00,+2.281E+00
2,03/2/2026,18:13:05.198,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.64E+00,-3.13E+00,-1.36E+00,+2.281E+00
2,03/2/2026,18:13:05.198,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.64E+00,-3.19E+00,-1.28E+00,+2.281E+00
2,03/2/2026,18:13:05.198,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.62E+00,-3.25E+00,-1.22E+00,+2.274E+00
2,03/2/2026,18:13:05.198,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+4.62E+00,-3.30E+00,-1.16E+00,+2.266E+00
2,03/2/2026,18:13:05.198,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+4.62E+00,-3.36E+00,-1.08E+00,+2.266E+00
2,03/2/2026,18:13:05.198,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.61E+00,-3.40E+00,-1.02E+00,+2.259E+00
2,03/2/2026,18:13:05.198,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.59E+00,-3.45E+00,-0.96E+00,+2.243E+00
2,03/2/2026,18:13:05.198,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.58E+00,-3.49E+00,-0.89E+00,+2.236E+00
2,03/2/2026,18:13:05.198,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.55E+00,-3.54E+00,-0.82E+00,+2.228E+00
2,03/2/2026,18:13:05.198,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+4.53E+00,-3.57E+00,-0.75E+00,+2.213E+00
2,03/2/2026,18:13:05.198,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,+4.52E+00,-3.62E+00,-0.67E+00,+2.205E+00
2,03/2/2026,18:13:05.198,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.49E+00,-3.65E+00,-0.61E+00,+2.190E+00
2,03/2/2026,18:13:05.199,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.46E+00,-3.69E+00,-0.53E+00,+2.175E+00
2,03/2/2026,18:13:05.199,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.43E+00,-3.74E+00,-0.46E+00,+2.159E+00
2,03/2/2026,18:13:05.199,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.39E+00,-3.77E+00,-0.40E+00,+2.144E+00
2,03/2/2026,18:13:05.199,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+4.36E+00,-3.80E+00,-0.32E+00,+2.121E+00
2,03/2/2026,18:13:05.199,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+4.33E+00,-3.83E+00,-0.24E+00,+2.106E+00
2,03/2/2026,18:13:05.199,+0.000E+00,+0.000E+00,-0.047E+00,-0.141E+00,+4.29E+00,-3.88E+00,-0.18E+00,+2.083E+00
2,03/2/2026,18:13:05.199,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.24E+00,-3.92E+00,-0.11E+00,+2.068E+00
2,03/2/2026,18:13:05.199,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+4.21E+00,-3.95E+00,-0.05E+00,+2.037E+00
2,03/2/2026,18:13:05.199,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+4.17E+00,-3.98E+00,+0.03E+00,+2.022E+00
2,03/2/2026,18:13:05.199,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.12E+00,-4.01E+00,+0.11E+00,+1.999E+00
2,03/2/2026,18:13:05.199,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.07E+00,-4.04E+00,+0.17E+00,+1.969E+00
2,03/2/2026,18:13:05.199,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+4.03E+00,-4.07E+00,+0.23E+00,+1.946E+00
2,03/2/2026,18:13:05.199,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.98E+00,-4.10E+00,+0.31E+00,+1.923E+00
2,03/2/2026,18:13:05.199,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.92E+00,-4.14E+00,+0.38E+00,+1.900E+00
2,03/2/2026,18:13:05.199,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.88E+00,-4.17E+00,+0.46E+00,+1.877E+00
2,03/2/2026,18:13:05.199,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+3.83E+00,-4.18E+00,+0.53E+00,+1.846E+00
2,03/2/2026,18:13:05.199,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+3.78E+00,-4.21E+00,+0.60E+00,+1.824E+00
2,03/2/2026,18:13:05.199,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,+3.72E+00,-4.23E+00,+0.67E+00,+1.793E+00
2,03/2/2026,18:13:05.199,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.68E+00,-4.24E+00,+0.75E+00,+1.770E+00
2,03/2/2026,18:13:05.199,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.62E+00,-4.27E+00,+0.82E+00,+1.740E+00
2,03/2/2026,18:13:05.200,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.57E+00,-4.29E+00,+0.89E+00,+1.717E+00
2,03/2/2026,18:13:05.200,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+3.53E+00,-4.30E+00,+0.96E+00,+1.686E+00
2,03/2/2026,18:13:05.200,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.46E+00,-4.32E+00,+1.04E+00,+1.663E+00
2,03/2/2026,18:13:05.200,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.40E+00,-4.33E+00,+1.10E+00,+1.633E+00
2,03/2/2026,18:13:05.200,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.36E+00,-4.35E+00,+1.18E+00,+1.610E+00
2,03/2/2026,18:13:05.200,-0.047E+00,+0.000E+00,-0.047E+00,-0.141E+00,+3.30E+00,-4.36E+00,+1.25E+00,+1.579E+00
2,03/2/2026,18:13:05.200,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+3.24E+00,-4.38E+00,+1.31E+00,+1.549E+00
2,03/2/2026,18:13:05.200,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.19E+00,-4.39E+00,+1.39E+00,+1.526E+00
2,03/2/2026,18:13:05.200,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+3.13E+00,-4.41E+00,+1.45E+00,+1.495E+00
2,03/2/2026,18:13:05.200,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+3.08E+00,-4.43E+00,+1.53E+00,+1.473E+00
2,03/2/2026,18:13:05.200,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+3.02E+00,-4.43E+00,+1.59E+00,+1.442E+00
2,03/2/2026,18:13:05.200,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+2.96E+00,-4.44E+00,+1.65E+00,+1.412E+00
2,03/2/2026,18:13:05.200,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.91E+00,-4.46E+00,+1.72E+00,+1.381E+00
2,03/2/2026,18:13:05.200,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.85E+00,-4.47E+00,+1.79E+00,+1.358E+00
2,03/2/2026,18:13:05.200,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.79E+00,-4.47E+00,+1.85E+00,+1.328E+00
2,03/2/2026,18:13:05.200,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.75E+00,-4.49E+00,+1.91E+00,+1.305E+00
2,03/2/2026,18:13:05.200,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.69E+00,-4.49E+00,+1.97E+00,+1.274E+00
2,03/2/2026,18:13:05.200,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.62E+00,-4.49E+00,+2.03E+00,+1.244E+00
2,03/2/2026,18:13:05.200,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.56E+00,-4.50E+00,+2.09E+00,+1.213E+00
2,03/2/2026,18:13:05.200,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+2.50E+00,-4.50E+00,+2.15E+00,+1.183E+00
2,03/2/2026,18:13:05.201,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+2.46E+00,-4.52E+00,+2.21E+00,+1.160E+00
2,03/2/2026,18:13:05.201,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.40E+00,-4.52E+00,+2.27E+00,+1.129E+00
2,03/2/2026,18:13:05.201,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.33E+00,-4.52E+00,+2.33E+00,+1.099E+00
2,03/2/2026,18:13:05.201,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.27E+00,-4.53E+00,+2.40E+00,+1.068E+00
2,03/2/2026,18:13:05.201,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+2.21E+00,-4.53E+00,+2.46E+00,+1.038E+00
2,03/2/2026,18:13:05.201,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.15E+00,-4.53E+00,+2.52E+00,+1.007E+00
2,03/2/2026,18:13:05.201,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.09E+00,-4.53E+00,+2.58E+00,+0.977E+00
2,03/2/2026,18:13:05.201,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+2.03E+00,-4.55E+00,+2.64E+00,+0.946E+00
2,03/2/2026,18:13:05.201,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.97E+00,-4.55E+00,+2.70E+00,+0.916E+00
2,03/2/2026,18:13:05.201,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,+1.91E+00,-4.55E+00,+2.75E+00,+0.885E+00
2,03/2/2026,18:13:05.201,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.83E+00,-4.55E+00,+2.81E+00,+0.847E+00
2,03/2/2026,18:13:05.201,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.75E+00,-4.55E+00,+2.87E+00,+0.816E+00
2,03/2/2026,18:13:05.201,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.69E+00,-4.55E+00,+2.93E+00,+0.786E+00
2,03/2/2026,18:13:05.201,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.63E+00,-4.55E+00,+2.99E+00,+0.748E+00
2,03/2/2026,18:13:05.201,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,+1.56E+00,-4.55E+00,+3.05E+00,+0.717E+00
2,03/2/2026,18:13:05.201,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.50E+00,-4.55E+00,+3.11E+00,+0.687E+00
2,03/2/2026,18:13:05.201,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.43E+00,-4.53E+00,+3.16E+00,+0.649E+00
2,03/2/2026,18:13:05.201,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+1.36E+00,-4.53E+00,+3.22E+00,+0.618E+00
2,03/2/2026,18:13:05.201,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.30E+00,-4.52E+00,+3.27E+00,+0.588E+00
2,03/2/2026,18:13:05.201,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,+1.22E+00,-4.52E+00,+3.31E+00,+0.549E+00
2,03/2/2026,18:13:05.202,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.16E+00,-4.50E+00,+3.36E+00,+0.519E+00
2,03/2/2026,18:13:05.202,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+1.08E+00,-4.49E+00,+3.40E+00,+0.481E+00
2,03/2/2026,18:13:05.202,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+1.01E+00,-4.46E+00,+3.45E+00,+0.450E+00
2,03/2/2026,18:13:05.202,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.95E+00,-4.43E+00,+3.49E+00,+0.412E+00
2,03/2/2026,18:13:05.202,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.87E+00,-4.41E+00,+3.53E+00,+0.374E+00
2,03/2/2026,18:13:05.202,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+0.79E+00,-4.38E+00,+3.57E+00,+0.343E+00
2,03/2/2026,18:13:05.202,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.73E+00,-4.35E+00,+3.60E+00,+0.305E+00
2,03/2/2026,18:13:05.202,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.66E+00,-4.32E+00,+3.65E+00,+0.267E+00
2,03/2/2026,18:13:05.202,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.58E+00,-4.29E+00,+3.68E+00,+0.237E+00
2,03/2/2026,18:13:05.202,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,+0.50E+00,-4.26E+00,+3.72E+00,+0.198E+00
2,03/2/2026,18:13:05.202,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.43E+00,-4.21E+00,+3.75E+00,+0.160E+00
2,03/2/2026,18:13:05.202,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.34E+00,-4.18E+00,+3.78E+00,+0.122E+00
2,03/2/2026,18:13:05.202,+0.000E+00,+0.000E+00,+0.000E+00,-0.188E+00,+0.27E+00,-4.14E+00,+3.82E+00,+0.084E+00
2,03/2/2026,18:13:05.202,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,+0.20E+00,-4.09E+00,+3.85E+00,+0.046E+00
2,03/2/2026,18:13:05.202,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,+0.12E+00,-4.04E+00,+3.88E+00,+0.008E+00
2,03/2/2026,18:13:05.202,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,+0.05E+00,-4.00E+00,+3.92E+00,-0.023E+00
2,03/2/2026,18:13:05.202,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.03E+00,-3.95E+00,+3.95E+00,-0.061E+00
2,03/2/2026,18:13:05.202,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.09E+00,-3.91E+00,+3.98E+00,-0.099E+00
2,03/2/2026,18:13:05.202,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.17E+00,-3.86E+00,+4.01E+00,-0.130E+00
2,03/2/2026,18:13:05.202,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.24E+00,-3.80E+00,+4.04E+00,-0.168E+00
2,03/2/2026,18:13:05.203,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.32E+00,-3.75E+00,+4.07E+00,-0.206E+00
2,03/2/2026,18:13:05.203,+0.000E+00,-0.047E+00,-0.047E+00,-0.141E+00,-0.40E+00,-3.71E+00,+4.09E+00,-0.244E+00
2,03/2/2026,18:13:05.203,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.47E+00,-3.65E+00,+4.12E+00,-0.282E+00
2,03/2/2026,18:13:05.203,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.55E+00,-3.60E+00,+4.14E+00,-0.320E+00
2,03/2/2026,18:13:05.203,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-0.63E+00,-3.56E+00,+4.17E+00,-0.359E+00
2,03/2/2026,18:13:05.203,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-0.70E+00,-3.49E+00,+4.20E+00,-0.389E+00
2,03/2/2026,18:13:05.203,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.76E+00,-3.45E+00,+4.21E+00,-0.427E+00
2,03/2/2026,18:13:05.203,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-0.84E+00,-3.39E+00,+4.23E+00,-0.465E+00
2,03/2/2026,18:13:05.203,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-0.92E+00,-3.34E+00,+4.24E+00,-0.504E+00
2,03/2/2026,18:13:05.203,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-0.99E+00,-3.30E+00,+4.26E+00,-0.542E+00
2,03/2/2026,18:13:05.203,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.07E+00,-3.24E+00,+4.27E+00,-0.572E+00
2,03/2/2026,18:13:05.203,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.14E+00,-3.19E+00,+4.29E+00,-0.610E+00
2,03/2/2026,18:13:05.203,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.22E+00,-3.13E+00,+4.30E+00,-0.649E+00
2,03/2/2026,18:13:05.203,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.28E+00,-3.08E+00,+4.30E+00,-0.687E+00
2,03/2/2026,18:13:05.203,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.36E+00,-3.04E+00,+4.32E+00,-0.717E+00
2,03/2/2026,18:13:05.203,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.43E+00,-2.98E+00,+4.33E+00,-0.748E+00
2,03/2/2026,18:13:05.203,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.51E+00,-2.91E+00,+4.35E+00,-0.786E+00
2,03/2/2026,18:13:05.203,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-1.57E+00,-2.87E+00,+4.35E+00,-0.824E+00
2,03/2/2026,18:13:05.203,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.63E+00,-2.82E+00,+4.36E+00,-0.855E+00
2,03/2/2026,18:13:05.203,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.71E+00,-2.76E+00,+4.38E+00,-0.885E+00
2,03/2/2026,18:13:05.204,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-1.77E+00,-2.70E+00,+4.38E+00,-0.923E+00
2,03/2/2026,18:13:05.204,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-1.85E+00,-2.66E+00,+4.39E+00,-0.946E+00
2,03/2/2026,18:13:05.204,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-1.91E+00,-2.59E+00,+4.39E+00,-0.984E+00
2,03/2/2026,18:13:05.204,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-1.97E+00,-2.55E+00,+4.41E+00,-1.015E+00
2,03/2/2026,18:13:05.204,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.03E+00,-2.49E+00,+4.41E+00,-1.045E+00
2,03/2/2026,18:13:05.204,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.09E+00,-2.43E+00,+4.41E+00,-1.076E+00
2,03/2/2026,18:13:05.204,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.15E+00,-2.37E+00,+4.41E+00,-1.106E+00
2,03/2/2026,18:13:05.204,+0.000E+00,-0.047E+00,+0.000E+00,-0.141E+00,-2.23E+00,-2.32E+00,+4.43E+00,-1.137E+00
2,03/2/2026,18:13:05.204,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.29E+00,-2.26E+00,+4.43E+00,-1.167E+00
2,03/2/2026,18:13:05.204,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.35E+00,-2.20E+00,+4.44E+00,-1.198E+00
2,03/2/2026,18:13:05.204,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.43E+00,-2.14E+00,+4.44E+00,-1.228E+00
2,03/2/2026,18:13:05.204,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.49E+00,-2.08E+00,+4.44E+00,-1.267E+00
2,03/2/2026,18:13:05.204,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.55E+00,-2.01E+00,+4.44E+00,-1.297E+00
2,03/2/2026,18:13:05.204,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-2.61E+00,-1.97E+00,+4.44E+00,-1.328E+00
2,03/2/2026,18:13:05.204,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.67E+00,-1.91E+00,+4.44E+00,-1.358E+00
2,03/2/2026,18:13:05.204,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.73E+00,-1.83E+00,+4.44E+00,-1.389E+00
2,03/2/2026,18:13:05.204,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-2.81E+00,-1.77E+00,+4.46E+00,-1.419E+00
2,03/2/2026,18:13:05.204,+0.000E+00,+0.000E+00,-0.047E+00,-0.188E+00,-2.85E+00,-1.71E+00,+4.46E+00,-1.450E+00
2,03/2/2026,18:13:05.204,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.93E+00,-1.65E+00,+4.44E+00,-1.480E+00
2,03/2/2026,18:13:05.204,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-2.99E+00,-1.59E+00,+4.44E+00,-1.511E+00
2,03/2/2026,18:13:05.205,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.05E+00,-1.51E+00,+4.44E+00,-1.541E+00
2,03/2/2026,18:13:05.205,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.11E+00,-1.45E+00,+4.46E+00,-1.572E+00
2,03/2/2026,18:13:05.205,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.17E+00,-1.39E+00,+4.44E+00,-1.602E+00
2,03/2/2026,18:13:05.205,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-3.22E+00,-1.33E+00,+4.44E+00,-1.633E+00
2,03/2/2026,18:13:05.205,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.28E+00,-1.25E+00,+4.44E+00,-1.656E+00
2,03/2/2026,18:13:05.205,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.34E+00,-1.19E+00,+4.44E+00,-1.679E+00
2,03/2/2026,18:13:05.205,+0.000E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.40E+00,-1.13E+00,+4.43E+00,-1.709E+00
2,03/2/2026,18:13:05.205,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.45E+00,-1.07E+00,+4.43E+00,-1.740E+00
2,03/2/2026,18:13:05.205,-0.047E+00,+0.000E+00,-0.047E+00,-0.188E+00,-3.49E+00,-0.99E+00,+4.41E+00,-1.763E+00
2,03/2/2026,18:13:05.205,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-3.56E+00,-0.93E+00,+4.38E+00,-1.785E+00
2,03/2/2026,18:13:05.205,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-3.60E+00,-0.85E+00,+4.36E+00,-1.808E+00
2,03/2/2026,18:13:05.205,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.65E+00,-0.79E+00,+4.33E+00,-1.831E+00
2,03/2/2026,18:13:05.205,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.69E+00,-0.72E+00,+4.30E+00,-1.854E+00
2,03/2/2026,18:13:05.205,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-3.74E+00,-0.64E+00,+4.26E+00,-1.877E+00
2,03/2/2026,18:13:05.205,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.78E+00,-0.58E+00,+4.23E+00,-1.892E+00
2,03/2/2026,18:13:05.205,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.82E+00,-0.52E+00,+4.18E+00,-1.915E+00
2,03/2/2026,18:13:05.205,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.86E+00,-0.46E+00,+4.15E+00,-1.938E+00
2,03/2/2026,18:13:05.205,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-3.91E+00,-0.38E+00,+4.10E+00,-1.961E+00
2,03/2/2026,18:13:05.205,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-3.95E+00,-0.32E+00,+4.07E+00,-1.976E+00
2,03/2/2026,18:13:05.205,-0.047E+00,-0.047E+00,-0.047E+00,-0.141E+00,-3.98E+00,-0.24E+00,+4.03E+00,-1.991E+00
2,03/2/2026,18:13:05.206,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.01E+00,-0.18E+00,+4.00E+00,-2.007E+00
2,03/2/2026,18:13:05.206,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.04E+00,-0.12E+00,+3.95E+00,-2.022E+00
2,03/2/2026,18:13:05.206,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.07E+00,-0.06E+00,+3.91E+00,-2.037E+00
2,03/2/2026,18:13:05.206,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.10E+00,+0.02E+00,+3.88E+00,-2.045E+00
2,03/2/2026,18:13:05.206,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.14E+00,+0.09E+00,+3.83E+00,-2.060E+00
2,03/2/2026,18:13:05.206,-0.047E+00,-0.047E+00,+0.000E+00,-0.141E+00,-4.17E+00,+0.17E+00,+3.77E+00,-2.075E+00
2,03/2/2026,18:13:05.206,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.18E+00,+0.23E+00,+3.72E+00,-2.083E+00
2,03/2/2026,18:13:05.206,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.21E+00,+0.31E+00,+3.68E+00,-2.098E+00
2,03/2/2026,18:13:05.206,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.23E+00,+0.38E+00,+3.62E+00,-2.106E+00
2,03/2/2026,18:13:05.206,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.26E+00,+0.44E+00,+3.57E+00,-2.121E+00
2,03/2/2026,18:13:05.206,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.29E+00,+0.52E+00,+3.51E+00,-2.129E+00
2,03/2/2026,18:13:05.206,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.32E+00,+0.60E+00,+3.46E+00,-2.144E+00
2,03/2/2026,18:13:05.206,+0.000E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.33E+00,+0.66E+00,+3.40E+00,-2.152E+00
2,03/2/2026,18:13:05.206,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.35E+00,+0.73E+00,+3.34E+00,-2.159E+00
2,03/2/2026,18:13:05.206,-0.047E+00,-0.047E+00,+0.000E+00,-0.188E+00,-4.38E+00,+0.81E+00,+3.30E+00,-2.175E+00
2,03/2/2026,18:13:05.206,+0.000E+00,+0.000E+00,+0.000E+00,-0.141E+00,-4.39E+00,+0.87E+00,+3.24E+00,-2.182E+00
2,03/2/2026,18:13:05.206,-0.047E+00,+0.000E+00,+0.000E+00,-0.188E+00,-4.43E+00,+0.95E+00,+3.19E+00,-2.190E+00
2,03/2/2026,18:13:05.206,-0.047E+00,-0.047E+00,-0.047E+00,-0.188E+00,-4.44E+00,+1.01E+00,+3.13E+00,-2.197E+00
